1AD,20171102,0.22,0.22,0.22,0.22,5000,0
1AG,20171102,0.04,0.04,0.04,0.04,10000,0
1AL,20171102,0.96,0.96,0.96,0.96,1000,0
1PG,20171102,0.165,0.165,0.165,0.165,0,0
1ST,20171102,0.05,0.05,0.05,0.05,22000,0
3DP,20171102,0.037,0.038,0.036,0.038,679612,0
3PL,20171102,1.26,1.32,1.26,1.32,582008,0
4CE,20171102,0.054,0.057,0.054,0.054,2807118,0
4DS,20171102,0.051,0.051,0.051,0.051,0,0
4WD,20171102,0.33,0.342,0.33,0.335,1319710,0
88E,20171102,0.018,0.018,0.016,0.017,13498889,0
88EO,20171102,0.003,0.003,0.003,0.003,0,0
8CO,20171102,0.04,0.04,0.04,0.04,0,0
8EC,20171102,1.00,1.00,0.995,0.995,16845,0
8IH,20171102,0.285,0.285,0.27,0.27,47000,0
9SP,20171102,0.105,0.105,0.10,0.10,35652,0
A2M,20171102,7.04,7.60,6.97,7.58,8725488,0
A2MJOM,20171102,6.24,6.34,6.23,6.23,0,0
A2MJOO,20171102,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171102,4.21,4.37,4.21,4.37,2000,0
A2MKOB,20171102,1.37,1.945,1.35,1.945,17500,0
A2MKOC,20171102,5.39,5.51,5.39,5.51,10000,0
A2MKOD,20171102,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171102,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171102,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171102,1.77,2.07,1.77,2.07,3570,0
A2MKOH,20171102,0.00,0.00,0.00,0.00,0,0
A2MKOP,20171102,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171102,0.00,0.00,0.00,0.00,0,0
A2MKOS,20171102,2.52,2.61,2.52,2.61,0,0
A3D,20171102,0.545,0.61,0.545,0.60,298267,0
AAA,20171102,50.08,50.08,50.07,50.07,115729,0
AAC,20171102,1.52,1.535,1.50,1.50,2347340,0
AACKOA,20171102,0.335,0.335,0.335,0.335,0,0
AACKOB,20171102,0.27,0.27,0.27,0.27,0,0
AACKOD,20171102,0.215,0.215,0.205,0.205,40000,0
AAD,20171102,1.875,1.89,1.852,1.86,952266,0
AADKOA,20171102,0.735,0.74,0.735,0.74,0,0
AADKOC,20171102,0.435,0.435,0.435,0.435,0,0
AADKOD,20171102,0.435,0.435,0.42,0.42,0,0
AADKOE,20171102,0.395,0.395,0.395,0.395,0,0
AADKOF,20171102,0.00,0.00,0.00,0.00,0,0
AADKOP,20171102,1.19,1.19,1.19,1.19,0,0
AADKOR,20171102,0.795,0.795,0.795,0.795,0,0
AAJ,20171102,0.017,0.017,0.017,0.017,2584026,0
AAL,20171102,0.005,0.005,0.005,0.005,0,0
AAP,20171102,0.035,0.035,0.035,0.035,0,0
AAR,20171102,0.082,0.083,0.08,0.082,1027142,0
AAU,20171102,0.009,0.009,0.009,0.009,0,0
AB1,20171102,0.016,0.016,0.016,0.016,33804,0
ABA,20171102,5.47,5.49,5.39,5.49,13457,0
ABC,20171102,6.27,6.30,6.25,6.27,1352153,0
ABCKOB,20171102,1.40,1.41,1.40,1.41,0,0
ABCKOE,20171102,0.76,0.76,0.76,0.76,0,0
ABCKOP,20171102,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20171102,1.125,1.125,1.125,1.125,0,0
ABL,20171102,0.013,0.013,0.013,0.013,0,0
ABP,20171102,3.84,3.90,3.84,3.90,738280,0
ABR,20171102,0.42,0.475,0.42,0.46,414553,0
ABT,20171102,0.56,0.56,0.545,0.55,73000,0
ABU,20171102,0.10,0.105,0.096,0.10,251525,0
ABV,20171102,0.005,0.005,0.005,0.005,1791305,0
ABW,20171102,0.45,0.45,0.45,0.45,0,0
ABX,20171102,0.155,0.155,0.15,0.15,20970,0
AC8,20171102,0.505,0.515,0.48,0.485,832258,0
ACA01,20171102,0.00,0.00,0.00,0.00,0,0
ACA02,20171102,0.00,0.00,0.00,0.00,0,0
ACA03,20171102,0.00,0.00,0.00,0.00,0,0
ACA04,20171102,0.00,0.00,0.00,0.00,0,0
ACA05,20171102,0.00,0.00,0.00,0.00,0,0
ACB,20171102,0.049,0.052,0.049,0.05,513788,0
ACC01,20171102,0.00,0.00,0.00,0.00,0,0
ACG,20171102,0.024,0.024,0.023,0.023,213352,0
ACK,20171102,0.95,0.95,0.95,0.95,527,0
ACL,20171102,0.006,0.006,0.006,0.006,38983,0
ACO,20171102,3.43,3.43,3.43,3.43,0,0
ACP,20171102,0.013,0.013,0.013,0.013,0,0
ACQ,20171102,1.01,1.02,1.00,1.00,173635,0
ACR,20171102,0.16,0.165,0.16,0.165,34747,0
ACS,20171102,0.025,0.025,0.025,0.025,0,0
ACU,20171102,0.015,0.015,0.015,0.015,0,0
ACW,20171102,0.055,0.055,0.054,0.054,345934,0
ACX,20171102,5.20,5.22,5.00,5.03,650931,0
ACXKOA,20171102,0.985,1.005,0.985,1.005,10000,0
ACXKOC,20171102,1.12,1.12,1.12,1.12,0,0
ACXKOE,20171102,2.50,2.50,2.50,2.50,0,0
ACXKOP,20171102,2.12,2.12,2.12,2.12,10000,0
ACXKOQ,20171102,1.66,1.66,1.66,1.66,0,0
ACXKOS,20171102,1.775,1.775,1.765,1.765,0,0
ACY01,20171102,0.00,0.00,0.00,0.00,0,0
ACY02,20171102,0.00,0.00,0.00,0.00,0,0
AD1,20171102,0.13,0.13,0.125,0.125,37336,0
AD8,20171102,2.25,2.35,2.25,2.30,124729,0
ADA,20171102,2.80,2.86,2.80,2.83,141755,0
ADD,20171102,0.014,0.014,0.014,0.014,0,0
ADH,20171102,1.55,1.60,1.55,1.60,49155,0
ADJ,20171102,0.042,0.042,0.037,0.038,2684287,0
ADN,20171102,0.01,0.01,0.009,0.01,6839459,0
ADNOA,20171102,0.004,0.004,0.004,0.004,0,0
ADO,20171102,0.018,0.018,0.017,0.017,819857,0
ADQ,20171102,0.00,0.00,0.00,0.00,0,0
ADR,20171102,0.09,0.09,0.082,0.082,350179,0
ADV,20171102,0.018,0.018,0.016,0.016,25448375,0
ADX,20171102,0.013,0.014,0.013,0.013,2790000,0
ADY,20171102,0.008,0.008,0.008,0.008,40000,0
AEB,20171102,0.024,0.024,0.023,0.023,609010,0
AEBO,20171102,0.005,0.005,0.005,0.005,0,0
AEE,20171102,0.022,0.022,0.022,0.022,0,0
AEF,20171102,129.01,130.00,129.01,129.51,432,0
AEG,20171102,1.09,1.09,1.08,1.08,37439,0
AEGO,20171102,0.003,0.003,0.002,0.002,288403,0
AEI,20171102,0.25,0.25,0.24,0.24,77964,0
AER,20171102,0.036,0.036,0.036,0.036,0,0
AET01,20171102,0.00,0.00,0.00,0.00,0,0
AET02,20171102,0.00,0.00,0.00,0.00,0,0
AET03,20171102,0.00,0.00,0.00,0.00,0,0
AET04,20171102,0.00,0.00,0.00,0.00,0,0
AET05,20171102,0.00,0.00,0.00,0.00,0,0
AET06,20171102,0.00,0.00,0.00,0.00,0,0
AET07,20171102,0.00,0.00,0.00,0.00,0,0
AEV,20171102,0.047,0.048,0.047,0.047,112079,0
AEVRA,20171102,0.019,0.019,0.019,0.019,0,0
AFA,20171102,0.17,0.17,0.17,0.17,0,0
AFG,20171102,1.645,1.65,1.64,1.64,466706,0
AFI,20171102,5.94,5.98,5.91,5.98,434849,0
AFIJOA,20171102,1.75,1.75,1.75,1.75,0,0
AFIJOH,20171102,1.65,1.65,1.65,1.65,0,0
AFIJOZ,20171102,2.09,2.09,2.09,2.09,0,0
AFM01,20171102,0.00,0.00,0.00,0.00,0,0
AFP,20171102,2.17,2.17,2.17,2.17,0,0
AFR,20171102,0.038,0.038,0.038,0.038,24500,0
AFT,20171102,0.001,0.001,0.001,0.001,0,0
AFZ01,20171102,0.00,0.00,0.00,0.00,0,0
AFZ03,20171102,0.00,0.00,0.00,0.00,0,0
AFZ04,20171102,0.00,0.00,0.00,0.00,0,0
AFZ16,20171102,0.00,0.00,0.00,0.00,0,0
AFZ18,20171102,0.00,0.00,0.00,0.00,0,0
AFZ19,20171102,0.00,0.00,0.00,0.00,0,0
AFZ20,20171102,0.00,0.00,0.00,0.00,0,0
AFZ21,20171102,0.00,0.00,0.00,0.00,0,0
AFZ25,20171102,0.00,0.00,0.00,0.00,0,0
AFZ29,20171102,0.00,0.00,0.00,0.00,0,0
AFZ30,20171102,0.00,0.00,0.00,0.00,0,0
AFZ32,20171102,0.00,0.00,0.00,0.00,0,0
AGA01,20171102,0.00,0.00,0.00,0.00,0,0
AGD,20171102,0.15,0.15,0.15,0.15,0,0
AGE,20171102,0.009,0.009,0.009,0.009,150000,0
AGEO,20171102,0.003,0.003,0.003,0.003,0,0
AGG,20171102,2.44,2.44,2.44,2.44,6000,0
AGI,20171102,2.33,2.34,2.29,2.30,59880,0
AGJ,20171102,0.032,0.032,0.032,0.032,0,0
AGL,20171102,25.00,25.06,24.88,24.94,1753236,0
AGLHA,20171102,104.28,104.28,104.00,104.05,3461,0
AGLIOV,20171102,15.92,16.07,15.92,16.07,0,0
AGLISK,20171102,0.00,0.00,0.00,0.00,0,0
AGLIYE,20171102,17.12,17.12,17.07,17.07,0,0
AGLJOP,20171102,12.01,12.01,12.01,12.01,0,0
AGLJOQ,20171102,10.50,10.50,10.50,10.50,4500,0
AGLKOB,20171102,1.13,1.13,1.13,1.13,0,0
AGLKOC,20171102,4.53,4.53,4.53,4.53,550,0
AGLKOD,20171102,3.93,3.93,3.90,3.90,0,0
AGLKOE,20171102,5.72,5.72,5.72,5.72,0,0
AGLKOP,20171102,0.00,0.00,0.00,0.00,0,0
AGLKOS,20171102,2.87,2.87,2.86,2.86,0,0
AGLKOT,20171102,4.28,4.28,4.28,4.28,0,0
AGLSO1,20171102,17.28,17.28,17.28,17.28,0,0
AGLSO2,20171102,0.00,0.00,0.00,0.00,0,0
AGLSO3,20171102,0.00,0.00,0.00,0.00,0,0
AGLSOM,20171102,15.57,15.57,15.33,15.33,0,0
AGLSOP,20171102,0.00,0.00,0.00,0.00,0,0
AGLSSE,20171102,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20171102,1.795,1.795,1.795,1.795,0,0
AGLSSY,20171102,0.86,0.865,0.86,0.865,0,0
AGLSWR,20171102,17.18,17.18,17.18,17.18,0,0
AGO,20171102,0.018,0.018,0.017,0.018,27156698,0
AGP01,20171102,0.00,0.00,0.00,0.00,0,0
