1AD,20170703,0.28,0.28,0.28,0.28,0,0
1AG,20170703,0.025,0.025,0.025,0.025,104383,0
1AL,20170703,0.91,0.91,0.91,0.91,0,0
1PG,20170703,0.165,0.165,0.165,0.165,0,0
1ST,20170703,0.026,0.026,0.026,0.026,0,0
3DP,20170703,0.025,0.025,0.025,0.025,0,0
3PL,20170703,1.05,1.05,0.995,0.995,2122872,0
4CE,20170703,0.019,0.019,0.019,0.019,30000,0
4DS,20170703,0.036,0.036,0.033,0.035,1917474,0
4WD,20170703,0.35,0.35,0.35,0.35,21045,0
88E,20170703,0.054,0.054,0.051,0.052,13568941,0
88EO,20170703,0.033,0.034,0.031,0.034,3106242,0
8CO,20170703,0.033,0.033,0.033,0.033,0,0
8EC,20170703,0.855,0.855,0.855,0.855,3524,0
8IH,20170703,0.45,0.45,0.45,0.45,12000,0
9SP,20170703,0.15,0.15,0.15,0.15,41000,0
A2M,20170703,3.79,3.82,3.75,3.75,3109053,0
A2MJOM,20170703,2.95,2.95,2.95,2.95,0,0
A2MJOO,20170703,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170703,0.00,0.00,0.00,0.00,0,0
A2MKOC,20170703,1.34,1.34,1.33,1.33,0,0
A2MKOD,20170703,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170703,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170703,1.09,1.09,1.07,1.07,0,0
A2MKOP,20170703,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170703,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170703,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170703,0.00,0.00,0.00,0.00,0,0
A3D,20170703,1.055,1.055,0.96,0.99,194869,0
AAA,20170703,50.08,50.09,50.08,50.09,251792,0
AAC,20170703,1.84,1.86,1.805,1.805,1093481,0
AACKOB,20170703,0.34,0.34,0.34,0.34,0,0
AACKOD,20170703,0.61,0.61,0.61,0.61,0,0
AAD,20170703,1.865,1.91,1.865,1.89,1813443,0
AADKOA,20170703,0.965,0.965,0.965,0.965,0,0
AADKOC,20170703,0.435,0.435,0.435,0.435,0,0
AADKOD,20170703,0.44,0.44,0.425,0.435,0,0
AADKOE,20170703,0.00,0.00,0.00,0.00,0,0
AADKOF,20170703,0.00,0.00,0.00,0.00,0,0
AADKOP,20170703,1.53,1.53,1.53,1.53,0,0
AADKOR,20170703,0.99,0.99,0.96,0.96,0,0
AAJ,20170703,0.009,0.009,0.009,0.009,2000000,0
AAL,20170703,0.005,0.005,0.005,0.005,0,0
AAP,20170703,0.034,0.034,0.034,0.034,13000,0
AAR,20170703,0.044,0.045,0.04,0.04,888604,0
AAU,20170703,0.009,0.009,0.009,0.009,0,0
AB1,20170703,0.025,0.025,0.025,0.025,0,0
ABA,20170703,5.13,5.13,5.12,5.12,1330,0
ABC,20170703,5.59,5.60,5.54,5.55,1646127,0
ABCKOA,20170703,0.865,0.865,0.865,0.865,0,0
ABCKOE,20170703,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170703,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170703,1.125,1.125,1.125,1.125,0,0
ABL,20170703,0.007,0.007,0.007,0.007,0,0
ABP,20170703,3.22,3.24,3.17,3.17,948640,0
ABT,20170703,0.49,0.49,0.48,0.48,17390,0
ABU,20170703,0.087,0.092,0.087,0.092,48773,0
ABV,20170703,0.006,0.006,0.006,0.006,0,0
ABW,20170703,0.40,0.40,0.40,0.40,0,0
ABX,20170703,0.165,0.17,0.165,0.165,280064,0
AC8,20170703,0.445,0.45,0.435,0.435,469155,0
ACA01,20170703,0.00,0.00,0.00,0.00,0,0
ACA02,20170703,0.00,0.00,0.00,0.00,0,0
ACA03,20170703,0.00,0.00,0.00,0.00,0,0
ACA04,20170703,0.00,0.00,0.00,0.00,0,0
ACA05,20170703,0.00,0.00,0.00,0.00,0,0
ACB,20170703,0.054,0.055,0.054,0.055,200000,0
ACC01,20170703,0.00,0.00,0.00,0.00,0,0
ACG,20170703,0.035,0.035,0.035,0.035,0,0
ACK,20170703,0.68,0.70,0.68,0.70,18500,0
ACL,20170703,0.008,0.008,0.008,0.008,0,0
ACO,20170703,3.43,3.43,3.43,3.43,0,0
ACP,20170703,0.02,0.02,0.02,0.02,0,0
ACQ,20170703,0.925,0.93,0.92,0.925,113143,0
ACR,20170703,0.22,0.225,0.22,0.225,216210,0
ACS,20170703,0.025,0.025,0.025,0.025,0,0
ACU,20170703,0.015,0.015,0.015,0.015,0,0
ACW,20170703,0.061,0.061,0.061,0.061,11000,0
