1AD,20170403,0.22,0.23,0.22,0.23,20000,0
1AG,20170403,0.034,0.034,0.034,0.034,0,0
1AL,20170403,0.945,0.945,0.945,0.945,0,0
1PG,20170403,0.165,0.165,0.165,0.165,0,0
1ST,20170403,0.05,0.05,0.05,0.05,0,0
3DP,20170403,0.033,0.033,0.03,0.03,618543,0
3PL,20170403,0.985,0.985,0.96,0.98,748222,0
4CE,20170403,0.026,0.026,0.024,0.024,1093500,0
4DS,20170403,0.024,0.024,0.022,0.022,600000,0
4WD,20170403,0.85,0.85,0.835,0.835,12791,0
88E,20170403,0.041,0.042,0.041,0.041,6063398,0
88EO,20170403,0.028,0.028,0.028,0.028,170000,0
8CO,20170403,0.041,0.041,0.041,0.041,0,0
8EC,20170403,1.01,1.01,1.005,1.01,125000,0
8IH,20170403,0.60,0.60,0.60,0.60,16980,0
9SP,20170403,0.165,0.165,0.165,0.165,20968,0
A2M,20170403,2.75,2.84,2.74,2.78,6128445,0
A2MJOM,20170403,1.725,1.725,1.725,1.725,0,0
A2MJOO,20170403,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170403,0.745,0.81,0.735,0.81,110000,0
A2MKOD,20170403,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170403,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170403,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170403,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170403,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170403,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170403,0.00,0.00,0.00,0.00,0,0
A3D,20170403,2.30,2.30,2.20,2.28,45015,0
AAA,20170403,50.09,50.09,50.08,50.08,83810,0
AAC,20170403,1.665,1.70,1.635,1.655,1596167,0
AACKOB,20170403,0.57,0.57,0.57,0.57,0,0
AACKOD,20170403,0.30,0.305,0.30,0.305,0,0
AAD,20170403,1.84,1.845,1.82,1.83,1969205,0
AADKOA,20170403,0.71,0.71,0.71,0.71,12000,0
AADKOD,20170403,0.40,0.40,0.40,0.40,0,0
AADKOP,20170403,0.32,0.32,0.32,0.32,0,0
AADKOR,20170403,1.17,1.17,1.135,1.135,0,0
AAJ,20170403,0.01,0.01,0.01,0.01,700001,0
AAL,20170403,0.005,0.005,0.005,0.005,0,0
AAP,20170403,0.04,0.04,0.04,0.04,0,0
AAR,20170403,0.031,0.034,0.031,0.034,470427,0
AAU,20170403,0.012,0.012,0.012,0.012,0,0
