1AD,20170802,0.235,0.235,0.235,0.235,0,0
1AG,20170802,0.035,0.035,0.035,0.035,0,0
1AL,20170802,0.90,0.90,0.90,0.90,2000,0
1PG,20170802,0.165,0.165,0.165,0.165,0,0
1ST,20170802,0.04,0.04,0.04,0.04,472970,0
3DP,20170802,0.028,0.029,0.028,0.028,889088,0
3PL,20170802,1.085,1.09,1.085,1.09,409005,0
4CE,20170802,0.026,0.027,0.026,0.026,1332862,0
4DS,20170802,0.038,0.039,0.037,0.037,500000,0
4WD,20170802,0.295,0.295,0.295,0.295,47700,0
88E,20170802,0.029,0.029,0.029,0.029,3609132,0
88EO,20170802,0.013,0.013,0.013,0.013,580000,0
8CO,20170802,0.038,0.038,0.038,0.038,0,0
8EC,20170802,0.905,0.905,0.905,0.905,0,0
8IH,20170802,0.45,0.45,0.45,0.45,11200,0
9SP,20170802,0.135,0.135,0.135,0.135,204890,0
A2M,20170802,4.22,4.275,4.15,4.15,6942510,0
A2MJOM,20170802,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170802,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170802,1.155,1.205,1.135,1.145,88000,0
A2MKOC,20170802,1.675,1.675,1.675,1.675,0,0
A2MKOD,20170802,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170802,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170802,1.42,1.42,1.42,1.42,15000,0
A2MKOP,20170802,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170802,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170802,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170802,0.00,0.00,0.00,0.00,0,0
A3D,20170802,0.84,0.84,0.78,0.80,30205,0
AAA,20170802,50.08,50.08,50.07,50.08,89876,0
AAC,20170802,1.66,1.68,1.63,1.635,1517284,0
AACKOB,20170802,0.27,0.27,0.27,0.27,0,0
AACKOD,20170802,0.61,0.61,0.61,0.61,0,0
AAD,20170802,2.09,2.10,2.08,2.09,816869,0
AADKOA,20170802,0.965,0.965,0.965,0.965,0,0
AADKOC,20170802,0.435,0.435,0.435,0.435,0,0
AADKOD,20170802,0.44,0.44,0.425,0.435,0,0
AADKOE,20170802,0.00,0.00,0.00,0.00,0,0
AADKOF,20170802,0.00,0.00,0.00,0.00,0,0
AADKOP,20170802,1.53,1.53,1.53,1.53,0,0
AADKOR,20170802,0.99,0.99,0.96,0.96,0,0
AAJ,20170802,0.006,0.006,0.006,0.006,0,0
AAL,20170802,0.005,0.005,0.005,0.005,0,0
AAP,20170802,0.032,0.032,0.032,0.032,0,0
AAR,20170802,0.047,0.047,0.047,0.047,41338,0
AAU,20170802,0.01,0.01,0.01,0.01,0,0
