1AD,20170407,0.23,0.23,0.23,0.23,0,0
1AG,20170407,0.031,0.031,0.031,0.031,0,0
1AL,20170407,0.95,0.95,0.95,0.95,0,0
1PG,20170407,0.165,0.165,0.165,0.165,0,0
1ST,20170407,0.043,0.043,0.043,0.043,0,0
3DP,20170407,0.028,0.028,0.028,0.028,191270,0
3PL,20170407,0.97,0.98,0.97,0.97,399255,0
4CE,20170407,0.024,0.024,0.024,0.024,434950,0
4DS,20170407,0.023,0.023,0.021,0.021,481815,0
4WD,20170407,0.80,0.81,0.80,0.80,24841,0
88E,20170407,0.044,0.045,0.043,0.044,8191962,0
88EO,20170407,0.03,0.031,0.03,0.03,489516,0
8CO,20170407,0.05,0.051,0.05,0.051,135395,0
8EC,20170407,1.015,1.02,1.015,1.02,152759,0
8IH,20170407,0.59,0.59,0.58,0.58,40100,0
9SP,20170407,0.16,0.16,0.15,0.155,520849,0
A2M,20170407,2.98,2.99,2.91,2.92,6804043,0
A2MJOM,20170407,1.725,1.725,1.725,1.725,0,0
A2MJOO,20170407,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170407,0.915,0.915,0.905,0.905,10000,0
A2MKOD,20170407,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170407,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170407,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170407,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170407,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170407,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170407,0.00,0.00,0.00,0.00,0,0
A3D,20170407,2.20,2.20,2.12,2.18,37089,0
AAA,20170407,50.10,50.10,50.09,50.10,204597,0
AAC,20170407,1.64,1.65,1.59,1.615,914310,0
AACKOB,20170407,0.57,0.57,0.57,0.57,0,0
AACKOD,20170407,0.39,0.39,0.39,0.39,0,0
AAD,20170407,1.93,1.96,1.89,1.945,3756592,0
AADKOA,20170407,0.825,0.825,0.82,0.82,13000,0
AADKOD,20170407,0.45,0.46,0.45,0.46,0,0
AADKOP,20170407,0.32,0.32,0.32,0.32,0,0
AADKOR,20170407,1.005,1.005,1.005,1.005,0,0
AAJ,20170407,0.011,0.012,0.011,0.012,4112980,0
AAL,20170407,0.005,0.005,0.005,0.005,0,0
AAP,20170407,0.038,0.038,0.038,0.038,0,0
AAR,20170407,0.046,0.046,0.042,0.046,643224,0
AAU,20170407,0.013,0.013,0.013,0.013,0,0
AB1,20170407,0.04,0.04,0.04,0.04,35060,0
ABA,20170407,5.22,5.23,5.19,5.19,80918,0
ABC,20170407,5.68,5.72,5.635,5.65,1420888,0
ABCKOA,20170407,1.615,1.615,1.615,1.615,0,0
ABCKOE,20170407,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170407,1.46,1.46,1.46,1.46,0,0
ABCKOQ,20170407,1.245,1.245,1.235,1.235,0,0
ABL,20170407,0.008,0.008,0.008,0.008,0,0
ABP,20170407,3.31,3.34,3.28,3.32,820585,0
ABT,20170407,0.46,0.46,0.41,0.43,53000,0
ABU,20170407,0.105,0.105,0.105,0.105,57375,0
ABV,20170407,0.007,0.007,0.007,0.007,3250000,0
ABW,20170407,0.68,0.68,0.68,0.68,0,0
ABX,20170407,0.125,0.125,0.125,0.125,19642,0
AC8,20170407,0.72,0.775,0.715,0.775,2404268,0
ACA01,20170407,0.00,0.00,0.00,0.00,0,0
ACA02,20170407,0.00,0.00,0.00,0.00,0,0
ACA03,20170407,0.00,0.00,0.00,0.00,0,0
ACA04,20170407,0.00,0.00,0.00,0.00,0,0
