1AD,20170502,0.255,0.255,0.25,0.25,26300,0
1AG,20170502,0.027,0.027,0.027,0.027,0,0
1AL,20170502,0.95,0.95,0.95,0.95,0,0
1PG,20170502,0.165,0.165,0.165,0.165,0,0
1ST,20170502,0.042,0.042,0.042,0.042,90000,0
3DP,20170502,0.026,0.026,0.025,0.025,465103,0
3PL,20170502,0.99,0.995,0.985,0.99,255808,0
4CE,20170502,0.02,0.02,0.02,0.02,932791,0
4DS,20170502,0.024,0.025,0.024,0.025,350000,0
4WD,20170502,0.28,0.28,0.28,0.28,255500,0
88E,20170502,0.046,0.046,0.044,0.044,11304778,0
88EO,20170502,0.03,0.03,0.03,0.03,345000,0
8CO,20170502,0.05,0.05,0.05,0.05,0,0
8EC,20170502,0.96,0.96,0.91,0.91,137500,0
8IH,20170502,0.50,0.505,0.495,0.495,23000,0
9SP,20170502,0.155,0.155,0.15,0.15,48767,0
A2M,20170502,3.16,3.18,3.065,3.17,7387437,0
A2MJOM,20170502,2.19,2.19,2.19,2.19,0,0
A2MJOO,20170502,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170502,1.095,1.095,1.08,1.08,0,0
A2MKOD,20170502,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170502,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170502,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170502,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170502,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170502,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170502,0.00,0.00,0.00,0.00,0,0
A3D,20170502,1.38,1.42,1.30,1.33,91842,0
AAA,20170502,50.08,50.09,50.08,50.09,86216,0
AAC,20170502,1.68,1.72,1.645,1.72,1135952,0
AACKOB,20170502,0.57,0.57,0.57,0.57,0,0
AACKOD,20170502,0.43,0.43,0.43,0.43,0,0
AAD,20170502,2.05,2.06,2.02,2.05,1547479,0
AADKOA,20170502,0.905,0.905,0.905,0.905,0,0
AADKOC,20170502,0.435,0.435,0.435,0.435,0,0
AADKOD,20170502,0.61,0.61,0.61,0.61,0,0
AADKOE,20170502,0.00,0.00,0.00,0.00,0,0
AADKOF,20170502,0.00,0.00,0.00,0.00,0,0
AADKOP,20170502,1.53,1.53,1.53,1.53,0,0
AADKOR,20170502,0.88,0.88,0.88,0.88,0,0
AAJ,20170502,0.008,0.008,0.008,0.008,0,0
AAL,20170502,0.005,0.005,0.005,0.005,0,0
AAP,20170502,0.039,0.039,0.039,0.039,0,0
AAR,20170502,0.045,0.045,0.037,0.037,336750,0
AAU,20170502,0.018,0.018,0.018,0.018,0,0
AB1,20170502,0.03,0.032,0.03,0.032,211110,0
ABA,20170502,5.20,5.20,5.19,5.19,5643,0
ABC,20170502,5.95,6.03,5.93,6.03,1777500,0
ABCKOA,20170502,1.615,1.615,1.615,1.615,0,0
ABCKOE,20170502,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170502,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170502,1.25,1.25,1.25,1.25,0,0
ABL,20170502,0.008,0.008,0.008,0.008,0,0
ABP,20170502,3.47,3.48,3.44,3.45,1129633,0
ABT,20170502,0.47,0.47,0.47,0.47,0,0
ABU,20170502,0.09,0.10,0.09,0.10,156429,0
ABV,20170502,0.007,0.007,0.006,0.006,3521752,0
ABW,20170502,0.59,0.59,0.59,0.59,0,0
ABX,20170502,0.11,0.11,0.11,0.11,95157,0
AC8,20170502,0.63,0.65,0.565,0.57,1646125,0
ACA01,20170502,0.00,0.00,0.00,0.00,0,0
ACA02,20170502,0.00,0.00,0.00,0.00,0,0
ACA03,20170502,0.00,0.00,0.00,0.00,0,0
ACA04,20170502,0.00,0.00,0.00,0.00,0,0
ACA05,20170502,0.00,0.00,0.00,0.00,0,0
ACB,20170502,0.059,0.059,0.056,0.056,333679,0
ACC01,20170502,0.00,0.00,0.00,0.00,0,0
ACG,20170502,0.058,0.059,0.058,0.059,107000,0
ACK,20170502,0.63,0.63,0.63,0.63,10909870,0
ACL,20170502,0.01,0.01,0.01,0.01,30138,0
ACO,20170502,3.43,3.43,3.43,3.43,0,0
ACP,20170502,0.027,0.027,0.027,0.027,0,0
ACQ,20170502,0.97,0.97,0.97,0.97,12436,0
ACR,20170502,0.28,0.282,0.27,0.27,346292,0
ACS,20170502,0.03,0.03,0.03,0.03,0,0
ACU,20170502,0.015,0.015,0.015,0.015,0,0
ACW,20170502,0.083,0.083,0.076,0.079,1053535,0
ACX,20170502,4.29,4.33,4.20,4.28,812997,0
ACXKOA,20170502,1.00,1.00,0.825,0.825,0,0
ACXKOB,20170502,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170502,2.30,2.30,2.28,2.28,0,0
ACXKOP,20170502,0.525,0.60,0.525,0.60,0,0
ACXKOQ,20170502,0.85,0.85,0.85,0.85,0,0
ACXKOS,20170502,1.855,1.855,1.855,1.855,0,0
ACY01,20170502,0.00,0.00,0.00,0.00,0,0
ACY02,20170502,0.00,0.00,0.00,0.00,0,0
AD1,20170502,0.16,0.16,0.16,0.16,12000,0
ADA,20170502,2.60,2.60,2.53,2.56,132922,0
ADD,20170502,0.011,0.011,0.011,0.011,0,0
ADH,20170502,0.825,0.83,0.785,0.80,452760,0
ADJ,20170502,0.064,0.064,0.064,0.064,102123,0
ADN,20170502,0.008,0.008,0.008,0.008,110006,0
ADO,20170502,0.032,0.032,0.032,0.032,99201,0
ADQ,20170502,0.00,0.00,0.00,0.00,0,0
ADR,20170502,0.185,0.185,0.18,0.18,60000,0
ADV,20170502,0.018,0.019,0.018,0.018,1384000,0
ADX,20170502,0.013,0.014,0.013,0.014,222860,0
ADY,20170502,0.009,0.009,0.009,0.009,868594,0
AEB,20170502,0.062,0.08,0.057,0.057,1252512,0
AEE,20170502,0.025,0.026,0.025,0.025,193600,0
AEEOA,20170502,0.002,0.002,0.002,0.002,0,0
AEF,20170502,89.00,90.00,89.00,89.00,1275,0
AEG,20170502,1.02,1.02,1.00,1.015,232363,0
AEGO,20170502,0.01,0.01,0.01,0.01,27300,0
AEI,20170502,0.32,0.32,0.32,0.32,0,0
AER,20170502,0.041,0.041,0.041,0.041,0,0
AET01,20170502,0.00,0.00,0.00,0.00,0,0
AET02,20170502,0.00,0.00,0.00,0.00,0,0
AET03,20170502,0.00,0.00,0.00,0.00,0,0
AET04,20170502,0.00,0.00,0.00,0.00,0,0
AET05,20170502,0.00,0.00,0.00,0.00,0,0
AET06,20170502,0.00,0.00,0.00,0.00,0,0
AET07,20170502,0.00,0.00,0.00,0.00,0,0
AEV,20170502,0.082,0.083,0.08,0.083,320342,0
AFA,20170502,0.20,0.20,0.20,0.20,0,0
AFG,20170502,1.335,1.345,1.33,1.335,54373,0
AFI,20170502,5.84,5.86,5.83,5.86,654588,0
AFIJOH,20170502,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170502,0.00,0.00,0.00,0.00,0,0
AFP,20170502,2.40,2.60,2.40,2.60,3800,0
AFR,20170502,0.054,0.054,0.054,0.054,379999,0
AFT,20170502,0.001,0.001,0.001,0.001,0,0
AFY,20170502,2.41,2.47,2.41,2.45,534149,0
AFZ01,20170502,0.00,0.00,0.00,0.00,0,0
AFZ03,20170502,0.00,0.00,0.00,0.00,0,0
AFZ04,20170502,0.00,0.00,0.00,0.00,0,0
AFZ16,20170502,0.00,0.00,0.00,0.00,0,0
AFZ18,20170502,0.00,0.00,0.00,0.00,0,0
