1AD,20170419,0.28,0.28,0.28,0.28,60642,0
1AG,20170419,0.027,0.027,0.027,0.027,0,0
1AL,20170419,0.95,0.95,0.95,0.95,0,0
1PG,20170419,0.165,0.165,0.165,0.165,0,0
1ST,20170419,0.04,0.04,0.033,0.033,213177,0
3DP,20170419,0.026,0.027,0.023,0.027,1096008,0
3PL,20170419,0.995,0.995,0.99,0.99,52117,0
4CE,20170419,0.022,0.022,0.022,0.022,673334,0
4DS,20170419,0.02,0.021,0.02,0.021,232587,0
4WD,20170419,0.785,0.785,0.785,0.785,5410,0
88E,20170419,0.046,0.047,0.045,0.047,3409102,0
88EO,20170419,0.032,0.032,0.032,0.032,278229,0
8CO,20170419,0.052,0.052,0.052,0.052,0,0
8EC,20170419,0.985,1.01,0.985,1.01,160049,0
8IH,20170419,0.55,0.55,0.54,0.54,45150,0
9SP,20170419,0.145,0.145,0.145,0.145,21742,0
A2M,20170419,2.99,3.03,2.96,2.99,2971550,0
A2MJOM,20170419,1.725,1.725,1.725,1.725,0,0
A2MJOO,20170419,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170419,1.005,1.005,0.985,0.985,0,0
A2MKOD,20170419,1.36,1.36,1.315,1.325,0,0
A2MKOE,20170419,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170419,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170419,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170419,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170419,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170419,0.00,0.00,0.00,0.00,0,0
A3D,20170419,1.39,1.64,1.39,1.61,436060,0
AAA,20170419,50.12,50.13,50.12,50.13,81798,0
AAC,20170419,1.62,1.647,1.62,1.63,914756,0
AACKOB,20170419,0.57,0.57,0.57,0.57,0,0
AACKOD,20170419,0.43,0.43,0.43,0.43,0,0
AAD,20170419,1.89,1.91,1.88,1.90,1501616,0
AADKOA,20170419,0.825,0.825,0.82,0.82,0,0
AADKOD,20170419,0.505,0.52,0.505,0.515,0,0
AADKOP,20170419,0.32,0.32,0.32,0.32,0,0
AADKOR,20170419,1.005,1.005,1.005,1.005,0,0
AAJ,20170419,0.008,0.008,0.008,0.008,200000,0
AAL,20170419,0.005,0.005,0.005,0.005,0,0
AAP,20170419,0.038,0.038,0.038,0.038,0,0
AAR,20170419,0.043,0.043,0.043,0.043,100000,0
AAU,20170419,0.013,0.013,0.013,0.013,0,0
AB1,20170419,0.038,0.038,0.036,0.036,683822,0
ABA,20170419,5.15,5.15,5.06,5.08,12740,0
ABC,20170419,5.56,5.62,5.56,5.58,737344,0
ABCKOA,20170419,1.615,1.615,1.615,1.615,0,0
ABCKOE,20170419,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170419,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170419,1.245,1.245,1.235,1.235,0,0
ABL,20170419,0.008,0.008,0.008,0.008,20685,0
ABP,20170419,3.47,3.47,3.41,3.41,705753,0
ABT,20170419,0.45,0.45,0.45,0.45,0,0
ABU,20170419,0.10,0.10,0.098,0.098,202252,0
ABV,20170419,0.008,0.008,0.008,0.008,0,0
ABW,20170419,0.65,0.65,0.65,0.65,0,0
ABX,20170419,0.11,0.11,0.11,0.11,0,0
AC8,20170419,0.71,0.725,0.66,0.69,898333,0
ACA01,20170419,0.00,0.00,0.00,0.00,0,0
ACA02,20170419,0.00,0.00,0.00,0.00,0,0
ACA03,20170419,0.00,0.00,0.00,0.00,0,0
ACA04,20170419,0.00,0.00,0.00,0.00,0,0
ACA05,20170419,0.00,0.00,0.00,0.00,0,0
ACB,20170419,0.059,0.059,0.059,0.059,81888,0
ACC01,20170419,0.00,0.00,0.00,0.00,0,0
ACG,20170419,0.057,0.057,0.057,0.057,37968,0
ACK,20170419,0.58,0.58,0.58,0.58,0,0
ACL,20170419,0.011,0.011,0.011,0.011,10000,0
ACO,20170419,3.43,3.43,3.43,3.43,0,0
ACP,20170419,0.027,0.027,0.027,0.027,0,0
ACQ,20170419,1.00,1.00,0.99,1.00,126758,0
ACR,20170419,0.28,0.28,0.28,0.28,25134,0
ACS,20170419,0.055,0.055,0.055,0.055,0,0
ACU,20170419,0.017,0.018,0.017,0.017,1644404,0
ACW,20170419,0.075,0.081,0.075,0.081,1076248,0
ACX,20170419,3.86,3.91,3.81,3.89,540920,0
ACXKOA,20170419,0.00,0.00,0.00,0.00,0,0
ACXKOB,20170419,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170419,1.85,1.85,1.85,1.85,0,0
ACXKOP,20170419,0.525,0.60,0.525,0.60,0,0
ACXKOQ,20170419,2.98,3.07,2.96,2.96,0,0
ACXKOS,20170419,0.695,0.695,0.675,0.675,0,0
ACY01,20170419,0.00,0.00,0.00,0.00,0,0
ACY02,20170419,0.00,0.00,0.00,0.00,0,0
AD1,20170419,0.18,0.18,0.18,0.18,0,0
ADA,20170419,2.33,2.37,2.30,2.33,30633,0
ADD,20170419,0.011,0.011,0.011,0.011,0,0
ADH,20170419,1.035,1.035,1.005,1.01,39084,0
ADJ,20170419,0.066,0.067,0.066,0.067,154994,0
ADN,20170419,0.007,0.008,0.007,0.008,1288151,0
ADO,20170419,0.034,0.034,0.033,0.034,661450,0
ADQ,20170419,0.00,0.00,0.00,0.00,0,0
ADR,20170419,0.195,0.23,0.195,0.21,912867,0
ADV,20170419,0.018,0.018,0.017,0.017,2189289,0
ADX,20170419,0.016,0.016,0.015,0.015,703317,0
ADY,20170419,0.009,0.009,0.009,0.009,1013000,0
AEB,20170419,0.047,0.05,0.046,0.046,148392,0
AEE,20170419,0.028,0.028,0.028,0.028,176900,0
AEEOA,20170419,0.002,0.002,0.002,0.002,218831,0
AEF,20170419,89.25,89.25,89.25,89.25,0,0
AEG,20170419,1.005,1.02,1.005,1.015,30090,0
AEGO,20170419,0.007,0.01,0.007,0.01,129545,0
AEI,20170419,0.30,0.30,0.30,0.30,170000,0
AER,20170419,0.065,0.065,0.065,0.065,0,0
AET01,20170419,0.00,0.00,0.00,0.00,0,0
AET02,20170419,0.00,0.00,0.00,0.00,0,0
AET03,20170419,0.00,0.00,0.00,0.00,0,0
AET04,20170419,0.00,0.00,0.00,0.00,0,0
AET05,20170419,0.00,0.00,0.00,0.00,0,0
AET06,20170419,0.00,0.00,0.00,0.00,0,0
AET07,20170419,0.00,0.00,0.00,0.00,0,0
AEV,20170419,0.084,0.09,0.083,0.09,80201,0
AFA,20170419,0.21,0.21,0.21,0.21,12500,0
AFG,20170419,1.31,1.315,1.29,1.31,146117,0
AFI,20170419,5.78,5.79,5.76,5.77,428819,0
AFIJOH,20170419,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170419,0.00,0.00,0.00,0.00,0,0
AFP,20170419,2.40,2.40,2.40,2.40,0,0
AFR,20170419,0.05,0.05,0.05,0.05,0,0
AFT,20170419,0.001,0.001,0.001,0.001,0,0
AFY,20170419,2.37,2.37,2.26,2.30,211219,0
