1AD,20170825,0.24,0.24,0.24,0.24,0,0
1AG,20170825,0.03,0.03,0.029,0.03,250000,0
1AL,20170825,0.97,0.97,0.97,0.97,0,0
1PG,20170825,0.165,0.165,0.165,0.165,0,0
1ST,20170825,0.042,0.042,0.042,0.042,0,0
3DP,20170825,0.028,0.029,0.028,0.028,3161005,0
3PL,20170825,0.96,1.01,0.95,0.995,1469871,0
4CE,20170825,0.052,0.055,0.052,0.052,4336139,0
4DS,20170825,0.033,0.033,0.033,0.033,231943,0
4WD,20170825,0.265,0.265,0.265,0.265,0,0
88E,20170825,0.032,0.033,0.032,0.032,4102670,0
88EO,20170825,0.014,0.016,0.014,0.016,3887000,0
8CO,20170825,0.035,0.035,0.035,0.035,0,0
8EC,20170825,0.93,0.93,0.93,0.93,20000,0
8IH,20170825,0.41,0.41,0.41,0.41,0,0
9SP,20170825,0.12,0.12,0.12,0.12,20044,0
A2M,20170825,5.08,5.28,5.055,5.28,11159305,0
A2MJOM,20170825,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170825,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170825,2.00,2.16,2.00,2.16,22000,0
A2MKOC,20170825,2.93,2.93,2.93,2.93,0,0
A2MKOD,20170825,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170825,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170825,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170825,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170825,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170825,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170825,0.00,0.00,0.00,0.00,0,0
A3D,20170825,0.73,0.73,0.68,0.705,67835,0
AAA,20170825,50.14,50.15,50.14,50.14,76870,0
AAC,20170825,1.55,1.58,1.55,1.565,1293767,0
AACKOB,20170825,0.27,0.27,0.27,0.27,0,0
AACKOD,20170825,0.265,0.265,0.265,0.265,0,0
AAD,20170825,1.95,1.95,1.915,1.925,14037866,0
AADKOA,20170825,0.885,0.885,0.885,0.885,0,0
AADKOC,20170825,0.435,0.435,0.435,0.435,0,0
AADKOD,20170825,0.62,0.62,0.62,0.62,0,0
AADKOE,20170825,0.00,0.00,0.00,0.00,0,0
AADKOF,20170825,0.00,0.00,0.00,0.00,0,0
AADKOP,20170825,1.53,1.53,1.53,1.53,0,0
AADKOR,20170825,0.795,0.795,0.795,0.795,0,0
AAJ,20170825,0.01,0.01,0.009,0.009,1027783,0
AAL,20170825,0.005,0.005,0.005,0.005,0,0
AAP,20170825,0.025,0.025,0.025,0.025,20000,0
AAR,20170825,0.049,0.049,0.049,0.049,0,0
AAU,20170825,0.009,0.009,0.009,0.009,0,0
AB1,20170825,0.016,0.016,0.016,0.016,0,0
ABA,20170825,5.49,5.50,5.44,5.44,15597,0
ABC,20170825,5.85,5.88,5.80,5.84,1962157,0
ABCKOE,20170825,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170825,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170825,1.125,1.125,1.125,1.125,0,0
ABL,20170825,0.007,0.007,0.007,0.007,0,0
ABP,20170825,3.60,3.60,3.555,3.57,949442,0
ABR,20170825,0.255,0.26,0.255,0.257,75921,0
ABT,20170825,0.41,0.41,0.40,0.40,7500,0
ABU,20170825,0.13,0.135,0.13,0.135,23729,0
ABV,20170825,0.006,0.006,0.006,0.006,0,0
ABW,20170825,0.40,0.40,0.40,0.40,1560,0
ABX,20170825,0.17,0.175,0.165,0.17,135939,0
AC8,20170825,0.515,0.57,0.515,0.57,1229921,0
ACA01,20170825,0.00,0.00,0.00,0.00,0,0
ACA02,20170825,0.00,0.00,0.00,0.00,0,0
ACA03,20170825,0.00,0.00,0.00,0.00,0,0
ACA04,20170825,0.00,0.00,0.00,0.00,0,0
ACA05,20170825,0.00,0.00,0.00,0.00,0,0
ACB,20170825,0.055,0.055,0.055,0.055,0,0
ACC01,20170825,0.00,0.00,0.00,0.00,0,0
ACG,20170825,0.033,0.033,0.032,0.032,175134,0
ACK,20170825,0.99,0.99,0.99,0.99,0,0
ACL,20170825,0.008,0.008,0.008,0.008,0,0
ACO,20170825,3.43,3.43,3.43,3.43,0,0
ACP,20170825,0.02,0.02,0.02,0.02,0,0
ACQ,20170825,0.94,0.94,0.925,0.925,60000,0
ACR,20170825,0.265,0.27,0.25,0.255,151276,0
ACS,20170825,0.025,0.025,0.025,0.025,0,0
ACU,20170825,0.015,0.015,0.015,0.015,0,0
ACW,20170825,0.047,0.047,0.04,0.047,240311,0
ACX,20170825,4.02,4.05,3.98,3.99,1083126,0
ACXKOC,20170825,1.355,1.355,1.355,1.355,0,0
ACXKOE,20170825,2.19,2.19,2.19,2.19,0,0
ACXKOP,20170825,1.90,1.90,1.90,1.90,0,0
ACXKOQ,20170825,0.695,0.695,0.695,0.695,0,0
ACXKOS,20170825,1.775,1.775,1.765,1.765,0,0
ACY01,20170825,0.00,0.00,0.00,0.00,0,0
ACY02,20170825,0.00,0.00,0.00,0.00,0,0
AD1,20170825,0.175,0.175,0.175,0.175,0,0
AD8,20170825,2.08,2.10,2.08,2.10,26305,0
ADA,20170825,2.46,2.49,2.36,2.36,51680,0
ADD,20170825,0.015,0.015,0.015,0.015,0,0
ADH,20170825,1.34,1.39,1.31,1.35,126135,0
ADJ,20170825,0.053,0.053,0.052,0.053,169100,0
ADN,20170825,0.006,0.006,0.006,0.006,0,0
ADNOA,20170825,0.002,0.002,0.002,0.002,0,0
ADO,20170825,0.016,0.017,0.016,0.017,102524,0
ADQ,20170825,0.00,0.00,0.00,0.00,0,0
ADR,20170825,0.091,0.098,0.09,0.098,609045,0
ADV,20170825,0.019,0.021,0.018,0.019,5774443,0
ADX,20170825,0.013,0.014,0.013,0.014,812826,0
ADY,20170825,0.008,0.008,0.008,0.008,0,0
AEB,20170825,0.03,0.03,0.029,0.03,831021,0
AEBO,20170825,0.006,0.007,0.006,0.006,1697343,0
AEE,20170825,0.022,0.022,0.021,0.021,224215,0
AEF,20170825,114.00,114.00,114.00,114.00,0,0
AEG,20170825,1.11,1.11,1.09,1.09,222063,0
AEGO,20170825,0.015,0.015,0.012,0.012,129546,0
AEI,20170825,0.27,0.27,0.27,0.27,72900,0
AER,20170825,0.036,0.036,0.036,0.036,0,0
AET01,20170825,0.00,0.00,0.00,0.00,0,0
AET02,20170825,0.00,0.00,0.00,0.00,0,0
AET03,20170825,0.00,0.00,0.00,0.00,0,0
AET04,20170825,0.00,0.00,0.00,0.00,0,0
AET05,20170825,0.00,0.00,0.00,0.00,0,0
AET06,20170825,0.00,0.00,0.00,0.00,0,0
AET07,20170825,0.00,0.00,0.00,0.00,0,0
AEV,20170825,0.077,0.077,0.077,0.077,0,0
AFA,20170825,0.18,0.18,0.18,0.18,0,0
AFG,20170825,1.52,1.55,1.46,1.535,271873,0
AFI,20170825,5.88,5.90,5.86,5.87,207742,0
AFIJOH,20170825,1.945,1.945,1.935,1.935,0,0
AFIJOZ,20170825,0.00,0.00,0.00,0.00,0,0
AFM01,20170825,0.00,0.00,0.00,0.00,0,0
AFP,20170825,2.23,2.23,2.23,2.23,270,0
AFR,20170825,0.055,0.056,0.053,0.053,369850,0
AFT,20170825,0.001,0.001,0.001,0.001,0,0
AFZ01,20170825,0.00,0.00,0.00,0.00,0,0
AFZ03,20170825,0.00,0.00,0.00,0.00,0,0
AFZ04,20170825,0.00,0.00,0.00,0.00,0,0
AFZ16,20170825,0.00,0.00,0.00,0.00,0,0
AFZ18,20170825,0.00,0.00,0.00,0.00,0,0
AFZ19,20170825,0.00,0.00,0.00,0.00,0,0
AFZ20,20170825,0.00,0.00,0.00,0.00,0,0
AFZ21,20170825,0.00,0.00,0.00,0.00,0,0
AFZ25,20170825,0.00,0.00,0.00,0.00,0,0
AFZ29,20170825,0.00,0.00,0.00,0.00,0,0
AFZ30,20170825,0.00,0.00,0.00,0.00,0,0
AFZ32,20170825,0.00,0.00,0.00,0.00,0,0
AGA01,20170825,0.00,0.00,0.00,0.00,0,0
AGD,20170825,0.175,0.175,0.17,0.17,7415,0
AGE,20170825,0.011,0.011,0.011,0.011,1000000,0
AGEO,20170825,0.006,0.006,0.006,0.006,0,0
AGG,20170825,2.45,2.45,2.42,2.42,1412,0
AGI,20170825,2.28,2.32,2.23,2.28,249379,0
AGJ,20170825,0.05,0.05,0.05,0.05,4000,0
AGL,20170825,23.30,23.57,23.30,23.53,2805753,0
AGLHA,20170825,105.90,106.00,105.50,105.50,1298,0
AGLIOV,20170825,14.64,14.64,14.64,14.64,0,0
AGLISF,20170825,0.21,0.23,0.205,0.23,0,0
AGLISK,20170825,0.00,0.00,0.00,0.00,0,0
AGLIYE,20170825,17.12,17.12,17.07,17.07,0,0
AGLJOP,20170825,12.01,12.01,12.01,12.01,250,0
AGLJOQ,20170825,9.20,9.22,9.20,9.22,0,0
AGLKOA,20170825,2.41,2.41,2.34,2.34,0,0
AGLKOB,20170825,1.13,1.13,1.13,1.13,0,0
AGLKOE,20170825,3.53,3.66,3.53,3.66,0,0
AGLKOR,20170825,6.77,6.77,6.77,6.77,600,0
AGLKOS,20170825,5.28,5.57,5.28,5.54,0,0
AGLSO1,20170825,17.28,17.28,17.28,17.28,0,0
AGLSO2,20170825,0.00,0.00,0.00,0.00,0,0
AGLSO3,20170825,0.00,0.00,0.00,0.00,0,0
AGLSOM,20170825,15.57,15.57,15.33,15.33,0,0
AGLSSE,20170825,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20170825,0.00,0.00,0.00,0.00,0,0
AGLSSY,20170825,2.22,2.23,2.21,2.22,0,0
AGLSWR,20170825,18.98,18.98,18.98,18.98,0,0
AGO,20170825,0.02,0.02,0.019,0.019,8015697,0
AGOKOQ,20170825,0.17,0.17,0.17,0.17,0,0
AGOKOR,20170825,0.66,0.66,0.66,0.66,0,0
AGOKOS,20170825,0.26,0.26,0.26,0.26,0,0
AGOKOU,20170825,0.255,0.255,0.255,0.255,0,0
AGOKOV,20170825,0.44,0.44,0.44,0.44,0,0
AGP01,20170825,0.00,0.00,0.00,0.00,0,0
AGR,20170825,0.34,0.35,0.34,0.35,48688,0
AGS,20170825,0.084,0.084,0.081,0.081,175883,0
AGY,20170825,0.135,0.147,0.13,0.145,7874879,0
AHF,20170825,0.14,0.14,0.135,0.14,448319,0
AHG,20170825,3.42,3.48,3.29,3.31,3536498,0
AHGKOB,20170825,1.305,1.305,1.305,1.305,0,0
AHGKOC,20170825,0.84,0.84,0.84,0.84,0,0
AHGKOQ,20170825,1.01,1.01,1.01,1.01,0,0
AHGKOR,20170825,0.985,0.985,0.985,0.985,2000,0
AHK,20170825,0.073,0.073,0.07,0.07,20000,0
AHL,20170825,0.016,0.017,0.014,0.017,2718912,0
AHN,20170825,0.035,0.035,0.035,0.035,15000,0
AHQ,20170825,0.04,0.04,0.04,0.04,281323,0
AHR,20170825,0.02,0.02,0.02,0.02,0,0
AHX,20170825,0.74,0.775,0.74,0.775,129967,0
AHY,20170825,1.505,1.632,1.505,1.595,3921879,0
AHZ,20170825,0.245,0.25,0.24,0.25,57127,0
AIA,20170825,6.24,6.29,6.15,6.18,45426,0
AIB,20170825,0.415,0.415,0.415,0.415,0,0
AIQ,20170825,0.081,0.081,0.081,0.081,0,0
AIR,20170825,0.025,0.025,0.025,0.025,0,0
AIS,20170825,0.06,0.062,0.06,0.062,8260,0
AIV,20170825,0.18,0.18,0.18,0.18,0,0
AIY,20170825,0.01,0.01,0.01,0.01,0,0
AIZ,20170825,3.24,3.32,3.23,3.25,103137,0
AJA,20170825,7.20,7.25,7.20,7.21,77220,0
AJC,20170825,0.003,0.003,0.003,0.003,1500000,0
AJD,20170825,1.89,1.89,1.875,1.88,328408,0
AJJ,20170825,0.105,0.105,0.105,0.105,0,0
AJL,20170825,0.24,0.245,0.24,0.245,39992,0
AJM,20170825,0.165,0.17,0.165,0.165,856762,0
AJQ,20170825,0.073,0.073,0.073,0.073,174614,0
AJX,20170825,0.41,0.41,0.39,0.39,620314,0
AJY,20170825,0.12,0.12,0.12,0.12,0,0
AKF,20170825,0.056,0.056,0.056,0.056,0,0
AKG,20170825,0.32,0.32,0.32,0.32,14810,0
AKM,20170825,0.02,0.02,0.02,0.02,0,0
AKN,20170825,0.006,0.006,0.006,0.006,6800,0
AKP,20170825,16.60,17.26,14.60,17.25,61608,0
AKPJOA,20170825,8.71,8.71,8.71,8.71,0,0
AL8,20170825,1.22,1.32,1.22,1.25,164051,0
ALC,20170825,0.052,0.052,0.049,0.051,1896228,0
ALF,20170825,1.26,1.265,1.245,1.25,270268,0
ALH01,20170825,0.00,0.00,0.00,0.00,0,0
ALH02,20170825,0.00,0.00,0.00,0.00,0,0
ALH03,20170825,0.00,0.00,0.00,0.00,0,0
ALI,20170825,1.755,1.755,1.75,1.75,41001,0
ALK,20170825,0.355,0.365,0.345,0.345,1519374,0
ALL,20170825,21.27,21.27,20.85,20.92,1077687,0
ALLIOV,20170825,16.15,16.15,16.15,16.15,0,0
ALLKOA,20170825,10.05,10.05,10.05,10.05,0,0
