1AD,20170323,0.24,0.24,0.24,0.24,0,0
1AG,20170323,0.029,0.029,0.029,0.029,261703,0
1AL,20170323,0.95,0.95,0.95,0.95,0,0
1PG,20170323,0.165,0.165,0.165,0.165,0,0
1ST,20170323,0.046,0.046,0.046,0.046,0,0
3DP,20170323,0.031,0.035,0.031,0.035,1687543,0
3PL,20170323,0.98,0.98,0.94,0.955,23397,0
4CE,20170323,0.025,0.025,0.024,0.024,1538558,0
4DS,20170323,0.025,0.025,0.025,0.025,500000,0
4WD,20170323,0.875,0.875,0.855,0.855,10000,0
88E,20170323,0.04,0.041,0.039,0.041,11691056,0
88EO,20170323,0.03,0.03,0.03,0.03,90000,0
8CO,20170323,0.053,0.053,0.053,0.053,0,0
8EC,20170323,1.01,1.01,1.01,1.01,0,0
8IH,20170323,0.61,0.62,0.61,0.62,20500,0
9SP,20170323,0.18,0.185,0.18,0.185,173947,0
A2M,20170323,2.55,2.65,2.55,2.60,7800380,0
A2MJOM,20170323,1.725,1.725,1.725,1.725,3100,0
A2MJOO,20170323,1.55,1.56,1.55,1.56,0,0
A2MKOC,20170323,0.61,0.61,0.61,0.61,50000,0
A2MKOD,20170323,1.245,1.275,1.235,1.235,41000,0
A2MKOE,20170323,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170323,0.445,0.445,0.39,0.39,0,0
A2MKOP,20170323,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170323,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170323,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170323,0.00,0.00,0.00,0.00,0,0
A3D,20170323,2.50,2.63,2.45,2.45,154569,0
AAA,20170323,50.13,50.14,50.13,50.13,59344,0
AAC,20170323,1.54,1.60,1.53,1.59,1424994,0
AACKOB,20170323,0.505,0.515,0.505,0.51,18000,0
AACKOD,20170323,0.30,0.305,0.30,0.305,0,0
AAD,20170323,1.63,1.645,1.615,1.635,779459,0
AADKOA,20170323,0.58,0.58,0.575,0.575,0,0
AADKOD,20170323,0.00,0.00,0.00,0.00,0,0
AADKOP,20170323,0.32,0.32,0.32,0.32,0,0
AADKOR,20170323,1.17,1.17,1.135,1.135,0,0
AAJ,20170323,0.009,0.009,0.009,0.009,0,0
AAL,20170323,0.005,0.005,0.005,0.005,0,0
AAP,20170323,0.04,0.04,0.04,0.04,0,0
AAR,20170323,0.034,0.034,0.03,0.032,655122,0
AAU,20170323,0.012,0.012,0.012,0.012,0,0
AB1,20170323,0.034,0.034,0.034,0.034,0,0
ABA,20170323,5.19,5.24,5.18,5.18,6224,0
ABC,20170323,5.59,5.62,5.57,5.62,1846371,0
ABCKOA,20170323,1.355,1.355,1.355,1.355,0,0
ABCKOE,20170323,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170323,1.46,1.46,1.46,1.46,0,0
ABCKOQ,20170323,1.245,1.245,1.235,1.235,0,0
ABL,20170323,0.011,0.011,0.011,0.011,1960,0
ABP,20170323,3.14,3.15,3.13,3.14,813605,0
ABT,20170323,0.52,0.52,0.52,0.52,0,0
ABU,20170323,0.115,0.115,0.115,0.115,4278,0
ABV,20170323,0.007,0.007,0.007,0.007,285714,0
ABW,20170323,0.705,0.705,0.705,0.705,0,0
ABX,20170323,0.125,0.125,0.125,0.125,48302,0
AC8,20170323,0.69,0.77,0.685,0.72,4950465,0
ACA01,20170323,0.00,0.00,0.00,0.00,0,0
ACA02,20170323,0.00,0.00,0.00,0.00,0,0
ACA03,20170323,0.00,0.00,0.00,0.00,0,0
ACA04,20170323,0.00,0.00,0.00,0.00,0,0
ACA05,20170323,0.00,0.00,0.00,0.00,0,0
ACB,20170323,0.058,0.059,0.053,0.055,480745,0
ACC01,20170323,0.00,0.00,0.00,0.00,0,0
ACG,20170323,0.06,0.06,0.06,0.06,249195,0
ACK,20170323,0.60,0.60,0.60,0.60,0,0
ACL,20170323,0.011,0.011,0.011,0.011,0,0
ACO,20170323,3.43,3.43,3.43,3.43,0,0
ACP,20170323,0.028,0.028,0.028,0.028,0,0
ACQ,20170323,1.01,1.01,1.01,1.01,13000,0
ACR,20170323,0.285,0.29,0.28,0.28,150034,0
ACS,20170323,0.055,0.055,0.055,0.055,0,0
ACU,20170323,0.017,0.017,0.016,0.016,1099686,0
ACW,20170323,0.062,0.062,0.06,0.06,272455,0
ACX,20170323,3.60,3.64,3.53,3.55,404822,0
ACXKOA,20170323,0.00,0.00,0.00,0.00,0,0
ACXKOB,20170323,0.00,0.00,0.00,0.00,0,0
ACXKOE,20170323,1.635,1.635,1.635,1.635,0,0
ACXKOP,20170323,1.08,1.08,1.08,1.08,0,0
ACXKOQ,20170323,2.98,3.07,2.96,2.96,0,0
ACXKOS,20170323,0.695,0.695,0.675,0.675,0,0
ACY01,20170323,0.00,0.00,0.00,0.00,0,0
ACY02,20170323,0.00,0.00,0.00,0.00,0,0
AD1,20170323,0.22,0.22,0.22,0.22,4454,0
ADA,20170323,2.36,2.47,2.36,2.47,265983,0
ADD,20170323,0.021,0.021,0.021,0.021,0,0
ADH,20170323,1.11,1.12,1.095,1.095,80174,0
ADJ,20170323,0.069,0.069,0.067,0.067,358208,0
ADN,20170323,0.009,0.01,0.009,0.01,450715,0
ADO,20170323,0.034,0.034,0.034,0.034,352106,0
ADQ,20170323,0.00,0.00,0.00,0.00,0,0
ADR,20170323,0.185,0.19,0.185,0.19,176950,0
ADV,20170323,0.025,0.025,0.023,0.023,3624275,0
ADX,20170323,0.013,0.013,0.013,0.013,0,0
ADY,20170323,0.009,0.009,0.009,0.009,230000,0
AEB,20170323,0.048,0.048,0.048,0.048,0,0
AEE,20170323,0.032,0.032,0.032,0.032,232600,0
AEEOA,20170323,0.002,0.002,0.002,0.002,0,0
AEF,20170323,93.75,93.75,93.75,93.75,21,0
AEG,20170323,0.995,0.995,0.975,0.98,73365,0
AEGO,20170323,0.013,0.013,0.013,0.013,11711,0
AEI,20170323,0.33,0.33,0.33,0.33,0,0
AER,20170323,0.074,0.074,0.074,0.074,0,0
AET01,20170323,0.00,0.00,0.00,0.00,0,0
AET02,20170323,0.00,0.00,0.00,0.00,0,0
AET03,20170323,0.00,0.00,0.00,0.00,0,0
AET04,20170323,0.00,0.00,0.00,0.00,0,0
AET05,20170323,0.00,0.00,0.00,0.00,0,0
AET06,20170323,0.00,0.00,0.00,0.00,0,0
AET07,20170323,0.00,0.00,0.00,0.00,0,0
AEV,20170323,0.099,0.099,0.099,0.099,0,0
AFA,20170323,0.19,0.19,0.18,0.18,7020000,0
AFG,20170323,1.46,1.475,1.43,1.445,37563,0
AFI,20170323,5.71,5.76,5.70,5.75,400994,0
AFIJOH,20170323,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20170323,0.00,0.00,0.00,0.00,0,0
AFP,20170323,2.50,2.50,2.50,2.50,0,0
AFR,20170323,0.052,0.052,0.052,0.052,23692,0
AFT,20170323,0.001,0.001,0.001,0.001,0,0
AFY,20170323,2.24,2.25,2.20,2.25,78925,0
AFZ01,20170323,0.00,0.00,0.00,0.00,0,0
AFZ03,20170323,0.00,0.00,0.00,0.00,0,0
AFZ04,20170323,0.00,0.00,0.00,0.00,0,0
AFZ16,20170323,0.00,0.00,0.00,0.00,0,0
AFZ18,20170323,0.00,0.00,0.00,0.00,0,0
AFZ19,20170323,0.00,0.00,0.00,0.00,0,0
AFZ20,20170323,0.00,0.00,0.00,0.00,0,0
AFZ21,20170323,0.00,0.00,0.00,0.00,0,0
