1AD,20171114,0.225,0.235,0.225,0.235,32800,0
1AG,20171114,0.038,0.038,0.038,0.038,100000,0
1AL,20171114,0.96,0.96,0.96,0.96,0,0
1PG,20171114,0.165,0.165,0.165,0.165,0,0
1ST,20171114,0.046,0.046,0.046,0.046,0,0
3DP,20171114,0.037,0.039,0.036,0.039,1406550,0
3PL,20171114,1.27,1.29,1.265,1.265,8006,0
4CE,20171114,0.063,0.063,0.057,0.058,4108529,0
4DS,20171114,0.048,0.048,0.043,0.044,9086508,0
4WD,20171114,0.335,0.34,0.335,0.335,73795,0
88E,20171114,0.022,0.022,0.021,0.022,10405814,0
88EO,20171114,0.004,0.005,0.004,0.005,5780476,0
8CO,20171114,0.04,0.04,0.04,0.04,0,0
8EC,20171114,1.02,1.02,1.01,1.01,22085,0
8IH,20171114,0.26,0.26,0.26,0.26,35000,0
9SP,20171114,0.096,0.099,0.096,0.099,58921,0
A2M,20171114,6.95,7.00,6.76,6.78,3631413,0
A2MJOM,20171114,5.70,5.70,5.70,5.70,0,0
A2MJOO,20171114,1.55,1.56,1.55,1.56,0,0
A2MKOA,20171114,3.89,3.89,3.89,3.89,0,0
A2MKOC,20171114,4.31,4.31,4.29,4.29,0,0
A2MKOD,20171114,2.05,2.05,2.05,2.05,0,0
A2MKOE,20171114,0.93,0.93,0.93,0.93,0,0
A2MKOF,20171114,4.99,4.99,4.99,4.99,0,0
A2MKOG,20171114,1.64,1.665,1.57,1.57,45000,0
A2MKOH,20171114,1.99,1.99,1.99,1.99,500,0
A2MKOP,20171114,1.40,1.40,1.40,1.40,0,0
A2MKOR,20171114,2.86,2.86,2.79,2.79,0,0
A2MKOS,20171114,2.52,2.61,2.52,2.61,0,0
A3D,20171114,0.905,0.905,0.80,0.83,336014,0
AAA,20171114,50.12,50.12,50.11,50.11,29598,0
AAC,20171114,1.555,1.57,1.555,1.555,812901,0
AACKOA,20171114,0.45,0.45,0.45,0.45,0,0
AACKOB,20171114,0.27,0.27,0.27,0.27,0,0
AACKOD,20171114,0.255,0.26,0.255,0.26,26185,0
AAD,20171114,1.755,1.765,1.732,1.75,1759882,0
AADKOA,20171114,0.735,0.74,0.735,0.74,0,0
AADKOC,20171114,0.435,0.435,0.435,0.435,0,0
AADKOD,20171114,0.435,0.435,0.42,0.42,0,0
AADKOE,20171114,0.395,0.395,0.395,0.395,0,0
AADKOF,20171114,0.00,0.00,0.00,0.00,0,0
AADKOP,20171114,1.19,1.19,1.19,1.19,0,0
AADKOR,20171114,0.795,0.795,0.795,0.795,0,0
AAJ,20171114,0.018,0.018,0.015,0.016,2478839,0
AAL,20171114,0.005,0.005,0.005,0.005,0,0
AAP,20171114,0.035,0.035,0.035,0.035,0,0
AAR,20171114,0.079,0.082,0.079,0.082,215000,0
AAU,20171114,0.009,0.009,0.009,0.009,0,0
AB1,20171114,0.012,0.012,0.012,0.012,0,0
ABA,20171114,5.44,5.44,5.36,5.40,6683,0
ABC,20171114,6.30,6.32,6.25,6.28,1404406,0
