1AD,20170908,0.22,0.22,0.22,0.22,12001,0
1AG,20170908,0.029,0.034,0.029,0.034,1205700,0
1AL,20170908,0.98,0.98,0.98,0.98,0,0
1PG,20170908,0.165,0.165,0.165,0.165,0,0
1ST,20170908,0.044,0.044,0.043,0.043,122322,0
3DP,20170908,0.03,0.03,0.029,0.029,507326,0
3PL,20170908,0.985,1.01,0.985,0.985,206183,0
4CE,20170908,0.05,0.051,0.049,0.049,655081,0
4DS,20170908,0.033,0.034,0.033,0.034,773155,0
4WD,20170908,0.27,0.27,0.26,0.26,140050,0
88E,20170908,0.036,0.037,0.034,0.034,9844297,0
88EO,20170908,0.016,0.017,0.016,0.016,555023,0
8CO,20170908,0.036,0.036,0.036,0.036,0,0
8EC,20170908,0.94,0.94,0.94,0.94,10000,0
8IH,20170908,0.39,0.39,0.39,0.39,0,0
9SP,20170908,0.10,0.10,0.10,0.10,406045,0
A2M,20170908,5.27,5.34,5.25,5.30,4253268,0
A2MJOM,20170908,3.00,3.00,3.00,3.00,0,0
A2MJOO,20170908,1.55,1.56,1.55,1.56,0,0
A2MKOA,20170908,2.22,2.23,2.21,2.23,4500,0
A2MKOC,20170908,3.01,3.01,3.01,3.01,0,0
A2MKOD,20170908,2.05,2.05,2.05,2.05,0,0
A2MKOE,20170908,0.93,0.93,0.93,0.93,0,0
A2MKOF,20170908,1.73,1.73,1.73,1.73,0,0
A2MKOP,20170908,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20170908,0.00,0.00,0.00,0.00,0,0
A2MKOR,20170908,0.00,0.00,0.00,0.00,0,0
A2MKOS,20170908,0.00,0.00,0.00,0.00,0,0
A3D,20170908,0.595,0.64,0.58,0.64,81820,0
AAA,20170908,50.10,50.10,50.09,50.10,78547,0
AAC,20170908,1.575,1.575,1.54,1.555,961192,0
AACKOB,20170908,0.27,0.27,0.27,0.27,0,0
AACKOD,20170908,0.27,0.27,0.27,0.27,0,0
AAD,20170908,1.80,1.805,1.757,1.765,3102915,0
AADKOA,20170908,0.885,0.885,0.885,0.885,0,0
AADKOC,20170908,0.435,0.435,0.435,0.435,0,0
AADKOD,20170908,0.36,0.36,0.36,0.36,0,0
AADKOE,20170908,0.00,0.00,0.00,0.00,0,0
AADKOF,20170908,0.00,0.00,0.00,0.00,0,0
AADKOP,20170908,1.675,1.675,1.675,1.675,0,0
AADKOR,20170908,0.795,0.795,0.795,0.795,0,0
AAJ,20170908,0.011,0.013,0.011,0.012,18788665,0
AAL,20170908,0.005,0.005,0.005,0.005,0,0
AAP,20170908,0.025,0.025,0.025,0.025,0,0
AAR,20170908,0.053,0.053,0.052,0.053,1116925,0
AAU,20170908,0.009,0.009,0.009,0.009,0,0
AB1,20170908,0.012,0.014,0.01,0.014,1731086,0
ABA,20170908,5.12,5.12,5.07,5.11,31958,0
ABC,20170908,5.66,5.705,5.62,5.68,1014147,0
ABCKOE,20170908,0.76,0.76,0.76,0.76,0,0
ABCKOP,20170908,1.205,1.205,1.205,1.205,0,0
ABCKOQ,20170908,1.125,1.125,1.125,1.125,0,0
ABL,20170908,0.007,0.007,0.007,0.007,0,0
ABP,20170908,3.66,3.69,3.64,3.65,1218191,0
ABR,20170908,0.245,0.245,0.22,0.23,281877,0
ABT,20170908,0.435,0.45,0.435,0.44,76764,0
ABU,20170908,0.125,0.125,0.12,0.125,258840,0
ABV,20170908,0.006,0.006,0.006,0.006,0,0
ABW,20170908,0.40,0.40,0.40,0.40,80399,0
ABX,20170908,0.16,0.16,0.16,0.16,72094,0
AC8,20170908,0.51,0.51,0.475,0.48,604790,0
ACA01,20170908,0.00,0.00,0.00,0.00,0,0
ACA02,20170908,0.00,0.00,0.00,0.00,0,0
ACA03,20170908,0.00,0.00,0.00,0.00,0,0
ACA04,20170908,0.00,0.00,0.00,0.00,0,0
ACA05,20170908,0.00,0.00,0.00,0.00,0,0
ACB,20170908,0.049,0.052,0.049,0.052,608702,0
ACC01,20170908,0.00,0.00,0.00,0.00,0,0
ACG,20170908,0.03,0.03,0.03,0.03,31683,0
