CLT,20160212,0.205,0.205,0.205,0.205,12000
CLT,20160215,0.205,0.205,0.205,0.205,0
CLT,20160216,0.205,0.205,0.205,0.205,0
CLT,20160217,0.205,0.205,0.205,0.205,0
CLT,20160218,0.205,0.205,0.205,0.205,19607
CLT,20160219,0.21,0.21,0.21,0.21,19600
CLT,20160222,0.21,0.21,0.21,0.21,0
CLT,20160223,0.21,0.21,0.21,0.21,0
CLT,20160224,0.21,0.21,0.21,0.21,0
CLT,20160225,0.21,0.21,0.21,0.21,0
CLT,20160226,0.23,0.23,0.23,0.23,2100
CLT,20160229,0.215,0.215,0.21,0.21,39000
CLT,20160301,0.21,0.21,0.18,0.18,133400
CLT,20160302,0.18,0.18,0.18,0.18,0
CLT,20160303,0.19,0.19,0.19,0.19,6001
CLT,20160304,0.19,0.19,0.19,0.19,0
CLT,20160307,0.19,0.19,0.19,0.19,0
CLT,20160308,0.19,0.19,0.185,0.19,218999
CLT,20160309,0.18,0.18,0.18,0.18,372222
CLT,20160310,0.18,0.18,0.18,0.18,2208779
CLT,20160311,0.18,0.18,0.18,0.18,0
CLT,20160314,0.18,0.18,0.18,0.18,0
CLT,20160315,0.16,0.16,0.16,0.16,1450
CLT,20160316,0.16,0.16,0.16,0.16,0
CLT,20160317,0.16,0.16,0.16,0.16,0
CLT,20160318,0.195,0.195,0.195,0.195,5000
CLT,20160321,0.195,0.195,0.195,0.195,0
CLT,20160322,0.195,0.195,0.195,0.195,3000
CLT,20160323,0.195,0.195,0.195,0.195,0
CLT,20160324,0.195,0.195,0.195,0.195,0
CLT,20160329,0.195,0.195,0.195,0.195,0
CLT,20160330,0.18,0.18,0.18,0.18,100000
CLT,20160331,0.18,0.18,0.18,0.18,70000
CLT,20160401,0.18,0.18,0.18,0.18,0
CLT,20160404,0.18,0.18,0.18,0.18,0
CLT,20160405,0.18,0.18,0.18,0.18,57484
CLT,20160406,0.18,0.18,0.18,0.18,0
CLT,20160407,0.18,0.18,0.18,0.18,0
CLT,20160408,0.18,0.18,0.18,0.18,0
CLT,20160411,0.18,0.18,0.18,0.18,0
CLT,20160412,0.18,0.18,0.18,0.18,0
CLT,20160413,0.18,0.18,0.18,0.18,2800
CLT,20160414,0.18,0.18,0.18,0.18,0
CLT,20160415,0.18,0.18,0.18,0.18,0
CLT,20160418,0.18,0.18,0.18,0.18,0
CLT,20160419,0.18,0.18,0.18,0.18,0
CLT,20160420,0.18,0.18,0.18,0.18,0
CLT,20160421,0.18,0.18,0.18,0.18,0
CLT,20160422,0.18,0.18,0.18,0.18,175064
CLT,20160426,0.18,0.18,0.18,0.18,4652
CLT,20160427,0.18,0.18,0.18,0.18,0
CLT,20160428,0.18,0.18,0.18,0.18,0
CLT,20160429,0.18,0.18,0.18,0.18,0
CLT,20160502,0.18,0.18,0.18,0.18,0
CLT,20160503,0.18,0.18,0.18,0.18,0
CLT,20160504,0.18,0.18,0.18,0.18,0
CLT,20160505,0.18,0.18,0.18,0.18,1337
CLT,20160506,0.18,0.18,0.18,0.18,0
CLT,20160509,0.18,0.18,0.18,0.18,0
CLT,20160510,0.18,0.18,0.18,0.18,0
CLT,20160511,0.18,0.18,0.18,0.18,18663
CLT,20160512,0.18,0.18,0.18,0.18,0
CLT,20160513,0.18,0.18,0.18,0.18,34737
CLT,20160516,0.18,0.18,0.18,0.18,0
CLT,20160517,0.18,0.18,0.18,0.18,1500
CLT,20160518,0.18,0.18,0.18,0.18,0
CLT,20160519,0.18,0.18,0.18,0.18,0
CLT,20160520,0.18,0.18,0.18,0.18,2500
CLT,20160523,0.18,0.18,0.18,0.18,5465
CLT,20160524,0.18,0.18,0.18,0.18,0
CLT,20160525,0.18,0.18,0.18,0.18,0
CLT,20160526,0.18,0.18,0.18,0.18,0
CLT,20160527,0.18,0.18,0.18,0.18,4000
CLT,20160530,0.18,0.185,0.18,0.185,9568
CLT,20160531,0.185,0.185,0.185,0.185,0
CLT,20160601,0.185,0.185,0.185,0.185,0
CLT,20160602,0.185,0.185,0.185,0.185,0
CLT,20160603,0.185,0.185,0.185,0.185,0
CLT,20160606,0.185,0.185,0.185,0.185,0
CLT,20160607,0.185,0.185,0.185,0.185,0
CLT,20160608,0.185,0.185,0.185,0.185,0
CLT,20160609,0.185,0.185,0.185,0.185,0
CLT,20160610,0.19,0.19,0.19,0.19,17000
CLT,20160614,0.19,0.19,0.19,0.19,0
CLT,20160615,0.19,0.19,0.19,0.19,0
CLT,20160616,0.19,0.19,0.19,0.19,0
CLT,20160617,0.19,0.19,0.19,0.19,0
CLT,20160620,0.19,0.19,0.19,0.19,5000
CLT,20160621,0.205,0.205,0.205,0.205,35000
CLT,20160622,0.19,0.19,0.19,0.19,91832
