8IH,20160212,1.1,1.1,1,1,328197
8IH,20160215,1,1,1,1,261797
8IH,20160216,1,1,1,1,178105
8IH,20160217,1,1.025,1,1,144900
8IH,20160218,1,1,0.97,0.98,86900
8IH,20160219,0.98,0.98,0.905,0.905,159751
8IH,20160222,0.905,0.91,0.895,0.91,165964
8IH,20160223,0.91,0.95,0.88,0.95,157722
8IH,20160224,0.91,0.925,0.9,0.91,83921
8IH,20160225,0.91,0.915,0.91,0.915,75027
8IH,20160226,0.93,0.93,0.915,0.93,22640
8IH,20160229,0.93,0.95,0.93,0.935,34567
8IH,20160301,0.935,0.935,0.93,0.93,49782
8IH,20160302,0.93,0.95,0.93,0.93,32863
8IH,20160303,0.93,0.95,0.93,0.95,18350
8IH,20160304,0.94,0.95,0.93,0.95,35500
8IH,20160307,0.93,0.94,0.93,0.94,69021
8IH,20160308,0.945,0.95,0.94,0.945,32131
8IH,20160309,0.93,0.93,0.93,0.93,31540
8IH,20160310,0.93,1,0.93,1,68477
8IH,20160311,1,1,0.96,1,44482
8IH,20160314,0.98,0.995,0.955,0.995,74000
8IH,20160315,0.995,1,0.995,0.995,73150
8IH,20160316,0.995,1,0.995,0.995,20800
8IH,20160317,0.96,0.98,0.95,0.95,150624
8IH,20160318,0.96,0.96,0.96,0.96,40800
8IH,20160321,0.96,0.96,0.95,0.95,34000
8IH,20160322,0.955,0.955,0.95,0.95,148100
8IH,20160323,0.95,0.95,0.95,0.95,0
8IH,20160324,0.965,0.965,0.95,0.95,38000
8IH,20160329,0.95,0.95,0.94,0.95,104100
8IH,20160330,0.945,0.95,0.945,0.95,63900
8IH,20160331,0.95,0.95,0.94,0.94,167000
8IH,20160401,0.95,0.95,0.94,0.945,37918
8IH,20160404,0.94,0.94,0.93,0.93,17000
8IH,20160405,0.93,0.93,0.92,0.92,30560
8IH,20160406,0.91,0.91,0.9,0.9,139028
8IH,20160407,0.9,0.9,0.9,0.9,25400
8IH,20160408,0.89,0.89,0.85,0.86,204000
8IH,20160411,0.88,0.88,0.85,0.85,111906
8IH,20160412,0.86,0.86,0.86,0.86,28000
8IH,20160413,0.86,0.86,0.85,0.85,32500
8IH,20160414,0.85,0.85,0.85,0.85,59200
8IH,20160415,0.85,0.85,0.85,0.85,13600
8IH,20160418,0.85,0.85,0.85,0.85,17460
8IH,20160419,0.85,0.85,0.85,0.85,3510
8IH,20160420,0.85,0.85,0.805,0.85,39630
8IH,20160421,0.835,0.94,0.835,0.94,32000
8IH,20160422,0.94,0.94,0.94,0.94,500
8IH,20160426,0.94,0.94,0.94,0.94,0
8IH,20160427,0.86,0.9,0.86,0.9,3000
8IH,20160428,0.91,0.94,0.9,0.94,42000
8IH,20160429,0.9,0.9,0.9,0.9,1000
8IH,20160502,0.9,0.9,0.9,0.9,0
8IH,20160503,0.87,0.87,0.87,0.87,80000
8IH,20160504,0.86,0.86,0.86,0.86,15000
8IH,20160505,0.86,0.86,0.84,0.84,87607
8IH,20160506,0.88,0.885,0.88,0.885,12000
8IH,20160509,0.88,0.88,0.88,0.88,20000
8IH,20160510,0.88,0.88,0.88,0.88,0
8IH,20160511,0.88,0.88,0.88,0.88,14835
8IH,20160512,0.88,0.88,0.88,0.88,20150
8IH,20160513,0.88,0.88,0.88,0.88,103015
8IH,20160516,0.88,0.88,0.88,0.88,0
8IH,20160517,0.88,0.88,0.875,0.88,137971
8IH,20160518,0.88,0.88,0.87,0.88,259100
8IH,20160519,0.88,0.88,0.87,0.88,108000
8IH,20160520,0.87,0.875,0.87,0.875,42500
8IH,20160523,0.875,0.875,0.855,0.855,17101
8IH,20160524,0.855,0.855,0.855,0.855,0
8IH,20160525,0.875,0.875,0.875,0.875,5720
8IH,20160526,0.875,0.875,0.875,0.875,0
8IH,20160527,0.87,0.87,0.865,0.865,18500
8IH,20160530,0.86,0.86,0.855,0.855,10000
8IH,20160531,0.865,0.865,0.85,0.85,55000
8IH,20160601,0.86,0.86,0.83,0.83,54000
8IH,20160602,0.85,0.865,0.85,0.85,26500
8IH,20160603,0.85,0.85,0.83,0.83,57470
8IH,20160606,0.83,0.83,0.8,0.8,103900
8IH,20160607,0.8,0.81,0.8,0.81,89599
8IH,20160608,0.81,0.815,0.81,0.815,18737
8IH,20160609,0.82,0.82,0.815,0.815,1500
8IH,20160610,0.81,0.81,0.8,0.81,41200
8IH,20160614,0.8,0.8,0.8,0.8,45000
8IH,20160615,0.81,0.815,0.8,0.815,34500
8IH,20160616,0.8,0.81,0.8,0.81,2000
8IH,20160617,0.81,0.81,0.8,0.8,24000
8IH,20160620,0.8,0.82,0.74,0.82,143000
8IH,20160621,0.85,0.85,0.85,0.85,3000
8IH,20160622,0.83,0.83,0.8,0.8,15000
8IH,20160623,0.8,0.8,0.8,0.8,21680
8IH,20160624,0.815,0.815,0.78,0.78,17320
8IH,20160627,0.8,0.81,0.78,0.81,38800
8IH,20160628,0.77,0.81,0.76,0.81,104242
8IH,20160629,0.81,0.81,0.78,0.79,55800
8IH,20160630,0.79,0.81,0.79,0.79,70258
8IH,20160701,0.79,0.805,0.79,0.795,154291
8IH,20160704,0.81,0.81,0.79,0.795,79180
8IH,20160705,0.795,0.795,0.77,0.77,62515
8IH,20160706,0.79,0.79,0.79,0.79,400
8IH,20160707,0.775,0.78,0.77,0.78,42000
8IH,20160708,0.78,0.78,0.78,0.78,13400
8IH,20160711,0.775,0.78,0.775,0.78,38200
8IH,20160712,0.785,0.785,0.77,0.77,17191
8IH,20160713,0.78,0.78,0.76,0.76,25000
8IH,20160714,0.77,0.775,0.76,0.76,25500
8IH,20160715,0.76,0.765,0.76,0.765,102000
8IH,20160718,0.78,0.78,0.77,0.78,70700
8IH,20160719,0.78,0.785,0.78,0.78,137500
8IH,20160720,0.79,0.8,0.78,0.78,125400
8IH,20160721,0.78,0.78,0.78,0.78,13200
8IH,20160722,0.785,0.785,0.78,0.78,14400
8IH,20160725,0.78,0.78,0.78,0.78,14600
8IH,20160726,0.78,0.78,0.775,0.775,4800
8IH,20160727,0.775,0.775,0.75,0.75,88991
8IH,20160728,0.75,0.76,0.75,0.76,22000
8IH,20160729,0.76,0.765,0.76,0.765,20000
8IH,20160801,0.765,0.8,0.765,0.765,33441
8IH,20160802,0.795,0.795,0.795,0.795,2000
8IH,20160803,0.8,0.8,0.8,0.8,2000
8IH,20160804,0.8,0.8,0.8,0.8,3000
8IH,20160805,0.8,0.8,0.8,0.8,58100
8IH,20160808,0.8,0.8,0.8,0.8,43900
8IH,20160809,0.8,0.8,0.79,0.79,11000
8IH,20160810,0.8,0.8,0.79,0.79,29168
8IH,20160811,0.79,0.79,0.78,0.78,45300
8IH,20160812,0.785,0.79,0.78,0.79,49200
8IH,20160815,0.79,0.79,0.79,0.79,63000
8IH,20160816,0.79,0.79,0.79,0.79,34000
8IH,20160817,0.79,0.79,0.79,0.79,0
8IH,20160818,0.78,0.78,0.78,0.78,30000
8IH,20160822,0.79,0.79,0.78,0.78,106000
8IH,20160823,0.75,0.75,0.75,0.75,35000
8IH,20160824,0.75,0.79,0.75,0.75,27834
8IH,20160825,0.75,0.75,0.75,0.75,0
8IH,20160826,0.76,0.78,0.75,0.78,21000
8IH,20160829,0.78,0.78,0.78,0.78,2000
8IH,20160830,0.75,0.75,0.75,0.75,11500
8IH,20160831,0.75,0.75,0.75,0.75,0
