BAR,20160212,0.02,0.02,0.019,0.02,1267555
BAR,20160215,0.02,0.02,0.017,0.017,598503
BAR,20160216,0.017,0.017,0.016,0.016,1271766
BAR,20160217,0.017,0.017,0.017,0.017,70100
BAR,20160218,0.018,0.019,0.016,0.016,1385524
BAR,20160219,0.018,0.021,0.017,0.019,1517114
BAR,20160222,0.019,0.021,0.017,0.017,2754474
BAR,20160223,0.018,0.02,0.018,0.02,626500
BAR,20160224,0.02,0.023,0.02,0.022,1910453
BAR,20160225,0.021,0.022,0.02,0.021,2047159
BAR,20160226,0.02,0.02,0.019,0.019,1038026
BAR,20160229,0.019,0.02,0.019,0.02,251510
BAR,20160301,0.021,0.021,0.019,0.019,886190
BAR,20160302,0.019,0.019,0.016,0.017,3607448
BAR,20160303,0.018,0.019,0.018,0.018,552079
BAR,20160304,0.019,0.019,0.017,0.017,626803
BAR,20160307,0.017,0.017,0.016,0.016,1192451
BAR,20160308,0.016,0.017,0.016,0.017,909089
BAR,20160309,0.017,0.017,0.016,0.017,350000
BAR,20160310,0.017,0.017,0.017,0.017,566510
BAR,20160311,0.016,0.017,0.016,0.017,741490
BAR,20160314,0.018,0.019,0.017,0.018,840000
BAR,20160315,0.018,0.018,0.018,0.018,963645
BAR,20160316,0.018,0.018,0.017,0.017,171635
BAR,20160317,0.017,0.017,0.016,0.016,450000
BAR,20160318,0.019,0.019,0.019,0.019,130000
BAR,20160321,0.019,0.019,0.018,0.018,701635
BAR,20160322,0.018,0.018,0.017,0.017,250000
BAR,20160323,0.018,0.018,0.017,0.017,407722
BAR,20160324,0.017,0.018,0.017,0.017,500000
BAR,20160329,0.018,0.018,0.017,0.017,65500
BAR,20160330,0.016,0.017,0.016,0.017,500000
BAR,20160331,0.017,0.017,0.016,0.016,187500
BAR,20160401,0.016,0.016,0.015,0.016,1887722
BAR,20160404,0.016,0.016,0.016,0.016,28400
BAR,20160405,0.016,0.019,0.016,0.017,3000744
BAR,20160406,0.018,0.021,0.017,0.021,6315448
BAR,20160407,0.023,0.026,0.023,0.026,7830730
BAR,20160408,0.026,0.026,0.023,0.024,2726280
BAR,20160411,0.026,0.031,0.026,0.03,7185833
BAR,20160412,0.033,0.033,0.029,0.03,4629594
BAR,20160413,0.03,0.03,0.027,0.027,3655339
BAR,20160414,0.028,0.033,0.028,0.031,2313918
BAR,20160415,0.034,0.037,0.033,0.036,4257052
BAR,20160418,0.038,0.042,0.037,0.037,6734955
BAR,20160419,0.038,0.041,0.034,0.035,6574741
BAR,20160420,0.036,0.037,0.033,0.037,1418428
BAR,20160421,0.037,0.049,0.037,0.045,6925911
BAR,20160422,0.045,0.053,0.042,0.052,5312705
BAR,20160426,0.059,0.072,0.057,0.068,16598345
BAR,20160427,0.068,0.069,0.052,0.055,6630466
BAR,20160428,0.06,0.06,0.046,0.047,5547451
BAR,20160429,0.049,0.052,0.046,0.049,3355275
BAR,20160502,0.052,0.057,0.052,0.056,2541079
BAR,20160503,0.058,0.065,0.058,0.06,6060857
BAR,20160504,0.055,0.057,0.053,0.056,1879251
BAR,20160505,0.057,0.06,0.057,0.059,1784599
BAR,20160506,0.058,0.058,0.056,0.058,1224384
BAR,20160509,0.061,0.069,0.061,0.069,7233297
BAR,20160510,0.07,0.075,0.065,0.07,7712060
BAR,20160511,0.071,0.071,0.063,0.066,3306956
BAR,20160512,0.068,0.072,0.067,0.068,2929857
BAR,20160513,0.07,0.072,0.067,0.067,2115894
BAR,20160516,0.069,0.078,0.069,0.075,5941807
BAR,20160517,0.077,0.08,0.075,0.08,2263603
BAR,20160518,0.082,0.085,0.077,0.082,4057289
BAR,20160519,0.078,0.078,0.073,0.077,2562392
BAR,20160520,0.077,0.08,0.075,0.078,1777914
BAR,20160523,0.077,0.077,0.064,0.066,4093330
BAR,20160524,0.065,0.066,0.06,0.06,3993765
BAR,20160525,0.064,0.065,0.057,0.057,4603463
BAR,20160526,0.056,0.062,0.056,0.058,1766549
BAR,20160527,0.06,0.066,0.06,0.066,2516979
BAR,20160530,0.068,0.068,0.059,0.059,1800143
BAR,20160531,0.06,0.064,0.06,0.061,1124001
BAR,20160601,0.062,0.066,0.061,0.066,1242324
BAR,20160602,0.066,0.068,0.06,0.066,2654670
BAR,20160603,0.062,0.062,0.059,0.06,2538287
BAR,20160606,0.062,0.064,0.06,0.061,1632964
BAR,20160607,0.066,0.068,0.063,0.063,3710429
BAR,20160608,0.065,0.069,0.063,0.066,3193220
BAR,20160609,0.07,0.073,0.065,0.066,5345609
BAR,20160610,0.069,0.069,0.059,0.059,7723000
BAR,20160614,0.058,0.058,0.05,0.051,5800818
BAR,20160615,0.051,0.051,0.045,0.049,2961081
BAR,20160616,0.049,0.051,0.048,0.049,1679153
BAR,20160617,0.051,0.051,0.047,0.049,1467786
BAR,20160620,0.051,0.051,0.043,0.043,2788368
BAR,20160621,0.044,0.051,0.044,0.05,2267262
BAR,20160622,0.051,0.051,0.044,0.045,738246
BAR,20160623,0.045,0.047,0.045,0.046,407689
BAR,20160624,0.048,0.05,0.044,0.046,3040439
BAR,20160627,0.046,0.049,0.045,0.045,1718625
BAR,20160628,0.045,0.046,0.042,0.042,2715514
BAR,20160629,0.045,0.05,0.045,0.049,1627297
BAR,20160630,0.05,0.052,0.047,0.048,1305812
BAR,20160701,0.051,0.06,0.051,0.06,3130221
BAR,20160704,0.061,0.067,0.061,0.064,2059328
BAR,20160705,0.065,0.067,0.06,0.064,2610000
BAR,20160706,0.066,0.07,0.062,0.069,3756441
BAR,20160707,0.07,0.07,0.062,0.063,1946902
BAR,20160708,0.063,0.063,0.061,0.062,1230993
BAR,20160711,0.064,0.068,0.063,0.065,1481414
BAR,20160712,0.063,0.07,0.063,0.07,2624101
BAR,20160713,0.07,0.07,0.064,0.065,849222
BAR,20160714,0.068,0.077,0.066,0.072,3105895
BAR,20160715,0.07,0.071,0.068,0.071,1075221
BAR,20160718,0.071,0.073,0.069,0.069,499817
BAR,20160719,0.068,0.069,0.066,0.066,480381
BAR,20160720,0.066,0.066,0.061,0.062,783264
BAR,20160721,0.064,0.064,0.061,0.061,869120
BAR,20160722,0.064,0.07,0.063,0.064,1724867
BAR,20160725,0.065,0.065,0.058,0.062,1760009
BAR,20160726,0.062,0.063,0.06,0.06,602404
BAR,20160727,0.063,0.063,0.059,0.06,779317
BAR,20160728,0.06,0.061,0.056,0.056,1222227
BAR,20160729,0.057,0.057,0.053,0.056,781685
