MGV,20160212,0.025,0.025,0.022,0.022,705000
MGV,20160215,0.022,0.022,0.021,0.021,350000
MGV,20160216,0.021,0.021,0.021,0.021,0
MGV,20160217,0.021,0.021,0.021,0.021,22525
MGV,20160218,0.022,0.025,0.022,0.023,221200
MGV,20160219,0.024,0.024,0.023,0.023,673467
MGV,20160222,0.023,0.023,0.023,0.023,0
MGV,20160223,0.025,0.026,0.025,0.026,296805
MGV,20160224,0.025,0.025,0.025,0.025,40000
MGV,20160225,0.038,0.045,0.036,0.037,4197062
MGV,20160226,0.04,0.04,0.04,0.04,436381
MGV,20160229,0.041,0.041,0.034,0.034,640161
MGV,20160301,0.037,0.04,0.037,0.04,226723
MGV,20160302,0.04,0.041,0.04,0.04,722065
MGV,20160303,0.042,0.042,0.037,0.038,1572985
MGV,20160304,0.04,0.04,0.04,0.04,83000
MGV,20160307,0.04,0.04,0.035,0.038,215710
MGV,20160308,0.038,0.038,0.038,0.038,0
MGV,20160309,0.033,0.033,0.033,0.033,29300
MGV,20160310,0.036,0.036,0.035,0.036,240000
MGV,20160311,0.035,0.038,0.035,0.035,233102
MGV,20160314,0.035,0.035,0.035,0.035,15805
MGV,20160315,0.035,0.035,0.035,0.035,500000
MGV,20160316,0.038,0.038,0.035,0.035,162000
MGV,20160317,0.034,0.034,0.029,0.032,571627
MGV,20160318,0.029,0.029,0.029,0.029,650000
MGV,20160321,0.029,0.029,0.029,0.029,0
MGV,20160322,0.027,0.027,0.027,0.027,20000
MGV,20160323,0.025,0.027,0.025,0.027,73952
MGV,20160324,0.027,0.027,0.027,0.027,28362
MGV,20160329,0.027,0.028,0.027,0.028,20000
MGV,20160330,0.028,0.028,0.024,0.026,341175
MGV,20160331,0.027,0.027,0.027,0.027,100000
MGV,20160401,0.026,0.028,0.026,0.028,155000
MGV,20160404,0.024,0.028,0.024,0.028,56000
MGV,20160405,0.028,0.028,0.028,0.028,0
MGV,20160406,0.028,0.028,0.028,0.028,0
MGV,20160407,0.026,0.028,0.026,0.028,491911
MGV,20160408,0.029,0.029,0.026,0.026,140000
MGV,20160411,0.026,0.026,0.026,0.026,168089
MGV,20160412,0.026,0.026,0.026,0.026,101490
MGV,20160413,0.035,0.035,0.03,0.03,290892
MGV,20160414,0.03,0.03,0.026,0.026,473108
MGV,20160415,0.027,0.027,0.026,0.026,100000
MGV,20160418,0.026,0.026,0.025,0.025,100000
MGV,20160419,0.025,0.026,0.023,0.023,508840
MGV,20160420,0.023,0.023,0.023,0.023,0
MGV,20160421,0.023,0.023,0.023,0.023,30000
MGV,20160422,0.025,0.025,0.025,0.025,40000
MGV,20160426,0.025,0.025,0.025,0.025,125000
MGV,20160427,0.025,0.025,0.025,0.025,0
MGV,20160428,0.025,0.025,0.025,0.025,0
MGV,20160429,0.024,0.024,0.024,0.024,40000
MGV,20160502,0.024,0.024,0.024,0.024,0
MGV,20160503,0.028,0.028,0.025,0.025,165000
MGV,20160504,0.028,0.028,0.028,0.028,140000
MGV,20160505,0.029,0.029,0.025,0.027,5584763
MGV,20160506,0.031,0.035,0.031,0.035,337037
MGV,20160509,0.035,0.035,0.035,0.035,0
MGV,20160510,0.033,0.033,0.032,0.032,10000
MGV,20160511,0.032,0.032,0.032,0.032,49500
MGV,20160512,0.032,0.032,0.031,0.031,192500
MGV,20160513,0.03,0.03,0.028,0.028,500000
MGV,20160516,0.033,0.04,0.033,0.038,2155714
MGV,20160517,0.04,0.041,0.04,0.04,1756088
MGV,20160518,0.04,0.047,0.037,0.047,2017552
MGV,20160519,0.047,0.048,0.045,0.046,712521
MGV,20160520,0.045,0.045,0.042,0.042,450000
MGV,20160523,0.045,0.049,0.045,0.048,1013640
MGV,20160524,0.048,0.052,0.048,0.049,570088
MGV,20160525,0.05,0.05,0.046,0.048,423000
MGV,20160526,0.047,0.049,0.047,0.048,135376
MGV,20160527,0.048,0.048,0.046,0.047,249100
MGV,20160530,0.048,0.052,0.048,0.052,663273
MGV,20160531,0.051,0.052,0.051,0.052,61264
MGV,20160601,0.053,0.054,0.053,0.054,55127
MGV,20160602,0.052,0.052,0.05,0.05,60000
MGV,20160603,0.05,0.05,0.046,0.046,343669
MGV,20160606,0.054,0.064,0.053,0.054,3283194
MGV,20160607,0.057,0.059,0.055,0.058,1332147
MGV,20160608,0.059,0.068,0.059,0.064,3194429
MGV,20160609,0.077,0.088,0.073,0.084,5271284
MGV,20160610,0.09,0.105,0.089,0.095,7961311
MGV,20160614,0.1,0.1,0.087,0.088,3020776
MGV,20160615,0.09,0.097,0.087,0.091,1659103
MGV,20160616,0.092,0.092,0.087,0.089,915773
MGV,20160617,0.089,0.09,0.086,0.086,615301
MGV,20160620,0.089,0.09,0.079,0.09,813531
MGV,20160621,0.086,0.086,0.077,0.078,365094
MGV,20160622,0.08,0.084,0.077,0.08,160095
MGV,20160623,0.083,0.083,0.083,0.083,87550
MGV,20160624,0.079,0.079,0.062,0.072,1654985
MGV,20160627,0.072,0.075,0.068,0.07,384020
MGV,20160628,0.072,0.075,0.072,0.075,141000
MGV,20160629,0.07,0.073,0.07,0.072,87000
MGV,20160630,0.072,0.072,0.072,0.072,0
MGV,20160701,0.072,0.072,0.072,0.072,0
MGV,20160704,0.073,0.076,0.064,0.065,1188495
MGV,20160705,0.065,0.065,0.061,0.062,1026703
MGV,20160706,0.067,0.068,0.063,0.063,451999
MGV,20160707,0.063,0.064,0.061,0.062,827015
MGV,20160708,0.063,0.063,0.061,0.061,1314713
MGV,20160711,0.063,0.063,0.059,0.062,1698337
MGV,20160712,0.061,0.061,0.061,0.061,256217
MGV,20160713,0.06,0.062,0.06,0.06,432683
MGV,20160714,0.061,0.061,0.06,0.061,1010000
MGV,20160715,0.061,0.063,0.06,0.063,714612
MGV,20160718,0.061,0.062,0.06,0.061,581407
MGV,20160719,0.061,0.061,0.061,0.061,131145
MGV,20160720,0.06,0.06,0.06,0.06,518785
MGV,20160721,0.063,0.066,0.063,0.065,774665
MGV,20160722,0.065,0.065,0.062,0.062,863230
MGV,20160725,0.062,0.062,0.06,0.06,495800
MGV,20160726,0.061,0.061,0.06,0.06,173800
MGV,20160727,0.062,0.062,0.061,0.061,375763
MGV,20160728,0.061,0.062,0.061,0.062,64746
MGV,20160729,0.062,0.065,0.062,0.064,1225434
MGV,20160801,0.065,0.068,0.06,0.061,1734230
MGV,20160802,0.064,0.071,0.064,0.064,4122451
MGV,20160803,0.066,0.066,0.062,0.064,1228587
MGV,20160804,0.065,0.067,0.064,0.065,632188
MGV,20160805,0.065,0.068,0.065,0.068,826570
MGV,20160808,0.065,0.067,0.062,0.062,958597
MGV,20160809,0.065,0.068,0.064,0.068,1276725
MGV,20160810,0.069,0.07,0.065,0.065,424237
MGV,20160811,0.065,0.067,0.064,0.065,1188358
MGV,20160812,0.065,0.07,0.064,0.069,1483909
MGV,20160815,0.069,0.086,0.069,0.084,3280286
MGV,20160816,0.087,0.094,0.077,0.079,3323282
MGV,20160817,0.08,0.08,0.076,0.076,1944857
MGV,20160818,0.079,0.086,0.076,0.085,903347
