AMH,20160212,0.835,0.855,0.83,0.845,37050
AMH,20160215,0.845,0.86,0.845,0.86,55500
AMH,20160216,0.855,0.855,0.855,0.855,8045
AMH,20160217,0.855,0.855,0.855,0.855,11955
AMH,20160218,0.86,0.86,0.86,0.86,41169
AMH,20160219,0.86,0.86,0.855,0.855,42476
AMH,20160222,0.85,0.865,0.85,0.865,72524
AMH,20160223,0.87,0.87,0.87,0.87,577
AMH,20160224,0.865,0.87,0.86,0.86,34232
AMH,20160225,0.87,0.87,0.86,0.86,57991
AMH,20160226,0.87,0.87,0.86,0.86,1153
AMH,20160229,0.86,0.86,0.855,0.86,14805
AMH,20160301,0.86,0.87,0.855,0.87,82337
AMH,20160302,0.875,0.88,0.865,0.87,39900
AMH,20160303,0.87,0.88,0.87,0.88,26180
AMH,20160304,0.87,0.88,0.86,0.875,210456
AMH,20160307,0.87,0.875,0.865,0.875,90154
AMH,20160308,0.88,0.89,0.88,0.89,154919
AMH,20160309,0.895,0.895,0.89,0.895,51140
AMH,20160310,0.89,0.895,0.89,0.895,36842
AMH,20160311,0.895,0.9,0.89,0.9,29604
AMH,20160314,0.89,0.9,0.89,0.89,57260
AMH,20160315,0.89,0.905,0.89,0.905,113651
AMH,20160316,0.89,0.89,0.88,0.88,29684
AMH,20160317,0.9,0.9,0.9,0.9,38562
AMH,20160318,0.9,0.9,0.89,0.89,35000
AMH,20160321,0.9,0.91,0.9,0.91,46731
AMH,20160322,0.9,0.915,0.9,0.915,56573
AMH,20160323,0.915,0.915,0.9,0.9,65494
AMH,20160324,0.91,0.91,0.905,0.905,6400
AMH,20160329,0.915,0.915,0.905,0.905,18890
AMH,20160330,0.89,0.905,0.89,0.905,184230
AMH,20160331,0.9,0.9,0.88,0.89,173801
AMH,20160401,0.89,0.89,0.885,0.885,19818
AMH,20160404,0.89,0.89,0.87,0.87,27623
AMH,20160405,0.88,0.89,0.87,0.88,75136
AMH,20160406,0.89,0.895,0.89,0.895,2800
AMH,20160407,0.895,0.895,0.895,0.895,34230
AMH,20160408,0.895,0.895,0.88,0.88,19886
AMH,20160411,0.88,0.9,0.87,0.9,40467
AMH,20160412,0.9,0.9,0.9,0.9,83334
AMH,20160413,0.9,0.905,0.9,0.905,13944
AMH,20160414,0.905,0.905,0.905,0.905,4214
AMH,20160415,0.905,0.91,0.9,0.9,50272
AMH,20160418,0.91,0.915,0.91,0.91,63332
AMH,20160419,0.915,0.915,0.9,0.9,42442
AMH,20160420,0.91,0.91,0.9,0.905,47000
AMH,20160421,0.905,0.91,0.9,0.91,84295
AMH,20160422,0.91,0.915,0.9,0.915,42239
AMH,20160426,0.915,0.915,0.915,0.915,0
AMH,20160427,0.905,0.905,0.905,0.905,2300
AMH,20160428,0.905,0.92,0.905,0.905,55410
AMH,20160429,0.91,0.91,0.91,0.91,44150
AMH,20160502,0.91,0.91,0.895,0.9,93150
AMH,20160503,0.9,0.915,0.9,0.915,33642
AMH,20160504,0.92,0.92,0.92,0.92,1093
AMH,20160505,0.92,0.92,0.92,0.92,0
AMH,20160506,0.905,0.92,0.905,0.92,105905
AMH,20160509,0.915,0.915,0.91,0.91,108843
AMH,20160510,0.91,0.92,0.91,0.92,39200
AMH,20160511,0.92,0.925,0.92,0.92,65879
AMH,20160512,0.925,0.925,0.92,0.92,23891
AMH,20160513,0.925,0.925,0.925,0.925,71538
AMH,20160516,0.925,0.93,0.925,0.925,55000
AMH,20160517,0.92,0.925,0.92,0.925,128203
AMH,20160518,0.925,0.93,0.925,0.93,58138
AMH,20160519,0.935,0.935,0.93,0.93,55294
AMH,20160520,0.93,0.935,0.93,0.93,42925
AMH,20160523,0.93,0.93,0.92,0.925,135074
AMH,20160524,0.93,0.93,0.93,0.93,27974
AMH,20160525,0.925,0.935,0.925,0.935,97391
AMH,20160526,0.935,0.935,0.935,0.935,0
AMH,20160527,0.94,0.94,0.93,0.935,33771
AMH,20160530,0.94,0.945,0.94,0.945,36879
AMH,20160531,0.94,0.945,0.935,0.94,210156
AMH,20160601,0.94,0.95,0.94,0.94,67640
AMH,20160602,0.93,0.94,0.93,0.94,326139
AMH,20160603,0.945,0.945,0.94,0.94,124550
AMH,20160606,0.94,0.94,0.93,0.94,229800
AMH,20160607,0.945,0.95,0.945,0.95,84056
AMH,20160608,0.95,0.95,0.94,0.94,43836
AMH,20160609,0.95,0.955,0.94,0.94,268914
AMH,20160610,0.94,0.945,0.94,0.945,88494
AMH,20160614,0.92,0.93,0.9,0.93,76654
AMH,20160615,0.915,0.93,0.915,0.93,124195
AMH,20160616,0.93,0.93,0.92,0.92,97138
AMH,20160617,0.925,0.925,0.925,0.925,896
AMH,20160620,0.925,0.94,0.925,0.94,145181
AMH,20160621,0.93,0.935,0.93,0.93,110625
AMH,20160622,0.925,0.935,0.92,0.935,124938
AMH,20160623,0.93,0.97,0.93,0.95,153682
AMH,20160624,0.95,0.95,0.92,0.945,179110
AMH,20160627,0.94,0.97,0.94,0.97,63453
AMH,20160628,0.96,0.96,0.93,0.93,39000
AMH,20160629,0.96,0.96,0.925,0.925,33933
AMH,20160630,0.93,0.96,0.93,0.96,9868
AMH,20160701,0.96,0.97,0.95,0.96,80837
AMH,20160704,0.95,0.95,0.94,0.94,14884
AMH,20160705,0.97,0.97,0.96,0.97,22106
AMH,20160706,0.965,0.97,0.965,0.965,22127
AMH,20160707,0.965,0.965,0.94,0.965,18725
AMH,20160708,0.945,0.945,0.94,0.945,25358
AMH,20160711,0.955,0.965,0.955,0.96,47688
AMH,20160712,0.96,0.96,0.96,0.96,3244
AMH,20160713,0.96,0.965,0.96,0.965,3447
AMH,20160714,0.965,0.965,0.96,0.96,3892
AMH,20160715,0.965,0.98,0.965,0.97,235446
AMH,20160718,0.97,0.975,0.965,0.975,21086
AMH,20160719,0.98,0.99,0.98,0.98,54558
AMH,20160720,1,1.015,0.995,1.01,173795
AMH,20160721,1.005,1.01,1,1.01,183129
