APD,20160212,0.41,0.41,0.41,0.41,5500
APD,20160215,0.41,0.41,0.4,0.4,78961
APD,20160216,0.41,0.41,0.41,0.41,800
APD,20160217,0.41,0.41,0.41,0.41,4000
APD,20160218,0.41,0.41,0.41,0.41,58514
APD,20160219,0.405,0.415,0.405,0.415,19000
APD,20160222,0.405,0.41,0.405,0.405,10930
APD,20160223,0.41,0.435,0.41,0.42,150861
APD,20160224,0.42,0.42,0.42,0.42,0
APD,20160225,0.43,0.43,0.415,0.415,31845
APD,20160226,0.415,0.43,0.415,0.42,168467
APD,20160229,0.41,0.42,0.41,0.42,34116
APD,20160301,0.42,0.42,0.42,0.42,0
APD,20160302,0.415,0.415,0.41,0.415,70940
APD,20160303,0.41,0.41,0.41,0.41,99718
APD,20160304,0.41,0.42,0.41,0.412,195092
APD,20160307,0.41,0.41,0.405,0.41,91796
APD,20160308,0.41,0.41,0.405,0.405,36005
APD,20160309,0.405,0.405,0.405,0.405,0
APD,20160310,0.41,0.42,0.41,0.41,345755
APD,20160311,0.41,0.41,0.41,0.41,137286
APD,20160314,0.415,0.43,0.41,0.415,212337
APD,20160315,0.42,0.42,0.38,0.42,34173
APD,20160316,0.42,0.42,0.42,0.42,2000
APD,20160317,0.42,0.42,0.42,0.42,10000
APD,20160318,0.415,0.435,0.415,0.42,432029
APD,20160321,0.405,0.405,0.405,0.405,4000
APD,20160322,0.41,0.41,0.41,0.41,4000
APD,20160323,0.415,0.415,0.4,0.4,389280
APD,20160324,0.42,0.42,0.395,0.4,8515
APD,20160329,0.4,0.42,0.4,0.42,34000
APD,20160330,0.42,0.42,0.42,0.42,0
APD,20160331,0.415,0.42,0.415,0.42,45636
APD,20160401,0.42,0.42,0.42,0.42,2023678
APD,20160404,0.42,0.42,0.415,0.42,629431
APD,20160405,0.42,0.42,0.415,0.415,1204452
APD,20160406,0.415,0.415,0.405,0.405,190100
APD,20160407,0.405,0.41,0.405,0.405,131689
APD,20160408,0.405,0.405,0.4,0.4,147486
APD,20160411,0.395,0.405,0.395,0.4,270000
APD,20160412,0.4,0.4,0.4,0.4,10000
APD,20160413,0.4,0.41,0.4,0.405,56979
APD,20160414,0.4,0.405,0.4,0.405,129599
APD,20160415,0.415,0.415,0.405,0.415,26386
APD,20160418,0.415,0.415,0.395,0.4,33123
APD,20160419,0.41,0.42,0.41,0.41,76320
APD,20160420,0.41,0.41,0.41,0.41,223786
APD,20160421,0.41,0.41,0.41,0.41,0
APD,20160422,0.41,0.41,0.41,0.41,0
