VMIN,20180417,0,0,0,0,0
VMIN,20180418,0,0,0,0,0
VMIN,20180419,50.9,50.9,50.9,50.9,80
VMIN,20180420,50.9,50.9,50.9,50.9,0
VMIN,20180423,50.9,50.9,50.9,50.9,0
VMIN,20180424,50.9,50.9,50.9,50.9,0
VMIN,20180426,50.9,50.9,50.9,50.9,0
VMIN,20180427,51.02,51.02,51.02,51.02,200
VMIN,20180430,51.02,51.02,51.02,51.02,0
VMIN,20180501,51.02,51.02,51.02,51.02,0
VMIN,20180502,51.02,51.02,51.02,51.02,0
VMIN,20180503,51.02,51.02,51.02,51.02,0
VMIN,20180504,51.02,51.02,51.02,51.02,0
VMIN,20180507,51.02,51.02,51.02,51.02,0
VMIN,20180508,51.02,51.02,51.02,51.02,0
VMIN,20180509,51.1,51.1,51.1,51.1,520
VMIN,20180510,51.1,51.1,51.1,51.1,0
VMIN,20180511,51.1,51.1,51.1,51.1,0
VMIN,20180514,51.1,51.1,51.1,51.1,0
VMIN,20180515,51.1,51.1,51.1,51.1,0
VMIN,20180516,51.22,51.22,51.22,51.22,48
VMIN,20180517,51.22,51.23,51.22,51.23,468
VMIN,20180518,51.23,51.23,51.23,51.23,0
VMIN,20180521,51.23,51.23,51.23,51.23,0
VMIN,20180522,51.23,51.23,51.23,51.23,0
VMIN,20180523,51.25,51.25,51.25,51.25,974
VMIN,20180524,51.2,51.2,51.2,51.2,400
VMIN,20180525,51.2,51.2,51.2,51.2,0
VMIN,20180528,51.2,51.2,51.2,51.2,0
VMIN,20180529,51.2,51.2,51.2,51.2,0
VMIN,20180530,51.2,51.2,51.2,51.2,0
VMIN,20180531,51.2,51.2,51.2,51.2,0
VMIN,20180601,51.2,51.2,51.2,51.2,0
VMIN,20180604,51.2,51.2,51.2,51.2,0
VMIN,20180605,51.2,51.2,51.2,51.2,0
VMIN,20180606,51.2,51.2,51.2,51.2,0
VMIN,20180607,51.2,51.2,51.2,51.2,0
VMIN,20180608,51.82,51.82,51.82,51.82,97
VMIN,20180612,51.82,51.82,51.82,51.82,0
VMIN,20180613,51.82,51.82,51.82,51.82,0
VMIN,20180614,51.99,51.99,51.98,51.98,211
VMIN,20180615,51.98,51.98,51.98,51.98,0
VMIN,20180618,52.01,52.01,52.01,52.01,480
VMIN,20180619,52.01,52.01,52.01,52.01,0
VMIN,20180620,52.01,52.01,52.01,52.01,0
VMIN,20180621,52.01,52.01,52.01,52.01,0
VMIN,20180622,51.9,52.01,51.9,52.01,692
VMIN,20180625,51.98,51.98,51.98,51.98,385
VMIN,20180626,51.59,51.65,51.59,51.65,6000
VMIN,20180627,51.65,51.65,51.65,51.65,0
VMIN,20180628,51.65,51.65,51.65,51.65,0
VMIN,20180629,51.66,51.66,51.66,51.66,364
VMIN,20180702,51.75,51.75,51.75,51.75,500
VMIN,20180703,51.75,51.75,51.75,51.75,0
VMIN,20180704,51.79,51.8,51.79,51.8,2500
VMIN,20180705,52.1,52.1,52.1,52.1,1450
VMIN,20180706,52.1,52.1,52.1,52.1,0
VMIN,20180710,52.1,52.1,52.1,52.1,0
VMIN,20180711,52.1,52.1,52.1,52.1,0
VMIN,20180712,52.1,52.1,52.1,52.1,0
VMIN,20180713,52.1,52.1,52.1,52.1,0
VMIN,20180716,53.08,53.08,53.08,53.08,190
VMIN,20180717,53.08,53.08,53.08,53.08,0
VMIN,20180718,52.9,52.9,52.9,52.9,283
VMIN,20180719,52.9,52.9,52.9,52.9,0
VMIN,20180720,52.9,52.9,52.9,52.9,0
VMIN,20180723,52.9,52.9,52.9,52.9,0
VMIN,20180724,52.9,52.9,52.9,52.9,0
VMIN,20180725,52.6,52.6,52.6,52.6,530
VMIN,20180726,52.6,52.6,52.6,52.6,0
VMIN,20180727,52.97,52.97,52.97,52.97,140
VMIN,20180730,52.6,52.6,52.6,52.6,1603
VMIN,20180731,52.55,52.65,52.55,52.65,760
VMIN,20180801,52.69,52.69,52.67,52.67,1500
VMIN,20180802,52.67,52.67,52.67,52.67,0
VMIN,20180803,52.75,52.75,52.75,52.75,757
VMIN,20180806,52.75,52.75,52.75,52.75,0
VMIN,20180807,52.94,52.94,52.94,52.94,94
VMIN,20180808,52.92,52.92,52.92,52.92,300
VMIN,20180809,52.92,52.92,52.92,52.92,0
VMIN,20180810,52.92,52.92,52.92,52.92,0
VMIN,20180813,52.65,52.65,52.33,52.33,1069
VMIN,20180814,52.33,52.33,52.33,52.33,0
VMIN,20180816,52.33,52.33,52.33,52.33,0
VMIN,20180817,52.33,52.33,52.33,52.33,0
VMIN,20180820,52.33,52.33,52.33,52.33,0
VMIN,20180821,52.33,52.33,52.33,52.33,0
VMIN,20180822,52.33,52.33,52.33,52.33,0
VMIN,20180823,52.33,52.33,52.33,52.33,0
VMIN,20180824,52.33,52.33,52.33,52.33,0
VMIN,20180827,53.44,53.44,53.44,53.44,1000
VMIN,20180828,53.57,53.57,53.57,53.57,185
VMIN,20180829,53.57,53.57,53.57,53.57,0
VMIN,20180830,53.55,53.55,53.55,53.55,840
VMIN,20180831,53.55,53.55,53.55,53.55,0
VMIN,20180903,53.43,53.43,53.43,53.43,102
VMIN,20180904,53.4,53.4,53.39,53.39,2556
VMIN,20180905,53.19,53.2,53.1,53.1,3675
VMIN,20180906,53.1,53.1,53.1,53.1,0
VMIN,20180907,52.88,52.88,52.86,52.86,3029
VMIN,20180910,52.86,52.86,52.86,52.86,0
VMIN,20180913,53.09,53.09,53.09,53.09,0
VMIN,20180914,53.44,53.44,53.44,53.44,100
VMIN,20180917,53.3,53.3,53.3,53.3,84
VMIN,20180918,53.3,53.3,53.3,53.3,0
VMIN,20180919,53.3,53.3,53.3,53.3,0
VMIN,20180920,53.13,53.13,53.13,53.13,250
VMIN,20180921,53.42,53.43,53.42,53.43,29171
VMIN,20180924,53.31,53.31,53.31,53.31,14512
VMIN,20180925,53.31,53.31,53.31,53.31,0
VMIN,20180926,53.13,53.13,53.13,53.13,203
VMIN,20180927,53.16,53.16,53.16,53.16,187
VMIN,20180928,53.14,53.14,53.14,53.14,67
VMIN,20181001,53.14,53.14,53.14,53.14,0
VMIN,20181002,53.26,53.26,53.2,53.2,343
VMIN,20181003,53.2,53.2,53.2,53.2,0
VMIN,20181004,52.91,52.91,52.9,52.9,507
VMIN,20181005,52.79,52.79,52.79,52.79,1128
VMIN,20181008,52.79,52.79,52.79,52.79,0
VMIN,20181009,52.53,52.53,52.53,52.53,63
VMIN,20181010,52.53,52.53,52.53,52.53,0
VMIN,20181011,51.42,51.42,51.34,51.34,3210
VMIN,20181012,51.34,51.34,51.34,51.34,0
VMIN,20181015,51.34,51.34,51.34,51.34,0
VMIN,20181016,51.34,51.34,51.34,51.34,0
VMIN,20181017,51.7,51.7,51.7,51.7,325
VMIN,20181018,51.7,51.7,51.7,51.7,0
VMIN,20181019,51.7,51.7,51.7,51.7,0
VMIN,20181022,51.55,51.55,51.55,51.55,7
VMIN,20181023,51.16,51.16,51.15,51.15,137
VMIN,20181024,51.15,51.15,51.15,51.15,0
VMIN,20181025,50.63,50.63,50.63,50.63,2000
VMIN,20181026,50.53,50.53,50.53,50.53,270
VMIN,20181030,50.53,50.53,50.53,50.53,0
VMIN,20181031,50.53,50.53,50.53,50.53,0
VMIN,20181101,51.49,51.49,51.49,51.49,1962
VMIN,20181102,51.49,51.49,51.49,51.49,0
VMIN,20181105,51.49,51.49,51.49,51.49,0
VMIN,20181106,51.49,51.49,51.49,51.49,0
VMIN,20181107,51.85,52.12,51.78,52.12,304
VMIN,20181108,52.12,52.12,52.12,52.12,0
VMIN,20181109,52.37,52.37,52.37,52.37,259
VMIN,20181112,52.37,52.37,52.37,52.37,0
VMIN,20181113,52.03,52.26,51.92,52.26,8058
VMIN,20181114,52.26,52.26,52.26,52.26,0
VMIN,20181115,52.26,52.26,52.26,52.26,0
VMIN,20181116,52.26,52.26,52.26,52.26,0
VMIN,20181119,52.26,52.26,52.26,52.26,0
VMIN,20181120,51.73,51.73,51.73,51.73,144
VMIN,20181121,51.32,51.32,51.32,51.32,160
VMIN,20181122,51.32,51.32,51.32,51.32,0
VMIN,20181123,51.54,51.54,51.54,51.54,300
