ONE,20160317,3.7,3.7,3.55,3.67,808122
ONE,20160318,3.7,3.83,3.7,3.83,208450
ONE,20160321,3.85,4,3.84,3.95,301723
ONE,20160322,3.95,3.96,3.95,3.95,40463
ONE,20160323,4,4,3.94,3.94,260037
ONE,20160324,3.95,3.95,3.95,3.95,220206
ONE,20160329,3.99,4,3.97,4,133369
ONE,20160330,4.06,4.16,4.04,4.14,145700
ONE,20160331,4.2,4.42,4.2,4.32,111646
ONE,20160401,4.32,4.4,4.32,4.35,125057
ONE,20160404,4.4,4.4,4.36,4.4,45907
ONE,20160405,4.39,4.4,4.38,4.38,18178
ONE,20160406,4.38,4.38,4.3,4.34,26717
ONE,20160407,4.27,4.27,4.15,4.15,7502
ONE,20160408,4.1,4.1,3.95,4,192082
ONE,20160411,3.95,3.95,3.95,3.95,15937
ONE,20160412,3.95,3.95,3.8,3.8,16627
ONE,20160413,3.85,3.85,3.75,3.85,12298
ONE,20160414,3.75,3.9,3.75,3.9,17657
ONE,20160415,3.9,3.9,3.9,3.9,129
ONE,20160418,3.9,3.9,3.75,3.75,6122
ONE,20160419,3.75,3.75,3.75,3.75,18952
ONE,20160420,3.76,3.76,3.76,3.76,7500
ONE,20160421,3.805,3.83,3.8,3.83,62693
ONE,20160422,3.81,3.85,3.8,3.85,35540
ONE,20160426,3.85,3.85,3.8,3.8,21322
ONE,20160427,3.8,3.8,3.8,3.8,17340
ONE,20160428,3.84,3.84,3.79,3.79,3450
ONE,20160429,3.8,3.85,3.8,3.85,7793
ONE,20160502,3.84,3.85,3.84,3.85,6000
ONE,20160503,3.8,3.8,3.8,3.8,29078
ONE,20160504,3.8,3.85,3.8,3.82,6885
ONE,20160505,3.85,3.86,3.82,3.86,8770
ONE,20160506,3.86,3.86,3.86,3.86,0
ONE,20160509,3.86,3.86,3.86,3.86,6197
ONE,20160510,3.95,3.95,3.95,3.95,7250
ONE,20160511,3.9,3.9,3.9,3.9,500
ONE,20160512,3.9,3.9,3.9,3.9,0
ONE,20160513,3.95,3.95,3.9,3.9,10143
ONE,20160516,3.95,3.95,3.92,3.95,7018
ONE,20160517,3.98,4.08,3.98,4.08,9993
ONE,20160518,4.06,4.06,4.05,4.05,1397
ONE,20160519,4.05,4.05,4.05,4.05,0
ONE,20160520,4.05,4.05,4.05,4.05,1838
ONE,20160523,4.1,4.18,4.05,4.18,11093
ONE,20160524,4.1,4.1,4.05,4.1,3530
ONE,20160525,4.1,4.1,4,4,10166
ONE,20160526,4.02,4.2,4.02,4.14,6212
ONE,20160527,4.1,4.13,4.1,4.13,32569
ONE,20160530,4.1,4.15,4.1,4.15,56866
ONE,20160531,4.15,4.15,4.15,4.15,75000
ONE,20160601,4.15,4.4,4.15,4.4,22910
ONE,20160602,4.44,4.44,4.35,4.35,8700
ONE,20160603,4.35,4.35,4.3,4.35,5251
ONE,20160606,4.35,4.45,4.3,4.3,36472
ONE,20160607,4.31,4.45,4.31,4.4,16248
ONE,20160608,4.4,4.4,4.4,4.4,124506
ONE,20160609,4.43,4.43,4.4,4.42,82010
ONE,20160610,4.47,4.47,4.4,4.4,20000
ONE,20160614,4.47,4.47,4.4,4.41,8740
ONE,20160615,4.43,4.44,4.39,4.4,83799
ONE,20160616,4.4,4.6,4.4,4.6,8500
ONE,20160617,4.4,4.46,4.4,4.44,87828
ONE,20160620,4.44,4.44,4.44,4.44,7215
ONE,20160621,4.44,4.5,4.4,4.5,41839
ONE,20160622,4.5,4.5,4.45,4.5,10947
ONE,20160623,4.59,4.59,4.59,4.59,1000
ONE,20160624,4.6,4.6,4.45,4.45,45666
ONE,20160627,4.52,4.52,4.52,4.52,6510
ONE,20160628,4.52,4.52,4.52,4.52,2000
ONE,20160629,4.5,4.5,4.5,4.5,22111
ONE,20160630,4.5,4.5,4.5,4.5,5341
ONE,20160701,4.5,4.5,4.5,4.5,800
ONE,20160704,4.5,4.5,4.5,4.5,4413
ONE,20160705,4.6,4.6,4.55,4.55,13514
ONE,20160706,4.6,4.6,4.55,4.55,2462
ONE,20160707,4.55,4.55,4.5,4.5,899
ONE,20160708,4.55,4.55,4.5,4.5,40103
ONE,20160711,4.46,4.46,4.42,4.42,18282
ONE,20160712,4.42,4.42,4.38,4.38,6775
ONE,20160713,4.37,4.37,4.3,4.3,32426
ONE,20160714,4.3,4.3,4.3,4.3,0
ONE,20160715,4.2,4.3,4.2,4.3,15600
ONE,20160718,4.3,4.3,4.3,4.3,2437
ONE,20160719,4.1,4.19,4.1,4.175,9679
ONE,20160720,4.2,4.29,4.16,4.18,17665
ONE,20160721,4.25,4.25,4.25,4.25,4000
ONE,20160722,4.3,4.3,4.2,4.2,98591
ONE,20160725,4.25,4.3,4.25,4.3,30205
ONE,20160726,4.27,4.3,4.27,4.3,90533
ONE,20160727,4.3,4.3,4.3,4.3,5587
ONE,20160728,4.3,4.3,4.3,4.3,0
ONE,20160729,4.31,4.35,4.31,4.35,501420
ONE,20160801,4.41,4.45,4.41,4.45,21000
ONE,20160802,4.7,4.85,4.7,4.85,8193
ONE,20160803,5,5,4.75,4.75,20337
ONE,20160804,4.76,4.76,4.76,4.76,9
ONE,20160805,4.85,4.85,4.85,4.85,3413
ONE,20160808,4.95,4.96,4.9,4.96,7268
ONE,20160809,5,5,4.99,5,27375
ONE,20160810,5,5.07,5,5.05,9949
ONE,20160811,5,5,4.9,5,157361
ONE,20160812,4.95,5.1,4.95,5.1,103790
ONE,20160815,5.1,5.1,5.1,5.1,1000
ONE,20160816,5.1,5.1,5.1,5.1,0
ONE,20160817,5.12,5.5,5.12,5.21,159296
ONE,20160818,5.5,5.75,5.45,5.7,46889
ONE,20160822,6.51,6.52,6,6,68943
ONE,20160823,6.1,6.25,6.1,6.22,36326
ONE,20160824,6.22,6.5,6.22,6.4,18823
ONE,20160825,6.4,6.4,6.36,6.36,5526
ONE,20160826,6.35,6.36,6.35,6.36,27232
ONE,20160829,6.21,6.21,6.21,6.21,3250
ONE,20160830,6.15,6.15,6.15,6.15,1000
ONE,20160831,6.1,6.43,6.1,6.43,9088
ONE,20160901,6.45,6.5,6.4,6.5,7439
ONE,20160902,6.45,6.5,6.4,6.4,24481
ONE,20160905,6.5,6.5,6.45,6.5,19385
ONE,20160906,6.45,6.45,6.4,6.4,106
ONE,20160907,6.5,6.5,6.39,6.4,59500
ONE,20160908,6.45,6.5,6.45,6.5,29749
ONE,20160909,6.5,6.5,6.45,6.45,50607
ONE,20160912,6.49,6.49,6.4,6.49,6612
ONE,20160913,6.49,6.5,6.49,6.49,37134
ONE,20160914,6.5,6.5,6.45,6.49,17217
ONE,20160915,6.5,6.5,6.45,6.45,25587
ONE,20160916,6.48,6.48,6.4,6.41,15078
ONE,20160919,6.55,6.55,6.55,6.55,2000
ONE,20160920,6.49,6.49,6.4,6.49,1870
ONE,20160921,6.4,6.4,6.35,6.35,8360
ONE,20160922,6.18,6.18,6,6.04,18869
ONE,20160923,6.3,6.3,6.3,6.3,555
ONE,20160926,6.3,6.3,6.2,6.2,2219
ONE,20160927,6.3,6.3,6.2,6.3,19841
ONE,20160928,6.3,6.33,6.3,6.33,76787
ONE,20160929,6.33,6.48,6.33,6.34,3937
ONE,20160930,6.35,6.35,6.33,6.33,51000
ONE,20161003,6.33,6.49,6.33,6.49,2800
ONE,20161004,6.49,6.65,6.49,6.65,11502
ONE,20161005,6.65,6.65,6.5,6.5,143733
ONE,20161006,6.53,6.65,6.53,6.65,2364
ONE,20161007,6.75,6.8,6.75,6.8,253090
ONE,20161010,7.05,7.1,7.05,7.05,45606
ONE,20161011,7.25,7.28,7.1,7.18,70927
ONE,20161012,7.2,7.2,7.1,7.1,20209
ONE,20161013,7.1,7.1,6.8,7.02,38267
ONE,20161014,7.02,7.02,6.8,6.8,4198
ONE,20161017,6.8,6.8,6.75,6.79,12052
ONE,20161018,6.79,6.79,6.79,6.79,0
ONE,20161019,6.75,6.75,6.5,6.53,40556
ONE,20161020,6.61,6.7,6.6,6.7,94533
ONE,20161021,6.7,6.7,6.7,6.7,8950
ONE,20161024,6.65,6.65,6.5,6.51,13494
ONE,20161025,6.51,6.65,6.51,6.65,42203
ONE,20161026,6.56,6.56,6.56,6.56,1500
ONE,20161027,6.55,6.55,6.55,6.55,1500
ONE,20161028,6.55,6.55,6.55,6.55,5121
ONE,20161031,6.51,6.51,6.51,6.51,317
ONE,20161101,6.51,6.51,6.51,6.51,143442
ONE,20161102,6.5,6.5,6.5,6.5,20194
ONE,20161103,6.5,6.5,6.35,6.4,22720
ONE,20161104,6.4,6.4,6.2,6.34,5888
ONE,20161107,6.26,6.34,6.26,6.34,1855
ONE,20161108,6.35,6.4,6.35,6.4,5683
ONE,20161109,6.35,6.5,6.35,6.5,2235
ONE,20161110,6.35,6.49,6.35,6.49,260775
ONE,20161111,6.49,6.5,6.35,6.35,2767
ONE,20161114,6.2,6.35,6.2,6.35,16508
ONE,20161115,6.5,6.5,6.36,6.5,8636
ONE,20161116,6.5,6.5,6.5,6.5,26499
ONE,20161117,6.5,6.6,6.5,6.6,44648
ONE,20161118,6.7,6.7,6.7,6.7,1000
ONE,20161121,7,7,6.9,6.9,14485
ONE,20161122,6.9,6.9,6.9,6.9,3332
ONE,20161123,6.9,6.9,6.9,6.9,12000
ONE,20161124,6.8,6.89,6.8,6.89,9458
ONE,20161125,6.7,6.7,6.65,6.65,3685
ONE,20161128,6.65,6.65,6.5,6.65,8664
ONE,20161129,6.65,6.65,6.65,6.65,0
ONE,20161130,6.5,6.6,6.5,6.6,76200
ONE,20161201,6.54,6.68,6.4,6.65,4447
ONE,20161202,6.5,6.5,6.4,6.41,10469
ONE,20161205,6.4,6.4,6.4,6.4,6400
ONE,20161206,6.5,6.5,6.47,6.5,28221
ONE,20161207,6.5,6.5,6.5,6.5,0
ONE,20161208,6.5,6.5,6.5,6.5,22737
ONE,20161209,6.5,6.65,6.5,6.6,14832
ONE,20161212,6.6,6.6,6.6,6.6,0
ONE,20161213,6.5,6.5,6.5,6.5,1500
ONE,20161214,6.5,6.5,6.4,6.4,119962
ONE,20161215,6.4,6.4,6.4,6.4,0
ONE,20161216,6.49,6.49,6.45,6.45,10701
ONE,20161219,6.45,6.5,6.45,6.5,17907
ONE,20161220,6.5,6.5,6.5,6.5,0
ONE,20161221,6.3,6.3,6.3,6.3,15738
ONE,20161222,6.4,6.4,6.4,6.4,15687
ONE,20161223,6.4,6.4,6.3,6.35,19551
ONE,20161228,6.32,6.39,6.32,6.39,6652
ONE,20161229,6.35,6.35,6.35,6.35,1233
ONE,20161230,6.4,6.4,6.4,6.4,450
ONE,20170103,6.4,6.4,6.33,6.33,34483
ONE,20170104,6.33,6.4,6.32,6.4,66686
ONE,20170105,6.4,6.5,6.4,6.5,42911
ONE,20170106,6.4,6.4,6.4,6.4,21285
ONE,20170109,6.37,6.37,6.37,6.37,1099
ONE,20170110,6.37,6.37,6.37,6.37,7733
ONE,20170111,6.37,6.425,6.37,6.4,12381
ONE,20170112,6.45,6.6,6.4,6.6,28370
ONE,20170113,6.7,6.84,6.7,6.84,1903
ONE,20170116,6.82,6.82,6.5,6.5,2863
ONE,20170117,6.5,6.8,6.5,6.7,55616
ONE,20170118,6.5,6.5,6.5,6.5,47775
ONE,20170119,6.5,6.5,6.5,6.5,10000
ONE,20170120,6.6,6.6,6.6,6.6,1000
ONE,20170123,6.6,6.6,6.52,6.6,591
ONE,20170124,6.6,6.6,6.6,6.6,0
ONE,20170125,6.59,6.59,6.52,6.52,522
ONE,20170127,6.49,6.49,6.49,6.49,20906
ONE,20170130,6.5,6.5,6.5,6.5,39246
ONE,20170131,6.5,6.5,6.5,6.5,0
ONE,20170201,6.5,6.5,6.5,6.5,0
ONE,20170202,6.5,6.5,6.5,6.5,158727
ONE,20170203,6.5,6.5,6.5,6.5,2500
ONE,20170206,6.53,6.53,6.53,6.53,100
ONE,20170207,6.6,6.6,6.6,6.6,231297
ONE,20170208,6.6,6.6,6.5,6.55,67305
ONE,20170209,6.55,6.55,6.5,6.5,71571
ONE,20170210,6.5,6.5,6.4,6.5,22612
ONE,20170213,6.5,6.55,6.5,6.5,5905
ONE,20170214,6.4,6.45,6.35,6.4,96138
ONE,20170215,6.5,6.5,6.4,6.4,48084
ONE,20170216,6.45,6.5,6.28,6.28,32767
ONE,20170217,6.35,6.35,6.35,6.35,137562
ONE,20170220,6.35,6.35,6.2,6.25,27726
ONE,20170221,6.2,6.22,6.2,6.2,35471
ONE,20170222,6.19,6.2,6.15,6.2,35130
ONE,20170223,6.2,6.2,6.2,6.2,0
ONE,20170224,6,6,6,6,20500
