ARD,20160212,0.026,0.026,0.023,0.023,1098000
ARD,20160215,0.025,0.025,0.023,0.025,639900
ARD,20160216,0.024,0.024,0.023,0.023,202100
ARD,20160217,0.023,0.023,0.023,0.023,300000
ARD,20160218,0.022,0.022,0.022,0.022,100000
ARD,20160219,0.022,0.024,0.021,0.024,1525300
ARD,20160222,0.024,0.024,0.024,0.024,25000
ARD,20160223,0.024,0.025,0.024,0.025,66000
ARD,20160224,0.024,0.024,0.021,0.022,521611
ARD,20160225,0.023,0.024,0.023,0.024,275000
ARD,20160226,0.024,0.024,0.024,0.024,0
ARD,20160229,0.023,0.023,0.022,0.022,200000
ARD,20160301,0.022,0.024,0.022,0.024,181666
ARD,20160302,0.024,0.024,0.024,0.024,227620
ARD,20160303,0.024,0.024,0.022,0.022,2541253
ARD,20160304,0.023,0.025,0.023,0.024,286000
ARD,20160307,0.023,0.024,0.023,0.024,298691
ARD,20160308,0.024,0.024,0.024,0.024,0
ARD,20160309,0.024,0.024,0.024,0.024,0
ARD,20160310,0.022,0.025,0.022,0.023,1152543
ARD,20160311,0.023,0.024,0.022,0.023,626143
ARD,20160314,0.023,0.025,0.023,0.023,1220000
ARD,20160315,0.024,0.024,0.023,0.023,447900
ARD,20160316,0.023,0.023,0.023,0.023,100000
ARD,20160317,0.023,0.026,0.023,0.025,1367850
ARD,20160318,0.025,0.025,0.022,0.024,348500
ARD,20160321,0.024,0.024,0.024,0.024,0
ARD,20160322,0.024,0.024,0.023,0.023,417688
ARD,20160323,0.024,0.024,0.024,0.024,667823
ARD,20160324,0.023,0.023,0.023,0.023,228266
ARD,20160329,0.023,0.024,0.022,0.022,1825000
ARD,20160330,0.023,0.024,0.021,0.024,1354911
ARD,20160331,0.024,0.028,0.023,0.028,4568661
ARD,20160401,0.028,0.031,0.026,0.026,6196802
ARD,20160404,0.028,0.033,0.027,0.033,3904669
ARD,20160405,0.035,0.037,0.032,0.034,6401361
ARD,20160406,0.038,0.038,0.034,0.034,3167701
ARD,20160407,0.036,0.038,0.036,0.037,3409987
ARD,20160408,0.04,0.041,0.038,0.038,4871537
ARD,20160411,0.04,0.04,0.035,0.039,2820175
ARD,20160412,0.039,0.042,0.039,0.041,3204228
ARD,20160413,0.043,0.043,0.037,0.037,4097184
ARD,20160414,0.037,0.037,0.033,0.037,2488401
ARD,20160415,0.036,0.039,0.035,0.035,1770960
ARD,20160418,0.035,0.038,0.035,0.037,773537
ARD,20160419,0.039,0.039,0.036,0.036,1191237
ARD,20160420,0.038,0.038,0.031,0.034,2791144
ARD,20160421,0.035,0.036,0.034,0.035,818568
ARD,20160422,0.033,0.035,0.032,0.035,1256809
ARD,20160426,0.036,0.036,0.033,0.034,924586
ARD,20160427,0.035,0.035,0.033,0.034,805064
ARD,20160428,0.034,0.034,0.033,0.033,821387
ARD,20160429,0.035,0.038,0.035,0.036,1760743
ARD,20160502,0.038,0.044,0.038,0.04,4269979
ARD,20160503,0.041,0.041,0.038,0.039,1560271
ARD,20160504,0.038,0.038,0.036,0.036,1358047
ARD,20160505,0.036,0.036,0.033,0.035,1427494
ARD,20160506,0.034,0.035,0.034,0.035,551662
ARD,20160509,0.035,0.039,0.035,0.039,1302565
ARD,20160510,0.039,0.039,0.034,0.035,2358012
ARD,20160511,0.035,0.035,0.033,0.035,1104677
ARD,20160512,0.035,0.037,0.035,0.037,903299
ARD,20160513,0.036,0.036,0.035,0.035,1071227
ARD,20160516,0.035,0.035,0.03,0.032,2635940
ARD,20160517,0.033,0.033,0.03,0.031,1564149
ARD,20160518,0.032,0.032,0.028,0.03,2641348
ARD,20160519,0.03,0.03,0.028,0.028,369096
ARD,20160520,0.029,0.03,0.029,0.03,922065
ARD,20160523,0.03,0.03,0.029,0.029,178115
ARD,20160524,0.029,0.03,0.028,0.028,340975
ARD,20160525,0.028,0.028,0.026,0.028,4091364
ARD,20160526,0.028,0.029,0.028,0.029,386671
ARD,20160527,0.028,0.03,0.028,0.03,259243
ARD,20160530,0.03,0.03,0.029,0.029,234115
ARD,20160531,0.029,0.03,0.026,0.027,1448568
ARD,20160601,0.03,0.03,0.027,0.027,166765
ARD,20160602,0.027,0.027,0.026,0.027,1185012
ARD,20160603,0.026,0.027,0.026,0.026,311000
ARD,20160606,0.03,0.031,0.03,0.031,1045653
ARD,20160607,0.031,0.031,0.028,0.028,921973
ARD,20160608,0.028,0.028,0.027,0.028,394230
ARD,20160609,0.03,0.03,0.028,0.029,1494961
ARD,20160610,0.03,0.03,0.029,0.029,625970
ARD,20160614,0.029,0.03,0.029,0.029,722470
ARD,20160615,0.029,0.033,0.024,0.024,6004924
ARD,20160616,0.026,0.029,0.024,0.029,1661298
ARD,20160617,0.027,0.028,0.025,0.026,2525063
ARD,20160620,0.027,0.027,0.027,0.027,77355
ARD,20160621,0.026,0.027,0.025,0.025,498587
ARD,20160622,0.025,0.026,0.024,0.025,625823
ARD,20160623,0.024,0.026,0.024,0.026,333333
ARD,20160624,0.026,0.026,0.026,0.026,0
ARD,20160627,0.026,0.026,0.026,0.026,0
ARD,20160628,0.029,0.031,0.027,0.027,2592505
ARD,20160629,0.027,0.029,0.027,0.029,3346261
ARD,20160630,0.029,0.032,0.029,0.03,1623682
ARD,20160701,0.03,0.033,0.03,0.032,2587591
ARD,20160704,0.034,0.036,0.033,0.033,5825529
ARD,20160705,0.035,0.035,0.034,0.034,927307
ARD,20160706,0.035,0.036,0.034,0.034,2727391
ARD,20160707,0.035,0.036,0.032,0.032,3265472
ARD,20160708,0.033,0.034,0.032,0.033,1492231
ARD,20160711,0.035,0.036,0.033,0.033,1918610
ARD,20160712,0.034,0.038,0.034,0.038,5050735
ARD,20160713,0.039,0.039,0.036,0.036,2452922
ARD,20160714,0.039,0.039,0.037,0.037,1122970
ARD,20160715,0.037,0.037,0.035,0.035,1239170
ARD,20160718,0.037,0.039,0.037,0.038,657378
ARD,20160719,0.038,0.038,0.035,0.035,844814
ARD,20160720,0.036,0.036,0.034,0.034,1173851
ARD,20160721,0.034,0.034,0.033,0.033,639376
ARD,20160722,0.034,0.035,0.034,0.034,1120147
ARD,20160725,0.035,0.037,0.035,0.037,1874606
ARD,20160726,0.037,0.037,0.034,0.034,670535
ARD,20160727,0.034,0.034,0.032,0.032,900000
ARD,20160728,0.035,0.035,0.034,0.035,122942
ARD,20160729,0.035,0.035,0.033,0.035,1033426
ARD,20160801,0.035,0.036,0.033,0.034,856658
ARD,20160802,0.035,0.035,0.033,0.035,416089
ARD,20160803,0.035,0.035,0.033,0.033,686503
ARD,20160804,0.034,0.034,0.034,0.034,234865
ARD,20160805,0.034,0.034,0.032,0.032,669129
ARD,20160808,0.032,0.033,0.031,0.031,1260169
ARD,20160809,0.03,0.033,0.03,0.033,1011534
ARD,20160810,0.033,0.034,0.032,0.034,535375
ARD,20160811,0.034,0.034,0.034,0.034,360365
ARD,20160812,0.033,0.034,0.031,0.034,1581534
ARD,20160815,0.034,0.035,0.031,0.032,606270
ARD,20160816,0.032,0.033,0.031,0.032,276771
ARD,20160817,0.034,0.035,0.033,0.033,1919032
ARD,20160818,0.033,0.033,0.03,0.03,2310212
ARD,20160822,0.031,0.031,0.031,0.031,107408
ARD,20160823,0.03,0.03,0.029,0.029,241448
ARD,20160824,0.03,0.03,0.029,0.029,1482461
ARD,20160825,0.028,0.029,0.027,0.029,1264158
ARD,20160826,0.029,0.029,0.027,0.027,281486
ARD,20160829,0.028,0.029,0.028,0.028,680120
ARD,20160830,0.028,0.028,0.028,0.028,719514
ARD,20160831,0.028,0.028,0.027,0.027,280486
ARD,20160901,0.027,0.027,0.027,0.027,574136
ARD,20160902,0.028,0.029,0.027,0.028,364755
ARD,20160905,0.03,0.03,0.03,0.03,483783
ARD,20160906,0.03,0.03,0.03,0.03,281640
ARD,20160907,0.03,0.03,0.029,0.029,132353
ARD,20160908,0.028,0.029,0.026,0.026,620075
ARD,20160909,0.027,0.027,0.027,0.027,107690
ARD,20160912,0.027,0.027,0.026,0.027,251927
ARD,20160913,0.027,0.028,0.027,0.027,476352
ARD,20160914,0.026,0.026,0.026,0.026,460349
ARD,20160915,0.027,0.027,0.026,0.026,45000
ARD,20160916,0.029,0.029,0.029,0.029,500355
ARD,20160919,0.028,0.029,0.028,0.029,214896
ARD,20160920,0.029,0.029,0.027,0.027,497765
ARD,20160921,0.027,0.027,0.026,0.026,430000
ARD,20160922,0.027,0.027,0.026,0.027,887730
ARD,20160923,0.027,0.03,0.027,0.03,269528
ARD,20160926,0.028,0.029,0.028,0.028,1043775
ARD,20160927,0.028,0.028,0.028,0.028,207411
ARD,20160928,0.029,0.029,0.028,0.029,556407
ARD,20160929,0.028,0.029,0.028,0.029,42805
ARD,20160930,0.028,0.029,0.028,0.028,249226
ARD,20161003,0.027,0.027,0.027,0.027,1297356
ARD,20161004,0.027,0.028,0.027,0.028,391699
ARD,20161005,0.027,0.027,0.026,0.026,1286097
ARD,20161006,0.026,0.026,0.024,0.026,1133285
ARD,20161007,0.025,0.025,0.025,0.025,250544
ARD,20161010,0.026,0.033,0.026,0.028,5459492
ARD,20161011,0.026,0.026,0.024,0.024,555934
ARD,20161012,0.024,0.027,0.024,0.024,1118949
ARD,20161013,0.025,0.025,0.025,0.025,1000000
ARD,20161014,0.024,0.024,0.024,0.024,85365
ARD,20161017,0.025,0.027,0.025,0.026,597009
ARD,20161018,0.026,0.026,0.024,0.024,281374
ARD,20161019,0.025,0.025,0.023,0.023,403155
ARD,20161020,0.025,0.025,0.025,0.025,793652
ARD,20161021,0.025,0.025,0.025,0.025,117877
ARD,20161024,0.024,0.028,0.024,0.026,957670
ARD,20161025,0.026,0.026,0.024,0.024,336706
ARD,20161026,0.027,0.027,0.027,0.027,283089
ARD,20161027,0.027,0.027,0.027,0.027,100000
ARD,20161028,0.026,0.026,0.025,0.025,925000
ARD,20161031,0.025,0.027,0.024,0.027,890774
ARD,20161101,0.027,0.027,0.027,0.027,0
ARD,20161102,0.027,0.027,0.027,0.027,0
ARD,20161103,0.026,0.026,0.026,0.026,275000
ARD,20161104,0.024,0.026,0.024,0.026,668633
ARD,20161107,0.024,0.024,0.023,0.024,320269
ARD,20161108,0.024,0.024,0.023,0.023,1233155
ARD,20161109,0.023,0.026,0.023,0.026,1298856
ARD,20161110,0.024,0.024,0.022,0.022,797977
ARD,20161111,0.022,0.023,0.021,0.021,1013174
ARD,20161114,0.021,0.021,0.02,0.02,1121445
ARD,20161115,0.019,0.02,0.019,0.019,277909
ARD,20161116,0.019,0.019,0.018,0.019,3172783
ARD,20161117,0.019,0.019,0.019,0.019,332113
ARD,20161118,0.019,0.023,0.019,0.021,4916595
ARD,20161121,0.021,0.022,0.021,0.021,1261407
ARD,20161122,0.021,0.021,0.021,0.021,139050
ARD,20161123,0.021,0.021,0.021,0.021,375000
ARD,20161124,0.021,0.021,0.02,0.02,445198
ARD,20161125,0.02,0.02,0.019,0.019,671080
ARD,20161128,0.02,0.02,0.02,0.02,192953
ARD,20161129,0.021,0.021,0.021,0.021,50000
ARD,20161130,0.021,0.022,0.021,0.021,296017
ARD,20161201,0.02,0.021,0.02,0.021,929328
ARD,20161202,0.021,0.022,0.02,0.022,1656110
ARD,20161205,0.021,0.022,0.021,0.021,821910
ARD,20161206,0.021,0.021,0.021,0.021,25000
ARD,20161207,0.022,0.022,0.022,0.022,32126
ARD,20161208,0.021,0.021,0.021,0.021,130715
ARD,20161209,0.025,0.027,0.025,0.026,9429469
ARD,20161212,0.027,0.028,0.027,0.027,1822808
ARD,20161213,0.027,0.027,0.026,0.026,1158294
ARD,20161214,0.026,0.026,0.026,0.026,99284
ARD,20161215,0.026,0.026,0.025,0.025,761300
ARD,20161216,0.027,0.027,0.025,0.027,1905407
ARD,20161219,0.026,0.026,0.025,0.025,2936617
ARD,20161220,0.025,0.025,0.025,0.025,1191050
ARD,20161221,0.025,0.025,0.024,0.025,1265022
ARD,20161222,0.025,0.025,0.024,0.024,200000
ARD,20161223,0.025,0.026,0.024,0.024,694551
ARD,20161228,0.025,0.025,0.025,0.025,5101
ARD,20161229,0.026,0.027,0.026,0.027,362693
ARD,20161230,0.027,0.027,0.024,0.024,1976067
ARD,20170103,0.025,0.025,0.025,0.025,669998
ARD,20170104,0.025,0.026,0.025,0.026,421345
ARD,20170105,0.026,0.027,0.026,0.027,65582
ARD,20170106,0.027,0.028,0.026,0.028,415000
ARD,20170109,0.027,0.027,0.027,0.027,24000
ARD,20170110,0.027,0.028,0.026,0.027,750367
ARD,20170111,0.027,0.028,0.026,0.026,1965013
ARD,20170112,0.027,0.028,0.026,0.026,603859
ARD,20170113,0.026,0.028,0.026,0.028,86719
ARD,20170116,0.028,0.028,0.026,0.026,418888
ARD,20170117,0.027,0.027,0.026,0.026,592957
ARD,20170118,0.027,0.028,0.026,0.026,1096175
ARD,20170119,0.026,0.027,0.026,0.027,154500
ARD,20170120,0.028,0.028,0.028,0.028,548266
ARD,20170123,0.029,0.029,0.029,0.029,1042174
ARD,20170124,0.029,0.029,0.029,0.029,471998
ARD,20170125,0.029,0.029,0.028,0.028,593084
ARD,20170127,0.027,0.027,0.027,0.027,170000
ARD,20170130,0.027,0.029,0.027,0.029,1587128
ARD,20170131,0.029,0.029,0.026,0.027,1562624
ARD,20170201,0.027,0.027,0.027,0.027,295042
ARD,20170202,0.025,0.029,0.025,0.029,2240983
ARD,20170203,0.029,0.029,0.029,0.029,217173
ARD,20170206,0.028,0.029,0.028,0.029,176277
ARD,20170207,0.029,0.029,0.028,0.028,597690
ARD,20170208,0.028,0.028,0.028,0.028,40000
ARD,20170209,0.027,0.027,0.027,0.027,74899
ARD,20170210,0.027,0.027,0.027,0.027,565101
ARD,20170213,0.027,0.031,0.027,0.031,1563011
ARD,20170214,0.03,0.03,0.028,0.028,1450508
ARD,20170215,0.031,0.033,0.029,0.033,2909392
ARD,20170216,0.035,0.035,0.033,0.035,1674815
ARD,20170217,0.035,0.037,0.034,0.037,1338979
