ECT,20180706,0,0,0,0,0
ECT,20180710,0.013,0.014,0.013,0.013,2131044
ECT,20180711,0.012,0.012,0.012,0.012,94322
ECT,20180712,0.013,0.013,0.013,0.013,1175464
ECT,20180713,0.014,0.014,0.014,0.014,633210
ECT,20180716,0.013,0.015,0.013,0.015,1071731
ECT,20180717,0.014,0.014,0.014,0.014,229291
ECT,20180718,0.013,0.014,0.013,0.013,1273043
ECT,20180719,0.014,0.014,0.014,0.014,31005
ECT,20180720,0.014,0.014,0.013,0.013,278411
ECT,20180723,0.014,0.014,0.014,0.014,2951843
ECT,20180724,0.014,0.015,0.014,0.015,519545
ECT,20180725,0.015,0.015,0.014,0.014,541368
ECT,20180726,0.013,0.013,0.013,0.013,1945188
ECT,20180727,0.013,0.013,0.013,0.013,2704341
ECT,20180730,0.013,0.014,0.013,0.013,984666
ECT,20180731,0.013,0.013,0.013,0.013,39000
ECT,20180801,0.013,0.013,0.013,0.013,93000
ECT,20180802,0.013,0.014,0.013,0.014,505700
ECT,20180803,0.013,0.014,0.013,0.014,3092717
ECT,20180806,0.013,0.013,0.013,0.013,75000
ECT,20180807,0.014,0.014,0.013,0.013,300003
ECT,20180808,0.014,0.015,0.013,0.013,2259810
ECT,20180809,0.014,0.014,0.014,0.014,2000000
ECT,20180810,0.014,0.014,0.014,0.014,0
ECT,20180813,0.014,0.014,0.014,0.014,0
ECT,20180814,0.014,0.014,0.014,0.014,0
ECT,20180816,0.014,0.015,0.013,0.014,4771737
ECT,20180817,0.014,0.014,0.014,0.014,29090
ECT,20180820,0.013,0.013,0.013,0.013,220000
ECT,20180821,0.014,0.014,0.013,0.014,602919
ECT,20180822,0.013,0.013,0.013,0.013,1852241
ECT,20180823,0.013,0.013,0.012,0.012,8287666
ECT,20180824,0.013,0.013,0.012,0.012,7197336
ECT,20180827,0.013,0.014,0.012,0.012,2872070
ECT,20180828,0.012,0.012,0.012,0.012,1878750
ECT,20180829,0.011,0.011,0.011,0.011,6304226
ECT,20180830,0.011,0.011,0.01,0.011,10962341
ECT,20180831,0.011,0.011,0.011,0.011,1293181
ECT,20180903,0.011,0.011,0.011,0.011,1248110
ECT,20180904,0.012,0.013,0.012,0.013,4209226
ECT,20180905,0.012,0.012,0.011,0.011,3128361
ECT,20180906,0.011,0.011,0.011,0.011,0
ECT,20180907,0.012,0.012,0.012,0.012,588980
ECT,20180910,0.011,0.011,0.011,0.011,5049393
ECT,20180913,0.011,0.011,0.011,0.011,1745000
ECT,20180914,0.011,0.011,0.011,0.011,4105500
ECT,20180917,0.01,0.01,0.01,0.01,3748372
ECT,20180918,0.01,0.01,0.01,0.01,6587926
ECT,20180919,0.01,0.01,0.009,0.01,4489131
ECT,20180920,0.01,0.01,0.01,0.01,5056144
ECT,20180921,0.01,0.01,0.01,0.01,0
ECT,20180924,0.011,0.011,0.011,0.011,400000
ECT,20180925,0.01,0.01,0.01,0.01,230108
ECT,20180926,0.01,0.01,0.009,0.01,1923005
ECT,20180927,0.01,0.011,0.01,0.01,1566525
ECT,20180928,0.01,0.01,0.01,0.01,720117
ECT,20181001,0.01,0.012,0.01,0.012,21279548
ECT,20181002,0.012,0.012,0.012,0.012,3929351
ECT,20181003,0.012,0.013,0.012,0.012,1819250
ECT,20181004,0.013,0.013,0.013,0.013,2037681
ECT,20181005,0.013,0.015,0.013,0.014,11414580
ECT,20181008,0.014,0.014,0.013,0.013,643035
ECT,20181009,0.013,0.013,0.013,0.013,315500
ECT,20181010,0.013,0.013,0.012,0.012,3994637
ECT,20181011,0.012,0.013,0.011,0.011,4663958
ECT,20181012,0.011,0.013,0.011,0.012,2529560
ECT,20181015,0.013,0.013,0.012,0.012,309075
ECT,20181016,0.013,0.013,0.011,0.012,12719426
ECT,20181017,0.012,0.012,0.011,0.011,12008313
ECT,20181018,0.011,0.011,0.011,0.011,91538
ECT,20181019,0.011,0.011,0.011,0.011,2382657
ECT,20181022,0.011,0.011,0.01,0.011,3568411
ECT,20181023,0.011,0.011,0.01,0.01,2313698
ECT,20181024,0.01,0.011,0.01,0.01,3400750
ECT,20181025,0.01,0.01,0.01,0.01,7515536
ECT,20181026,0.01,0.01,0.01,0.01,1254000
ECT,20181030,0.01,0.01,0.009,0.01,3300381
ECT,20181031,0.01,0.01,0.01,0.01,911890
ECT,20181101,0.011,0.012,0.011,0.011,3045187
ECT,20181102,0.011,0.013,0.011,0.013,5001464
ECT,20181105,0.013,0.014,0.013,0.014,2887661
ECT,20181106,0.014,0.014,0.013,0.013,1565571
ECT,20181107,0.014,0.014,0.013,0.014,559377
ECT,20181108,0.013,0.014,0.013,0.014,785567
ECT,20181109,0.014,0.014,0.014,0.014,0
ECT,20181112,0.014,0.014,0.014,0.014,0
ECT,20181113,0.014,0.014,0.014,0.014,0
ECT,20181114,0.014,0.014,0.014,0.014,0
ECT,20181115,0.014,0.014,0.014,0.014,0
ECT,20181116,0.014,0.014,0.014,0.014,0
ECT,20181119,0.016,0.016,0.013,0.013,8325387
ECT,20181120,0.013,0.013,0.013,0.013,5704914
ECT,20181121,0.013,0.013,0.012,0.012,593330
ECT,20181122,0.012,0.013,0.012,0.013,1779679
ECT,20181123,0.013,0.014,0.012,0.012,2891318
ECT,20181126,0.012,0.012,0.012,0.012,5223613
ECT,20181127,0.012,0.012,0.012,0.012,0
ECT,20181128,0.012,0.012,0.012,0.012,917708
ECT,20181129,0.012,0.012,0.012,0.012,3177337
ECT,20181130,0.012,0.013,0.012,0.013,1004231
ECT,20181203,0.012,0.012,0.012,0.012,4193836
ECT,20181204,0.012,0.012,0.012,0.012,426775
ECT,20181205,0.012,0.012,0.012,0.012,904700
ECT,20181206,0.012,0.012,0.011,0.012,513730
ECT,20181207,0.012,0.012,0.011,0.012,706828
ECT,20181210,0.012,0.012,0.012,0.012,452667
ECT,20181211,0.011,0.012,0.011,0.012,3318773
ECT,20181212,0.012,0.012,0.012,0.012,528370
ECT,20181213,0.012,0.012,0.012,0.012,2610082
ECT,20181214,0.012,0.012,0.012,0.012,152181
ECT,20181217,0.011,0.011,0.009,0.01,15840563
ECT,20181218,0.01,0.011,0.01,0.01,3225193
ECT,20181219,0.01,0.01,0.01,0.01,273333
