RVS,20181204,1.9,1.9,1.85,1.86,877875
RVS,20181205,1.9,1.9,1.85,1.9,84000
RVS,20181206,1.95,2,1.95,2,31100
RVS,20181207,2,2,2,2,3000
RVS,20181210,1.95,1.95,1.9,1.9,19609
RVS,20181211,1.9,1.9,1.86,1.86,26187
RVS,20181212,1.86,1.86,1.8,1.8,267353
RVS,20181213,1.85,1.85,1.85,1.85,2660
RVS,20181214,1.85,1.85,1.85,1.85,0
RVS,20181217,1.85,1.85,1.85,1.85,0
RVS,20181218,1.78,1.78,1.78,1.78,24296
RVS,20181219,1.77,1.77,1.77,1.77,800
RVS,20181220,1.77,1.77,1.77,1.77,0
RVS,20181221,1.77,1.77,1.71,1.71,5220
RVS,20181224,1.71,1.71,1.71,1.71,327
RVS,20181227,1.71,1.87,1.71,1.87,10373
RVS,20181228,1.75,1.88,1.75,1.88,141239
RVS,20181231,1.75,1.85,1.75,1.8,30618
RVS,20190102,1.8,1.8,1.8,1.8,0
RVS,20190103,1.8,1.8,1.8,1.8,0
RVS,20190104,1.75,1.75,1.75,1.75,1000
RVS,20190107,1.75,1.75,1.75,1.75,12500
RVS,20190108,1.75,1.75,1.75,1.75,0
RVS,20190109,1.75,1.75,1.75,1.75,3000
RVS,20190110,1.75,1.75,1.75,1.75,51828
RVS,20190111,1.75,1.75,1.73,1.75,90773
RVS,20190114,1.7,1.7,1.7,1.7,23330
RVS,20190115,1.7,1.7,1.7,1.7,0
RVS,20190116,1.7,1.7,1.7,1.7,15000
RVS,20190117,1.7,1.7,1.7,1.7,0
RVS,20190118,1.7,1.7,1.68,1.68,236269
RVS,20190121,1.68,1.68,1.68,1.68,0
RVS,20190122,1.685,1.685,1.68,1.68,291072
RVS,20190123,1.68,1.68,1.68,1.68,0
RVS,20190124,1.68,1.68,1.68,1.68,0
RVS,20190125,1.7,1.7,1.7,1.7,550130
RVS,20190129,1.705,1.705,1.68,1.68,17296
RVS,20190130,1.68,1.765,1.68,1.74,461698
RVS,20190131,1.75,1.84,1.75,1.84,64745
RVS,20190201,1.84,1.84,1.79,1.79,1500
RVS,20190204,1.79,1.8,1.79,1.8,3000
RVS,20190205,1.77,1.77,1.75,1.75,4600
RVS,20190206,1.72,1.72,1.72,1.72,12000
RVS,20190207,1.72,1.77,1.72,1.77,6534
RVS,20190208,1.7,1.7,1.7,1.7,1445900
RVS,20190211,1.7,1.7,1.7,1.7,0
RVS,20190212,1.66,1.705,1.66,1.7,21041
RVS,20190213,1.7,1.71,1.7,1.7,64000
RVS,20190214,1.7,1.7,1.695,1.7,87399
RVS,20190215,1.7,1.7,1.7,1.7,0
RVS,20190218,1.72,1.72,1.715,1.715,57500
RVS,20190219,1.72,1.72,1.72,1.72,5825
RVS,20190220,1.74,1.74,1.735,1.735,24150
RVS,20190221,1.735,1.75,1.71,1.75,31758
RVS,20190222,1.75,1.75,1.7,1.7,33500
RVS,20190225,1.7,1.7,1.7,1.7,0
RVS,20190226,1.7,1.73,1.7,1.73,134985
RVS,20190227,1.75,1.79,1.75,1.79,15750
RVS,20190228,1.79,1.79,1.75,1.79,42009
RVS,20190301,1.76,1.76,1.75,1.75,11983
RVS,20190304,1.75,1.75,1.75,1.75,0
RVS,20190305,1.74,1.74,1.7,1.7,3841
RVS,20190306,1.7,1.7,1.7,1.7,0
RVS,20190307,1.7,1.7,1.7,1.7,6000
RVS,20190308,1.69,1.7,1.69,1.7,2125
RVS,20190311,1.705,1.705,1.7,1.7,10700
RVS,20190312,1.7,1.7,1.7,1.7,3875
RVS,20190313,1.7,1.7,1.7,1.7,0
RVS,20190314,1.7,1.7,1.7,1.7,0
RVS,20190315,1.7,1.71,1.7,1.71,184014
RVS,20190318,1.71,1.71,1.71,1.71,3841
RVS,20190319,1.71,1.71,1.68,1.68,17804
RVS,20190320,1.68,1.68,1.68,1.68,1
RVS,20190321,1.65,1.65,1.65,1.65,3500
RVS,20190322,1.68,1.682,1.68,1.68,22759
RVS,20190325,1.66,1.66,1.65,1.655,6527
RVS,20190326,1.65,1.65,1.65,1.65,140
RVS,20190327,1.65,1.69,1.65,1.69,43930
RVS,20190328,1.7,1.7,1.7,1.7,1200
RVS,20190329,1.7,1.7,1.7,1.7,0
RVS,20190401,1.65,1.65,1.65,1.65,3524
RVS,20190402,1.65,1.65,1.65,1.65,1500
RVS,20190403,1.667,1.667,1.66,1.66,7000
RVS,20190404,1.66,1.66,1.66,1.66,4000
RVS,20190405,1.66,1.66,1.615,1.63,4300
RVS,20190408,1.63,1.63,1.63,1.63,6317
RVS,20190409,1.68,1.68,1.63,1.63,13538
RVS,20190410,1.65,1.65,1.65,1.65,5000
RVS,20190411,1.65,1.65,1.65,1.65,0
RVS,20190412,1.35,1.41,1.3,1.4,309525
RVS,20190415,1.4,1.425,1.31,1.31,31241
RVS,20190416,1.3,1.32,1.255,1.295,51344
RVS,20190417,1.31,1.337,1.3,1.3,348667
RVS,20190418,1.35,1.35,1.35,1.35,500
RVS,20190423,1.35,1.35,1.35,1.35,7763
RVS,20190424,1.35,1.35,1.35,1.35,19924
RVS,20190426,1.35,1.35,1.35,1.35,0
RVS,20190429,1.37,1.4,1.35,1.35,21800
RVS,20190430,1.36,1.375,1.35,1.35,23798
RVS,20190501,1.37,1.37,1.35,1.35,20922
RVS,20190502,1.345,1.345,1.345,1.345,1500
RVS,20190503,1.345,1.345,1.3,1.3,31443
RVS,20190506,1.3,1.31,1.3,1.3,35320
RVS,20190507,1.3,1.3,1.29,1.3,13825
RVS,20190508,1.26,1.26,1.25,1.25,3928
RVS,20190509,1.26,1.26,1.26,1.26,5500
RVS,20190510,1.27,1.345,1.27,1.345,17000
RVS,20190513,1.345,1.345,1.345,1.345,0
RVS,20190514,1.33,1.33,1.3,1.3,21346
RVS,20190515,1.305,1.305,1.295,1.3,23878
RVS,20190516,1.3,1.33,1.3,1.33,95136
RVS,20190517,1.32,1.395,1.32,1.395,73199
