BFG,20160212,0.47,0.47,0.47,0.47,1000
BFG,20160215,0.49,0.5,0.49,0.49,10000
BFG,20160216,0.49,0.49,0.49,0.49,0
BFG,20160217,0.49,0.49,0.49,0.49,0
BFG,20160218,0.475,0.525,0.475,0.525,99426
BFG,20160219,0.52,0.525,0.5,0.5,12270
BFG,20160222,0.525,0.525,0.51,0.525,60823
BFG,20160223,0.525,0.525,0.525,0.525,0
BFG,20160224,0.525,0.55,0.515,0.53,313911
BFG,20160225,0.53,0.53,0.525,0.525,243740
BFG,20160226,0.53,0.53,0.52,0.52,13977
BFG,20160229,0.525,0.53,0.525,0.53,272432
BFG,20160301,0.53,0.535,0.52,0.52,228553
BFG,20160302,0.525,0.53,0.525,0.53,378671
BFG,20160303,0.53,0.53,0.525,0.525,143000
BFG,20160304,0.52,0.52,0.515,0.52,192492
BFG,20160307,0.52,0.52,0.52,0.52,430910
BFG,20160308,0.52,0.52,0.51,0.52,60983
BFG,20160309,0.52,0.53,0.505,0.52,285664
BFG,20160310,0.49,0.5,0.49,0.49,38173
BFG,20160311,0.49,0.5,0.48,0.48,36654
BFG,20160314,0.48,0.48,0.48,0.48,11655
BFG,20160315,0.48,0.48,0.46,0.475,16865
BFG,20160316,0.47,0.47,0.47,0.47,1200
BFG,20160317,0.47,0.47,0.47,0.47,27100
BFG,20160318,0.47,0.47,0.465,0.465,20000
BFG,20160321,0.475,0.475,0.47,0.47,423702
BFG,20160322,0.48,0.48,0.48,0.48,30000
BFG,20160323,0.48,0.48,0.48,0.48,0
BFG,20160324,0.47,0.48,0.47,0.48,31423
BFG,20160329,0.5,0.5,0.5,0.5,5600
BFG,20160330,0.48,0.495,0.48,0.495,30173
BFG,20160331,0.49,0.49,0.49,0.49,35000
BFG,20160401,0.49,0.49,0.49,0.49,25000
BFG,20160404,0.49,0.5,0.49,0.5,15000
BFG,20160405,0.48,0.51,0.48,0.51,20565
BFG,20160406,0.51,0.51,0.51,0.51,43076
BFG,20160407,0.51,0.51,0.5,0.5,17100
BFG,20160408,0.5,0.5,0.5,0.5,0
BFG,20160411,0.5,0.5,0.49,0.49,8923
BFG,20160412,0.49,0.49,0.49,0.49,0
BFG,20160413,0.5,0.5,0.5,0.5,30000
BFG,20160414,0.51,0.51,0.5,0.51,103888
BFG,20160415,0.5,0.51,0.5,0.51,60000
BFG,20160418,0.51,0.51,0.51,0.51,989
BFG,20160419,0.5,0.51,0.5,0.5,13450
BFG,20160420,0.5,0.5,0.485,0.5,76550
BFG,20160421,0.5,0.515,0.5,0.515,232000
BFG,20160422,0.49,0.51,0.49,0.5,315945
BFG,20160426,0.495,0.495,0.495,0.495,62741
BFG,20160427,0.495,0.495,0.485,0.495,37100
BFG,20160428,0.495,0.495,0.49,0.49,36000
BFG,20160429,0.495,0.5,0.495,0.495,18789
BFG,20160502,0.5,0.5,0.495,0.495,21212
BFG,20160503,0.5,0.52,0.5,0.52,94100
BFG,20160504,0.52,0.52,0.52,0.52,132000
BFG,20160505,0.52,0.52,0.515,0.515,40973
BFG,20160506,0.515,0.53,0.515,0.53,15000
BFG,20160509,0.53,0.55,0.53,0.55,113390
BFG,20160510,0.55,0.565,0.53,0.565,27525
BFG,20160511,0.565,0.565,0.565,0.565,1100
BFG,20160512,0.565,0.565,0.565,0.565,0
BFG,20160513,0.54,0.54,0.53,0.54,23182
BFG,20160516,0.545,0.545,0.535,0.535,19000
BFG,20160517,0.55,0.56,0.55,0.56,64000
BFG,20160518,0.55,0.55,0.54,0.54,21422
BFG,20160519,0.55,0.57,0.55,0.57,129389
BFG,20160520,0.56,0.575,0.555,0.555,94894
BFG,20160523,0.57,0.59,0.565,0.57,79622
BFG,20160524,0.57,0.575,0.57,0.57,11001
BFG,20160525,0.58,0.58,0.57,0.58,78588
BFG,20160526,0.58,0.59,0.56,0.57,234386
BFG,20160527,0.58,0.58,0.58,0.58,25170
BFG,20160530,0.58,0.58,0.58,0.58,1724
BFG,20160531,0.57,0.57,0.57,0.57,9850
BFG,20160601,0.57,0.57,0.57,0.57,3482
BFG,20160602,0.56,0.56,0.56,0.56,15000
BFG,20160603,0.56,0.56,0.56,0.56,2600
BFG,20160606,0.565,0.565,0.54,0.54,185465
BFG,20160607,0.535,0.54,0.535,0.535,36035
BFG,20160608,0.535,0.535,0.535,0.535,2500
BFG,20160609,0.535,0.535,0.53,0.53,107965
BFG,20160610,0.53,0.57,0.53,0.57,93789
BFG,20160614,0.57,0.57,0.57,0.57,0
BFG,20160615,0.555,0.555,0.53,0.53,5421
BFG,20160616,0.53,0.54,0.525,0.54,147065
BFG,20160617,0.55,0.58,0.55,0.58,133035
BFG,20160620,0.58,0.595,0.575,0.58,127919
BFG,20160621,0.58,0.58,0.58,0.58,0
BFG,20160622,0.57,0.57,0.56,0.56,33190
BFG,20160623,0.56,0.56,0.55,0.56,25000
BFG,20160624,0.56,0.56,0.55,0.55,124125
BFG,20160627,0.56,0.56,0.54,0.56,13836
BFG,20160628,0.58,0.58,0.58,0.58,1000
BFG,20160629,0.58,0.6,0.54,0.6,232962
BFG,20160630,0.6,0.6,0.59,0.59,184183
BFG,20160701,0.59,0.59,0.59,0.59,15500
BFG,20160704,0.6,0.6,0.59,0.59,49365
