AUZ,20160212,0.006,0.007,0.006,0.007,2370000
AUZ,20160215,0.007,0.007,0.007,0.007,80000
AUZ,20160216,0.006,0.006,0.006,0.006,2599890
AUZ,20160217,0.006,0.006,0.006,0.006,1126772
AUZ,20160218,0.006,0.008,0.006,0.008,4850696
AUZ,20160219,0.007,0.008,0.007,0.008,4546432
AUZ,20160222,0.008,0.008,0.006,0.006,1941918
AUZ,20160223,0.006,0.006,0.006,0.006,0
AUZ,20160224,0.006,0.006,0.006,0.006,5000
AUZ,20160225,0.006,0.006,0.006,0.006,125000
AUZ,20160226,0.007,0.007,0.007,0.007,470000
AUZ,20160229,0.007,0.007,0.007,0.007,1925701
AUZ,20160301,0.007,0.007,0.006,0.007,4059165
AUZ,20160302,0.007,0.007,0.007,0.007,1109948
AUZ,20160303,0.007,0.007,0.007,0.007,1590000
AUZ,20160304,0.007,0.008,0.007,0.007,718037
AUZ,20160307,0.007,0.008,0.007,0.007,1790000
AUZ,20160308,0.007,0.008,0.007,0.008,2016094
AUZ,20160309,0.008,0.008,0.008,0.008,500000
AUZ,20160310,0.008,0.008,0.008,0.008,6066470
AUZ,20160311,0.008,0.008,0.008,0.008,550000
AUZ,20160314,0.009,0.009,0.008,0.008,4281313
AUZ,20160315,0.009,0.01,0.009,0.01,2661859
AUZ,20160316,0.01,0.01,0.009,0.009,2036830
AUZ,20160317,0.009,0.009,0.008,0.008,1611889
AUZ,20160318,0.011,0.013,0.011,0.012,57977948
AUZ,20160321,0.013,0.015,0.012,0.012,37974462
AUZ,20160322,0.014,0.014,0.012,0.014,14295247
AUZ,20160323,0.014,0.014,0.013,0.013,7763518
AUZ,20160324,0.014,0.015,0.014,0.014,13938008
AUZ,20160329,0.017,0.037,0.017,0.033,224260568
AUZ,20160330,0.03,0.033,0.023,0.024,115048498
AUZ,20160331,0.024,0.024,0.024,0.024,0
AUZ,20160401,0.024,0.032,0.024,0.026,90250058
AUZ,20160404,0.028,0.031,0.027,0.029,30166890
AUZ,20160405,0.029,0.03,0.026,0.026,17781548
AUZ,20160406,0.028,0.029,0.027,0.028,23471674
AUZ,20160407,0.029,0.03,0.025,0.026,15977124
AUZ,20160408,0.025,0.026,0.024,0.024,22227642
AUZ,20160411,0.024,0.025,0.021,0.021,20803722
AUZ,20160412,0.023,0.025,0.021,0.024,17178619
AUZ,20160413,0.025,0.025,0.023,0.024,8359276
AUZ,20160414,0.025,0.026,0.023,0.024,5831021
AUZ,20160415,0.024,0.026,0.023,0.023,9180027
AUZ,20160418,0.013,0.014,0.011,0.014,94105410
AUZ,20160419,0.015,0.017,0.015,0.015,37394458
AUZ,20160420,0.016,0.016,0.015,0.015,9880932
AUZ,20160421,0.016,0.016,0.015,0.015,3485895
AUZ,20160422,0.016,0.018,0.016,0.017,20191336
