XRF,20160212,0.19,0.19,0.16,0.175,154384
XRF,20160215,0.16,0.2,0.16,0.18,440008
XRF,20160216,0.195,0.195,0.19,0.19,714997
XRF,20160217,0.195,0.195,0.195,0.195,51500
XRF,20160218,0.19,0.19,0.19,0.19,150000
XRF,20160219,0.19,0.19,0.19,0.19,0
XRF,20160222,0.19,0.19,0.19,0.19,0
XRF,20160223,0.195,0.195,0.195,0.195,50000
XRF,20160224,0.17,0.17,0.17,0.17,207000
XRF,20160225,0.17,0.17,0.17,0.17,0
XRF,20160226,0.17,0.17,0.17,0.17,0
XRF,20160229,0.18,0.18,0.18,0.18,4000
XRF,20160301,0.18,0.18,0.18,0.18,0
XRF,20160302,0.18,0.18,0.18,0.18,0
XRF,20160303,0.18,0.18,0.165,0.165,346823
XRF,20160304,0.165,0.165,0.16,0.16,1433321
XRF,20160307,0.16,0.165,0.16,0.165,214661
XRF,20160308,0.17,0.17,0.17,0.17,5000
XRF,20160309,0.17,0.17,0.17,0.17,6000
XRF,20160310,0.17,0.17,0.17,0.17,0
XRF,20160311,0.17,0.17,0.17,0.17,0
XRF,20160314,0.17,0.17,0.17,0.17,0
XRF,20160315,0.17,0.17,0.17,0.17,111161
XRF,20160316,0.18,0.18,0.18,0.18,25000
XRF,20160317,0.18,0.18,0.18,0.18,75000
XRF,20160318,0.18,0.18,0.165,0.18,282467
XRF,20160321,0.18,0.18,0.18,0.18,8400
XRF,20160322,0.18,0.18,0.18,0.18,0
XRF,20160323,0.165,0.165,0.165,0.165,4428
XRF,20160324,0.17,0.17,0.16,0.16,20000
XRF,20160329,0.165,0.165,0.155,0.16,171150
XRF,20160330,0.16,0.16,0.16,0.16,0
XRF,20160331,0.16,0.16,0.16,0.16,0
XRF,20160401,0.165,0.165,0.165,0.165,50000
XRF,20160404,0.17,0.17,0.165,0.165,6300
XRF,20160405,0.165,0.175,0.16,0.175,101550
XRF,20160406,0.16,0.175,0.155,0.175,103906
XRF,20160407,0.175,0.175,0.175,0.175,2858
XRF,20160408,0.17,0.175,0.17,0.175,3793
XRF,20160411,0.175,0.175,0.175,0.175,0
XRF,20160412,0.175,0.175,0.175,0.175,0
XRF,20160413,0.175,0.175,0.175,0.175,0
XRF,20160414,0.175,0.175,0.175,0.175,0
XRF,20160415,0.175,0.175,0.175,0.175,0
XRF,20160418,0.17,0.17,0.17,0.17,5698
XRF,20160419,0.16,0.16,0.16,0.16,6453
XRF,20160420,0.16,0.16,0.16,0.16,0
XRF,20160421,0.17,0.17,0.17,0.17,25000
XRF,20160422,0.17,0.17,0.17,0.17,0
XRF,20160426,0.18,0.18,0.18,0.18,10000
XRF,20160427,0.18,0.18,0.18,0.18,4166
XRF,20160428,0.175,0.175,0.175,0.175,14285
XRF,20160429,0.17,0.17,0.17,0.17,4334
XRF,20160502,0.17,0.17,0.165,0.165,80000
XRF,20160503,0.18,0.18,0.18,0.18,3044
XRF,20160504,0.165,0.165,0.165,0.165,10500
XRF,20160505,0.165,0.165,0.165,0.165,0
XRF,20160506,0.165,0.165,0.165,0.165,0
XRF,20160509,0.17,0.17,0.17,0.17,141489
XRF,20160510,0.17,0.17,0.17,0.17,20000
XRF,20160511,0.17,0.17,0.17,0.17,189616
XRF,20160512,0.17,0.17,0.17,0.17,0
XRF,20160513,0.175,0.175,0.175,0.175,2858
XRF,20160516,0.175,0.175,0.175,0.175,0
XRF,20160517,0.17,0.17,0.165,0.165,93100
XRF,20160518,0.165,0.165,0.165,0.165,0
XRF,20160519,0.165,0.165,0.165,0.165,0
XRF,20160520,0.165,0.165,0.16,0.165,113500
XRF,20160523,0.165,0.165,0.165,0.165,0
XRF,20160524,0.175,0.175,0.175,0.175,3040
XRF,20160525,0.165,0.165,0.165,0.165,56088
XRF,20160526,0.165,0.17,0.165,0.17,53912
XRF,20160527,0.17,0.17,0.165,0.165,40566
XRF,20160530,0.165,0.17,0.165,0.17,105800
XRF,20160531,0.165,0.165,0.165,0.165,63656
XRF,20160601,0.16,0.16,0.16,0.16,4000
XRF,20160602,0.16,0.16,0.16,0.16,0
XRF,20160603,0.16,0.16,0.16,0.16,0
XRF,20160606,0.17,0.19,0.17,0.19,62000
XRF,20160607,0.19,0.19,0.19,0.19,0
XRF,20160608,0.19,0.19,0.19,0.19,26000
XRF,20160609,0.185,0.185,0.165,0.165,33250
XRF,20160610,0.17,0.17,0.17,0.17,25000
XRF,20160614,0.17,0.17,0.17,0.17,0
XRF,20160615,0.17,0.17,0.165,0.165,49514
XRF,20160616,0.165,0.165,0.165,0.165,0
XRF,20160617,0.175,0.175,0.165,0.165,113334
XRF,20160620,0.175,0.175,0.17,0.17,60000
XRF,20160621,0.17,0.17,0.17,0.17,0
XRF,20160622,0.175,0.175,0.165,0.165,112600
XRF,20160623,0.165,0.165,0.165,0.165,50000
XRF,20160624,0.165,0.165,0.165,0.165,0
XRF,20160627,0.165,0.165,0.165,0.165,0
XRF,20160628,0.165,0.17,0.165,0.17,64034
XRF,20160629,0.17,0.17,0.17,0.17,30000
XRF,20160630,0.17,0.17,0.17,0.17,0
XRF,20160701,0.17,0.17,0.17,0.17,0
