KRM,20160212,0.225,0.225,0.215,0.215,879804
KRM,20160215,0.225,0.225,0.21,0.21,389863
KRM,20160216,0.21,0.215,0.205,0.21,186240
KRM,20160217,0.21,0.22,0.21,0.22,254362
KRM,20160218,0.225,0.23,0.225,0.225,559454
KRM,20160219,0.225,0.23,0.215,0.22,842466
KRM,20160222,0.225,0.225,0.21,0.21,244602
KRM,20160223,0.215,0.215,0.205,0.205,715315
KRM,20160224,0.21,0.215,0.2,0.2,395770
KRM,20160225,0.21,0.215,0.205,0.215,450784
KRM,20160226,0.215,0.22,0.215,0.215,349482
KRM,20160229,0.22,0.225,0.215,0.225,590421
KRM,20160301,0.225,0.225,0.215,0.22,693090
KRM,20160302,0.23,0.23,0.215,0.215,624897
KRM,20160303,0.22,0.23,0.22,0.23,377453
KRM,20160304,0.23,0.26,0.23,0.255,2101497
KRM,20160307,0.27,0.28,0.265,0.272,1116668
KRM,20160308,0.285,0.29,0.265,0.27,839979
KRM,20160309,0.275,0.275,0.25,0.25,509790
KRM,20160310,0.25,0.255,0.235,0.24,425976
KRM,20160311,0.245,0.255,0.235,0.235,606427
KRM,20160314,0.23,0.245,0.225,0.23,336587
KRM,20160315,0.23,0.23,0.22,0.22,310263
KRM,20160316,0.22,0.227,0.215,0.215,778895
KRM,20160317,0.225,0.23,0.22,0.22,1997607
KRM,20160318,0.23,0.23,0.22,0.225,622732
KRM,20160321,0.23,0.235,0.22,0.22,1983511
KRM,20160322,0.23,0.23,0.225,0.23,424993
KRM,20160323,0.235,0.24,0.23,0.23,408192
KRM,20160324,0.23,0.23,0.225,0.225,180928
KRM,20160329,0.225,0.23,0.22,0.22,138895
KRM,20160330,0.23,0.235,0.225,0.225,636777
KRM,20160331,0.225,0.23,0.225,0.23,324165
KRM,20160401,0.23,0.23,0.225,0.23,130829
KRM,20160404,0.225,0.23,0.22,0.22,409867
KRM,20160405,0.22,0.23,0.22,0.22,250138
KRM,20160406,0.22,0.225,0.22,0.225,81155
KRM,20160407,0.225,0.225,0.22,0.22,618244
KRM,20160408,0.225,0.225,0.215,0.215,465841
KRM,20160411,0.215,0.22,0.215,0.22,324446
KRM,20160412,0.22,0.22,0.21,0.215,817665
KRM,20160413,0.22,0.22,0.21,0.21,524630
KRM,20160414,0.21,0.215,0.205,0.205,1242862
KRM,20160415,0.205,0.205,0.19,0.19,1225007
KRM,20160418,0.195,0.21,0.195,0.2,9455611
KRM,20160419,0.205,0.21,0.2,0.2,376835
KRM,20160420,0.21,0.22,0.205,0.205,562997
KRM,20160421,0.22,0.22,0.205,0.21,298303
KRM,20160422,0.215,0.215,0.215,0.215,189527
KRM,20160426,0.22,0.22,0.205,0.205,741030
KRM,20160427,0.205,0.21,0.205,0.21,545420
KRM,20160428,0.215,0.215,0.205,0.21,423728
KRM,20160429,0.21,0.21,0.195,0.205,1244748
KRM,20160502,0.21,0.21,0.155,0.2,2643134
KRM,20160503,0.185,0.185,0.17,0.17,1108772
KRM,20160504,0.18,0.18,0.16,0.165,980071
KRM,20160505,0.17,0.17,0.165,0.165,340318
KRM,20160506,0.175,0.18,0.175,0.175,355723
KRM,20160509,0.18,0.205,0.18,0.205,2394441
KRM,20160510,0.205,0.205,0.195,0.2,441233
KRM,20160511,0.195,0.2,0.19,0.19,1266027
KRM,20160512,0.19,0.19,0.18,0.185,1526209
KRM,20160513,0.19,0.195,0.19,0.19,257294
KRM,20160516,0.19,0.19,0.185,0.185,108694
KRM,20160517,0.185,0.19,0.185,0.185,174701
KRM,20160518,0.185,0.19,0.18,0.18,297721
KRM,20160519,0.185,0.185,0.18,0.18,87577
KRM,20160520,0.18,0.18,0.175,0.175,346433
KRM,20160523,0.18,0.18,0.17,0.17,162933
KRM,20160524,0.17,0.175,0.165,0.165,598851
KRM,20160525,0.165,0.17,0.165,0.165,318729
KRM,20160526,0.165,0.17,0.165,0.17,56737
KRM,20160527,0.165,0.165,0.165,0.165,122693
KRM,20160530,0.17,0.18,0.165,0.165,533265
KRM,20160531,0.17,0.18,0.17,0.18,422087
KRM,20160601,0.18,0.18,0.17,0.17,274582
KRM,20160602,0.17,0.17,0.17,0.17,41469
KRM,20160603,0.175,0.175,0.165,0.165,203422
KRM,20160606,0.17,0.175,0.165,0.165,856719
KRM,20160607,0.165,0.17,0.16,0.16,638808
KRM,20160608,0.165,0.17,0.165,0.165,51422
KRM,20160609,0.17,0.17,0.165,0.165,622507
KRM,20160610,0.165,0.17,0.16,0.165,974319
KRM,20160614,0.17,0.17,0.165,0.165,107780
KRM,20160615,0.165,0.165,0.16,0.165,191414
KRM,20160616,0.165,0.17,0.165,0.17,306512
KRM,20160617,0.165,0.17,0.165,0.165,185804
KRM,20160620,0.165,0.165,0.16,0.16,623517
KRM,20160621,0.16,0.165,0.16,0.162,415044
KRM,20160622,0.16,0.16,0.155,0.16,335288
KRM,20160623,0.16,0.165,0.16,0.165,774352
KRM,20160624,0.16,0.17,0.16,0.165,428581
KRM,20160627,0.155,0.165,0.145,0.155,1123480
