TER,20160212,0.007,0.007,0.007,0.007,34722
TER,20160215,0.007,0.007,0.007,0.007,0
TER,20160216,0.008,0.011,0.007,0.007,432825
TER,20160217,0.007,0.007,0.007,0.007,0
TER,20160218,0.007,0.007,0.007,0.007,0
TER,20160219,0.007,0.007,0.007,0.007,0
TER,20160222,0.008,0.009,0.008,0.009,97132
TER,20160223,0.008,0.008,0.008,0.008,14474
TER,20160224,0.008,0.008,0.008,0.008,0
TER,20160225,0.007,0.007,0.007,0.007,11200
TER,20160226,0.007,0.007,0.007,0.007,0
TER,20160229,0.007,0.007,0.007,0.007,0
TER,20160301,0.007,0.007,0.007,0.007,0
TER,20160302,0.007,0.007,0.007,0.007,0
TER,20160303,0.005,0.007,0.005,0.005,618007
TER,20160304,0.005,0.006,0.005,0.006,321645
TER,20160307,0.006,0.006,0.006,0.006,0
TER,20160308,0.007,0.007,0.007,0.007,121721
TER,20160309,0.007,0.007,0.007,0.007,2628
TER,20160310,0.007,0.007,0.006,0.006,1413213
TER,20160311,0.006,0.006,0.006,0.006,0
TER,20160314,0.008,0.009,0.007,0.009,331915
TER,20160315,0.009,0.009,0.009,0.009,0
TER,20160316,0.009,0.009,0.005,0.006,727171
TER,20160317,0.006,0.006,0.006,0.006,0
TER,20160318,0.006,0.006,0.006,0.006,0
TER,20160321,0.007,0.007,0.007,0.007,85000
TER,20160322,0.007,0.007,0.007,0.007,40
TER,20160323,0.007,0.007,0.007,0.007,64960
TER,20160324,0.006,0.006,0.005,0.006,1149298
TER,20160329,0.006,0.006,0.006,0.006,0
TER,20160330,0.005,0.005,0.005,0.005,26367
TER,20160331,0.005,0.005,0.005,0.005,0
TER,20160401,0.006,0.006,0.006,0.006,191833
TER,20160404,0.006,0.006,0.006,0.006,0
TER,20160405,0.006,0.006,0.006,0.006,0
TER,20160406,0.007,0.007,0.006,0.006,85000
TER,20160407,0.007,0.007,0.007,0.007,35040
TER,20160408,0.007,0.007,0.007,0.007,0
TER,20160411,0.007,0.007,0.007,0.007,23600
TER,20160412,0.007,0.007,0.007,0.007,17402
TER,20160413,0.007,0.007,0.007,0.007,0
TER,20160414,0.007,0.007,0.005,0.006,2732000
TER,20160415,0.006,0.006,0.006,0.006,332139
TER,20160418,0.006,0.006,0.006,0.006,0
TER,20160419,0.007,0.009,0.006,0.008,1586950
TER,20160420,0.008,0.008,0.008,0.008,115000
TER,20160421,0.006,0.006,0.006,0.006,1500
TER,20160422,0.006,0.006,0.006,0.006,125000
TER,20160426,0.006,0.007,0.005,0.007,46346783
TER,20160427,0.007,0.007,0.007,0.007,0
TER,20160428,0.005,0.006,0.004,0.005,4823904
TER,20160429,0.005,0.005,0.004,0.005,15723636
TER,20160502,0.005,0.005,0.005,0.005,463010
TER,20160503,0.005,0.005,0.005,0.005,0
TER,20160504,0.004,0.004,0.004,0.004,4100000
TER,20160505,0.004,0.004,0.004,0.004,1100000
TER,20160506,0.004,0.004,0.004,0.004,381700
TER,20160509,0.005,0.005,0.005,0.005,200000
TER,20160510,0.004,0.004,0.004,0.004,154270
TER,20160511,0.004,0.004,0.003,0.004,3370805
TER,20160512,0.003,0.004,0.002,0.003,10317279
TER,20160513,0.003,0.003,0.003,0.003,7333332
TER,20160516,0.004,0.004,0.004,0.004,2240227
TER,20160517,0.004,0.004,0.004,0.004,400000
TER,20160518,0.004,0.005,0.004,0.005,1442123
TER,20160519,0.005,0.005,0.004,0.004,6191900
