P2P,20171213,1.44,1.44,1.3,1.32,572068
P2P,20171214,1.32,1.335,1.32,1.32,265801
P2P,20171215,1.31,1.32,1.255,1.32,309420
P2P,20171218,1.32,1.32,1.27,1.31,236439
P2P,20171219,1.3,1.315,1.27,1.3,346939
P2P,20171220,1.3,1.315,1.27,1.27,262358
P2P,20171221,1.29,1.36,1.29,1.36,850767
P2P,20171222,1.35,1.41,1.35,1.41,227408
P2P,20171227,1.42,1.46,1.4,1.41,134557
P2P,20171228,1.435,1.435,1.39,1.41,13805
P2P,20171229,1.39,1.43,1.39,1.415,44198
P2P,20180102,1.42,1.42,1.36,1.36,35247
P2P,20180103,1.36,1.4,1.34,1.34,167120
P2P,20180104,1.35,1.365,1.33,1.33,14425
P2P,20180105,1.325,1.325,1.32,1.32,62326
P2P,20180108,1.32,1.33,1.3,1.3,57378
P2P,20180109,1.31,1.34,1.31,1.33,55473
P2P,20180110,1.32,1.32,1.32,1.32,6924
P2P,20180111,1.32,1.32,1.3,1.3,6067
P2P,20180112,1.3,1.32,1.28,1.28,75602
P2P,20180115,1.28,1.305,1.27,1.305,46262
P2P,20180116,1.295,1.295,1.295,1.295,1060
P2P,20180117,1.28,1.29,1.28,1.29,30500
P2P,20180118,1.3,1.34,1.3,1.34,653085
P2P,20180119,1.34,1.35,1.32,1.33,209511
P2P,20180122,1.34,1.35,1.34,1.35,158549
P2P,20180123,1.365,1.365,1.345,1.345,10867
P2P,20180124,1.365,1.4,1.365,1.4,62843
P2P,20180125,1.4,1.4,1.4,1.4,13865
P2P,20180129,1.43,1.43,1.38,1.42,91736
P2P,20180130,1.405,1.42,1.405,1.42,23062
P2P,20180131,1.39,1.395,1.375,1.375,275382
P2P,20180201,1.42,1.42,1.395,1.4,20870
P2P,20180202,1.38,1.45,1.375,1.45,251901
P2P,20180205,1.44,1.44,1.335,1.38,29819
P2P,20180207,1.345,1.345,1.325,1.325,321549
P2P,20180208,1.325,1.325,1.325,1.325,0
P2P,20180209,1.29,1.395,1.29,1.395,50714
P2P,20180212,1.35,1.35,1.35,1.35,10740
P2P,20180213,1.35,1.35,1.325,1.35,82083
P2P,20180214,1.325,1.325,1.325,1.325,500
P2P,20180215,1.33,1.33,1.32,1.32,23743
P2P,20180216,1.32,1.32,1.32,1.32,0
P2P,20180219,1.35,1.35,1.35,1.35,34000
P2P,20180220,1.33,1.33,1.33,1.33,5338
P2P,20180221,1.32,1.32,1.32,1.32,36857
P2P,20180222,1.327,1.327,1.32,1.32,964
P2P,20180223,1.3,1.325,1.3,1.32,40647
P2P,20180226,1.3,1.3,1.3,1.3,15907
P2P,20180227,1.3,1.3,1.285,1.285,47500
P2P,20180228,1.28,1.285,1.26,1.285,41451
P2P,20180301,1.3,1.3,1.275,1.275,36419
P2P,20180302,1.295,1.355,1.295,1.35,185004
P2P,20180305,1.305,1.305,1.29,1.3,51741
P2P,20180306,1.29,1.34,1.28,1.34,22206
P2P,20180307,1.3,1.3,1.3,1.3,15000
P2P,20180308,1.33,1.33,1.33,1.33,821
P2P,20180309,1.3,1.3,1.28,1.28,22329
P2P,20180312,1.28,1.28,1.28,1.28,0
P2P,20180313,1.28,1.28,1.275,1.275,19203
P2P,20180314,1.275,1.3,1.27,1.3,30603
P2P,20180315,1.3,1.3,1.265,1.265,10156
P2P,20180316,1.3,1.3,1.3,1.3,5346
P2P,20180319,1.265,1.3,1.265,1.3,14122
P2P,20180320,1.3,1.3,1.3,1.3,0
P2P,20180321,1.29,1.295,1.275,1.275,34236
P2P,20180322,1.262,1.262,1.25,1.25,115000
P2P,20180323,1.24,1.24,1.24,1.24,765
P2P,20180326,1.24,1.265,1.23,1.265,13315
P2P,20180327,1.265,1.265,1.25,1.25,28974
P2P,20180328,1.25,1.25,1.25,1.25,0
P2P,20180329,1.25,1.25,1.245,1.245,2241
P2P,20180403,1.24,1.24,1.24,1.24,413
P2P,20180404,1.24,1.24,1.24,1.24,0
P2P,20180405,1.22,1.255,1.215,1.25,139927
P2P,20180406,1.26,1.295,1.25,1.295,14894
P2P,20180409,1.28,1.305,1.28,1.305,18000
P2P,20180410,1.28,1.29,1.28,1.29,11677
P2P,20180411,1.275,1.28,1.27,1.28,37310
P2P,20180412,1.28,1.28,1.28,1.28,0
P2P,20180413,1.25,1.29,1.25,1.28,31031
P2P,20180416,1.29,1.295,1.27,1.27,30340
P2P,20180417,1.28,1.3,1.28,1.295,79221
P2P,20180418,1.28,1.28,1.28,1.28,10538
P2P,20180419,1.25,1.28,1.25,1.28,41396
P2P,20180420,1.28,1.28,1.28,1.28,707
P2P,20180423,1.28,1.28,1.28,1.28,1934
P2P,20180424,1.28,1.28,1.28,1.28,4992
P2P,20180426,1.28,1.28,1.28,1.28,0
P2P,20180427,1.255,1.255,1.25,1.25,29100
P2P,20180430,1.24,1.25,1.23,1.25,18502
P2P,20180501,1.25,1.25,1.25,1.25,2682
P2P,20180502,1.23,1.23,1.2,1.2,52000
P2P,20180503,1.2,1.2,1.2,1.2,1082
P2P,20180504,1.23,1.23,1.23,1.23,11335
P2P,20180507,1.26,1.275,1.25,1.25,16134
P2P,20180508,1.23,1.295,1.23,1.295,82398
P2P,20180509,1.255,1.265,1.25,1.25,40879
P2P,20180510,1.295,1.295,1.295,1.295,325
P2P,20180511,1.295,1.295,1.295,1.295,1531
P2P,20180514,1.295,1.295,1.295,1.295,0
P2P,20180515,1.295,1.295,1.295,1.295,0
P2P,20180516,1.38,1.38,1.3,1.38,283114
P2P,20180517,1.38,1.38,1.3,1.3,43822
P2P,20180518,1.33,1.355,1.33,1.355,840
P2P,20180521,1.34,1.34,1.33,1.33,9481
P2P,20180522,1.31,1.31,1.3,1.3,8521
P2P,20180523,1.3,1.3,1.3,1.3,5355
P2P,20180524,1.3,1.34,1.3,1.32,66900
P2P,20180525,1.32,1.32,1.32,1.32,0
P2P,20180528,1.26,1.26,1.26,1.26,400
P2P,20180529,1.27,1.27,1.26,1.26,15400
P2P,20180530,1.21,1.25,1.21,1.25,10058
P2P,20180531,1.255,1.255,1.255,1.255,3000
P2P,20180601,1.255,1.255,1.255,1.255,1023
P2P,20180604,1.29,1.29,1.29,1.29,514
P2P,20180605,1.285,1.285,1.285,1.285,1420
P2P,20180606,1.285,1.285,1.26,1.285,8553
P2P,20180607,1.26,1.26,1.26,1.26,23000
P2P,20180608,1.27,1.27,1.265,1.265,4234
P2P,20180612,1.255,1.255,1.255,1.255,2078
P2P,20180613,1.255,1.255,1.2,1.2,15423
P2P,20180614,1.2,1.2,1.11,1.145,282249
P2P,20180615,1.155,1.155,1.15,1.15,30841
P2P,20180618,1.15,1.15,1.15,1.15,0
P2P,20180619,1.14,1.14,1.14,1.14,12826
P2P,20180620,1.135,1.135,1.135,1.135,2608
P2P,20180621,1.145,1.15,1.145,1.15,1087
P2P,20180622,1.15,1.15,1.15,1.15,2381
P2P,20180625,1.15,1.15,1.15,1.15,0
P2P,20180626,1.15,1.15,1.15,1.15,1774
P2P,20180627,1.13,1.13,1.13,1.13,678
P2P,20180628,1.1,1.1,1.1,1.1,4000
P2P,20180629,1.07,1.13,1.07,1.13,77094
