HGO,20160212,0.115,0.115,0.115,0.115,5090
HGO,20160215,0.115,0.115,0.115,0.115,0
HGO,20160216,0.12,0.12,0.105,0.11,50743
HGO,20160217,0.105,0.11,0.105,0.105,84142
HGO,20160218,0.11,0.12,0.105,0.11,265150
HGO,20160219,0.11,0.11,0.11,0.11,12293
HGO,20160222,0.12,0.12,0.115,0.115,112006
HGO,20160223,0.12,0.125,0.12,0.12,312816
HGO,20160224,0.125,0.125,0.115,0.115,275075
HGO,20160225,0.115,0.115,0.115,0.115,11991
HGO,20160226,0.115,0.115,0.11,0.11,188823
HGO,20160229,0.11,0.11,0.105,0.105,157044
HGO,20160301,0.105,0.105,0.105,0.105,204146
HGO,20160302,0.105,0.105,0.1,0.105,79913
HGO,20160303,0.12,0.125,0.115,0.115,108096
HGO,20160304,0.13,0.135,0.12,0.13,134200
HGO,20160307,0.13,0.13,0.13,0.13,0
HGO,20160308,0.13,0.13,0.12,0.12,120472
HGO,20160309,0.13,0.13,0.13,0.13,2
HGO,20160310,0.13,0.13,0.12,0.12,6623
HGO,20160311,0.12,0.12,0.12,0.12,10370
HGO,20160314,0.12,0.12,0.11,0.11,201971
HGO,20160315,0.1,0.11,0.099,0.105,361297
HGO,20160316,0.1,0.102,0.1,0.1,399500
HGO,20160317,0.1,0.105,0.1,0.1,45913
HGO,20160318,0.105,0.115,0.105,0.115,112833
HGO,20160321,0.115,0.125,0.115,0.125,110547
HGO,20160322,0.12,0.12,0.105,0.105,58182
HGO,20160323,0.115,0.125,0.115,0.12,232000
HGO,20160324,0.115,0.125,0.11,0.11,142563
HGO,20160329,0.11,0.11,0.11,0.11,0
HGO,20160330,0.11,0.11,0.11,0.11,0
HGO,20160331,0.09,0.09,0.055,0.055,3596938
HGO,20160401,0.055,0.064,0.055,0.056,1247571
HGO,20160404,0.056,0.056,0.051,0.051,1252874
HGO,20160405,0.051,0.051,0.05,0.05,559802
HGO,20160406,0.042,0.045,0.042,0.042,531777
HGO,20160407,0.042,0.045,0.041,0.043,1174841
HGO,20160408,0.044,0.045,0.042,0.042,441247
HGO,20160411,0.042,0.046,0.042,0.045,739511
HGO,20160412,0.051,0.051,0.05,0.05,1861705
HGO,20160413,0.05,0.051,0.047,0.047,109974
HGO,20160414,0.051,0.051,0.051,0.051,1108124
HGO,20160415,0.05,0.05,0.05,0.05,173649
HGO,20160418,0.05,0.05,0.048,0.048,231683
HGO,20160419,0.048,0.05,0.048,0.05,6220
HGO,20160420,0.05,0.05,0.049,0.05,343125
HGO,20160421,0.05,0.05,0.047,0.048,84716
HGO,20160422,0.048,0.048,0.047,0.048,46436
HGO,20160426,0.048,0.048,0.047,0.047,130091
HGO,20160427,0.048,0.049,0.047,0.049,185734
HGO,20160428,0.048,0.05,0.048,0.049,334246
HGO,20160429,0.048,0.05,0.047,0.05,309482
HGO,20160502,0.05,0.05,0.048,0.048,113745
HGO,20160503,0.051,0.051,0.05,0.051,380390
HGO,20160504,0.05,0.051,0.05,0.05,587873
HGO,20160505,0.051,0.051,0.049,0.049,190962
HGO,20160506,0.049,0.05,0.047,0.05,228794
HGO,20160509,0.05,0.05,0.048,0.048,814206
HGO,20160510,0.048,0.048,0.046,0.046,120000
HGO,20160511,0.046,0.046,0.044,0.044,1063017
HGO,20160512,0.044,0.046,0.044,0.045,454960
HGO,20160513,0.043,0.043,0.041,0.041,335881
HGO,20160516,0.042,0.042,0.041,0.041,269333
HGO,20160517,0.041,0.041,0.038,0.038,1004745
HGO,20160518,0.039,0.042,0.039,0.042,89632
HGO,20160519,0.042,0.042,0.042,0.042,116148
HGO,20160520,0.041,0.041,0.04,0.04,66971
HGO,20160523,0.04,0.042,0.038,0.038,1476689
HGO,20160524,0.037,0.038,0.037,0.038,175875
HGO,20160525,0.037,0.037,0.035,0.035,345248
HGO,20160526,0.037,0.037,0.034,0.035,227444
HGO,20160527,0.035,0.037,0.035,0.037,465346
HGO,20160530,0.037,0.037,0.034,0.034,365570
HGO,20160531,0.035,0.035,0.033,0.033,992189
HGO,20160601,0.033,0.033,0.029,0.032,1994586
HGO,20160602,0.029,0.03,0.028,0.03,1335043
HGO,20160603,0.027,0.027,0.025,0.027,1425154
HGO,20160606,0.026,0.03,0.026,0.03,3871404
HGO,20160607,0.03,0.03,0.028,0.028,4355198
HGO,20160608,0.028,0.029,0.026,0.026,10277912
HGO,20160609,0.028,0.029,0.027,0.028,2176220
HGO,20160610,0.029,0.033,0.029,0.031,697474
HGO,20160614,0.033,0.033,0.029,0.032,1450293
HGO,20160615,0.03,0.033,0.029,0.031,1636032
HGO,20160616,0.03,0.031,0.03,0.031,623381
HGO,20160617,0.03,0.03,0.03,0.03,41364
HGO,20160620,0.031,0.032,0.031,0.032,48529
HGO,20160621,0.032,0.034,0.032,0.033,1595211
HGO,20160622,0.033,0.034,0.033,0.034,5476
HGO,20160623,0.036,0.036,0.035,0.035,312963
HGO,20160624,0.035,0.035,0.035,0.035,0
HGO,20160627,0.035,0.035,0.035,0.035,0
HGO,20160628,0.035,0.052,0.035,0.04,1559243
HGO,20160629,0.048,0.065,0.048,0.054,1705112
HGO,20160630,0.055,0.065,0.055,0.056,899496
HGO,20160701,0.058,0.069,0.056,0.066,1181793
HGO,20160704,0.067,0.135,0.066,0.095,1208272
HGO,20160705,0.1,0.11,0.091,0.095,599374
HGO,20160706,0.1,0.1,0.09,0.095,234888
HGO,20160707,0.09,0.09,0.085,0.088,147264
HGO,20160708,0.086,0.087,0.082,0.084,199401
HGO,20160711,0.081,0.081,0.074,0.074,93169
HGO,20160712,0.074,0.08,0.074,0.08,185956
HGO,20160713,0.08,0.08,0.08,0.08,35155
HGO,20160714,0.083,0.09,0.083,0.09,603048
HGO,20160715,0.095,0.095,0.088,0.089,78744
HGO,20160718,0.088,0.089,0.088,0.089,3094
HGO,20160719,0.088,0.088,0.088,0.088,110000
HGO,20160720,0.087,0.087,0.087,0.087,83750
HGO,20160721,0.088,0.1,0.088,0.1,166677
HGO,20160722,0.098,0.098,0.089,0.089,24145
HGO,20160725,0.089,0.09,0.089,0.09,19853
HGO,20160726,0.09,0.09,0.09,0.09,0
HGO,20160727,0.085,0.085,0.085,0.085,27211
HGO,20160728,0.085,0.085,0.085,0.085,0
HGO,20160729,0.085,0.085,0.083,0.083,15373
HGO,20160801,0.08,0.083,0.08,0.08,57000
HGO,20160802,0.08,0.08,0.079,0.079,28469
HGO,20160803,0.079,0.079,0.079,0.079,0
HGO,20160804,0.078,0.078,0.078,0.078,7577
HGO,20160805,0.078,0.078,0.066,0.067,387933
HGO,20160808,0.061,0.07,0.061,0.07,32938
HGO,20160809,0.07,0.07,0.07,0.07,35000
HGO,20160810,0.065,0.07,0.065,0.066,155277
HGO,20160811,0.066,0.066,0.057,0.057,70715
HGO,20160812,0.056,0.057,0.055,0.056,274501
HGO,20160815,0.055,0.055,0.05,0.054,475850
HGO,20160816,0.055,0.055,0.055,0.055,39453
HGO,20160817,0.055,0.055,0.055,0.055,32758
HGO,20160818,0.056,0.06,0.056,0.06,99300
HGO,20160822,0.06,0.06,0.056,0.056,59012
HGO,20160823,0.06,0.06,0.057,0.057,110000
HGO,20160824,0.057,0.057,0.057,0.057,112352
HGO,20160825,0.058,0.062,0.058,0.062,121443
HGO,20160826,0.067,0.07,0.067,0.07,201154
HGO,20160829,0.07,0.07,0.068,0.068,149373
HGO,20160830,0.064,0.064,0.064,0.064,42614
HGO,20160831,0.064,0.064,0.064,0.064,0
HGO,20160901,0.064,0.064,0.064,0.064,0
HGO,20160902,0.064,0.064,0.064,0.064,0
HGO,20160905,0.064,0.064,0.064,0.064,0
HGO,20160906,0.063,0.063,0.063,0.063,96323
HGO,20160907,0.058,0.063,0.057,0.063,237575
HGO,20160908,0.062,0.062,0.062,0.062,282477
HGO,20160909,0.063,0.063,0.06,0.06,4856
HGO,20160912,0.06,0.071,0.057,0.071,142500
HGO,20160913,0.068,0.068,0.068,0.068,30000
HGO,20160914,0.06,0.06,0.06,0.06,6250
HGO,20160915,0.063,0.068,0.063,0.065,530625
HGO,20160916,0.069,0.074,0.069,0.074,331085
HGO,20160919,0.074,0.074,0.074,0.074,0
HGO,20160920,0.074,0.074,0.074,0.074,82375
HGO,20160921,0.074,0.079,0.074,0.077,152000
HGO,20160922,0.077,0.077,0.077,0.077,119909
HGO,20160923,0.077,0.077,0.068,0.076,28589
HGO,20160926,0.076,0.078,0.076,0.078,60000
HGO,20160927,0.078,0.078,0.078,0.078,0
HGO,20160928,0.078,0.078,0.078,0.078,0
HGO,20160929,0.078,0.078,0.078,0.078,0
HGO,20160930,0.078,0.078,0.078,0.078,0
HGO,20161003,0.077,0.077,0.077,0.077,20000
HGO,20161004,0.077,0.077,0.077,0.077,0
HGO,20161005,0.071,0.071,0.071,0.071,3819
HGO,20161006,0.071,0.071,0.071,0.071,0
HGO,20161007,0.074,0.074,0.071,0.071,10000
HGO,20161010,0.074,0.074,0.074,0.074,15564
HGO,20161011,0.075,0.078,0.075,0.078,22511
HGO,20161012,0.078,0.078,0.078,0.078,0
HGO,20161013,0.078,0.078,0.078,0.078,0
HGO,20161014,0.078,0.078,0.078,0.078,0
HGO,20161017,0.071,0.071,0.062,0.062,36640
HGO,20161018,0.062,0.062,0.06,0.06,92459
HGO,20161019,0.067,0.067,0.066,0.066,39612
HGO,20161020,0.067,0.07,0.067,0.07,53775
HGO,20161021,0.068,0.068,0.067,0.067,84078
HGO,20161024,0.067,0.067,0.06,0.06,61700
HGO,20161025,0.06,0.06,0.06,0.06,55002
HGO,20161026,0.06,0.062,0.06,0.062,15503
HGO,20161027,0.06,0.06,0.06,0.06,133615
HGO,20161028,0.06,0.06,0.06,0.06,0
HGO,20161031,0.06,0.06,0.058,0.058,265949
HGO,20161101,0.058,0.058,0.058,0.058,12200
HGO,20161102,0.059,0.059,0.058,0.058,165615
HGO,20161103,0.058,0.058,0.055,0.055,87500
HGO,20161104,0.057,0.06,0.057,0.058,437080
HGO,20161107,0.06,0.06,0.057,0.057,286652
HGO,20161108,0.057,0.058,0.057,0.057,226598
HGO,20161109,0.062,0.064,0.057,0.057,236799
HGO,20161110,0.061,0.062,0.06,0.06,236903
HGO,20161111,0.065,0.07,0.064,0.064,13084
HGO,20161114,0.064,0.064,0.064,0.064,0
HGO,20161115,0.064,0.084,0.064,0.084,63357
HGO,20161116,0.083,0.083,0.083,0.083,7940
HGO,20161117,0.083,0.083,0.077,0.077,95134
HGO,20161118,0.08,0.08,0.077,0.078,85615
HGO,20161121,0.078,0.078,0.078,0.078,49570
HGO,20161122,0.08,0.08,0.068,0.068,68370
HGO,20161123,0.066,0.07,0.057,0.07,518195
HGO,20161124,0.07,0.07,0.068,0.07,1985671
HGO,20161125,0.06,0.06,0.055,0.055,378881
HGO,20161128,0.059,0.065,0.059,0.065,884715
HGO,20161129,0.058,0.065,0.058,0.065,142666
HGO,20161130,0.06,0.06,0.06,0.06,20086
HGO,20161201,0.059,0.059,0.052,0.053,1725684
HGO,20161202,0.052,0.053,0.05,0.052,518805
