INP,20180413,0.3,0.3,0.3,0.3,0
INP,20180416,0.29,0.3,0.285,0.295,88747
INP,20180417,0.285,0.295,0.28,0.29,118988
INP,20180418,0.29,0.3,0.29,0.3,229668
INP,20180419,0.31,0.31,0.305,0.305,107953
INP,20180420,0.305,0.305,0.305,0.305,0
INP,20180423,0.29,0.305,0.29,0.305,4856
INP,20180424,0.29,0.3,0.29,0.295,28339
INP,20180426,0.29,0.295,0.29,0.295,159651
INP,20180427,0.3,0.31,0.29,0.295,350088
INP,20180430,0.31,0.31,0.3,0.3,309974
INP,20180501,0.3,0.3,0.3,0.3,0
INP,20180502,0.3,0.3,0.3,0.3,41193
INP,20180503,0.3,0.305,0.295,0.295,77448
INP,20180504,0.3,0.3,0.3,0.3,19511
INP,20180507,0.295,0.3,0.295,0.295,55174
INP,20180508,0.29,0.3,0.29,0.3,65096
INP,20180509,0.29,0.3,0.285,0.3,119562
INP,20180510,0.29,0.295,0.29,0.29,93327
INP,20180511,0.29,0.295,0.285,0.29,54362
INP,20180514,0.29,0.295,0.29,0.29,96493
INP,20180515,0.29,0.295,0.285,0.29,267033
INP,20180516,0.29,0.3,0.275,0.3,405528
INP,20180517,0.29,0.3,0.285,0.295,220791
INP,20180518,0.295,0.3,0.285,0.285,421037
INP,20180521,0.295,0.295,0.275,0.28,82527
INP,20180522,0.3,0.3,0.27,0.27,65000
INP,20180523,0.275,0.285,0.27,0.28,70102
INP,20180524,0.275,0.28,0.27,0.27,107452
INP,20180525,0.27,0.27,0.26,0.26,96334
INP,20180528,0.275,0.275,0.27,0.27,80000
INP,20180529,0.27,0.27,0.25,0.27,166357
INP,20180530,0.25,0.265,0.25,0.265,548646
INP,20180531,0.24,0.265,0.24,0.26,568832
INP,20180601,0.25,0.255,0.24,0.25,242838
INP,20180604,0.25,0.25,0.24,0.25,47477
INP,20180605,0.25,0.255,0.245,0.25,1064257
INP,20180606,0.245,0.26,0.245,0.25,1739558
INP,20180607,0.25,0.25,0.24,0.24,242619
INP,20180608,0.24,0.24,0.235,0.24,806943
INP,20180612,0.24,0.245,0.235,0.24,3148518
INP,20180613,0.23,0.24,0.23,0.24,122506
INP,20180614,0.235,0.235,0.235,0.235,1000000
INP,20180615,0.235,0.245,0.235,0.235,732647
INP,20180618,0.245,0.255,0.245,0.255,50000
INP,20180619,0.25,0.25,0.24,0.25,70429
INP,20180620,0.245,0.255,0.24,0.25,256712
INP,20180621,0.24,0.255,0.24,0.255,295800
INP,20180622,0.25,0.255,0.25,0.25,111264
INP,20180625,0.25,0.25,0.24,0.245,323699
INP,20180626,0.24,0.25,0.24,0.24,1321030
INP,20180627,0.24,0.245,0.24,0.245,298275
INP,20180628,0.235,0.245,0.235,0.24,599988
INP,20180629,0.24,0.255,0.24,0.245,1172566
INP,20180702,0.25,0.25,0.25,0.25,24996
INP,20180703,0.26,0.28,0.26,0.28,23471
INP,20180704,0.28,0.28,0.28,0.28,0
