FUN,20160212,0.026,0.026,0.026,0.026,61127
FUN,20160215,0.026,0.026,0.026,0.026,71551
FUN,20160216,0.026,0.026,0.026,0.026,0
FUN,20160217,0.025,0.025,0.025,0.025,349203
FUN,20160218,0.024,0.024,0.022,0.022,30000
FUN,20160219,0.025,0.025,0.025,0.025,454031
FUN,20160222,0.023,0.023,0.023,0.023,27180
FUN,20160223,0.023,0.023,0.023,0.023,33407
FUN,20160224,0.022,0.022,0.022,0.022,14203
FUN,20160225,0.022,0.022,0.022,0.022,744764
FUN,20160226,0.022,0.022,0.022,0.022,0
FUN,20160229,0.022,0.022,0.021,0.021,130000
FUN,20160301,0.021,0.022,0.021,0.021,549671
FUN,20160302,0.02,0.021,0.02,0.021,110000
FUN,20160303,0.021,0.021,0.021,0.021,35000
FUN,20160304,0.021,0.021,0.021,0.021,0
FUN,20160307,0.022,0.022,0.022,0.022,64659
FUN,20160308,0.022,0.022,0.021,0.021,110075
FUN,20160309,0.021,0.021,0.021,0.021,330406
FUN,20160310,0.021,0.021,0.021,0.021,137000
FUN,20160311,0.021,0.021,0.021,0.021,3579
FUN,20160314,0.022,0.022,0.021,0.021,110579
FUN,20160315,0.021,0.021,0.021,0.021,0
FUN,20160316,0.021,0.021,0.021,0.021,65663
FUN,20160317,0.021,0.023,0.021,0.022,321429
FUN,20160318,0.022,0.022,0.022,0.022,0
FUN,20160321,0.022,0.022,0.022,0.022,256320
FUN,20160322,0.023,0.023,0.022,0.022,453795
FUN,20160323,0.023,0.023,0.023,0.023,250000
FUN,20160324,0.023,0.023,0.023,0.023,0
FUN,20160329,0.023,0.023,0.021,0.021,262907
FUN,20160330,0.021,0.024,0.021,0.022,324985
FUN,20160331,0.023,0.023,0.023,0.023,384027
FUN,20160401,0.023,0.023,0.023,0.023,0
FUN,20160404,0.023,0.023,0.023,0.023,0
FUN,20160405,0.02,0.02,0.017,0.018,13773164
FUN,20160406,0.018,0.018,0.012,0.014,53264560
FUN,20160407,0.015,0.019,0.014,0.019,14792601
