HT1,20170509,2.49,2.49,2.46,2.46,247723
HT1,20170510,2.5,2.55,2.46,2.5,1043343
HT1,20170511,2.5,2.52,2.47,2.51,776885
HT1,20170512,2.48,2.5,2.47,2.47,655894
HT1,20170515,2.44,2.48,2.38,2.43,1294557
HT1,20170516,2.44,2.45,2.39,2.4,1434874
HT1,20170517,2.38,2.4,2.33,2.36,1540584
HT1,20170518,2.38,2.42,2.32,2.41,2573083
HT1,20170519,2.46,2.5,2.44,2.45,1104468
HT1,20170522,2.45,2.51,2.44,2.47,1813063
HT1,20170523,2.48,2.48,2.44,2.46,821441
HT1,20170524,2.46,2.47,2.41,2.44,2349028
HT1,20170525,2.44,2.46,2.36,2.38,543851
HT1,20170526,2.44,2.46,2.34,2.39,623891
HT1,20170529,2.41,2.41,2.35,2.37,381818
HT1,20170530,2.37,2.38,2.32,2.33,792218
HT1,20170531,2.36,2.39,2.32,2.34,778588
HT1,20170601,2.36,2.36,2.32,2.33,524986
HT1,20170602,2.38,2.41,2.35,2.38,476557
HT1,20170605,2.38,2.41,2.34,2.39,680332
HT1,20170606,2.36,2.38,2.34,2.35,742096
HT1,20170607,2.35,2.36,2.3,2.3,662665
HT1,20170608,2.27,2.33,2.265,2.3,559724
HT1,20170609,2.27,2.33,2.27,2.29,1075586
HT1,20170613,2.29,2.32,2.27,2.32,522742
HT1,20170614,2.3,2.38,2.29,2.35,1105085
HT1,20170615,2.31,2.405,2.31,2.38,1777605
HT1,20170616,2.36,2.43,2.36,2.43,962391
HT1,20170619,2.41,2.5,2.39,2.47,1468188
HT1,20170620,2.46,2.48,2.44,2.47,1161091
HT1,20170621,2.37,2.44,2.37,2.38,1077816
HT1,20170622,2.37,2.445,2.37,2.44,558939
HT1,20170623,2.48,2.49,2.44,2.45,1426854
HT1,20170626,2.46,2.48,2.43,2.45,446580
HT1,20170627,2.45,2.5,2.445,2.5,618660
HT1,20170628,2.5,2.62,2.495,2.6,3126718
HT1,20170629,2.58,2.685,2.58,2.68,1086555
HT1,20170630,2.61,2.68,2.6,2.64,1064407
HT1,20170703,2.6,2.63,2.56,2.57,346782
HT1,20170704,2.58,2.65,2.58,2.58,1147196
HT1,20170705,2.55,2.565,2.52,2.54,707330
HT1,20170706,2.54,2.55,2.51,2.52,704601
HT1,20170707,2.5,2.52,2.45,2.46,519581
HT1,20170710,2.47,2.51,2.47,2.47,400208
HT1,20170711,2.46,2.48,2.42,2.45,431850
HT1,20170712,2.44,2.45,2.4,2.42,481772
HT1,20170713,2.44,2.48,2.43,2.46,564188
HT1,20170714,2.47,2.54,2.45,2.53,543988
HT1,20170717,2.53,2.545,2.52,2.54,233419
HT1,20170718,2.53,2.54,2.48,2.5,504177
HT1,20170719,2.51,2.55,2.48,2.53,753433
HT1,20170720,2.57,2.57,2.53,2.54,401776
HT1,20170721,2.51,2.54,2.49,2.52,637030
HT1,20170724,2.49,2.53,2.48,2.51,810663
HT1,20170725,2.53,2.53,2.49,2.51,136820
HT1,20170726,2.51,2.57,2.505,2.57,3091205
HT1,20170727,2.56,2.65,2.555,2.64,418454
HT1,20170728,2.6,2.65,2.56,2.56,524745
HT1,20170731,2.55,2.63,2.55,2.6,231041
HT1,20170801,2.59,2.62,2.58,2.6,318198
HT1,20170802,2.63,2.69,2.62,2.65,470030
HT1,20170803,2.6,2.66,2.59,2.64,343763
HT1,20170804,2.61,2.64,2.59,2.64,303693
HT1,20170807,2.71,2.72,2.67,2.7,367310
HT1,20170808,2.7,2.71,2.59,2.62,396755
HT1,20170809,2.59,2.64,2.59,2.61,348747
HT1,20170810,2.65,2.66,2.61,2.65,1176761
HT1,20170811,2.65,2.66,2.61,2.65,680820
HT1,20170815,2.63,2.63,2.59,2.61,148435
HT1,20170816,2.64,2.65,2.61,2.64,267365
HT1,20170817,2.66,2.7,2.64,2.7,517087
HT1,20170818,2.61,2.67,2.6,2.64,398986
HT1,20170821,2.7,2.7,2.56,2.57,387622
HT1,20170822,2.57,2.62,2.57,2.62,183305
HT1,20170823,2.68,2.68,2.55,2.56,301713
HT1,20170824,2.34,2.49,2.27,2.42,1549235
HT1,20170825,2.43,2.45,2.3,2.32,1122336
HT1,20170828,2.33,2.33,2.25,2.27,1457989
HT1,20170829,2.28,2.29,2.25,2.27,9097124
HT1,20170830,2.3,2.3,2.23,2.23,552194
HT1,20170831,2.21,2.28,2.21,2.25,785825
HT1,20170901,2.21,2.25,2.19,2.2,758468
HT1,20170904,2.19,2.22,2.17,2.18,234286
HT1,20170905,2.18,2.24,2.12,2.24,616955
HT1,20170906,2.24,2.33,2.23,2.32,1442497
HT1,20170907,2.34,2.355,2.29,2.35,1163058
HT1,20170908,2.36,2.43,2.35,2.42,920818
HT1,20170911,2.43,2.43,2.3,2.33,592919
HT1,20170912,2.33,2.34,2.28,2.32,809052
HT1,20170913,2.36,2.36,2.29,2.31,514991
HT1,20170914,2.32,2.385,2.32,2.34,867035
HT1,20170915,2.36,2.4,2.305,2.32,901578
HT1,20170918,2.32,2.335,2.28,2.29,488019
HT1,20170919,2.29,2.3,2.22,2.23,758534
HT1,20170920,2.27,2.28,2.18,2.18,865754
HT1,20170921,2.2,2.215,2.16,2.16,794155
HT1,20170922,2.2,2.22,2.095,2.12,869438
HT1,20170925,2.16,2.16,2.1,2.11,461600
HT1,20170926,2.14,2.14,2.07,2.08,2626371
HT1,20170927,2.06,2.09,2.06,2.07,894283
HT1,20170928,2.07,2.08,2.06,2.06,1781330
HT1,20170929,2.06,2.08,2.05,2.06,272010
HT1,20171002,2.06,2.07,2.03,2.05,475520
HT1,20171003,2.04,2.05,1.785,1.8,4563635
HT1,20171004,1.805,1.815,1.76,1.79,2336703
HT1,20171005,1.76,1.82,1.76,1.795,1397819
HT1,20171006,1.825,1.885,1.805,1.835,1552624
HT1,20171009,1.86,1.86,1.81,1.845,595037
HT1,20171010,1.825,1.84,1.805,1.82,1647476
HT1,20171011,1.825,1.84,1.81,1.83,409700
HT1,20171012,1.83,1.83,1.785,1.795,1379537
HT1,20171013,1.815,1.885,1.785,1.87,724565
HT1,20171016,1.9,1.9,1.81,1.85,1036571
HT1,20171017,1.86,1.86,1.79,1.815,1120819
HT1,20171018,1.82,1.84,1.82,1.835,709350
HT1,20171019,1.845,1.85,1.815,1.825,741346
HT1,20171020,1.82,1.84,1.82,1.835,406656
HT1,20171023,1.84,1.84,1.762,1.765,1081200
HT1,20171024,1.77,1.815,1.77,1.775,612593
HT1,20171025,1.805,1.805,1.76,1.775,688994
HT1,20171026,1.8,1.8,1.735,1.755,1562382
HT1,20171027,1.76,1.79,1.745,1.79,678133
HT1,20171030,1.79,1.795,1.775,1.775,808065
HT1,20171031,1.775,1.78,1.72,1.735,888658
HT1,20171101,1.74,1.755,1.73,1.74,485411
HT1,20171102,1.755,1.765,1.662,1.67,1297125
HT1,20171103,1.68,1.68,1.632,1.635,870707
HT1,20171106,1.64,1.67,1.625,1.63,700917
HT1,20171107,1.645,1.665,1.64,1.645,558340
HT1,20171108,1.645,1.66,1.595,1.595,529464
HT1,20171109,1.605,1.63,1.59,1.625,702040
HT1,20171110,1.605,1.63,1.59,1.625,702040
HT1,20171113,1.73,1.755,1.715,1.75,658882
HT1,20171114,1.75,1.75,1.675,1.675,745343
HT1,20171115,1.665,1.73,1.655,1.715,965601
HT1,20171116,1.72,1.727,1.662,1.68,673350
HT1,20171117,1.7,1.725,1.66,1.715,695080
HT1,20171120,1.685,1.725,1.68,1.705,639159
HT1,20171121,1.72,1.735,1.685,1.715,608531
HT1,20171122,1.725,1.78,1.725,1.77,1223323
HT1,20171123,1.75,1.77,1.725,1.745,311636
HT1,20171124,1.735,1.745,1.72,1.745,223176
HT1,20171127,1.75,1.755,1.725,1.735,236020
HT1,20171128,1.74,1.76,1.725,1.755,544428
HT1,20171129,1.755,1.8,1.75,1.795,779579
HT1,20171130,1.795,1.815,1.77,1.79,2920328
HT1,20171201,1.81,1.855,1.795,1.85,961935
HT1,20171204,1.865,1.875,1.845,1.865,1007025
HT1,20171205,1.86,1.885,1.852,1.865,686583
HT1,20171206,1.855,1.895,1.855,1.885,687597
HT1,20171207,1.885,1.895,1.86,1.89,424793
HT1,20171208,1.895,1.91,1.89,1.905,520047
HT1,20171211,1.905,1.985,1.89,1.965,1198129
HT1,20171212,1.965,1.97,1.91,1.93,1357061
