SWTZ,20170224,2.5,2.51,2.5,2.51,206048
SWTZ,20170227,2.5,2.5,2.5,2.5,120124
SWTZ,20170228,2.5,2.5,2.5,2.5,105324
SWTZ,20170301,2.5,2.5,2.49,2.49,114562
SWTZ,20170302,2.5,2.52,2.5,2.52,98292
SWTZ,20170303,2.52,2.52,2.49,2.51,192045
SWTZ,20170306,2.51,2.51,2.5,2.5,76589
SWTZ,20170307,2.51,2.53,2.51,2.52,248505
SWTZ,20170308,2.52,2.52,2.51,2.52,143781
SWTZ,20170309,2.52,2.52,2.51,2.52,60400
SWTZ,20170310,2.52,2.54,2.52,2.54,31168
SWTZ,20170313,2.54,2.54,2.53,2.53,41280
SWTZ,20170314,2.52,2.53,2.52,2.52,83333
SWTZ,20170315,2.52,2.52,2.52,2.52,79294
SWTZ,20170316,2.54,2.55,2.53,2.53,341191
SWTZ,20170317,2.54,2.54,2.54,2.54,18890
SWTZ,20170320,2.53,2.54,2.53,2.53,95392
SWTZ,20170321,2.53,2.53,2.52,2.52,58740
SWTZ,20170322,2.52,2.52,2.48,2.5,335966
SWTZ,20170323,2.5,2.5,2.49,2.5,49278
SWTZ,20170324,2.52,2.53,2.52,2.53,8247
SWTZ,20170327,2.5,2.52,2.5,2.52,78607
SWTZ,20170328,2.52,2.55,2.52,2.55,33694
SWTZ,20170329,2.53,2.57,2.53,2.56,63040
SWTZ,20170330,2.59,2.59,2.58,2.58,108985
SWTZ,20170331,2.58,2.58,2.56,2.58,62112
SWTZ,20170403,2.57,2.57,2.56,2.56,40103
SWTZ,20170404,2.57,2.57,2.56,2.56,45979
SWTZ,20170405,2.58,2.58,2.56,2.57,155063
SWTZ,20170406,2.57,2.57,2.56,2.56,42230
SWTZ,20170407,2.57,2.57,2.55,2.56,56125
SWTZ,20170410,2.58,2.59,2.57,2.58,81552
SWTZ,20170411,2.58,2.61,2.58,2.6,90138
SWTZ,20170412,2.6,2.6,2.58,2.59,59500
SWTZ,20170413,2.58,2.58,2.55,2.57,51022
SWTZ,20170418,2.57,2.57,2.54,2.55,101069
SWTZ,20170419,2.55,2.55,2.53,2.54,95433
SWTZ,20170420,2.52,2.55,2.52,2.54,109511
SWTZ,20170421,2.56,2.56,2.56,2.56,20930
SWTZ,20170424,2.57,2.57,2.56,2.56,19812
SWTZ,20170426,2.59,2.59,2.58,2.59,73208
SWTZ,20170427,2.57,2.59,2.57,2.59,31261
SWTZ,20170428,2.59,2.59,2.57,2.58,40750
SWTZ,20170501,2.6,2.6,2.59,2.6,146501
SWTZ,20170502,2.58,2.6,2.57,2.59,208221
SWTZ,20170503,2.59,2.59,2.55,2.55,58057
SWTZ,20170504,2.55,2.55,2.55,2.55,57359
SWTZ,20170505,2.55,2.55,2.53,2.53,29228
SWTZ,20170508,2.54,2.56,2.54,2.55,42315
SWTZ,20170509,2.55,2.55,2.53,2.53,77532
SWTZ,20170510,2.52,2.55,2.52,2.55,42044
SWTZ,20170511,2.57,2.57,2.55,2.56,78979
SWTZ,20170512,2.55,2.55,2.53,2.53,56428
SWTZ,20170515,2.53,2.54,2.52,2.54,18303
SWTZ,20170516,2.55,2.55,2.53,2.53,52933
SWTZ,20170517,2.53,2.53,2.52,2.53,38740
SWTZ,20170518,2.51,2.51,2.49,2.5,111390
SWTZ,20170519,2.5,2.51,2.49,2.51,55890
SWTZ,20170522,2.51,2.52,2.51,2.51,35017
SWTZ,20170523,2.53,2.53,2.52,2.52,15667
SWTZ,20170524,2.52,2.52,2.51,2.51,69793
SWTZ,20170525,2.53,2.54,2.52,2.53,40660
SWTZ,20170526,2.52,2.52,2.51,2.52,71960
SWTZ,20170529,2.51,2.52,2.5,2.5,67950
SWTZ,20170530,2.5,2.5,2.48,2.49,51726
SWTZ,20170531,2.51,2.51,2.49,2.51,38300
SWTZ,20170601,2.5,2.5,2.5,2.5,20000
SWTZ,20170602,2.52,2.53,2.5,2.53,29629
SWTZ,20170605,2.53,2.53,2.5,2.5,21461
SWTZ,20170606,2.5,2.5,2.47,2.47,103977
SWTZ,20170607,2.49,2.49,2.47,2.48,45442
SWTZ,20170608,2.48,2.48,2.48,2.48,17532
SWTZ,20170609,2.48,2.48,2.47,2.47,5470
SWTZ,20170613,2.49,2.52,2.48,2.52,226335
SWTZ,20170614,2.52,2.54,2.52,2.54,60084
SWTZ,20170615,2.52,2.53,2.52,2.52,130500
SWTZ,20170616,2.52,2.52,2.52,2.52,19968
SWTZ,20170619,2.52,2.52,2.52,2.52,5570
SWTZ,20170620,2.52,2.52,2.52,2.52,26800
SWTZ,20170621,2.49,2.49,2.47,2.48,153112
SWTZ,20170622,2.49,2.5,2.49,2.5,19491
SWTZ,20170623,2.5,2.5,2.48,2.48,35255
SWTZ,20170626,2.5,2.5,2.49,2.49,42500
SWTZ,20170627,2.5,2.5,2.47,2.48,114840
SWTZ,20170628,2.5,2.5,2.49,2.5,74234
SWTZ,20170629,2.52,2.54,2.52,2.53,26651
SWTZ,20170630,2.52,2.52,2.5,2.5,39218
SWTZ,20170703,2.5,2.5,2.48,2.49,129355
SWTZ,20170704,2.52,2.52,2.51,2.51,19936
SWTZ,20170705,2.52,2.52,2.5,2.52,29600
SWTZ,20170706,2.51,2.52,2.5,2.52,14997
SWTZ,20170707,2.49,2.49,2.47,2.48,81474
SWTZ,20170710,2.48,2.52,2.48,2.49,389909
SWTZ,20170711,2.48,2.5,2.47,2.49,87245
SWTZ,20170712,2.48,2.48,2.45,2.47,85256
SWTZ,20170713,2.48,2.49,2.48,2.49,51091
