HLO,20160212,2.31,2.39,2.31,2.39,5186
HLO,20160215,2.39,2.39,2.39,2.39,0
HLO,20160216,2.3,2.31,2.3,2.3,6667
HLO,20160217,2.3,2.3,2.2,2.2,7271
HLO,20160218,2.2,2.2,2.2,2.2,0
HLO,20160219,2.2,2.2,2.2,2.2,228
HLO,20160222,2,2.1,1.96,2.1,16747
HLO,20160223,2.11,2.11,2.1,2.1,1333
HLO,20160224,2.1,2.15,2.1,2.15,9000
HLO,20160225,2.15,2.2,2.15,2.2,14612
HLO,20160226,2.3,2.3,2.1,2.1,5411
HLO,20160229,2.1,2.1,2.08,2.08,8589
HLO,20160301,2.2,2.2,2.2,2.2,8956
HLO,20160302,2.2,2.2,2.2,2.2,33056
HLO,20160303,2.2,2.2,2.15,2.15,2863
HLO,20160304,2.15,2.15,2.15,2.15,0
HLO,20160307,2.15,2.2,2.15,2.2,5200
HLO,20160308,2.15,2.15,2.15,2.15,333
HLO,20160309,2.15,2.15,2.05,2.05,2500
HLO,20160310,2.05,2.05,2.05,2.05,417
HLO,20160311,2.05,2.05,2.05,2.05,0
HLO,20160314,2.1,2.1,2.07,2.07,8693
HLO,20160315,2.1,2.1,2.1,2.1,14000
HLO,20160316,2.1,2.1,2.1,2.1,21
HLO,20160317,2.1,2.1,2.1,2.1,1885
HLO,20160318,2.1,2.1,2.09,2.09,57482
HLO,20160321,2.1,2.1,2.1,2.1,7512
HLO,20160322,2.1,2.1,2.09,2.09,288
HLO,20160323,2.09,2.09,2.09,2.09,0
HLO,20160324,2.09,2.09,2.09,2.09,0
HLO,20160329,2.09,2.09,2.09,2.09,0
HLO,20160330,2.09,2.09,2.09,2.09,0
HLO,20160331,2.09,2.09,2.09,2.09,1400
HLO,20160401,2.09,2.09,2.09,2.09,0
HLO,20160404,2.09,2.09,2.09,2.09,0
HLO,20160405,2.09,2.09,2.09,2.09,0
HLO,20160406,2.09,2.09,2.09,2.09,0
HLO,20160407,1.99,2.08,1.99,2.08,2673
HLO,20160408,2.08,2.08,2.08,2.08,0
HLO,20160411,2.01,2.01,2.01,2.01,833
HLO,20160412,2.01,2.08,1.95,2.08,5347
HLO,20160413,2,2,2,2,30000
HLO,20160414,2,2,1.99,2,20070
HLO,20160415,2,2,1.99,2,7430
HLO,20160418,1.95,2,1.95,1.96,18765
HLO,20160419,1.96,2.02,1.96,2,43943
HLO,20160420,2,2,1.98,2,15061
HLO,20160421,2.01,2.01,1.94,2,43809
HLO,20160422,2,2.05,1.99,2.05,19589
HLO,20160426,2.05,2.08,1.96,2.08,9685
HLO,20160427,2.08,2.08,2.08,2.08,0
HLO,20160428,2.04,2.04,2.04,2.04,4672
HLO,20160429,2.04,2.04,2,2,3500
HLO,20160502,2,2,2,2,2009
HLO,20160503,2.05,2.05,2,2,50000
HLO,20160504,2.09,2.25,2.09,2.21,43441
HLO,20160505,2.21,2.21,2.21,2.21,0
HLO,20160506,2.17,2.22,2.17,2.22,574
HLO,20160509,2.22,2.22,2.22,2.22,217
HLO,20160510,2.22,2.25,2.22,2.25,1505582
HLO,20160511,2.27,2.27,2.21,2.22,1795
HLO,20160512,2.4,2.4,2.4,2.4,14501
HLO,20160513,2.4,2.4,2.4,2.4,415
HLO,20160516,2.4,2.45,2.39,2.45,70748
HLO,20160517,2.51,2.7,2.51,2.7,38052
HLO,20160518,2.7,2.9,2.7,2.9,61542
HLO,20160519,2.95,3.04,2.95,3.04,25703
HLO,20160520,3.02,3.04,3,3,18676
HLO,20160523,3,3,2.95,3,16615
HLO,20160524,3,3,3,3,0
HLO,20160525,2.99,2.99,2.95,2.95,5254
HLO,20160526,2.95,2.95,2.95,2.95,0
HLO,20160527,2.95,2.95,2.95,2.95,0
HLO,20160530,2.89,2.9,2.88,2.9,34300
HLO,20160531,2.9,2.9,2.8,2.84,37033
HLO,20160601,2.84,2.9,2.84,2.9,39808
HLO,20160602,2.9,2.9,2.87,2.9,49489
HLO,20160603,2.9,2.9,2.9,2.9,0
HLO,20160606,3,3,3,3,1440
HLO,20160607,3,3,3,3,0
HLO,20160608,2.92,3,2.92,3,5053
HLO,20160609,2.99,3,2.95,2.99,4442
HLO,20160610,2.99,2.99,2.99,2.99,0
HLO,20160614,2.99,3.07,2.99,3.07,24000
HLO,20160615,3.07,3.07,3.07,3.07,1500
HLO,20160616,3.07,3.07,3.07,3.07,0
HLO,20160617,2.99,3.07,2.99,3.01,13008
HLO,20160620,3.07,3.07,3,3,327
HLO,20160621,3.06,3.06,3.02,3.03,3677
HLO,20160622,3.03,3.07,3.02,3.02,14259
HLO,20160623,3.02,3.02,3.02,3.02,0
HLO,20160624,3.04,3.07,3.03,3.03,47018
HLO,20160627,3.06,3.06,3.03,3.03,11340
HLO,20160628,3.05,3.05,3.03,3.03,198864
