BIS,20160212,0.48,0.48,0.48,0.48,0
BIS,20160215,0.46,0.46,0.46,0.46,9744
BIS,20160216,0.46,0.46,0.46,0.46,0
BIS,20160217,0.46,0.46,0.46,0.46,4000
BIS,20160218,0.46,0.46,0.46,0.46,0
BIS,20160219,0.5,0.5,0.48,0.48,46960
BIS,20160222,0.48,0.49,0.48,0.49,3000
BIS,20160223,0.53,0.53,0.53,0.53,31535
BIS,20160224,0.53,0.53,0.53,0.53,0
BIS,20160225,0.53,0.53,0.53,0.53,0
BIS,20160226,0.53,0.53,0.53,0.53,0
BIS,20160229,0.495,0.5,0.49,0.5,35023
BIS,20160301,0.48,0.48,0.48,0.48,22000
BIS,20160302,0.47,0.47,0.47,0.47,16397
BIS,20160303,0.46,0.47,0.46,0.46,45000
BIS,20160304,0.46,0.46,0.46,0.46,0
BIS,20160307,0.46,0.46,0.45,0.45,7714
BIS,20160308,0.45,0.45,0.45,0.45,0
BIS,20160309,0.45,0.45,0.45,0.45,0
BIS,20160310,0.45,0.45,0.45,0.45,0
BIS,20160311,0.45,0.45,0.45,0.45,0
BIS,20160314,0.46,0.46,0.46,0.46,15000
BIS,20160315,0.46,0.46,0.46,0.46,0
BIS,20160316,0.46,0.46,0.45,0.46,14174
BIS,20160317,0.46,0.48,0.41,0.475,81366
BIS,20160318,0.475,0.475,0.475,0.475,0
BIS,20160321,0.42,0.42,0.42,0.42,23400
BIS,20160322,0.425,0.425,0.42,0.42,115108
BIS,20160323,0.42,0.42,0.42,0.42,0
BIS,20160324,0.42,0.42,0.42,0.42,0
BIS,20160329,0.46,0.46,0.46,0.46,10000
BIS,20160330,0.46,0.46,0.46,0.46,1071
BIS,20160331,0.46,0.46,0.46,0.46,0
BIS,20160401,0.46,0.46,0.46,0.46,0
BIS,20160404,0.395,0.395,0.395,0.395,1200
BIS,20160405,0.39,0.39,0.385,0.385,20000
BIS,20160406,0.36,0.36,0.36,0.36,9310
BIS,20160407,0.35,0.35,0.35,0.35,26000
BIS,20160408,0.37,0.37,0.37,0.37,5436
BIS,20160411,0.35,0.35,0.35,0.35,37200
BIS,20160412,0.35,0.35,0.35,0.35,0
BIS,20160413,0.355,0.355,0.355,0.355,537
BIS,20160414,0.355,0.355,0.355,0.355,0
BIS,20160415,0.355,0.355,0.355,0.355,0
BIS,20160418,0.365,0.365,0.36,0.36,7422
BIS,20160419,0.36,0.36,0.36,0.36,0
BIS,20160420,0.36,0.36,0.36,0.36,0
BIS,20160421,0.365,0.365,0.365,0.365,3000
