GOZ,20160212,3.02,3.04,3.01,3.03,180340
GOZ,20160215,3.04,3.1,3.02,3.1,387796
GOZ,20160216,3.1,3.12,3.02,3.12,766749
GOZ,20160217,3.12,3.12,3.08,3.09,466354
GOZ,20160218,3.1,3.12,3.08,3.12,179431
GOZ,20160219,3.11,3.12,3.08,3.09,143988
GOZ,20160222,3.09,3.16,3.08,3.12,299835
GOZ,20160223,3.08,3.14,3.07,3.11,302918
GOZ,20160224,3.12,3.18,3.1,3.15,660092
GOZ,20160225,3.18,3.18,3.1,3.1,279659
GOZ,20160226,3.11,3.13,3.06,3.07,211251
GOZ,20160229,3.09,3.1,3.04,3.07,640970
GOZ,20160301,3.05,3.08,3.04,3.05,205925
GOZ,20160302,3.06,3.08,3,3,416885
GOZ,20160303,3.02,3.085,3.02,3.05,223763
GOZ,20160304,3.05,3.065,3.04,3.04,430809
GOZ,20160307,3.04,3.06,3.03,3.05,290541
GOZ,20160308,3.1,3.49,3.06,3.08,651919
GOZ,20160309,3.07,3.14,3.07,3.1,290208
GOZ,20160310,3.08,3.08,3.04,3.05,255895
GOZ,20160311,3.06,3.1,3.05,3.06,228009
GOZ,20160314,3.06,3.17,3.06,3.16,326487
GOZ,20160315,3.16,3.18,3.1,3.1,403724
GOZ,20160316,3.08,3.15,3.08,3.15,640957
GOZ,20160317,3.16,3.21,3.14,3.17,807951
GOZ,20160318,3.16,3.17,3.09,3.15,1064328
GOZ,20160321,3.17,3.18,3.09,3.1,240799
GOZ,20160322,3.12,3.12,3.09,3.1,541535
GOZ,20160323,3.11,3.12,3.09,3.1,137362
GOZ,20160324,3.1,3.14,3.1,3.13,148557
GOZ,20160329,3.12,3.15,3.075,3.08,378040
GOZ,20160330,3.1,3.11,3.08,3.1,209671
GOZ,20160331,3.1,3.15,3.1,3.14,319821
GOZ,20160401,3.11,3.14,3.08,3.09,419461
GOZ,20160404,3.08,3.11,3.07,3.11,123227
GOZ,20160405,3.11,3.13,3.03,3.1,384968
GOZ,20160406,3.1,3.16,3.095,3.15,588840
GOZ,20160407,3.15,3.17,3.12,3.15,734025
GOZ,20160408,3.15,3.3,3.14,3.28,963105
GOZ,20160411,3.27,3.28,3.16,3.2,326928
GOZ,20160412,3.18,3.19,3.14,3.17,318543
GOZ,20160413,3.18,3.205,3.16,3.2,289116
GOZ,20160414,3.2,3.2,3.14,3.18,143296
GOZ,20160415,3.2,3.25,3.18,3.23,526295
GOZ,20160418,3.22,3.29,3.21,3.21,384086
GOZ,20160419,3.23,3.23,3.15,3.17,279983
GOZ,20160420,3.18,3.22,3.18,3.2,243966
GOZ,20160421,3.22,3.22,3.17,3.19,877581
GOZ,20160422,3.19,3.2,3.14,3.14,289777
GOZ,20160426,3.14,3.18,3.14,3.16,215421
GOZ,20160427,3.2,3.2,3.18,3.19,260746
GOZ,20160428,3.22,3.23,3.19,3.23,307587
GOZ,20160429,3.23,3.25,3.2,3.23,191641
