OVH,20160212,0.71,0.72,0.66,0.7,586140
OVH,20160215,0.7,0.7,0.63,0.69,1576480
OVH,20160216,0.7,0.715,0.695,0.7,190713
OVH,20160217,0.7,0.72,0.68,0.7,281870
OVH,20160218,0.7,0.725,0.7,0.72,107777
OVH,20160219,0.7,0.72,0.69,0.71,66319
OVH,20160222,0.7,0.7,0.67,0.7,224156
OVH,20160223,0.7,0.72,0.68,0.72,279361
OVH,20160224,0.72,0.72,0.66,0.67,413824
OVH,20160225,0.67,0.685,0.66,0.67,130220
OVH,20160226,0.625,0.665,0.6,0.63,1400985
OVH,20160229,0.635,0.67,0.635,0.665,323808
OVH,20160301,0.67,0.69,0.66,0.67,122472
OVH,20160302,0.69,0.695,0.665,0.685,61801
OVH,20160303,0.68,0.69,0.65,0.685,107163
OVH,20160304,0.68,0.68,0.645,0.665,117026
OVH,20160307,0.64,0.67,0.6,0.6,348593
OVH,20160308,0.6,0.65,0.6,0.63,227442
OVH,20160309,0.63,0.64,0.6,0.635,66958
OVH,20160310,0.635,0.64,0.61,0.64,155989
OVH,20160311,0.625,0.68,0.62,0.68,297933
OVH,20160314,0.68,0.68,0.65,0.67,116609
OVH,20160315,0.67,0.67,0.635,0.65,91331
OVH,20160316,0.635,0.67,0.63,0.67,119165
OVH,20160317,0.65,0.745,0.65,0.745,491214
OVH,20160318,0.745,0.745,0.68,0.705,117723
OVH,20160321,0.705,0.71,0.66,0.71,83952
OVH,20160322,0.71,0.72,0.69,0.705,49046
OVH,20160323,0.705,0.71,0.682,0.685,183400
OVH,20160324,0.705,0.71,0.69,0.705,167914
OVH,20160329,0.71,0.72,0.695,0.71,43925
OVH,20160330,0.7,0.7,0.67,0.67,185290
OVH,20160331,0.68,0.69,0.675,0.685,67029
OVH,20160401,0.68,0.68,0.655,0.655,78085
OVH,20160404,0.66,0.68,0.65,0.68,35667
OVH,20160405,0.655,0.69,0.655,0.69,70905
OVH,20160406,0.69,0.69,0.655,0.66,60039
OVH,20160407,0.68,0.7,0.665,0.67,136037
OVH,20160408,0.69,0.71,0.68,0.7,130969
OVH,20160411,0.71,0.72,0.685,0.72,133074
OVH,20160412,0.685,0.72,0.68,0.69,58009
OVH,20160413,0.69,0.7,0.68,0.69,19379
OVH,20160414,0.695,0.73,0.68,0.73,276196
OVH,20160415,0.725,0.73,0.705,0.725,2545492
OVH,20160418,0.725,0.73,0.7,0.705,86354
OVH,20160419,0.705,0.72,0.7,0.72,47648
OVH,20160420,0.72,0.735,0.71,0.71,107510
OVH,20160421,0.71,0.735,0.71,0.735,160939
OVH,20160422,0.73,0.735,0.71,0.73,52919
OVH,20160426,0.71,0.72,0.7,0.71,141076
OVH,20160427,0.71,0.725,0.69,0.725,276589
OVH,20160428,0.71,0.715,0.702,0.705,164220
OVH,20160429,0.7,0.725,0.69,0.725,124944
OVH,20160502,0.725,0.75,0.715,0.75,130226
OVH,20160503,0.745,0.745,0.71,0.72,108493
OVH,20160504,0.72,0.725,0.7,0.71,82649
OVH,20160505,0.71,0.71,0.675,0.675,269516
OVH,20160506,0.685,0.69,0.665,0.69,161207
OVH,20160509,0.69,0.695,0.675,0.69,36446
OVH,20160510,0.68,0.68,0.66,0.68,110605
OVH,20160511,0.68,0.69,0.665,0.665,55799
OVH,20160512,0.665,0.67,0.65,0.65,180149
OVH,20160513,0.66,0.68,0.65,0.68,172584
OVH,20160516,0.68,0.71,0.68,0.71,330561
OVH,20160517,0.715,0.715,0.687,0.7,253608
OVH,20160518,0.71,0.715,0.69,0.715,2008891
OVH,20160519,0.715,0.72,0.705,0.72,227516
OVH,20160520,0.72,0.72,0.69,0.705,158226
OVH,20160523,0.71,0.715,0.675,0.705,57116
OVH,20160524,0.695,0.705,0.68,0.7,34286
OVH,20160525,0.692,0.715,0.68,0.71,65055
OVH,20160526,0.69,0.7,0.68,0.68,74030
OVH,20160527,0.695,0.695,0.66,0.665,90793
OVH,20160530,0.67,0.67,0.66,0.665,235651
OVH,20160531,0.665,0.67,0.66,0.665,78507
OVH,20160601,0.665,0.685,0.66,0.685,169971
OVH,20160602,0.695,0.695,0.655,0.655,148867
OVH,20160603,0.665,0.69,0.66,0.665,77251
OVH,20160606,0.665,0.67,0.66,0.66,41720
OVH,20160607,0.665,0.665,0.645,0.655,204624
OVH,20160608,0.655,0.655,0.645,0.65,24385
OVH,20160609,0.655,0.68,0.65,0.665,100670
OVH,20160610,0.67,0.675,0.66,0.665,62932
OVH,20160614,0.67,0.69,0.66,0.67,281690
OVH,20160615,0.66,0.685,0.66,0.675,108813
OVH,20160616,0.67,0.67,0.65,0.65,1130358
OVH,20160617,0.65,0.65,0.637,0.65,120264
OVH,20160620,0.65,0.65,0.635,0.65,159860
OVH,20160621,0.64,0.64,0.61,0.625,299341
OVH,20160622,0.64,0.64,0.61,0.62,128178
OVH,20160623,0.625,0.64,0.62,0.63,162523
OVH,20160624,0.635,0.635,0.61,0.62,487690
OVH,20160627,0.62,0.63,0.61,0.63,17540
OVH,20160628,0.63,0.63,0.63,0.63,2100
OVH,20160629,0.61,0.62,0.58,0.6,527648
OVH,20160630,0.61,0.62,0.6,0.605,1091719
OVH,20160701,0.62,0.64,0.605,0.64,9267
OVH,20160704,0.63,0.63,0.612,0.62,33466
OVH,20160705,0.62,0.63,0.615,0.615,10114
OVH,20160706,0.615,0.63,0.61,0.63,26289
OVH,20160707,0.63,0.63,0.6,0.6,108322
OVH,20160708,0.6,0.62,0.59,0.59,173154
OVH,20160711,0.59,0.59,0.56,0.59,86400
OVH,20160712,0.58,0.585,0.57,0.57,112469
OVH,20160713,0.56,0.6,0.55,0.6,609173
OVH,20160714,0.595,0.62,0.595,0.6,122313
OVH,20160715,0.615,0.615,0.6,0.61,568671
OVH,20160718,0.61,0.615,0.59,0.61,816194
OVH,20160719,0.61,0.625,0.61,0.62,210674
OVH,20160720,0.625,0.64,0.61,0.61,303807
OVH,20160721,0.615,0.64,0.605,0.625,145787
OVH,20160722,0.615,0.64,0.61,0.64,265513
OVH,20160725,0.64,0.65,0.615,0.615,123737
OVH,20160726,0.62,0.63,0.615,0.62,73068
OVH,20160727,0.625,0.63,0.615,0.62,70005
OVH,20160728,0.63,0.67,0.63,0.67,627067
OVH,20160729,0.71,0.725,0.7,0.725,685728
OVH,20160801,0.725,0.745,0.705,0.74,164972
OVH,20160802,0.725,0.725,0.715,0.725,36891
OVH,20160803,0.725,0.725,0.71,0.725,102331
OVH,20160804,0.72,0.72,0.7,0.7,62200
OVH,20160805,0.71,0.715,0.7,0.715,55960
OVH,20160808,0.7,0.7,0.69,0.69,44200
OVH,20160809,0.68,0.695,0.67,0.68,27946
OVH,20160810,0.69,0.695,0.67,0.67,34464
OVH,20160811,0.655,0.67,0.655,0.67,2331
OVH,20160812,0.67,0.69,0.67,0.685,38677
OVH,20160815,0.685,0.695,0.675,0.675,49778
OVH,20160816,0.69,0.71,0.69,0.705,84700
OVH,20160817,0.7,0.71,0.695,0.695,40912
OVH,20160818,0.7,0.71,0.68,0.68,55263
OVH,20160822,0.68,0.685,0.67,0.685,77870
OVH,20160823,0.68,0.7,0.65,0.65,144604
OVH,20160824,0.67,0.67,0.65,0.655,84090
OVH,20160825,0.66,0.66,0.64,0.65,34629
OVH,20160826,0.65,0.68,0.65,0.665,123174
OVH,20160829,0.67,0.67,0.65,0.665,95962
OVH,20160830,0.66,0.7,0.642,0.695,149642
OVH,20160831,0.695,0.71,0.67,0.705,367032
OVH,20160901,0.695,0.695,0.685,0.685,71648
OVH,20160902,0.7,0.7,0.69,0.695,65200
OVH,20160905,0.68,0.695,0.67,0.67,115938
OVH,20160906,0.675,0.695,0.675,0.695,42764
OVH,20160907,0.7,0.7,0.68,0.685,233832
OVH,20160908,0.69,0.7,0.685,0.69,267823
OVH,20160909,0.7,0.7,0.67,0.69,135343
OVH,20160912,0.665,0.67,0.65,0.67,39280
OVH,20160913,0.695,0.695,0.655,0.66,414093
OVH,20160914,0.665,0.665,0.65,0.65,68611
OVH,20160915,0.68,0.68,0.66,0.665,56504
OVH,20160916,0.665,0.67,0.66,0.67,93102
OVH,20160919,0.66,0.66,0.66,0.66,10322
OVH,20160920,0.66,0.66,0.625,0.655,275695
OVH,20160921,0.64,0.645,0.63,0.635,207651
OVH,20160922,0.63,0.66,0.63,0.66,242306
OVH,20160923,0.67,0.685,0.66,0.685,140657
OVH,20160926,0.68,0.7,0.65,0.69,543098
OVH,20160927,0.675,0.695,0.67,0.695,266824
OVH,20160928,0.695,0.7,0.68,0.7,142168
OVH,20160929,0.7,0.7,0.685,0.695,267188
OVH,20160930,0.69,0.695,0.68,0.695,64210
OVH,20161003,0.695,0.7,0.68,0.695,99512
OVH,20161004,0.675,0.695,0.675,0.68,111883
OVH,20161005,0.68,0.685,0.68,0.685,110332
OVH,20161006,0.685,0.685,0.675,0.68,726438
OVH,20161007,0.665,0.68,0.645,0.645,302803
OVH,20161010,0.66,0.66,0.63,0.635,3627556
OVH,20161011,0.65,0.66,0.625,0.66,261663
OVH,20161012,0.66,0.66,0.63,0.64,68969
OVH,20161013,0.64,0.645,0.63,0.645,105916
OVH,20161014,0.63,0.64,0.625,0.63,150635
OVH,20161017,0.625,0.63,0.6,0.625,249089
OVH,20161018,0.62,0.64,0.61,0.64,222388
OVH,20161019,0.63,0.645,0.63,0.635,245862
OVH,20161020,0.635,0.635,0.615,0.625,130817
