XTD,20160212,0.23,0.23,0.22,0.225,206507
XTD,20160215,0.235,0.235,0.235,0.235,54789
XTD,20160216,0.235,0.235,0.23,0.235,160001
XTD,20160217,0.235,0.275,0.235,0.27,584569
XTD,20160218,0.265,0.295,0.265,0.285,1126388
XTD,20160219,0.295,0.31,0.29,0.3,1497439
XTD,20160222,0.3,0.3,0.28,0.29,851074
XTD,20160223,0.305,0.32,0.3,0.32,2677824
XTD,20160224,0.32,0.32,0.3,0.305,1108865
XTD,20160225,0.305,0.31,0.3,0.305,286738
XTD,20160226,0.305,0.31,0.295,0.3,480780
XTD,20160229,0.31,0.31,0.305,0.305,203512
XTD,20160301,0.305,0.305,0.29,0.3,727602
XTD,20160302,0.3,0.3,0.29,0.3,392594
XTD,20160303,0.3,0.33,0.3,0.315,1419851
XTD,20160304,0.32,0.32,0.29,0.29,569001
XTD,20160307,0.3,0.315,0.285,0.285,672095
XTD,20160308,0.295,0.3,0.275,0.275,488631
XTD,20160309,0.28,0.28,0.25,0.27,916852
XTD,20160310,0.27,0.285,0.26,0.265,266939
XTD,20160311,0.265,0.27,0.26,0.26,234584
XTD,20160314,0.255,0.28,0.255,0.26,201928
XTD,20160315,0.265,0.27,0.26,0.27,32913
XTD,20160316,0.28,0.28,0.27,0.27,320000
XTD,20160317,0.29,0.29,0.275,0.29,160486
XTD,20160318,0.29,0.29,0.27,0.27,149800
XTD,20160321,0.29,0.29,0.29,0.29,12000
XTD,20160322,0.29,0.29,0.275,0.275,151763
XTD,20160323,0.285,0.29,0.28,0.28,82496
XTD,20160324,0.28,0.28,0.275,0.28,65870
XTD,20160329,0.29,0.29,0.28,0.28,291392
XTD,20160330,0.29,0.29,0.28,0.28,208047
XTD,20160331,0.28,0.29,0.28,0.28,100625
XTD,20160401,0.28,0.28,0.28,0.28,35000
XTD,20160404,0.28,0.29,0.28,0.285,95143
XTD,20160405,0.28,0.28,0.275,0.275,103923
XTD,20160406,0.275,0.28,0.275,0.275,124855
XTD,20160407,0.28,0.28,0.27,0.27,77950
XTD,20160408,0.27,0.27,0.25,0.26,267840
XTD,20160411,0.265,0.27,0.255,0.255,277795
XTD,20160412,0.26,0.265,0.255,0.255,169256
XTD,20160413,0.26,0.26,0.26,0.26,48128
XTD,20160414,0.26,0.28,0.26,0.28,41844
XTD,20160415,0.275,0.275,0.26,0.27,178520
XTD,20160418,0.27,0.27,0.255,0.255,242388
XTD,20160419,0.255,0.255,0.225,0.23,1014455
XTD,20160420,0.235,0.24,0.23,0.235,118120
XTD,20160421,0.235,0.235,0.23,0.23,134785
XTD,20160422,0.23,0.24,0.15,0.23,1325153
XTD,20160426,0.21,0.225,0.2,0.225,321100
XTD,20160427,0.225,0.225,0.205,0.225,360604
XTD,20160428,0.22,0.225,0.21,0.21,328029
XTD,20160429,0.215,0.215,0.205,0.215,523441
XTD,20160502,0.21,0.215,0.21,0.215,124655
XTD,20160503,0.215,0.24,0.215,0.24,477562
XTD,20160504,0.24,0.24,0.225,0.235,289452
XTD,20160505,0.24,0.24,0.22,0.22,246246
XTD,20160506,0.235,0.24,0.23,0.24,108416
XTD,20160509,0.24,0.245,0.24,0.24,132180
XTD,20160510,0.24,0.24,0.23,0.23,195371
XTD,20160511,0.23,0.23,0.22,0.22,316121
XTD,20160512,0.225,0.23,0.225,0.23,379600
XTD,20160513,0.235,0.235,0.23,0.23,494657
XTD,20160516,0.235,0.235,0.225,0.23,201794
XTD,20160517,0.225,0.225,0.22,0.22,42652
XTD,20160518,0.225,0.23,0.225,0.23,58207
XTD,20160519,0.225,0.235,0.22,0.22,172000
XTD,20160520,0.225,0.225,0.22,0.225,150133
XTD,20160523,0.225,0.225,0.215,0.215,57613
XTD,20160524,0.21,0.215,0.2,0.21,274930
XTD,20160525,0.21,0.21,0.205,0.21,169300
XTD,20160526,0.23,0.245,0.23,0.235,807139
XTD,20160527,0.23,0.23,0.225,0.23,109544
XTD,20160530,0.23,0.23,0.23,0.23,179500
XTD,20160531,0.23,0.23,0.225,0.23,98765
XTD,20160601,0.23,0.23,0.225,0.225,180018
XTD,20160602,0.22,0.22,0.22,0.22,105000
XTD,20160603,0.22,0.225,0.215,0.215,122624
XTD,20160606,0.215,0.22,0.215,0.22,37290
