LI3,20170328,0.22,0.22,0.175,0.18,693179
LI3,20170329,0.19,0.19,0.165,0.175,256331
LI3,20170330,0.175,0.175,0.15,0.155,953315
LI3,20170331,0.165,0.165,0.15,0.15,262038
LI3,20170403,0.15,0.16,0.15,0.155,84537
LI3,20170404,0.157,0.16,0.155,0.155,68875
LI3,20170405,0.16,0.165,0.16,0.16,221845
LI3,20170406,0.17,0.17,0.165,0.165,128939
LI3,20170407,0.16,0.16,0.15,0.155,47666
LI3,20170410,0.15,0.15,0.15,0.15,115001
LI3,20170411,0.15,0.15,0.125,0.15,73000
LI3,20170412,0.15,0.15,0.145,0.145,32866
LI3,20170413,0.145,0.145,0.145,0.145,5000
LI3,20170418,0.145,0.145,0.145,0.145,0
LI3,20170419,0.15,0.15,0.15,0.15,6500
LI3,20170420,0.15,0.15,0.14,0.14,61000
LI3,20170421,0.14,0.14,0.14,0.14,3211
LI3,20170424,0.145,0.165,0.145,0.16,73777
LI3,20170426,0.165,0.165,0.165,0.165,8422
LI3,20170427,0.16,0.165,0.16,0.165,27406
LI3,20170428,0.165,0.165,0.165,0.165,0
LI3,20170501,0.165,0.165,0.165,0.165,20500
LI3,20170502,0.15,0.15,0.15,0.15,57713
LI3,20170503,0.15,0.15,0.15,0.15,0
LI3,20170504,0.15,0.15,0.15,0.15,0
LI3,20170505,0.155,0.16,0.155,0.155,13460
LI3,20170508,0.145,0.145,0.145,0.145,50000
LI3,20170509,0.15,0.15,0.145,0.145,15000
LI3,20170510,0.15,0.15,0.145,0.15,108965
LI3,20170511,0.15,0.15,0.15,0.15,0
LI3,20170512,0.13,0.13,0.13,0.13,25187
LI3,20170515,0.12,0.12,0.12,0.12,51225
LI3,20170516,0.13,0.13,0.12,0.12,70267
LI3,20170517,0.12,0.13,0.12,0.13,70958
LI3,20170518,0.13,0.13,0.12,0.12,30500
LI3,20170519,0.125,0.125,0.125,0.125,55500
LI3,20170522,0.125,0.125,0.125,0.125,20075
LI3,20170523,0.125,0.135,0.125,0.135,24000
LI3,20170524,0.135,0.135,0.135,0.135,4000
LI3,20170525,0.135,0.135,0.125,0.125,4407
LI3,20170526,0.13,0.135,0.13,0.135,39220
LI3,20170529,0.135,0.135,0.13,0.13,30000
LI3,20170530,0.135,0.14,0.135,0.14,20500
LI3,20170531,0.13,0.13,0.13,0.13,4000
LI3,20170601,0.13,0.13,0.125,0.13,105000
LI3,20170602,0.13,0.13,0.13,0.13,1276
LI3,20170605,0.125,0.125,0.125,0.125,6668
LI3,20170606,0.115,0.115,0.1,0.105,150405
LI3,20170607,0.1,0.115,0.1,0.1,129612
LI3,20170608,0.1,0.105,0.1,0.105,71000
LI3,20170609,0.105,0.105,0.105,0.105,0
LI3,20170613,0.105,0.11,0.105,0.11,20000
LI3,20170614,0.11,0.11,0.1,0.1,82532
LI3,20170615,0.1,0.1,0.1,0.1,52000
LI3,20170616,0.1,0.1,0.1,0.1,25000
LI3,20170619,0.1,0.1,0.1,0.1,10000
LI3,20170620,0.1,0.1,0.1,0.1,161451
LI3,20170621,0.1,0.105,0.095,0.095,125000
LI3,20170622,0.095,0.1,0.095,0.1,52650
LI3,20170623,0.1,0.1,0.1,0.1,2850
LI3,20170626,0.1,0.1,0.1,0.1,21000
LI3,20170627,0.095,0.095,0.09,0.09,145150
LI3,20170628,0.09,0.09,0.09,0.09,2889
LI3,20170629,0.09,0.09,0.09,0.09,16500
LI3,20170630,0.09,0.09,0.089,0.09,42001
LI3,20170703,0.09,0.09,0.09,0.09,27653
LI3,20170704,0.099,0.099,0.085,0.085,24000
LI3,20170705,0.085,0.085,0.07,0.07,30000
LI3,20170706,0.071,0.071,0.071,0.071,5000
LI3,20170707,0.071,0.071,0.071,0.071,0
LI3,20170710,0.078,0.086,0.078,0.086,42500
LI3,20170711,0.093,0.12,0.093,0.12,194199
LI3,20170712,0.13,0.13,0.115,0.115,117500
LI3,20170713,0.115,0.115,0.1,0.1,83500
LI3,20170714,0.12,0.12,0.1,0.1,11000
LI3,20170717,0.1,0.1,0.1,0.1,0
LI3,20170718,0.105,0.105,0.105,0.105,15000
LI3,20170719,0.115,0.12,0.115,0.12,15000
LI3,20170720,0.12,0.12,0.12,0.12,16000
LI3,20170721,0.12,0.12,0.12,0.12,0
LI3,20170724,0.12,0.12,0.105,0.105,20181
LI3,20170725,0.105,0.105,0.105,0.105,50000
LI3,20170726,0.125,0.125,0.12,0.12,33207
LI3,20170727,0.12,0.12,0.12,0.12,4208
LI3,20170728,0.12,0.13,0.12,0.13,14000
LI3,20170731,0.13,0.13,0.13,0.13,48346
LI3,20170801,0.13,0.13,0.13,0.13,2162
LI3,20170802,0.13,0.13,0.13,0.13,0
LI3,20170803,0.13,0.13,0.13,0.13,15005
LI3,20170804,0.13,0.13,0.13,0.13,0
LI3,20170807,0.13,0.13,0.13,0.13,0
LI3,20170808,0.145,0.145,0.145,0.145,4138
LI3,20170809,0.145,0.145,0.145,0.145,0
LI3,20170810,0.145,0.145,0.145,0.145,0
LI3,20170811,0.145,0.145,0.145,0.145,0
LI3,20170815,0.13,0.13,0.125,0.13,17693
LI3,20170816,0.13,0.13,0.13,0.13,13725
LI3,20170817,0.115,0.115,0.115,0.115,19687
LI3,20170818,0.13,0.13,0.13,0.13,18250
LI3,20170821,0.13,0.13,0.13,0.13,5000
LI3,20170822,0.13,0.13,0.13,0.13,0
LI3,20170823,0.12,0.12,0.12,0.12,6788
LI3,20170824,0.11,0.11,0.105,0.105,68212
LI3,20170825,0.1,0.1,0.1,0.1,10000
LI3,20170828,0.1,0.1,0.1,0.1,0
LI3,20170829,0.1,0.1,0.1,0.1,10300
LI3,20170830,0.1,0.1,0.1,0.1,0
LI3,20170831,0.105,0.105,0.1,0.1,9112
LI3,20170901,0.1,0.1,0.1,0.1,0
LI3,20170904,0.1,0.105,0.1,0.105,103337
LI3,20170905,0.105,0.105,0.105,0.105,0
LI3,20170906,0.105,0.105,0.1,0.1,25000
LI3,20170907,0.11,0.11,0.105,0.105,27000
LI3,20170908,0.105,0.105,0.1,0.1,100000
LI3,20170911,0.1,0.1,0.1,0.1,7139
LI3,20170912,0.12,0.12,0.11,0.11,88127
LI3,20170913,0.115,0.115,0.11,0.115,264775
LI3,20170914,0.12,0.125,0.115,0.125,85989
LI3,20170915,0.125,0.125,0.125,0.125,13862
LI3,20170918,0.125,0.13,0.125,0.13,57650
LI3,20170919,0.13,0.13,0.13,0.13,0
LI3,20170920,0.13,0.13,0.13,0.13,3400
LI3,20170921,0.13,0.13,0.125,0.125,36156
LI3,20170922,0.12,0.12,0.12,0.12,8266
LI3,20170925,0.115,0.115,0.115,0.115,7000
LI3,20170926,0.115,0.115,0.1,0.1,28356
LI3,20170927,0.1,0.1,0.1,0.1,0
LI3,20170928,0.105,0.105,0.1,0.1,28502
LI3,20170929,0.1,0.1,0.1,0.1,0
LI3,20171002,0.11,0.11,0.105,0.105,87593
LI3,20171003,0.105,0.105,0.105,0.105,0
LI3,20171004,0.12,0.12,0.105,0.105,43983
LI3,20171005,0.105,0.105,0.105,0.105,0
LI3,20171006,0.105,0.105,0.105,0.105,0
LI3,20171009,0.11,0.12,0.11,0.115,29847
LI3,20171010,0.115,0.115,0.105,0.105,35000
LI3,20171011,0.115,0.12,0.115,0.12,35000
LI3,20171012,0.12,0.12,0.12,0.12,16300
LI3,20171013,0.12,0.12,0.12,0.12,0
LI3,20171016,0.12,0.12,0.12,0.12,20000
LI3,20171017,0.12,0.12,0.12,0.12,0
LI3,20171018,0.11,0.12,0.11,0.12,71108
LI3,20171019,0.11,0.11,0.11,0.11,19563
LI3,20171020,0.115,0.115,0.115,0.115,97906
LI3,20171023,0.11,0.115,0.11,0.115,40446
