RXH,20160212,0.145,0.145,0.12,0.145,42894
RXH,20160215,0.145,0.145,0.145,0.145,100000
RXH,20160216,0.145,0.145,0.145,0.145,0
RXH,20160217,0.14,0.14,0.14,0.14,3400
RXH,20160218,0.135,0.135,0.125,0.125,42763
RXH,20160219,0.125,0.135,0.125,0.135,86758
RXH,20160222,0.135,0.14,0.135,0.14,40000
RXH,20160223,0.14,0.14,0.14,0.14,87265
RXH,20160224,0.14,0.145,0.14,0.14,16235
RXH,20160225,0.13,0.13,0.12,0.12,74500
RXH,20160226,0.12,0.12,0.12,0.12,72475
RXH,20160229,0.115,0.13,0.115,0.13,30000
RXH,20160301,0.115,0.125,0.105,0.125,34969
RXH,20160302,0.115,0.13,0.115,0.13,20000
RXH,20160303,0.13,0.13,0.13,0.13,0
RXH,20160304,0.12,0.12,0.12,0.12,25000
RXH,20160307,0.11,0.11,0.11,0.11,45000
RXH,20160308,0.115,0.115,0.11,0.11,230000
RXH,20160309,0.105,0.12,0.1,0.12,130000
RXH,20160310,0.105,0.105,0.105,0.105,5000
RXH,20160311,0.105,0.105,0.105,0.105,272247
RXH,20160314,0.105,0.105,0.105,0.105,0
RXH,20160315,0.12,0.14,0.105,0.14,230000
RXH,20160316,0.14,0.14,0.14,0.14,0
RXH,20160317,0.12,0.135,0.12,0.135,3000
RXH,20160318,0.115,0.135,0.115,0.135,48287
RXH,20160321,0.135,0.135,0.135,0.135,0
RXH,20160322,0.135,0.135,0.135,0.135,0
RXH,20160323,0.12,0.125,0.12,0.125,233735
RXH,20160324,0.125,0.125,0.125,0.125,0
RXH,20160329,0.125,0.125,0.125,0.125,0
RXH,20160330,0.115,0.115,0.11,0.11,126713
RXH,20160331,0.11,0.11,0.11,0.11,0
RXH,20160401,0.11,0.11,0.11,0.11,0
RXH,20160404,0.105,0.105,0.105,0.105,4550
RXH,20160405,0.105,0.11,0.105,0.105,73370
RXH,20160406,0.105,0.105,0.105,0.105,25000
RXH,20160407,0.105,0.105,0.105,0.105,28801
RXH,20160408,0.105,0.105,0.105,0.105,205000
RXH,20160411,0.105,0.11,0.105,0.11,72835
RXH,20160412,0.11,0.11,0.11,0.11,0
RXH,20160413,0.095,0.1,0.095,0.1,130000
RXH,20160414,0.1,0.1,0.1,0.1,45000
RXH,20160415,0.09,0.09,0.09,0.09,10000
RXH,20160418,0.086,0.086,0.081,0.085,177029
RXH,20160419,0.085,0.085,0.082,0.085,107500
RXH,20160420,0.085,0.085,0.08,0.08,48015
RXH,20160421,0.081,0.081,0.081,0.081,18330
RXH,20160422,0.085,0.085,0.08,0.08,85000
RXH,20160426,0.075,0.075,0.075,0.075,294500
RXH,20160427,0.086,0.135,0.086,0.12,759772
RXH,20160428,0.1,0.115,0.095,0.115,94000
RXH,20160429,0.105,0.105,0.105,0.105,15000
RXH,20160502,0.11,0.12,0.11,0.12,52300
RXH,20160503,0.12,0.12,0.12,0.12,0
RXH,20160504,0.12,0.12,0.12,0.12,0
RXH,20160505,0.12,0.12,0.12,0.12,0
RXH,20160506,0.12,0.12,0.12,0.12,10000
RXH,20160509,0.12,0.12,0.12,0.12,0
RXH,20160510,0.092,0.1,0.092,0.1,60000
