RAG,20181126,0.012,0.012,0.012,0.012,0
RAG,20181127,0.012,0.012,0.012,0.012,300000
RAG,20181128,0.012,0.012,0.012,0.012,0
RAG,20181129,0.012,0.012,0.012,0.012,0
RAG,20181130,0.012,0.012,0.012,0.012,0
RAG,20181203,0.012,0.012,0.012,0.012,0
RAG,20181204,0.012,0.012,0.012,0.012,0
RAG,20181205,0.012,0.012,0.012,0.012,0
RAG,20181206,0.012,0.012,0.012,0.012,0
RAG,20181207,0.012,0.012,0.012,0.012,8333
RAG,20181210,0.01,0.01,0.01,0.01,241667
RAG,20181211,0.01,0.01,0.01,0.01,0
RAG,20181212,0.01,0.01,0.01,0.01,0
RAG,20181213,0.01,0.011,0.009,0.011,372500
RAG,20181214,0.011,0.011,0.011,0.011,0
RAG,20181217,0.011,0.011,0.011,0.011,0
RAG,20181218,0.011,0.011,0.011,0.011,0
RAG,20181219,0.011,0.011,0.011,0.011,0
RAG,20181220,0.011,0.011,0.011,0.011,0
RAG,20181221,0.011,0.011,0.011,0.011,0
RAG,20181224,0.011,0.011,0.011,0.011,0
RAG,20181227,0.011,0.011,0.011,0.011,0
RAG,20181228,0.011,0.011,0.011,0.011,0
RAG,20181231,0.011,0.011,0.011,0.011,0
RAG,20190102,0.009,0.009,0.009,0.009,1000
RAG,20190103,0.009,0.009,0.009,0.009,100000
RAG,20190104,0.009,0.009,0.009,0.009,0
RAG,20190107,0.009,0.009,0.009,0.009,500
RAG,20190108,0.009,0.009,0.009,0.009,0
RAG,20190109,0.009,0.009,0.009,0.009,0
RAG,20190110,0.011,0.011,0.01,0.01,135000
RAG,20190111,0.01,0.01,0.01,0.01,0
RAG,20190114,0.01,0.01,0.01,0.01,0
RAG,20190115,0.01,0.01,0.01,0.01,0
RAG,20190116,0.01,0.01,0.01,0.01,0
RAG,20190117,0.01,0.01,0.01,0.01,0
RAG,20190118,0.012,0.012,0.012,0.012,278384
RAG,20190121,0.012,0.012,0.012,0.012,0
RAG,20190122,0.012,0.012,0.012,0.012,60000
RAG,20190123,0.012,0.012,0.012,0.012,0
RAG,20190124,0.012,0.012,0.012,0.012,0
RAG,20190125,0.012,0.012,0.012,0.012,0
RAG,20190129,0.012,0.012,0.012,0.012,0
RAG,20190130,0.01,0.01,0.01,0.01,39866
RAG,20190131,0.01,0.01,0.01,0.01,0
RAG,20190201,0.01,0.01,0.01,0.01,0
RAG,20190204,0.01,0.01,0.01,0.01,0
RAG,20190205,0.01,0.01,0.01,0.01,0
RAG,20190206,0.01,0.01,0.01,0.01,0
RAG,20190207,0.01,0.01,0.01,0.01,0
RAG,20190208,0.01,0.01,0.01,0.01,0
RAG,20190211,0.01,0.01,0.01,0.01,0
RAG,20190212,0.01,0.01,0.01,0.01,0
RAG,20190213,0.01,0.01,0.009,0.009,273281
RAG,20190214,0.009,0.009,0.009,0.009,0
RAG,20190215,0.009,0.009,0.009,0.009,0
RAG,20190218,0.009,0.009,0.009,0.009,0
RAG,20190219,0.009,0.009,0.009,0.009,0
RAG,20190220,0.008,0.008,0.008,0.008,303480
RAG,20190221,0.01,0.01,0.009,0.009,235622
RAG,20190222,0.009,0.009,0.009,0.009,67203
RAG,20190225,0.009,0.009,0.009,0.009,0
RAG,20190226,0.009,0.009,0.009,0.009,0
RAG,20190227,0.009,0.009,0.009,0.009,200000
