IRD,20160212,0.08,0.08,0.08,0.08,0
IRD,20160215,0.08,0.08,0.08,0.08,3332
IRD,20160216,0.08,0.08,0.078,0.08,32668
IRD,20160217,0.08,0.08,0.08,0.08,0
IRD,20160218,0.08,0.08,0.08,0.08,50000
IRD,20160219,0.08,0.08,0.08,0.08,27000
IRD,20160222,0.08,0.08,0.08,0.08,233000
IRD,20160223,0.08,0.08,0.08,0.08,24500
IRD,20160224,0.08,0.08,0.08,0.08,47095
IRD,20160225,0.08,0.08,0.08,0.08,0
IRD,20160226,0.08,0.08,0.077,0.077,6500
IRD,20160229,0.077,0.077,0.077,0.077,750
IRD,20160301,0.098,0.1,0.098,0.099,39240
IRD,20160302,0.096,0.099,0.096,0.099,16414
IRD,20160303,0.098,0.099,0.098,0.098,26846
IRD,20160304,0.1,0.1,0.098,0.1,62300
IRD,20160307,0.098,0.098,0.096,0.096,10770
IRD,20160308,0.091,0.091,0.087,0.087,16832
IRD,20160309,0.087,0.087,0.087,0.087,0
IRD,20160310,0.098,0.098,0.098,0.098,5100
IRD,20160311,0.087,0.087,0.085,0.085,24018
IRD,20160314,0.087,0.087,0.087,0.087,3148
IRD,20160315,0.087,0.087,0.087,0.087,0
IRD,20160316,0.098,0.098,0.087,0.087,15264
IRD,20160317,0.092,0.094,0.092,0.094,82000
IRD,20160318,0.1,0.1,0.1,0.1,774528
IRD,20160321,0.11,0.135,0.11,0.135,21800
IRD,20160322,0.13,0.14,0.13,0.14,24500
IRD,20160323,0.14,0.14,0.14,0.14,21143
IRD,20160324,0.14,0.14,0.14,0.14,0
IRD,20160329,0.13,0.13,0.13,0.13,25000
IRD,20160330,0.13,0.13,0.13,0.13,0
IRD,20160331,0.13,0.13,0.13,0.13,26000
IRD,20160401,0.13,0.13,0.13,0.13,7000
IRD,20160404,0.11,0.11,0.11,0.11,15000
IRD,20160405,0.13,0.135,0.13,0.135,74084
IRD,20160406,0.14,0.155,0.14,0.15,80693
IRD,20160407,0.15,0.15,0.13,0.14,161893
IRD,20160408,0.14,0.14,0.14,0.14,11886
IRD,20160411,0.14,0.14,0.14,0.14,5105
