BLG,20160212,0.058,0.058,0.057,0.057,178598
BLG,20160215,0.058,0.058,0.058,0.058,4412
BLG,20160216,0.062,0.063,0.057,0.057,60000
BLG,20160217,0.058,0.06,0.056,0.06,259651
BLG,20160218,0.065,0.065,0.06,0.064,371500
BLG,20160219,0.063,0.064,0.063,0.064,40000
BLG,20160222,0.063,0.063,0.06,0.06,100000
BLG,20160223,0.058,0.06,0.056,0.059,240000
BLG,20160224,0.059,0.059,0.059,0.059,0
BLG,20160225,0.063,0.063,0.063,0.063,109048
BLG,20160226,0.061,0.063,0.06,0.06,357413
BLG,20160229,0.058,0.058,0.058,0.058,50000
BLG,20160301,0.058,0.058,0.058,0.058,110266
BLG,20160302,0.058,0.058,0.058,0.058,0
BLG,20160303,0.058,0.058,0.058,0.058,0
BLG,20160304,0.057,0.057,0.056,0.056,310719
BLG,20160307,0.057,0.057,0.056,0.056,19972
BLG,20160308,0.056,0.056,0.056,0.056,11300
BLG,20160309,0.057,0.059,0.055,0.055,379708
BLG,20160310,0.055,0.055,0.055,0.055,20293
BLG,20160311,0.055,0.055,0.055,0.055,0
BLG,20160314,0.055,0.055,0.055,0.055,0
BLG,20160315,0.055,0.055,0.055,0.055,0
BLG,20160316,0.063,0.08,0.063,0.066,1368680
BLG,20160317,0.067,0.071,0.066,0.071,390000
BLG,20160318,0.07,0.075,0.066,0.075,1118711
BLG,20160321,0.075,0.075,0.075,0.075,198594
BLG,20160322,0.078,0.08,0.075,0.079,253904
BLG,20160323,0.08,0.11,0.08,0.093,4101203
BLG,20160324,0.093,0.095,0.087,0.094,1075430
BLG,20160329,0.09,0.094,0.088,0.094,587711
BLG,20160330,0.094,0.115,0.094,0.115,1716935
BLG,20160331,0.115,0.14,0.115,0.14,2593861
BLG,20160401,0.145,0.15,0.14,0.15,1983922
BLG,20160404,0.145,0.145,0.125,0.13,1151840
BLG,20160405,0.12,0.12,0.105,0.11,1250052
BLG,20160406,0.115,0.145,0.115,0.145,1474517
BLG,20160407,0.15,0.19,0.14,0.17,3654671
BLG,20160408,0.17,0.175,0.155,0.17,1388513
BLG,20160411,0.18,0.18,0.16,0.165,431235
BLG,20160412,0.175,0.175,0.16,0.17,577949
BLG,20160413,0.17,0.175,0.15,0.16,312551
BLG,20160414,0.16,0.16,0.15,0.15,512458
BLG,20160415,0.16,0.165,0.155,0.155,786036
BLG,20160418,0.155,0.165,0.155,0.165,82750
BLG,20160419,0.165,0.165,0.165,0.165,0
BLG,20160420,0.165,0.165,0.165,0.165,0
BLG,20160421,0.17,0.2,0.17,0.2,2286025
BLG,20160422,0.195,0.2,0.18,0.19,1337295
BLG,20160426,0.18,0.18,0.17,0.175,865389
BLG,20160427,0.185,0.185,0.17,0.17,943089
BLG,20160428,0.175,0.175,0.155,0.165,1125459
BLG,20160429,0.16,0.19,0.16,0.18,826352
BLG,20160502,0.175,0.185,0.165,0.165,472990
BLG,20160503,0.165,0.17,0.16,0.17,842987
BLG,20160504,0.17,0.17,0.17,0.17,241582
BLG,20160505,0.17,0.175,0.17,0.17,445542
BLG,20160506,0.17,0.225,0.17,0.21,3945927
BLG,20160509,0.215,0.24,0.215,0.23,2246730
BLG,20160510,0.23,0.23,0.19,0.23,1559848
BLG,20160511,0.23,0.235,0.22,0.23,1183380
BLG,20160512,0.235,0.25,0.215,0.235,2372892
BLG,20160513,0.23,0.25,0.215,0.25,737574
BLG,20160516,0.25,0.27,0.245,0.265,1199970
BLG,20160517,0.26,0.265,0.255,0.255,1449641
BLG,20160518,0.26,0.26,0.24,0.245,761024
BLG,20160519,0.245,0.255,0.245,0.245,645863
BLG,20160520,0.25,0.25,0.23,0.23,437586
BLG,20160523,0.225,0.23,0.205,0.22,1412891
BLG,20160524,0.215,0.215,0.19,0.19,685973
BLG,20160525,0.185,0.225,0.185,0.22,1660062
BLG,20160526,0.22,0.22,0.2,0.2,355976
BLG,20160527,0.2,0.22,0.2,0.21,620433
BLG,20160530,0.21,0.21,0.2,0.2,168385
BLG,20160531,0.2,0.2,0.19,0.19,320354
BLG,20160601,0.19,0.195,0.19,0.195,369255
BLG,20160602,0.195,0.22,0.195,0.22,675919
BLG,20160603,0.21,0.215,0.2,0.2,284573
BLG,20160606,0.215,0.215,0.19,0.19,73944
BLG,20160607,0.195,0.205,0.195,0.2,338034
BLG,20160608,0.2,0.225,0.2,0.225,998697
BLG,20160609,0.23,0.26,0.23,0.245,4660317
BLG,20160610,0.25,0.25,0.23,0.23,851812
BLG,20160614,0.225,0.23,0.21,0.21,488731
BLG,20160615,0.21,0.235,0.21,0.235,576845
BLG,20160616,0.235,0.24,0.225,0.225,157354
BLG,20160617,0.23,0.23,0.215,0.225,116300
BLG,20160620,0.22,0.22,0.2,0.21,600441
BLG,20160621,0.225,0.225,0.22,0.225,352199
BLG,20160622,0.23,0.235,0.21,0.225,280541
BLG,20160623,0.235,0.235,0.22,0.225,187029
BLG,20160624,0.22,0.22,0.2,0.21,176315
BLG,20160627,0.2,0.21,0.19,0.205,366579
BLG,20160628,0.2,0.2,0.195,0.195,354763
BLG,20160629,0.2,0.21,0.195,0.195,506400
BLG,20160630,0.2,0.21,0.2,0.21,124956
BLG,20160701,0.21,0.21,0.2,0.205,141022
BLG,20160704,0.205,0.205,0.195,0.195,345566
BLG,20160705,0.195,0.22,0.195,0.22,83037
BLG,20160706,0.22,0.22,0.205,0.205,94457
BLG,20160707,0.2,0.21,0.2,0.21,60300
BLG,20160708,0.2,0.2,0.2,0.2,87234
BLG,20160711,0.2,0.2,0.195,0.2,99900
BLG,20160712,0.2,0.21,0.2,0.2,175934
BLG,20160713,0.2,0.2,0.19,0.19,168200
BLG,20160714,0.2,0.21,0.19,0.19,172436
BLG,20160715,0.2,0.2,0.2,0.2,115937
BLG,20160718,0.2,0.2,0.2,0.2,71563
BLG,20160719,0.2,0.205,0.2,0.205,97155
BLG,20160720,0.205,0.245,0.205,0.24,1777092
BLG,20160721,0.24,0.25,0.23,0.25,393181
BLG,20160722,0.25,0.255,0.245,0.245,165027
BLG,20160725,0.25,0.255,0.245,0.25,435938
BLG,20160726,0.25,0.25,0.235,0.235,177189
BLG,20160727,0.245,0.245,0.245,0.245,15136
BLG,20160728,0.245,0.245,0.24,0.24,110042
BLG,20160729,0.245,0.25,0.24,0.25,264439
BLG,20160801,0.25,0.25,0.23,0.23,190020
BLG,20160802,0.23,0.24,0.23,0.235,43624
BLG,20160803,0.24,0.24,0.23,0.235,326018
BLG,20160804,0.235,0.265,0.235,0.26,1262397
BLG,20160805,0.27,0.27,0.25,0.265,1091068
BLG,20160808,0.26,0.265,0.26,0.265,120071
BLG,20160809,0.26,0.265,0.255,0.265,312200
BLG,20160810,0.255,0.255,0.25,0.255,338183
BLG,20160811,0.255,0.255,0.25,0.25,263471
BLG,20160812,0.245,0.26,0.24,0.26,1033340
BLG,20160815,0.255,0.26,0.24,0.25,364111
BLG,20160816,0.25,0.295,0.25,0.295,1515322
BLG,20160817,0.295,0.31,0.295,0.31,1004213
BLG,20160818,0.31,0.35,0.3,0.345,2028467
BLG,20160822,0.345,0.36,0.32,0.32,1614222
BLG,20160823,0.315,0.315,0.295,0.3,1258876
BLG,20160824,0.31,0.34,0.305,0.335,641388
BLG,20160825,0.335,0.365,0.33,0.36,1300956
BLG,20160826,0.37,0.385,0.34,0.385,1538517
BLG,20160829,0.38,0.39,0.36,0.36,1130947
BLG,20160830,0.36,0.365,0.32,0.335,805911
BLG,20160831,0.335,0.34,0.315,0.315,334382
BLG,20160901,0.31,0.325,0.31,0.32,666896
BLG,20160902,0.325,0.345,0.325,0.345,798007
BLG,20160905,0.35,0.35,0.345,0.345,302404
BLG,20160906,0.355,0.36,0.35,0.36,132171
BLG,20160907,0.36,0.375,0.355,0.375,469239
BLG,20160908,0.375,0.38,0.375,0.38,184755
BLG,20160909,0.38,0.415,0.38,0.4,3034884
BLG,20160912,0.38,0.4,0.37,0.385,1570889
BLG,20160913,0.395,0.41,0.38,0.405,909247
BLG,20160914,0.4,0.415,0.39,0.41,633173
BLG,20160915,0.4,0.405,0.365,0.375,679640
BLG,20160916,0.37,0.385,0.37,0.38,284043
BLG,20160919,0.38,0.395,0.38,0.39,465383
BLG,20160920,0.395,0.4,0.385,0.39,428155
BLG,20160921,0.395,0.395,0.32,0.34,1053082
BLG,20160922,0.345,0.365,0.345,0.36,673334
BLG,20160923,0.37,0.375,0.365,0.365,254290
BLG,20160926,0.365,0.365,0.315,0.315,510312
BLG,20160927,0.31,0.315,0.265,0.31,1051080
BLG,20160928,0.32,0.32,0.31,0.315,137683
BLG,20160929,0.32,0.33,0.315,0.32,181823
BLG,20160930,0.32,0.32,0.32,0.32,44821
BLG,20161003,0.32,0.32,0.32,0.32,13000
BLG,20161004,0.32,0.34,0.32,0.34,432503
BLG,20161005,0.34,0.37,0.34,0.355,568671
BLG,20161006,0.355,0.375,0.355,0.365,334383
BLG,20161007,0.365,0.37,0.35,0.35,447462
BLG,20161010,0.36,0.38,0.36,0.37,550249
BLG,20161011,0.35,0.355,0.35,0.35,43973
BLG,20161012,0.37,0.39,0.365,0.38,474725
BLG,20161013,0.38,0.395,0.38,0.39,221366
BLG,20161014,0.39,0.39,0.37,0.38,257956
BLG,20161017,0.38,0.385,0.38,0.38,63680
BLG,20161018,0.385,0.385,0.38,0.38,115165
BLG,20161019,0.385,0.405,0.385,0.395,1426848
BLG,20161020,0.4,0.405,0.37,0.4,1562703
BLG,20161021,0.39,0.4,0.38,0.4,455938
BLG,20161024,0.4,0.4,0.36,0.38,596331
BLG,20161025,0.37,0.38,0.33,0.335,728940
BLG,20161026,0.335,0.335,0.335,0.335,0
BLG,20161027,0.335,0.335,0.335,0.335,0
BLG,20161028,0.33,0.33,0.305,0.33,826328
BLG,20161031,0.32,0.32,0.31,0.315,565874
BLG,20161101,0.315,0.33,0.315,0.33,726120
BLG,20161102,0.34,0.34,0.315,0.315,278864
BLG,20161103,0.315,0.32,0.315,0.315,79245
BLG,20161104,0.315,0.32,0.3,0.3,391988
BLG,20161107,0.3,0.315,0.29,0.315,352546
BLG,20161108,0.315,0.315,0.3,0.3,161083
BLG,20161109,0.3,0.3,0.265,0.27,281636
BLG,20161110,0.29,0.3,0.29,0.3,844804
BLG,20161111,0.3,0.31,0.295,0.31,566436
BLG,20161114,0.31,0.317,0.31,0.315,347724
BLG,20161115,0.315,0.32,0.305,0.32,310037
BLG,20161116,0.325,0.34,0.325,0.335,262604
BLG,20161117,0.34,0.34,0.315,0.325,743902
BLG,20161118,0.325,0.33,0.325,0.325,385263
BLG,20161121,0.325,0.34,0.325,0.33,339762
BLG,20161122,0.325,0.34,0.325,0.34,249186
BLG,20161123,0.34,0.34,0.325,0.325,513189
BLG,20161124,0.325,0.325,0.325,0.325,53511
BLG,20161125,0.325,0.335,0.315,0.335,308447
BLG,20161128,0.33,0.335,0.32,0.32,59324
BLG,20161129,0.36,0.4,0.357,0.39,4612165
BLG,20161130,0.39,0.395,0.365,0.37,1389673
BLG,20161201,0.365,0.39,0.365,0.37,1141697
BLG,20161202,0.375,0.385,0.35,0.35,891234
BLG,20161205,0.36,0.36,0.34,0.34,638994
BLG,20161206,0.35,0.36,0.35,0.36,407795
BLG,20161207,0.36,0.365,0.355,0.36,363082
BLG,20161208,0.36,0.36,0.345,0.35,257530
BLG,20161209,0.35,0.35,0.335,0.335,493076
BLG,20161212,0.345,0.345,0.33,0.33,405061
BLG,20161213,0.335,0.335,0.31,0.315,1127233
BLG,20161214,0.31,0.31,0.285,0.3,1452781
BLG,20161215,0.3,0.31,0.29,0.29,521860
BLG,20161216,0.29,0.3,0.285,0.285,664620
BLG,20161219,0.285,0.3,0.285,0.295,221098
BLG,20161220,0.3,0.31,0.3,0.3,175596
BLG,20161221,0.305,0.305,0.29,0.29,247629
BLG,20161222,0.29,0.3,0.29,0.29,218041
BLG,20161223,0.29,0.295,0.285,0.29,214163
BLG,20161228,0.29,0.29,0.285,0.285,96730
BLG,20161229,0.285,0.285,0.28,0.28,205829
BLG,20161230,0.275,0.28,0.275,0.28,43758
BLG,20170103,0.28,0.28,0.265,0.265,630168
BLG,20170104,0.26,0.26,0.25,0.26,714568
BLG,20170105,0.26,0.26,0.25,0.25,410102
BLG,20170106,0.255,0.26,0.255,0.26,258721
BLG,20170109,0.26,0.265,0.255,0.265,427773
BLG,20170110,0.27,0.275,0.26,0.26,666980
BLG,20170111,0.26,0.265,0.255,0.255,264380
BLG,20170112,0.26,0.26,0.255,0.255,136821
BLG,20170113,0.255,0.255,0.25,0.25,250010
BLG,20170116,0.255,0.26,0.25,0.25,453810
BLG,20170117,0.255,0.255,0.245,0.245,260154
BLG,20170118,0.25,0.25,0.245,0.25,243481
BLG,20170119,0.25,0.255,0.245,0.255,350124
BLG,20170120,0.26,0.26,0.255,0.255,156359
BLG,20170123,0.255,0.255,0.25,0.25,273186
BLG,20170124,0.25,0.265,0.245,0.25,106053
BLG,20170125,0.25,0.25,0.245,0.25,288202
BLG,20170127,0.245,0.255,0.245,0.255,47351
