CIA,20160212,0.15,0.15,0.15,0.15,0
CIA,20160215,0.14,0.14,0.14,0.14,43515
CIA,20160216,0.14,0.14,0.14,0.14,0
CIA,20160217,0.14,0.145,0.14,0.145,121999
CIA,20160218,0.145,0.145,0.145,0.145,0
CIA,20160219,0.14,0.14,0.14,0.14,267258
CIA,20160222,0.13,0.13,0.13,0.13,27913
CIA,20160223,0.145,0.15,0.145,0.15,159500
CIA,20160224,0.14,0.14,0.14,0.14,88000
CIA,20160225,0.15,0.15,0.14,0.14,131346
CIA,20160226,0.14,0.14,0.14,0.14,0
CIA,20160229,0.14,0.14,0.14,0.14,0
CIA,20160301,0.14,0.14,0.14,0.14,0
CIA,20160302,0.14,0.14,0.14,0.14,1098
CIA,20160303,0.14,0.15,0.14,0.15,199635
CIA,20160304,0.15,0.15,0.15,0.15,145140
CIA,20160307,0.15,0.15,0.15,0.15,0
CIA,20160308,0.18,0.2,0.18,0.2,68000
CIA,20160309,0.2,0.2,0.18,0.19,113580
CIA,20160310,0.22,0.23,0.22,0.23,2817
CIA,20160311,0.22,0.22,0.22,0.22,1900
CIA,20160314,0.22,0.22,0.22,0.22,0
CIA,20160315,0.205,0.205,0.205,0.205,10000
CIA,20160316,0.205,0.205,0.205,0.205,0
CIA,20160317,0.205,0.205,0.205,0.205,0
CIA,20160318,0.21,0.21,0.21,0.21,13067
CIA,20160321,0.19,0.19,0.19,0.19,2217
CIA,20160322,0.19,0.19,0.19,0.19,0
CIA,20160323,0.175,0.175,0.175,0.175,3667
CIA,20160324,0.2,0.205,0.2,0.205,100000
CIA,20160329,0.2,0.2,0.2,0.2,7500
CIA,20160330,0.2,0.2,0.2,0.2,0
CIA,20160331,0.2,0.2,0.2,0.2,0
CIA,20160401,0.2,0.2,0.2,0.2,0
CIA,20160404,0.195,0.195,0.195,0.195,21933
CIA,20160405,0.195,0.195,0.195,0.195,0
CIA,20160406,0.195,0.195,0.195,0.195,0
CIA,20160407,0.195,0.195,0.195,0.195,0
CIA,20160408,0.195,0.195,0.195,0.195,0
CIA,20160411,0.19,0.19,0.185,0.185,50001
CIA,20160412,0.21,0.21,0.21,0.21,10000
CIA,20160413,0.21,0.24,0.21,0.23,111000
CIA,20160414,0.24,0.25,0.24,0.25,90146
CIA,20160415,0.27,0.28,0.26,0.28,88841
CIA,20160418,0.3,0.3,0.28,0.28,114841
CIA,20160419,0.265,0.275,0.26,0.265,178880
CIA,20160420,0.265,0.285,0.265,0.28,151168
CIA,20160421,0.29,0.29,0.285,0.285,211259
CIA,20160422,0.285,0.285,0.27,0.27,105850
CIA,20160426,0.28,0.28,0.28,0.28,55347
CIA,20160427,0.28,0.28,0.28,0.28,0
CIA,20160428,0.27,0.27,0.265,0.265,30925
CIA,20160429,0.265,0.27,0.26,0.26,154017
CIA,20160502,0.27,0.27,0.27,0.27,18700
CIA,20160503,0.255,0.255,0.25,0.25,227533
CIA,20160504,0.24,0.24,0.24,0.24,43316
CIA,20160505,0.235,0.235,0.23,0.23,191556
CIA,20160506,0.235,0.245,0.235,0.235,440325
CIA,20160509,0.24,0.24,0.24,0.24,64000
CIA,20160510,0.245,0.25,0.245,0.25,270000
CIA,20160511,0.245,0.245,0.245,0.245,150000
CIA,20160512,0.25,0.25,0.25,0.25,41000
CIA,20160513,0.25,0.25,0.25,0.25,0
CIA,20160516,0.25,0.25,0.25,0.25,0
CIA,20160517,0.25,0.25,0.25,0.25,0
CIA,20160518,0.23,0.23,0.22,0.22,67333
CIA,20160519,0.22,0.22,0.22,0.22,65000
CIA,20160520,0.22,0.22,0.22,0.22,41951
CIA,20160523,0.205,0.205,0.205,0.205,30000
CIA,20160524,0.205,0.205,0.205,0.205,0
CIA,20160525,0.205,0.205,0.205,0.205,0
CIA,20160526,0.205,0.205,0.205,0.205,0
CIA,20160527,0.205,0.205,0.205,0.205,0
CIA,20160530,0.205,0.205,0.205,0.205,0
CIA,20160531,0.205,0.205,0.205,0.205,0
CIA,20160601,0.205,0.205,0.205,0.205,0
CIA,20160602,0.205,0.205,0.205,0.205,0
CIA,20160603,0.205,0.205,0.205,0.205,0
CIA,20160606,0.205,0.205,0.205,0.205,0
CIA,20160607,0.205,0.205,0.205,0.205,0
CIA,20160608,0.205,0.205,0.205,0.205,0
CIA,20160609,0.205,0.205,0.205,0.205,0
CIA,20160610,0.205,0.205,0.205,0.205,0
CIA,20160614,0.245,0.25,0.245,0.25,119463
CIA,20160615,0.25,0.25,0.25,0.25,15000
CIA,20160616,0.25,0.25,0.25,0.25,20000
CIA,20160617,0.25,0.25,0.25,0.25,137317
CIA,20160620,0.25,0.25,0.25,0.25,0
CIA,20160621,0.25,0.25,0.25,0.25,0
CIA,20160622,0.25,0.25,0.25,0.25,0
CIA,20160623,0.235,0.235,0.235,0.235,14813
CIA,20160624,0.24,0.24,0.235,0.235,23537
CIA,20160627,0.235,0.235,0.235,0.235,0
CIA,20160628,0.235,0.235,0.235,0.235,0
CIA,20160629,0.21,0.21,0.2,0.2,12000
CIA,20160630,0.2,0.2,0.2,0.2,0
CIA,20160701,0.2,0.2,0.2,0.2,0
CIA,20160704,0.2,0.2,0.2,0.2,0
CIA,20160705,0.2,0.2,0.2,0.2,0
CIA,20160706,0.2,0.2,0.2,0.2,0
CIA,20160707,0.22,0.22,0.22,0.22,120
CIA,20160708,0.22,0.22,0.22,0.22,0
CIA,20160711,0.22,0.25,0.22,0.25,125453
CIA,20160712,0.25,0.25,0.25,0.25,1
CIA,20160713,0.25,0.28,0.25,0.28,18630
CIA,20160714,0.28,0.28,0.25,0.25,192396
CIA,20160715,0.25,0.25,0.25,0.25,62000
CIA,20160718,0.23,0.23,0.23,0.23,139000
CIA,20160719,0.25,0.25,0.25,0.25,17714
CIA,20160720,0.25,0.25,0.25,0.25,14400
CIA,20160721,0.25,0.25,0.25,0.25,145521
CIA,20160722,0.25,0.25,0.25,0.25,0
CIA,20160725,0.25,0.25,0.25,0.25,0
CIA,20160726,0.25,0.25,0.25,0.25,0
CIA,20160727,0.25,0.25,0.25,0.25,0
CIA,20160728,0.25,0.25,0.25,0.25,0
CIA,20160729,0.23,0.23,0.22,0.22,286434
CIA,20160801,0.25,0.25,0.25,0.25,13613
CIA,20160802,0.28,0.28,0.23,0.23,9500
CIA,20160803,0.23,0.23,0.23,0.23,105000
CIA,20160804,0.23,0.23,0.23,0.23,0
CIA,20160805,0.23,0.23,0.23,0.23,0
CIA,20160808,0.25,0.25,0.25,0.25,25000
CIA,20160809,0.24,0.24,0.24,0.24,20000
CIA,20160810,0.24,0.24,0.24,0.24,25887
CIA,20160811,0.24,0.24,0.24,0.24,0
CIA,20160812,0.265,0.265,0.265,0.265,8700
CIA,20160815,0.275,0.275,0.275,0.275,3300
CIA,20160816,0.275,0.275,0.275,0.275,40000
CIA,20160817,0.25,0.25,0.25,0.25,132212
CIA,20160818,0.25,0.25,0.25,0.25,7513
CIA,20160822,0.28,0.28,0.265,0.265,31831
CIA,20160823,0.26,0.26,0.25,0.25,334633
CIA,20160824,0.25,0.25,0.24,0.24,95933
CIA,20160825,0.24,0.24,0.24,0.24,0
CIA,20160826,0.24,0.24,0.24,0.24,0
CIA,20160829,0.24,0.24,0.24,0.24,0
CIA,20160830,0.24,0.24,0.24,0.24,0
CIA,20160831,0.24,0.24,0.24,0.24,0
CIA,20160901,0.27,0.27,0.27,0.27,10000
CIA,20160902,0.27,0.28,0.27,0.27,95000
CIA,20160905,0.27,0.27,0.245,0.245,17243
CIA,20160906,0.245,0.245,0.245,0.245,0
CIA,20160907,0.245,0.25,0.245,0.25,299701
CIA,20160908,0.25,0.25,0.25,0.25,0
CIA,20160909,0.245,0.26,0.245,0.26,66360
CIA,20160912,0.26,0.26,0.26,0.26,5107
CIA,20160913,0.26,0.26,0.26,0.26,0
CIA,20160914,0.245,0.245,0.245,0.245,100000
CIA,20160915,0.245,0.245,0.245,0.245,0
CIA,20160916,0.24,0.24,0.24,0.24,106500
CIA,20160919,0.24,0.24,0.24,0.24,0
CIA,20160920,0.23,0.23,0.23,0.23,38393
CIA,20160921,0.23,0.23,0.23,0.23,0
CIA,20160922,0.23,0.23,0.225,0.225,76705
CIA,20160923,0.225,0.27,0.225,0.27,44444
CIA,20160926,0.27,0.27,0.27,0.27,0
CIA,20160927,0.25,0.25,0.25,0.25,20895
CIA,20160928,0.23,0.23,0.23,0.23,45979
CIA,20160929,0.23,0.23,0.23,0.23,10000
CIA,20160930,0.23,0.23,0.23,0.23,0
CIA,20161003,0.25,0.285,0.25,0.285,45450
CIA,20161004,0.28,0.28,0.28,0.28,20000
CIA,20161005,0.285,0.285,0.285,0.285,4100
CIA,20161006,0.285,0.285,0.285,0.285,0
CIA,20161007,0.25,0.25,0.23,0.23,100000
CIA,20161010,0.23,0.23,0.23,0.23,0
CIA,20161011,0.23,0.23,0.23,0.23,0
CIA,20161012,0.23,0.23,0.23,0.23,0
CIA,20161013,0.23,0.25,0.23,0.25,68450
CIA,20161014,0.245,0.245,0.24,0.24,163550
CIA,20161017,0.235,0.235,0.235,0.235,17000
CIA,20161018,0.235,0.235,0.235,0.235,0
CIA,20161019,0.235,0.235,0.235,0.235,0
CIA,20161020,0.235,0.235,0.235,0.235,0
CIA,20161021,0.235,0.235,0.235,0.235,0
CIA,20161024,0.23,0.23,0.23,0.23,16870
CIA,20161025,0.22,0.22,0.22,0.22,169450
CIA,20161026,0.23,0.235,0.23,0.235,141500
CIA,20161027,0.23,0.235,0.23,0.235,70333
CIA,20161028,0.235,0.235,0.235,0.235,0
CIA,20161031,0.235,0.235,0.235,0.235,0
CIA,20161101,0.225,0.24,0.225,0.24,72933
CIA,20161102,0.235,0.24,0.235,0.24,97067
CIA,20161103,0.225,0.23,0.225,0.23,151740
CIA,20161104,0.23,0.23,0.23,0.23,0
CIA,20161107,0.235,0.24,0.235,0.24,85000
CIA,20161108,0.235,0.25,0.235,0.25,40000
CIA,20161109,0.265,0.265,0.26,0.26,185000
CIA,20161110,0.3,0.32,0.3,0.315,860663
CIA,20161111,0.32,0.37,0.32,0.37,168336
CIA,20161114,0.405,0.435,0.4,0.43,967253
CIA,20161115,0.41,0.41,0.34,0.36,149762
CIA,20161116,0.36,0.38,0.36,0.37,124001
CIA,20161117,0.375,0.375,0.375,0.375,60555
CIA,20161118,0.375,0.4,0.375,0.4,141000
CIA,20161121,0.38,0.44,0.375,0.44,78000
CIA,20161122,0.415,0.415,0.41,0.41,108364
CIA,20161123,0.395,0.395,0.38,0.38,125321
CIA,20161124,0.42,0.435,0.4,0.41,637000
CIA,20161125,0.425,0.43,0.425,0.425,252215
CIA,20161128,0.435,0.435,0.42,0.435,154293
CIA,20161129,0.45,0.47,0.45,0.47,183430
CIA,20161130,0.475,0.52,0.475,0.5,1003840
CIA,20161201,0.48,0.495,0.47,0.48,518785
CIA,20161202,0.48,0.51,0.48,0.5,376534
CIA,20161205,0.495,0.495,0.49,0.495,90973
CIA,20161206,0.485,0.49,0.48,0.485,245971
CIA,20161207,0.475,0.475,0.455,0.465,304000
CIA,20161208,0.465,0.47,0.452,0.47,207520
CIA,20161209,0.47,0.48,0.44,0.48,194594
CIA,20161212,0.48,0.485,0.465,0.485,109140
CIA,20161213,0.49,0.49,0.485,0.485,72334
CIA,20161214,0.485,0.5,0.47,0.5,102016
CIA,20161215,0.49,0.52,0.49,0.52,112433
CIA,20161216,0.5,0.5,0.475,0.495,191349
CIA,20161219,0.49,0.49,0.45,0.47,270082
CIA,20161220,0.465,0.465,0.465,0.465,26907
CIA,20161221,0.47,0.485,0.46,0.485,278093
CIA,20161222,0.48,0.48,0.455,0.455,188364
CIA,20161223,0.46,0.485,0.46,0.485,140000
CIA,20161228,0.49,0.49,0.49,0.49,94347
CIA,20161229,0.5,0.5,0.5,0.5,186155
CIA,20161230,0.48,0.5,0.48,0.5,31649
CIA,20170103,0.5,0.5,0.495,0.495,29600
CIA,20170104,0.495,0.495,0.48,0.48,53730
CIA,20170105,0.49,0.49,0.485,0.485,54826
CIA,20170106,0.485,0.485,0.47,0.47,86500
CIA,20170109,0.48,0.48,0.48,0.48,3000
CIA,20170110,0.49,0.5,0.485,0.5,277134
CIA,20170111,0.495,0.5,0.49,0.5,197636
CIA,20170112,0.525,0.58,0.525,0.58,103897
CIA,20170113,0.6,0.63,0.58,0.6,326541
CIA,20170116,0.69,0.8,0.69,0.75,829345
CIA,20170117,0.79,0.83,0.76,0.82,471153
CIA,20170118,0.82,0.82,0.755,0.77,196971
CIA,20170119,0.76,0.82,0.75,0.75,404450
CIA,20170120,0.785,0.8,0.785,0.8,122490
CIA,20170123,0.88,0.935,0.88,0.9,633557
CIA,20170124,1,1.09,1,1.06,649332
CIA,20170125,1.25,1.34,1.15,1.31,1064280
CIA,20170127,1.12,1.15,1.05,1.1,511828
CIA,20170130,1.08,1.18,1.05,1.145,1280940
CIA,20170131,1.18,1.25,1.18,1.25,385223
CIA,20170201,1.22,1.23,1.13,1.155,292986
CIA,20170202,1.13,1.13,1.06,1.07,85045
CIA,20170203,1.12,1.23,1.11,1.22,219108
CIA,20170206,1.195,1.2,1.16,1.16,60315
CIA,20170207,1.18,1.22,1.155,1.155,19560
CIA,20170208,1.19,1.22,1.14,1.16,111568
CIA,20170209,1.145,1.145,1.03,1.06,187818
CIA,20170210,1.08,1.16,1.08,1.15,172456
CIA,20170213,1.24,1.25,1.2,1.25,356201
CIA,20170214,1.275,1.45,1.275,1.445,289865
CIA,20170215,1.37,1.42,1.32,1.325,117605
CIA,20170216,1.34,1.34,1.27,1.3,68246
CIA,20170217,1.35,1.35,1.29,1.3,241801
CIA,20170220,1.29,1.29,1.22,1.22,158742
CIA,20170221,1.24,1.25,1.2,1.24,156462
CIA,20170222,1.165,1.165,1.1,1.1,178742
CIA,20170223,1.15,1.17,1.14,1.165,232593
CIA,20170224,1.15,1.15,1.085,1.1,187085
