TMK,20160212,0.003,0.003,0.003,0.003,0
TMK,20160215,0.003,0.003,0.003,0.003,0
TMK,20160216,0.003,0.003,0.003,0.003,0
TMK,20160217,0.003,0.003,0.003,0.003,0
TMK,20160218,0.003,0.003,0.003,0.003,0
TMK,20160219,0.003,0.003,0.003,0.003,0
TMK,20160222,0.003,0.003,0.003,0.003,0
TMK,20160223,0.003,0.003,0.003,0.003,0
TMK,20160224,0.003,0.003,0.003,0.003,0
TMK,20160225,0.003,0.003,0.003,0.003,0
TMK,20160226,0.003,0.003,0.003,0.003,0
TMK,20160229,0.003,0.003,0.003,0.003,30000
TMK,20160301,0.003,0.003,0.003,0.003,0
TMK,20160302,0.003,0.003,0.003,0.003,0
TMK,20160303,0.003,0.003,0.003,0.003,0
TMK,20160304,0.003,0.003,0.003,0.003,0
TMK,20160307,0.003,0.003,0.003,0.003,0
TMK,20160308,0.002,0.003,0.002,0.003,670000
TMK,20160309,0.002,0.002,0.002,0.002,4667304
TMK,20160310,0.002,0.002,0.002,0.002,0
TMK,20160311,0.002,0.002,0.002,0.002,0
TMK,20160314,0.002,0.002,0.002,0.002,0
TMK,20160315,0.002,0.002,0.002,0.002,0
TMK,20160316,0.002,0.002,0.002,0.002,0
TMK,20160317,0.003,0.003,0.003,0.003,1800000
TMK,20160318,0.003,0.003,0.003,0.003,0
TMK,20160321,0.003,0.003,0.003,0.003,0
TMK,20160322,0.003,0.003,0.003,0.003,0
TMK,20160323,0.003,0.003,0.003,0.003,0
TMK,20160324,0.003,0.003,0.003,0.003,0
TMK,20160329,0.003,0.003,0.003,0.003,0
TMK,20160330,0.003,0.003,0.003,0.003,400000
TMK,20160331,0.003,0.003,0.003,0.003,0
TMK,20160401,0.003,0.003,0.003,0.003,0
TMK,20160404,0.003,0.003,0.003,0.003,0
TMK,20160405,0.003,0.003,0.003,0.003,0
TMK,20160406,0.003,0.003,0.003,0.003,1000000
TMK,20160407,0.003,0.003,0.003,0.003,166666
TMK,20160408,0.003,0.003,0.003,0.003,280000
TMK,20160411,0.003,0.003,0.003,0.003,10553334
TMK,20160412,0.003,0.003,0.003,0.003,206666
TMK,20160413,0.003,0.003,0.003,0.003,0
TMK,20160414,0.003,0.003,0.003,0.003,0
TMK,20160415,0.003,0.003,0.003,0.003,0
TMK,20160418,0.004,0.004,0.004,0.004,723334
TMK,20160419,0.004,0.004,0.004,0.004,0
TMK,20160420,0.004,0.004,0.004,0.004,625000
TMK,20160421,0.004,0.004,0.004,0.004,316666
TMK,20160422,0.004,0.004,0.004,0.004,0
TMK,20160426,0.004,0.004,0.004,0.004,0
TMK,20160427,0.004,0.004,0.004,0.004,0
TMK,20160428,0.004,0.004,0.004,0.004,0
TMK,20160429,0.004,0.004,0.004,0.004,1500
TMK,20160502,0.004,0.004,0.004,0.004,0
TMK,20160503,0.004,0.004,0.003,0.003,1000000
TMK,20160504,0.003,0.003,0.003,0.003,0
TMK,20160505,0.003,0.003,0.003,0.003,0
TMK,20160506,0.003,0.003,0.003,0.003,0
TMK,20160509,0.004,0.004,0.004,0.004,493985
TMK,20160510,0.005,0.005,0.005,0.005,540000
TMK,20160511,0.005,0.005,0.005,0.005,100000
TMK,20160512,0.005,0.005,0.005,0.005,450000
TMK,20160513,0.005,0.005,0.005,0.005,0
TMK,20160516,0.005,0.005,0.005,0.005,0
TMK,20160517,0.005,0.005,0.005,0.005,1349750
TMK,20160518,0.005,0.005,0.005,0.005,0
TMK,20160519,0.004,0.004,0.004,0.004,6495000
TMK,20160520,0.004,0.004,0.004,0.004,1000000
TMK,20160523,0.004,0.004,0.004,0.004,0
TMK,20160524,0.004,0.004,0.004,0.004,0
TMK,20160525,0.003,0.003,0.003,0.003,5000
TMK,20160526,0.003,0.003,0.003,0.003,0
TMK,20160527,0.003,0.003,0.003,0.003,0
TMK,20160530,0.003,0.003,0.003,0.003,0
TMK,20160531,0.003,0.003,0.003,0.003,0
TMK,20160601,0.003,0.003,0.003,0.003,0
TMK,20160602,0.003,0.003,0.003,0.003,0
TMK,20160603,0.004,0.004,0.004,0.004,1374999
TMK,20160606,0.004,0.004,0.003,0.003,2000000
TMK,20160607,0.003,0.003,0.003,0.003,0
TMK,20160608,0.003,0.003,0.003,0.003,0
TMK,20160609,0.003,0.003,0.003,0.003,0
TMK,20160610,0.003,0.003,0.003,0.003,0
