VMT,20160212,0.32,0.32,0.31,0.315,52225
VMT,20160215,0.32,0.32,0.3,0.32,261073
VMT,20160216,0.325,0.335,0.31,0.31,552991
VMT,20160217,0.315,0.335,0.315,0.33,184150
VMT,20160218,0.34,0.34,0.33,0.33,158906
VMT,20160219,0.33,0.33,0.32,0.325,79168
VMT,20160222,0.32,0.33,0.32,0.32,157463
VMT,20160223,0.315,0.32,0.315,0.32,87465
VMT,20160224,0.32,0.325,0.315,0.325,68202
VMT,20160225,0.325,0.325,0.315,0.315,112751
VMT,20160226,0.31,0.315,0.31,0.315,94922
VMT,20160229,0.31,0.31,0.275,0.285,870270
VMT,20160301,0.29,0.31,0.29,0.29,265809
VMT,20160302,0.29,0.29,0.275,0.28,236530
VMT,20160303,0.285,0.295,0.28,0.285,115402
VMT,20160304,0.285,0.29,0.28,0.285,105693
VMT,20160307,0.285,0.295,0.285,0.29,107921
VMT,20160308,0.285,0.29,0.285,0.285,65324
VMT,20160309,0.285,0.285,0.28,0.28,223873
VMT,20160310,0.285,0.295,0.285,0.285,140868
VMT,20160311,0.29,0.29,0.285,0.285,146847
VMT,20160314,0.285,0.285,0.28,0.28,82904
VMT,20160315,0.28,0.285,0.28,0.28,44600
VMT,20160316,0.285,0.285,0.275,0.275,216374
VMT,20160317,0.28,0.28,0.275,0.275,131745
VMT,20160318,0.28,0.29,0.28,0.28,92097
VMT,20160321,0.29,0.29,0.275,0.28,44484
VMT,20160322,0.28,0.28,0.27,0.27,148803
VMT,20160323,0.265,0.275,0.26,0.275,127867
VMT,20160324,0.285,0.285,0.265,0.27,103513
VMT,20160329,0.27,0.27,0.26,0.26,116430
VMT,20160330,0.26,0.26,0.26,0.26,33739
VMT,20160331,0.27,0.27,0.26,0.26,146223
VMT,20160401,0.26,0.26,0.255,0.255,93466
VMT,20160404,0.26,0.26,0.255,0.255,86447
VMT,20160405,0.245,0.25,0.23,0.23,453184
VMT,20160406,0.235,0.245,0.225,0.245,176138
VMT,20160407,0.24,0.25,0.24,0.245,102610
VMT,20160408,0.25,0.255,0.24,0.24,208098
VMT,20160411,0.235,0.235,0.225,0.225,310685
VMT,20160412,0.225,0.235,0.225,0.23,168065
VMT,20160413,0.23,0.235,0.225,0.23,132169
VMT,20160414,0.235,0.24,0.23,0.235,222171
VMT,20160415,0.235,0.235,0.23,0.23,58536
VMT,20160418,0.23,0.235,0.23,0.235,216039
VMT,20160419,0.23,0.235,0.23,0.23,72711
VMT,20160420,0.235,0.24,0.23,0.24,236906
VMT,20160421,0.24,0.245,0.23,0.245,70238
VMT,20160422,0.245,0.245,0.24,0.245,162223
VMT,20160426,0.245,0.25,0.23,0.235,432893
VMT,20160427,0.24,0.24,0.225,0.225,180818
VMT,20160428,0.24,0.245,0.225,0.23,367276
VMT,20160429,0.235,0.25,0.23,0.235,106257
VMT,20160502,0.23,0.23,0.18,0.2,1478715
VMT,20160503,0.195,0.195,0.17,0.17,2269323
VMT,20160504,0.17,0.17,0.17,0.17,437986
VMT,20160505,0.18,0.205,0.18,0.205,881086
VMT,20160506,0.215,0.215,0.2,0.205,686437
VMT,20160509,0.205,0.21,0.19,0.195,160308
VMT,20160510,0.195,0.2,0.185,0.185,348090
VMT,20160511,0.19,0.19,0.175,0.175,602256
VMT,20160512,0.18,0.195,0.175,0.19,374652
VMT,20160513,0.2,0.2,0.19,0.195,155755
VMT,20160516,0.195,0.195,0.195,0.195,172950
VMT,20160517,0.195,0.195,0.19,0.19,127272
VMT,20160518,0.19,0.19,0.185,0.185,128993
VMT,20160519,0.185,0.185,0.18,0.185,77675
VMT,20160520,0.18,0.18,0.175,0.175,497766
VMT,20160523,0.175,0.18,0.17,0.17,519347
VMT,20160524,0.17,0.17,0.17,0.17,121128
VMT,20160525,0.175,0.18,0.175,0.18,671828
VMT,20160526,0.17,0.175,0.165,0.165,384586
VMT,20160527,0.17,0.175,0.17,0.175,628111
VMT,20160530,0.18,0.18,0.17,0.17,228874
VMT,20160531,0.175,0.18,0.17,0.17,217394
VMT,20160601,0.175,0.175,0.165,0.165,456699
VMT,20160602,0.165,0.17,0.165,0.17,174429
VMT,20160603,0.175,0.175,0.17,0.17,137419
VMT,20160606,0.17,0.17,0.165,0.165,363099
VMT,20160607,0.165,0.165,0.165,0.165,289710
VMT,20160608,0.165,0.165,0.16,0.165,358644
VMT,20160609,0.17,0.17,0.16,0.17,154974
VMT,20160610,0.17,0.17,0.16,0.17,31852
VMT,20160614,0.17,0.17,0.16,0.16,4445
VMT,20160615,0.16,0.16,0.155,0.155,586247
VMT,20160616,0.16,0.16,0.155,0.16,230143
VMT,20160617,0.16,0.16,0.155,0.155,265459
VMT,20160620,0.155,0.155,0.15,0.15,282105
VMT,20160621,0.15,0.155,0.15,0.15,676967
VMT,20160622,0.15,0.155,0.15,0.155,15852
VMT,20160623,0.16,0.16,0.16,0.16,223813
VMT,20160624,0.155,0.16,0.155,0.155,419018
VMT,20160627,0.15,0.155,0.15,0.155,189749
VMT,20160628,0.15,0.15,0.145,0.15,400342
VMT,20160629,0.15,0.15,0.145,0.145,304894
VMT,20160630,0.15,0.15,0.14,0.14,670271
VMT,20160701,0.14,0.145,0.14,0.145,413302
VMT,20160704,0.145,0.15,0.145,0.145,529441
VMT,20160705,0.14,0.14,0.13,0.135,323412
VMT,20160706,0.135,0.14,0.13,0.135,172849
VMT,20160707,0.135,0.145,0.135,0.145,203820
VMT,20160708,0.145,0.145,0.145,0.145,1537
VMT,20160711,0.145,0.15,0.145,0.145,73538
VMT,20160712,0.145,0.15,0.145,0.15,316178
VMT,20160713,0.155,0.17,0.155,0.165,658192
VMT,20160714,0.165,0.165,0.155,0.165,195461
VMT,20160715,0.165,0.17,0.16,0.16,536277
VMT,20160718,0.165,0.2,0.16,0.195,1789448
VMT,20160719,0.2,0.2,0.185,0.19,1248593
VMT,20160720,0.19,0.2,0.18,0.19,1016256
VMT,20160721,0.19,0.205,0.19,0.2,551493
VMT,20160722,0.2,0.2,0.195,0.195,201950
VMT,20160725,0.195,0.195,0.18,0.18,503694
VMT,20160726,0.195,0.195,0.185,0.19,101026
VMT,20160727,0.185,0.185,0.185,0.185,218854
VMT,20160728,0.185,0.19,0.18,0.18,260559
VMT,20160729,0.182,0.182,0.17,0.175,644080
VMT,20160801,0.18,0.185,0.175,0.18,329058
VMT,20160802,0.18,0.18,0.167,0.17,240754
VMT,20160803,0.17,0.17,0.17,0.17,0
VMT,20160804,0.17,0.18,0.17,0.18,14518
VMT,20160805,0.17,0.17,0.17,0.17,29287
VMT,20160808,0.18,0.18,0.17,0.17,72520
VMT,20160809,0.17,0.17,0.165,0.165,192068
VMT,20160810,0.17,0.175,0.17,0.175,122844
VMT,20160811,0.175,0.175,0.17,0.17,155614
VMT,20160812,0.17,0.17,0.165,0.17,96965
VMT,20160815,0.17,0.175,0.17,0.17,371877
VMT,20160816,0.17,0.175,0.17,0.17,364022
VMT,20160817,0.17,0.175,0.17,0.17,49243
VMT,20160818,0.17,0.175,0.17,0.175,127463
VMT,20160822,0.175,0.175,0.17,0.17,413081
VMT,20160823,0.17,0.17,0.165,0.165,448921
VMT,20160824,0.165,0.165,0.165,0.165,40420
VMT,20160825,0.165,0.165,0.16,0.16,371773
VMT,20160826,0.165,0.165,0.16,0.16,558170
VMT,20160829,0.16,0.16,0.14,0.155,604813
VMT,20160830,0.15,0.16,0.15,0.16,676472
VMT,20160831,0.155,0.16,0.155,0.16,106343
VMT,20160901,0.14,0.145,0.125,0.135,2757213
VMT,20160902,0.135,0.14,0.135,0.135,485185
VMT,20160905,0.135,0.135,0.13,0.135,443407
VMT,20160906,0.13,0.135,0.13,0.13,471655
VMT,20160907,0.135,0.14,0.135,0.14,168426
VMT,20160908,0.14,0.14,0.14,0.14,32690
VMT,20160909,0.14,0.14,0.14,0.14,64185
VMT,20160912,0.135,0.135,0.125,0.125,1104528
VMT,20160913,0.13,0.13,0.125,0.125,27500
VMT,20160914,0.13,0.13,0.125,0.125,934036
VMT,20160915,0.125,0.125,0.125,0.125,49834
VMT,20160916,0.13,0.13,0.125,0.125,422507
VMT,20160919,0.125,0.13,0.125,0.13,26754
VMT,20160920,0.125,0.125,0.125,0.125,138874
VMT,20160921,0.125,0.13,0.125,0.125,170415
VMT,20160922,0.125,0.13,0.125,0.13,358405
VMT,20160923,0.13,0.13,0.125,0.125,41199
VMT,20160926,0.13,0.135,0.13,0.13,148921
VMT,20160927,0.13,0.13,0.115,0.12,1647202
VMT,20160928,0.12,0.13,0.12,0.13,239361
VMT,20160929,0.125,0.13,0.125,0.125,72716
VMT,20160930,0.13,0.13,0.12,0.12,220990
VMT,20161003,0.12,0.12,0.11,0.115,1592450
VMT,20161004,0.115,0.12,0.115,0.12,91570
VMT,20161005,0.115,0.12,0.11,0.115,260508
VMT,20161006,0.115,0.115,0.115,0.115,40000
VMT,20161007,0.115,0.12,0.115,0.12,25000
VMT,20161010,0.115,0.12,0.115,0.12,34170
VMT,20161011,0.12,0.12,0.11,0.115,125997
VMT,20161012,0.115,0.12,0.115,0.12,86300
VMT,20161013,0.115,0.115,0.115,0.115,130000
VMT,20161014,0.115,0.115,0.115,0.115,31156
VMT,20161017,0.12,0.12,0.115,0.115,117700
VMT,20161018,0.115,0.115,0.115,0.115,106373
VMT,20161019,0.115,0.12,0.115,0.115,409525
VMT,20161020,0.12,0.12,0.12,0.12,26659
VMT,20161021,0.12,0.12,0.115,0.115,40000
VMT,20161024,0.115,0.115,0.115,0.115,0
VMT,20161025,0.115,0.115,0.115,0.115,60000
VMT,20161026,0.12,0.12,0.115,0.12,77806
VMT,20161027,0.115,0.12,0.115,0.12,368678
VMT,20161028,0.12,0.12,0.11,0.115,163531
VMT,20161031,0.115,0.115,0.115,0.115,92294
VMT,20161101,0.115,0.115,0.115,0.115,7200
VMT,20161102,0.115,0.135,0.115,0.12,2148085
VMT,20161103,0.12,0.12,0.115,0.12,260898
VMT,20161104,0.115,0.12,0.11,0.11,704175
VMT,20161107,0.115,0.115,0.11,0.11,233314
VMT,20161108,0.11,0.11,0.1,0.105,499846
VMT,20161109,0.105,0.105,0.1,0.105,157573
VMT,20161110,0.105,0.105,0.098,0.105,729330
VMT,20161111,0.1,0.105,0.096,0.097,742952
VMT,20161114,0.097,0.1,0.097,0.098,250671
VMT,20161115,0.098,0.098,0.096,0.096,302731
VMT,20161116,0.096,0.1,0.095,0.099,396545
VMT,20161117,0.095,0.1,0.094,0.1,207580
VMT,20161118,0.097,0.099,0.096,0.099,65751
VMT,20161121,0.099,0.099,0.095,0.095,458498
VMT,20161122,0.096,0.098,0.095,0.095,134696
VMT,20161123,0.096,0.097,0.094,0.094,306304
VMT,20161124,0.085,0.085,0.076,0.081,2401234
VMT,20161125,0.081,0.083,0.081,0.081,571549
VMT,20161128,0.08,0.083,0.08,0.083,393004
VMT,20161129,0.081,0.082,0.08,0.08,621477
VMT,20161130,0.079,0.08,0.078,0.079,582519
VMT,20161201,0.077,0.077,0.073,0.075,814444
VMT,20161202,0.076,0.076,0.073,0.075,539920
VMT,20161205,0.073,0.074,0.071,0.071,844950
VMT,20161206,0.07,0.07,0.064,0.068,1126387
VMT,20161207,0.067,0.069,0.065,0.069,599919
VMT,20161208,0.068,0.072,0.067,0.068,353857
VMT,20161209,0.067,0.068,0.066,0.067,75461
VMT,20161212,0.064,0.066,0.064,0.066,287322
VMT,20161213,0.065,0.066,0.065,0.065,194833
VMT,20161214,0.065,0.066,0.065,0.066,460319
VMT,20161215,0.065,0.066,0.065,0.065,305002
VMT,20161216,0.066,0.066,0.064,0.065,500498
VMT,20161219,0.065,0.078,0.065,0.078,1122531
VMT,20161220,0.081,0.084,0.081,0.083,286116
VMT,20161221,0.083,0.11,0.083,0.1,3853859
VMT,20161222,0.1,0.1,0.091,0.091,784150
VMT,20161223,0.097,0.097,0.094,0.094,87342
VMT,20161228,0.092,0.097,0.092,0.096,228795
VMT,20161229,0.096,0.096,0.094,0.096,83311
VMT,20161230,0.097,0.099,0.097,0.099,518321
VMT,20170103,0.099,0.099,0.092,0.092,297421
VMT,20170104,0.092,0.092,0.092,0.092,2790
VMT,20170105,0.093,0.099,0.093,0.096,720609
VMT,20170106,0.096,0.1,0.095,0.095,308151
VMT,20170109,0.1,0.1,0.092,0.094,573364
VMT,20170110,0.098,0.098,0.091,0.091,495363
VMT,20170111,0.092,0.096,0.092,0.096,126196
VMT,20170112,0.092,0.093,0.092,0.092,297080
VMT,20170113,0.091,0.092,0.091,0.092,197659
VMT,20170116,0.091,0.091,0.088,0.089,205173
VMT,20170117,0.09,0.09,0.087,0.088,187450
VMT,20170118,0.088,0.088,0.085,0.085,563348
VMT,20170119,0.083,0.085,0.082,0.085,112840
VMT,20170120,0.085,0.085,0.082,0.082,226787
VMT,20170123,0.082,0.082,0.08,0.08,315384
VMT,20170124,0.082,0.082,0.078,0.078,519553
VMT,20170125,0.078,0.078,0.077,0.077,164648
VMT,20170127,0.076,0.085,0.076,0.079,164265
VMT,20170130,0.078,0.078,0.075,0.075,312443
VMT,20170131,0.075,0.075,0.075,0.075,43464
VMT,20170201,0.074,0.078,0.073,0.078,256677
VMT,20170202,0.074,0.082,0.074,0.082,310264
VMT,20170203,0.084,0.084,0.074,0.076,401881
VMT,20170206,0.076,0.078,0.075,0.078,145610
VMT,20170207,0.077,0.077,0.073,0.073,110886
VMT,20170208,0.074,0.075,0.073,0.073,394173
VMT,20170209,0.073,0.073,0.073,0.073,39159
VMT,20170210,0.074,0.074,0.071,0.073,326812
VMT,20170213,0.073,0.073,0.071,0.071,90718
VMT,20170214,0.071,0.075,0.071,0.072,335315
VMT,20170215,0.072,0.072,0.072,0.072,320000
VMT,20170216,0.071,0.074,0.071,0.074,267988
VMT,20170217,0.076,0.08,0.076,0.077,93362
VMT,20170220,0.077,0.077,0.077,0.077,423866
VMT,20170221,0.075,0.075,0.07,0.071,592698
VMT,20170222,0.072,0.072,0.07,0.07,719662
VMT,20170223,0.072,0.072,0.072,0.072,218436
VMT,20170224,0.072,0.073,0.071,0.073,164991
VMT,20170227,0.073,0.073,0.072,0.072,131070
VMT,20170228,0.072,0.072,0.072,0.072,119377
VMT,20170301,0.072,0.073,0.072,0.073,29425
VMT,20170302,0.073,0.073,0.073,0.073,244939
VMT,20170303,0.073,0.073,0.071,0.072,166398
VMT,20170306,0.072,0.072,0.071,0.071,138257
VMT,20170307,0.071,0.073,0.071,0.073,234976
VMT,20170308,0.072,0.073,0.072,0.073,134912
VMT,20170309,0.071,0.073,0.071,0.071,407220
VMT,20170310,0.071,0.072,0.071,0.072,348267
VMT,20170313,0.072,0.072,0.069,0.07,1391430
VMT,20170314,0.07,0.071,0.07,0.071,469180
VMT,20170315,0.072,0.072,0.072,0.072,266356
VMT,20170316,0.073,0.074,0.072,0.074,289386
VMT,20170317,0.075,0.075,0.074,0.074,115826
VMT,20170320,0.075,0.075,0.074,0.074,155899
VMT,20170321,0.074,0.075,0.074,0.075,442683
VMT,20170322,0.074,0.074,0.074,0.074,163191
VMT,20170323,0.074,0.074,0.074,0.074,40000
VMT,20170324,0.073,0.075,0.073,0.074,118879
VMT,20170327,0.072,0.072,0.072,0.072,16000
VMT,20170328,0.073,0.074,0.071,0.071,43454
VMT,20170329,0.07,0.07,0.069,0.069,86801
VMT,20170330,0.069,0.072,0.069,0.069,176032
VMT,20170331,0.071,0.071,0.071,0.071,35000
VMT,20170403,0.069,0.069,0.069,0.069,20000
VMT,20170404,0.069,0.07,0.066,0.07,78235
VMT,20170405,0.066,0.07,0.066,0.067,27792
VMT,20170406,0.07,0.07,0.07,0.07,51700
VMT,20170407,0.07,0.072,0.07,0.072,158333
VMT,20170410,0.07,0.071,0.07,0.07,54000
VMT,20170411,0.071,0.071,0.07,0.07,166740
VMT,20170412,0.069,0.069,0.069,0.069,90700
VMT,20170413,0.068,0.068,0.067,0.067,72111
VMT,20170418,0.067,0.068,0.066,0.066,367404
VMT,20170419,0.065,0.067,0.065,0.067,29349
VMT,20170420,0.065,0.065,0.065,0.065,5824
VMT,20170421,0.065,0.07,0.065,0.07,125319
VMT,20170424,0.068,0.068,0.065,0.065,19002
VMT,20170426,0.064,0.065,0.064,0.065,77824
VMT,20170427,0.063,0.065,0.063,0.064,103068
VMT,20170428,0.07,0.07,0.067,0.067,74066
VMT,20170501,0.066,0.066,0.065,0.065,15000
VMT,20170502,0.068,0.068,0.065,0.065,48900
VMT,20170503,0.064,0.064,0.064,0.064,21556
VMT,20170504,0.064,0.064,0.063,0.063,97971
VMT,20170505,0.063,0.064,0.063,0.064,66589
VMT,20170508,0.064,0.064,0.064,0.064,3950
VMT,20170509,0.064,0.064,0.064,0.064,38179
VMT,20170510,0.064,0.064,0.064,0.064,0
VMT,20170511,0.064,0.064,0.064,0.064,103174
VMT,20170512,0.064,0.064,0.064,0.064,104697
VMT,20170515,0.064,0.064,0.063,0.063,22303
VMT,20170516,0.065,0.065,0.063,0.063,22752
VMT,20170517,0.063,0.063,0.062,0.062,29934
VMT,20170518,0.064,0.065,0.064,0.065,66668
VMT,20170519,0.062,0.062,0.06,0.06,220554
VMT,20170522,0.059,0.061,0.059,0.061,22406
VMT,20170523,0.06,0.061,0.059,0.059,61832
VMT,20170524,0.061,0.061,0.061,0.061,3631
VMT,20170525,0.061,0.061,0.061,0.061,18711
VMT,20170526,0.063,0.063,0.059,0.06,223978
VMT,20170529,0.06,0.06,0.06,0.06,0
VMT,20170530,0.06,0.06,0.06,0.06,0
VMT,20170531,0.062,0.063,0.062,0.063,68798
VMT,20170601,0.064,0.064,0.062,0.062,103649
VMT,20170602,0.062,0.066,0.062,0.064,500303
VMT,20170605,0.066,0.07,0.063,0.07,317111
