S66,20180516,0.59,0.79,0.59,0.79,3421279
S66,20180518,0.98,1.24,0.925,1.21,4867966
S66,20180521,1.27,1.92,1.27,1.76,4573873
S66,20180522,1.9,2.03,1.36,1.36,3979910
S66,20180523,1.355,1.61,1.35,1.42,1516070
S66,20180524,1.4,1.49,1.335,1.39,448181
S66,20180525,1.395,1.4,1.33,1.365,342878
S66,20180528,1.35,1.35,1.13,1.14,810438
S66,20180529,1.1,1.16,1.01,1.02,1001811
S66,20180530,1.02,1.29,1.02,1.29,714904
S66,20180531,1.265,1.43,1.205,1.37,727807
S66,20180601,1.345,1.345,1.25,1.25,327282
S66,20180604,1.33,1.35,1.25,1.28,167394
S66,20180605,1.28,1.295,1.205,1.215,109699
S66,20180606,1.21,1.25,1.17,1.185,80036
S66,20180607,1.2,1.23,1.15,1.155,106210
S66,20180608,1.16,1.21,1.15,1.16,90445
S66,20180612,1.18,1.18,1.105,1.16,133593
S66,20180613,1.18,1.18,1.12,1.14,17023
S66,20180614,1.14,1.16,1.125,1.135,46263
S66,20180615,1.13,1.16,1.12,1.125,100095
S66,20180618,1.12,1.12,1.055,1.055,207745
S66,20180619,1.055,1.06,1.02,1.03,142225
S66,20180620,1.02,1.06,0.99,1.025,312042
S66,20180621,1,1.05,0.98,1.05,142570
S66,20180622,1.01,1.045,0.99,1.015,86366
S66,20180625,1.03,1.03,0.995,1,49810
S66,20180626,1.02,1.02,1,1,87901
S66,20180627,1.02,1.02,0.97,0.97,123780
S66,20180628,0.96,0.96,0.9,0.91,192221
S66,20180629,0.9,0.9,0.855,0.87,127952
S66,20180702,0.87,0.94,0.87,0.89,37239
S66,20180703,0.92,0.92,0.9,0.905,30470
S66,20180704,0.91,1.06,0.91,1.005,279619
S66,20180705,1.005,1.01,0.98,1.01,70076
S66,20180706,0.985,1,0.95,0.98,38395
S66,20180710,1.015,1.015,0.98,0.98,16157
S66,20180711,0.98,1,0.97,0.98,94796
S66,20180712,0.995,0.995,0.98,0.98,11000
S66,20180713,0.985,1,0.98,0.98,10495
S66,20180716,0.98,0.995,0.97,0.98,9100
S66,20180717,0.98,0.98,0.94,0.955,17000
S66,20180718,0.955,0.965,0.95,0.96,21400
S66,20180719,0.96,0.96,0.945,0.95,43563
S66,20180720,0.95,0.95,0.95,0.95,0
S66,20180723,0.935,0.965,0.93,0.96,60512
S66,20180724,0.945,0.945,0.9,0.91,105113
S66,20180725,0.91,0.91,0.91,0.91,411
S66,20180726,0.92,0.95,0.92,0.94,42091
S66,20180727,0.925,0.96,0.925,0.95,24995
S66,20180730,0.965,0.965,0.935,0.935,17750
S66,20180731,0.94,0.96,0.94,0.945,15950
S66,20180801,0.925,0.985,0.925,0.985,2250
S66,20180802,0.985,1.03,0.955,0.955,73518
S66,20180803,0.985,0.99,0.95,0.95,24262
S66,20180806,0.955,0.965,0.95,0.95,6778
S66,20180807,0.95,0.965,0.95,0.96,26320
S66,20180808,0.96,0.985,0.94,0.94,40238
S66,20180809,0.985,1.03,0.95,0.95,97456
S66,20180810,0.95,0.975,0.92,0.93,46959
S66,20180813,0.935,0.935,0.935,0.935,6000
S66,20180814,0.93,0.93,0.93,0.93,49000
S66,20180816,0.93,0.94,0.93,0.94,4000
S66,20180817,0.94,0.94,0.94,0.94,0
S66,20180820,0.925,0.925,0.925,0.925,2650
S66,20180821,0.925,0.935,0.925,0.935,9040
S66,20180822,0.935,0.935,0.9,0.9,47197
S66,20180823,0.915,0.945,0.915,0.93,24415
S66,20180824,0.925,0.925,0.9,0.915,19131
S66,20180827,0.92,0.92,0.86,0.88,28450
S66,20180828,0.9,0.9,0.885,0.9,34859
S66,20180829,0.9,0.9,0.88,0.88,34734
S66,20180830,0.86,0.86,0.85,0.86,16000
S66,20180831,0.86,0.86,0.86,0.86,0
S66,20180903,0.855,0.86,0.85,0.86,10378
S66,20180904,0.85,0.87,0.82,0.87,20765
S66,20180905,0.825,0.855,0.815,0.815,15027
S66,20180906,0.83,0.83,0.815,0.83,15358
S66,20180907,0.815,0.825,0.81,0.81,19730
S66,20180910,0.82,0.84,0.82,0.835,39182
S66,20180913,0.85,0.87,0.83,0.87,23476
S66,20180914,0.88,0.885,0.875,0.875,29530
S66,20180917,0.88,0.885,0.875,0.875,16069
S66,20180918,0.885,0.915,0.87,0.87,16971
S66,20180919,0.875,0.88,0.87,0.88,10035
S66,20180920,0.88,0.88,0.865,0.865,48701
S66,20180921,0.865,0.865,0.865,0.865,0
S66,20180924,0.86,0.86,0.825,0.84,21250
S66,20180925,0.825,0.83,0.815,0.83,11538
S66,20180926,0.835,0.835,0.83,0.83,4787
S66,20180927,0.83,0.85,0.83,0.84,38248
S66,20180928,0.845,0.845,0.84,0.84,11233
S66,20181001,0.845,0.89,0.845,0.89,31567
S66,20181002,0.88,0.89,0.845,0.89,24591
S66,20181003,0.87,0.89,0.85,0.85,18366
S66,20181004,0.86,0.89,0.86,0.89,13609
S66,20181005,0.86,0.86,0.84,0.84,34000
S66,20181008,0.88,0.88,0.88,0.88,852
S66,20181009,0.865,0.865,0.84,0.84,36150
S66,20181010,0.84,0.84,0.84,0.84,57800
S66,20181011,0.84,0.84,0.8,0.8,133272
S66,20181012,0.78,0.78,0.715,0.775,19489
S66,20181015,0.74,0.745,0.74,0.74,33162
S66,20181016,0.73,0.73,0.71,0.71,84591
S66,20181017,0.715,0.715,0.71,0.71,45000
S66,20181018,0.72,0.73,0.71,0.72,23266
S66,20181019,0.72,0.725,0.72,0.725,19035
S66,20181022,0.715,0.715,0.715,0.715,1000
S66,20181023,0.71,0.71,0.7,0.7,3989
S66,20181024,0.685,0.685,0.68,0.68,7400
S66,20181025,0.65,0.65,0.59,0.615,181896
S66,20181026,0.63,0.63,0.6,0.62,58761
S66,20181030,0.58,0.58,0.55,0.55,24114
S66,20181031,0.57,0.58,0.565,0.58,37188
S66,20181101,0.58,0.605,0.58,0.605,33640
S66,20181102,0.615,0.685,0.615,0.685,26142
S66,20181105,0.64,0.675,0.63,0.675,24842
S66,20181106,0.63,0.63,0.63,0.63,6500
S66,20181107,0.63,0.63,0.63,0.63,0
S66,20181108,0.63,0.63,0.6,0.605,33405
S66,20181109,0.63,0.63,0.63,0.63,31746
S66,20181112,0.63,0.63,0.6,0.6,12942
S66,20181113,0.6,0.6,0.6,0.6,0
S66,20181114,0.6,0.6,0.585,0.585,35000
S66,20181115,0.585,0.585,0.585,0.585,0
S66,20181116,0.59,0.59,0.59,0.59,11000
S66,20181119,0.59,0.59,0.59,0.59,0
S66,20181120,0.59,0.59,0.585,0.585,9857
S66,20181121,0.59,0.59,0.59,0.59,23413
S66,20181122,0.61,0.615,0.61,0.615,19781
S66,20181123,0.62,0.62,0.62,0.62,9040
S66,20181126,0.62,0.62,0.6,0.6,2000
S66,20181127,0.595,0.595,0.595,0.595,620
S66,20181128,0.6,0.6,0.6,0.6,3514
S66,20181129,0.59,0.59,0.59,0.59,600
