MHD,20170901,0.03,0.03,0.03,0.03,100000
MHD,20170904,0.03,0.03,0.03,0.03,0
MHD,20170905,0.03,0.03,0.03,0.03,0
MHD,20170906,0.03,0.03,0.03,0.03,0
MHD,20170907,0.03,0.03,0.03,0.03,0
MHD,20170908,0.03,0.03,0.03,0.03,0
MHD,20170911,0.033,0.033,0.033,0.033,25000
MHD,20170912,0.033,0.033,0.033,0.033,0
MHD,20170913,0.033,0.033,0.033,0.033,0
MHD,20170914,0.033,0.033,0.033,0.033,0
MHD,20170915,0.033,0.033,0.033,0.033,0
MHD,20170918,0.033,0.033,0.033,0.033,0
MHD,20170919,0.033,0.033,0.033,0.033,0
MHD,20170920,0.033,0.033,0.033,0.033,0
MHD,20170921,0.033,0.033,0.033,0.033,125000
MHD,20170922,0.033,0.033,0.033,0.033,0
MHD,20170925,0.033,0.033,0.033,0.033,0
MHD,20170926,0.033,0.033,0.033,0.033,0
MHD,20170927,0.033,0.033,0.033,0.033,0
MHD,20170928,0.033,0.033,0.033,0.033,0
MHD,20170929,0.033,0.033,0.033,0.033,0
MHD,20171002,0.033,0.033,0.033,0.033,0
MHD,20171003,0.033,0.033,0.033,0.033,0
MHD,20171004,0.033,0.033,0.033,0.033,0
MHD,20171005,0.035,0.035,0.035,0.035,50000
MHD,20171006,0.035,0.035,0.035,0.035,0
MHD,20171009,0.035,0.035,0.035,0.035,0
MHD,20171010,0.035,0.035,0.035,0.035,0
MHD,20171011,0.035,0.035,0.035,0.035,0
MHD,20171012,0.035,0.035,0.035,0.035,0
MHD,20171013,0.035,0.035,0.035,0.035,0
MHD,20171016,0.035,0.035,0.035,0.035,0
MHD,20171017,0.035,0.035,0.035,0.035,0
MHD,20171018,0.035,0.035,0.035,0.035,0
MHD,20171019,0.035,0.035,0.035,0.035,0
MHD,20171020,0.035,0.035,0.035,0.035,0
MHD,20171023,0.035,0.035,0.035,0.035,0
MHD,20171024,0.035,0.035,0.035,0.035,0
MHD,20171025,0.035,0.035,0.035,0.035,0
MHD,20171026,0.035,0.035,0.035,0.035,0
MHD,20171027,0.035,0.035,0.035,0.035,0
MHD,20171030,0.035,0.035,0.035,0.035,0
MHD,20171031,0.035,0.035,0.035,0.035,0
MHD,20171101,0.035,0.035,0.035,0.035,0
MHD,20171102,0.035,0.035,0.035,0.035,0
MHD,20171103,0.035,0.035,0.035,0.035,0
MHD,20171106,0.035,0.035,0.035,0.035,8000
MHD,20171107,0.035,0.035,0.035,0.035,0
MHD,20171108,0.035,0.035,0.035,0.035,0
MHD,20171109,0.035,0.035,0.035,0.035,0
MHD,20171110,0.035,0.035,0.035,0.035,0
MHD,20171113,0.035,0.035,0.035,0.035,0
MHD,20171114,0.035,0.035,0.035,0.035,0
MHD,20171115,0.035,0.035,0.035,0.035,0
MHD,20171116,0.035,0.035,0.035,0.035,0
MHD,20171117,0.035,0.035,0.035,0.035,0
MHD,20171120,0.035,0.035,0.035,0.035,0
MHD,20171121,0.035,0.035,0.035,0.035,0
MHD,20171122,0.035,0.035,0.035,0.035,0
MHD,20171123,0.035,0.035,0.035,0.035,0
MHD,20171124,0.035,0.035,0.035,0.035,0
MHD,20171127,0.035,0.035,0.035,0.035,0
MHD,20171128,0.037,0.037,0.037,0.037,27000
MHD,20171129,0.037,0.037,0.037,0.037,0
MHD,20171130,0.037,0.037,0.037,0.037,0
MHD,20171201,0.037,0.037,0.037,0.037,0
MHD,20171204,0.037,0.037,0.037,0.037,0
MHD,20171205,0.037,0.037,0.037,0.037,25000
MHD,20171206,0.037,0.037,0.037,0.037,0
MHD,20171207,0.037,0.037,0.037,0.037,0
MHD,20171208,0.037,0.037,0.037,0.037,0
MHD,20171211,0.037,0.037,0.037,0.037,0
MHD,20171212,0.037,0.037,0.037,0.037,0
MHD,20171213,0.037,0.037,0.037,0.037,0
MHD,20171214,0.037,0.037,0.037,0.037,0
MHD,20171215,0.037,0.037,0.037,0.037,0
MHD,20171218,0.037,0.037,0.037,0.037,0
MHD,20171219,0.037,0.037,0.037,0.037,0
MHD,20171220,0.037,0.037,0.037,0.037,0
MHD,20171221,0.035,0.035,0.035,0.035,25000
MHD,20171222,0.035,0.035,0.035,0.035,0
MHD,20171227,0.035,0.035,0.035,0.035,0
MHD,20171228,0.035,0.035,0.035,0.035,0
MHD,20171229,0.035,0.035,0.035,0.035,0
MHD,20180102,0.035,0.035,0.035,0.035,0
MHD,20180103,0.035,0.035,0.035,0.035,0
MHD,20180104,0.035,0.035,0.035,0.035,50000
MHD,20180105,0.035,0.035,0.035,0.035,0
MHD,20180108,0.035,0.035,0.035,0.035,0
MHD,20180109,0.035,0.035,0.035,0.035,0
MHD,20180110,0.035,0.035,0.035,0.035,0
MHD,20180111,0.035,0.035,0.035,0.035,0
MHD,20180112,0.035,0.035,0.035,0.035,0
MHD,20180115,0.035,0.035,0.035,0.035,0
MHD,20180116,0.035,0.035,0.035,0.035,0
MHD,20180117,0.035,0.035,0.035,0.035,0
MHD,20180118,0.035,0.035,0.035,0.035,0
MHD,20180119,0.035,0.035,0.035,0.035,0
MHD,20180122,0.035,0.035,0.035,0.035,0
MHD,20180123,0.035,0.035,0.035,0.035,0
MHD,20180124,0.035,0.035,0.035,0.035,0
MHD,20180125,0.035,0.035,0.035,0.035,0
MHD,20180129,0.035,0.035,0.035,0.035,0
MHD,20180130,0.035,0.035,0.035,0.035,0
MHD,20180131,0.035,0.035,0.035,0.035,0
MHD,20180201,0.035,0.035,0.035,0.035,0
MHD,20180202,0.035,0.035,0.035,0.035,0
MHD,20180205,0.035,0.035,0.035,0.035,0
MHD,20180207,0.035,0.035,0.035,0.035,0
MHD,20180208,0.035,0.035,0.035,0.035,0
MHD,20180209,0.035,0.035,0.035,0.035,0
MHD,20180212,0.035,0.035,0.035,0.035,0
MHD,20180213,0.035,0.035,0.035,0.035,0
MHD,20180214,0.038,0.038,0.038,0.038,20000
MHD,20180215,0.038,0.038,0.038,0.038,0
MHD,20180216,0.038,0.038,0.038,0.038,0
MHD,20180219,0.038,0.038,0.038,0.038,0
MHD,20180220,0.038,0.038,0.038,0.038,0
MHD,20180221,0.038,0.038,0.038,0.038,0
MHD,20180222,0.038,0.038,0.038,0.038,0
MHD,20180223,0.038,0.038,0.038,0.038,0
MHD,20180226,0.038,0.038,0.038,0.038,0
MHD,20180227,0.038,0.038,0.038,0.038,0
MHD,20180228,0.042,0.042,0.042,0.042,60000
MHD,20180301,0.042,0.042,0.042,0.042,0
MHD,20180302,0.042,0.042,0.042,0.042,0
MHD,20180305,0.042,0.042,0.042,0.042,0
MHD,20180306,0.042,0.042,0.042,0.042,0
MHD,20180307,0.042,0.042,0.042,0.042,0
MHD,20180308,0.042,0.042,0.042,0.042,0
MHD,20180309,0.042,0.042,0.042,0.042,0
MHD,20180312,0.042,0.042,0.042,0.042,0
MHD,20180313,0.042,0.042,0.042,0.042,0
MHD,20180314,0.042,0.042,0.042,0.042,0
MHD,20180315,0.042,0.042,0.042,0.042,0
MHD,20180316,0.042,0.042,0.042,0.042,0
MHD,20180319,0.042,0.042,0.042,0.042,0
MHD,20180320,0.042,0.042,0.042,0.042,0
MHD,20180321,0.042,0.042,0.042,0.042,0
MHD,20180322,0.042,0.042,0.042,0.042,0
MHD,20180323,0.042,0.042,0.042,0.042,0
MHD,20180326,0.042,0.042,0.042,0.042,0
MHD,20180327,0.042,0.042,0.042,0.042,0
MHD,20180328,0.042,0.042,0.042,0.042,0
MHD,20180329,0.042,0.042,0.042,0.042,0
MHD,20180403,0.042,0.042,0.042,0.042,0
MHD,20180404,0.048,0.048,0.048,0.048,20000
MHD,20180405,0.048,0.048,0.048,0.048,24000
MHD,20180406,0.048,0.048,0.048,0.048,0
MHD,20180409,0.048,0.048,0.048,0.048,0
MHD,20180410,0.048,0.048,0.048,0.048,0
MHD,20180411,0.048,0.048,0.048,0.048,0
MHD,20180412,0.048,0.048,0.048,0.048,0
MHD,20180413,0.048,0.048,0.048,0.048,0
MHD,20180416,0.048,0.048,0.048,0.048,0
MHD,20180417,0.048,0.048,0.048,0.048,0
MHD,20180418,0.048,0.048,0.048,0.048,0
MHD,20180419,0.048,0.048,0.048,0.048,0
MHD,20180420,0.048,0.048,0.048,0.048,0
MHD,20180423,0.048,0.048,0.048,0.048,0
MHD,20180424,0.048,0.048,0.048,0.048,0
MHD,20180426,0.048,0.048,0.048,0.048,0
MHD,20180427,0.048,0.048,0.048,0.048,0
MHD,20180430,0.048,0.048,0.048,0.048,0
MHD,20180501,0.048,0.048,0.048,0.048,0
MHD,20180502,0.048,0.048,0.048,0.048,0
MHD,20180503,0.045,0.045,0.045,0.045,16667
MHD,20180504,0.045,0.045,0.045,0.045,0
MHD,20180507,0.046,0.046,0.046,0.046,12000
MHD,20180508,0.046,0.046,0.046,0.046,0
MHD,20180509,0.046,0.046,0.046,0.046,0
MHD,20180510,0.046,0.046,0.046,0.046,0
MHD,20180511,0.046,0.046,0.046,0.046,0
MHD,20180514,0.046,0.046,0.046,0.046,0
MHD,20180515,0.046,0.046,0.046,0.046,0
MHD,20180516,0.046,0.046,0.046,0.046,0
MHD,20180517,0.046,0.046,0.046,0.046,0
MHD,20180518,0.046,0.046,0.046,0.046,0
MHD,20180521,0.046,0.046,0.046,0.046,0
MHD,20180522,0.046,0.046,0.046,0.046,0
MHD,20180523,0.046,0.046,0.046,0.046,0
MHD,20180524,0.046,0.046,0.046,0.046,0
MHD,20180525,0.046,0.046,0.046,0.046,0
MHD,20180528,0.046,0.046,0.046,0.046,0
MHD,20180529,0.046,0.046,0.046,0.046,0
MHD,20180530,0.046,0.046,0.046,0.046,0
MHD,20180531,0.046,0.046,0.046,0.046,0
MHD,20180601,0.046,0.046,0.046,0.046,0
MHD,20180604,0.046,0.046,0.046,0.046,0
MHD,20180605,0.046,0.046,0.046,0.046,0
MHD,20180606,0.046,0.046,0.046,0.046,0
MHD,20180607,0.046,0.046,0.046,0.046,0
MHD,20180608,0.046,0.046,0.046,0.046,0
MHD,20180612,0.046,0.046,0.046,0.046,0
MHD,20180613,0.046,0.046,0.046,0.046,0
MHD,20180614,0.046,0.046,0.046,0.046,0
MHD,20180615,0.046,0.046,0.046,0.046,0
MHD,20180618,0.046,0.046,0.046,0.046,0
MHD,20180619,0.046,0.046,0.046,0.046,0
MHD,20180620,0.046,0.046,0.046,0.046,0
MHD,20180621,0.046,0.046,0.046,0.046,0
MHD,20180622,0.046,0.046,0.046,0.046,0
MHD,20180625,0.046,0.046,0.046,0.046,0
MHD,20180626,0.046,0.046,0.046,0.046,0
MHD,20180627,0.046,0.046,0.046,0.046,0
MHD,20180628,0.046,0.046,0.046,0.046,0
MHD,20180629,0.046,0.046,0.046,0.046,0
MHD,20180702,0.046,0.046,0.046,0.046,0
MHD,20180703,0.046,0.046,0.046,0.046,0
MHD,20180704,0.046,0.046,0.046,0.046,0
MHD,20180705,0.046,0.046,0.046,0.046,0
MHD,20180706,0.046,0.046,0.046,0.046,0
MHD,20180710,0.046,0.046,0.046,0.046,0
MHD,20180711,0.046,0.046,0.046,0.046,0
MHD,20180712,0.046,0.046,0.046,0.046,0
MHD,20180713,0.046,0.046,0.046,0.046,0
MHD,20180716,0.046,0.046,0.046,0.046,0
MHD,20180717,0.046,0.046,0.046,0.046,0
MHD,20180718,0.046,0.046,0.046,0.046,0
MHD,20180719,0.046,0.046,0.046,0.046,0
MHD,20180720,0.046,0.046,0.046,0.046,0
MHD,20180723,0.046,0.046,0.046,0.046,0
MHD,20180724,0.046,0.046,0.046,0.046,0
MHD,20180725,0.046,0.046,0.046,0.046,0
MHD,20180726,0.046,0.046,0.046,0.046,0
MHD,20180727,0.046,0.046,0.046,0.046,0
MHD,20180730,0.046,0.046,0.046,0.046,0
MHD,20180731,0.046,0.046,0.046,0.046,0
MHD,20180801,0.046,0.046,0.046,0.046,0
MHD,20180802,0.046,0.046,0.046,0.046,0
MHD,20180803,0.046,0.046,0.046,0.046,0
MHD,20180806,0.046,0.046,0.046,0.046,0
MHD,20180807,0.046,0.046,0.046,0.046,0
MHD,20180808,0.046,0.046,0.046,0.046,0
MHD,20180809,0.046,0.046,0.046,0.046,0
MHD,20180810,0.046,0.046,0.046,0.046,0
MHD,20180813,0.046,0.046,0.046,0.046,0
MHD,20180814,0.046,0.046,0.046,0.046,0
MHD,20180816,0.046,0.046,0.046,0.046,0
MHD,20180817,0.046,0.046,0.046,0.046,0
MHD,20180820,0.046,0.046,0.046,0.046,0
MHD,20180821,0.046,0.046,0.046,0.046,0
MHD,20180822,0.046,0.046,0.046,0.046,0
MHD,20180823,0.046,0.046,0.046,0.046,0
MHD,20180824,0.046,0.046,0.046,0.046,0
MHD,20180827,0.046,0.046,0.046,0.046,0
MHD,20180828,0.046,0.046,0.046,0.046,0
MHD,20180829,0.046,0.046,0.046,0.046,0
MHD,20180830,0.046,0.046,0.046,0.046,0
MHD,20180831,0.046,0.046,0.046,0.046,0
MHD,20180903,0.046,0.046,0.046,0.046,0
MHD,20180904,0.046,0.046,0.046,0.046,0
MHD,20180905,0.046,0.046,0.046,0.046,0
MHD,20180906,0.046,0.046,0.046,0.046,0
MHD,20180907,0.046,0.046,0.046,0.046,0
MHD,20180910,0.046,0.046,0.046,0.046,0
MHD,20180913,0.046,0.046,0.046,0.046,0
MHD,20180914,0.046,0.046,0.046,0.046,0
