RXM,20160212,0.046,0.05,0.046,0.049,29753
RXM,20160215,0.049,0.05,0.049,0.05,3570
RXM,20160216,0.049,0.051,0.049,0.051,108920
RXM,20160217,0.049,0.055,0.049,0.055,243678
RXM,20160218,0.057,0.057,0.05,0.05,436723
RXM,20160219,0.052,0.052,0.052,0.052,41646
RXM,20160222,0.051,0.051,0.05,0.05,85152
RXM,20160223,0.05,0.05,0.05,0.05,0
RXM,20160224,0.052,0.052,0.052,0.052,1
RXM,20160225,0.055,0.057,0.055,0.057,244713
RXM,20160226,0.057,0.057,0.057,0.057,0
RXM,20160229,0.055,0.058,0.055,0.058,8634
RXM,20160301,0.058,0.058,0.055,0.055,177480
RXM,20160302,0.055,0.058,0.055,0.056,190090
RXM,20160303,0.058,0.06,0.058,0.06,127804
RXM,20160304,0.064,0.075,0.064,0.074,1102018
RXM,20160307,0.076,0.08,0.076,0.08,561770
RXM,20160308,0.09,0.09,0.088,0.089,651609
RXM,20160309,0.088,0.09,0.083,0.09,622735
RXM,20160310,0.09,0.09,0.09,0.09,5600
RXM,20160311,0.087,0.087,0.083,0.083,38468
RXM,20160314,0.083,0.084,0.076,0.076,260462
RXM,20160315,0.075,0.076,0.074,0.074,100309
RXM,20160316,0.067,0.069,0.067,0.069,35155
RXM,20160317,0.074,0.076,0.074,0.075,175428
RXM,20160318,0.075,0.08,0.075,0.08,545994
RXM,20160321,0.08,0.08,0.08,0.08,0
RXM,20160322,0.075,0.075,0.075,0.075,133835
RXM,20160323,0.075,0.075,0.075,0.075,0
RXM,20160324,0.075,0.075,0.072,0.072,128470
RXM,20160329,0.07,0.07,0.069,0.069,22000
RXM,20160330,0.068,0.068,0.068,0.068,16000
RXM,20160331,0.068,0.068,0.067,0.067,53929
RXM,20160401,0.067,0.067,0.067,0.067,0
RXM,20160404,0.067,0.067,0.067,0.067,0
RXM,20160405,0.068,0.069,0.068,0.069,15000
RXM,20160406,0.07,0.071,0.07,0.07,46295
RXM,20160407,0.07,0.07,0.068,0.07,23003
RXM,20160408,0.068,0.068,0.068,0.068,66413
RXM,20160411,0.068,0.068,0.067,0.067,59179
RXM,20160412,0.067,0.068,0.067,0.068,46600
RXM,20160413,0.069,0.07,0.069,0.07,84859
RXM,20160414,0.07,0.07,0.069,0.07,129200
RXM,20160415,0.074,0.075,0.071,0.071,65213
RXM,20160418,0.072,0.072,0.072,0.072,11600
RXM,20160419,0.075,0.075,0.07,0.07,62389
RXM,20160420,0.07,0.07,0.069,0.069,128495
RXM,20160421,0.07,0.07,0.069,0.069,125559
RXM,20160422,0.07,0.07,0.067,0.067,58462
RXM,20160426,0.067,0.069,0.064,0.064,108595
RXM,20160427,0.064,0.066,0.062,0.062,122183
RXM,20160428,0.067,0.067,0.067,0.067,10822
RXM,20160429,0.067,0.067,0.067,0.067,0
RXM,20160502,0.067,0.068,0.055,0.06,237234
RXM,20160503,0.06,0.066,0.06,0.066,40100
