LPD,20161130,0.014,0.015,0.014,0.015,7567984
LPD,20161201,0.014,0.014,0.013,0.013,1294991
LPD,20161202,0.014,0.014,0.013,0.013,5277854
LPD,20161205,0.014,0.014,0.013,0.013,1900000
LPD,20161206,0.013,0.014,0.013,0.014,11383080
LPD,20161207,0.014,0.014,0.013,0.013,234623
LPD,20161208,0.013,0.013,0.013,0.013,1429158
LPD,20161209,0.013,0.014,0.013,0.013,10243440
LPD,20161212,0.013,0.013,0.012,0.012,2136298
LPD,20161213,0.013,0.013,0.012,0.012,5412348
LPD,20161214,0.012,0.012,0.01,0.01,23626006
LPD,20161215,0.011,0.011,0.01,0.011,11751426
LPD,20161216,0.011,0.011,0.01,0.01,2866669
LPD,20161219,0.011,0.011,0.011,0.011,2466033
LPD,20161220,0.01,0.012,0.01,0.011,4122992
LPD,20161221,0.011,0.012,0.011,0.011,3443692
LPD,20161222,0.011,0.011,0.011,0.011,120000
LPD,20161223,0.011,0.011,0.011,0.011,3968431
LPD,20161228,0.012,0.012,0.011,0.012,1523240
LPD,20161229,0.011,0.011,0.011,0.011,612960
LPD,20161230,0.011,0.011,0.011,0.011,2027998
LPD,20170103,0.011,0.012,0.01,0.011,1584362
LPD,20170104,0.011,0.012,0.011,0.011,1122200
LPD,20170105,0.012,0.012,0.011,0.011,641400
LPD,20170106,0.011,0.011,0.011,0.011,6692642
LPD,20170109,0.011,0.011,0.01,0.01,736981
LPD,20170110,0.011,0.011,0.011,0.011,1715738
LPD,20170111,0.011,0.011,0.01,0.01,1874853
LPD,20170112,0.01,0.01,0.01,0.01,380000
LPD,20170113,0.011,0.011,0.01,0.01,3331100
LPD,20170116,0.012,0.014,0.012,0.013,36856125
LPD,20170117,0.013,0.013,0.012,0.012,8089652
LPD,20170118,0.012,0.012,0.011,0.012,6821964
LPD,20170119,0.013,0.013,0.012,0.012,708011
LPD,20170120,0.012,0.013,0.012,0.012,1823916
LPD,20170123,0.012,0.012,0.011,0.011,700000
LPD,20170124,0.012,0.012,0.012,0.012,1580010
LPD,20170125,0.013,0.014,0.013,0.013,15277877
LPD,20170127,0.014,0.015,0.014,0.014,9133144
LPD,20170130,0.014,0.014,0.013,0.013,6726988
LPD,20170131,0.013,0.013,0.013,0.013,4355956
LPD,20170201,0.013,0.013,0.012,0.012,7872057
LPD,20170202,0.012,0.013,0.012,0.012,2188683
LPD,20170203,0.013,0.013,0.012,0.012,619000
LPD,20170206,0.013,0.015,0.013,0.013,12349057
LPD,20170207,0.014,0.021,0.014,0.016,96270004
LPD,20170208,0.019,0.02,0.018,0.018,67665330
LPD,20170209,0.018,0.018,0.016,0.016,17558796
LPD,20170210,0.017,0.017,0.016,0.016,19590075
LPD,20170213,0.016,0.017,0.015,0.016,33885755
LPD,20170214,0.016,0.016,0.014,0.014,10501612
LPD,20170215,0.015,0.015,0.014,0.015,2100162
LPD,20170216,0.014,0.016,0.014,0.014,14418663
LPD,20170217,0.015,0.015,0.014,0.014,1513203
LPD,20170220,0.014,0.015,0.014,0.015,4874063
LPD,20170221,0.015,0.016,0.014,0.014,5425332
LPD,20170222,0.015,0.015,0.014,0.015,1518000
LPD,20170223,0.015,0.015,0.014,0.014,7714321
LPD,20170224,0.015,0.015,0.014,0.015,1483374
LPD,20170227,0.016,0.016,0.013,0.014,16072481
LPD,20170228,0.014,0.014,0.013,0.013,3873573
LPD,20170301,0.014,0.014,0.014,0.014,1749103
LPD,20170302,0.014,0.015,0.013,0.013,3974888
LPD,20170303,0.014,0.015,0.014,0.014,3796901
LPD,20170306,0.014,0.015,0.014,0.014,2625892
LPD,20170307,0.014,0.014,0.014,0.014,2182414
LPD,20170308,0.015,0.015,0.013,0.013,1752139
LPD,20170309,0.014,0.015,0.013,0.013,1666836
LPD,20170310,0.014,0.014,0.013,0.013,20952649
LPD,20170313,0.014,0.014,0.013,0.013,646924
LPD,20170314,0.013,0.014,0.013,0.013,8822047
LPD,20170315,0.014,0.015,0.014,0.015,15232672
LPD,20170316,0.015,0.015,0.014,0.014,7362472
LPD,20170317,0.014,0.015,0.014,0.015,3168814
LPD,20170320,0.017,0.018,0.016,0.016,37520794
LPD,20170321,0.016,0.017,0.016,0.016,5671874
LPD,20170322,0.016,0.016,0.016,0.016,7552524
LPD,20170323,0.016,0.016,0.015,0.015,5170825
LPD,20170324,0.016,0.016,0.015,0.015,4608836
LPD,20170327,0.015,0.015,0.014,0.014,3757646
LPD,20170328,0.015,0.015,0.014,0.014,1201077
LPD,20170329,0.015,0.015,0.014,0.014,635012
LPD,20170330,0.014,0.015,0.014,0.014,5729281
LPD,20170331,0.014,0.014,0.013,0.013,5734901
LPD,20170403,0.015,0.015,0.014,0.015,5271391
LPD,20170404,0.014,0.015,0.014,0.014,2623639
LPD,20170405,0.015,0.015,0.014,0.015,2601976
LPD,20170406,0.015,0.015,0.014,0.014,13372233
LPD,20170407,0.014,0.014,0.014,0.014,982719
LPD,20170410,0.014,0.014,0.014,0.014,1559808
LPD,20170411,0.014,0.014,0.014,0.014,1691771
LPD,20170412,0.014,0.014,0.014,0.014,513953
LPD,20170413,0.014,0.014,0.013,0.014,1518686
LPD,20170418,0.014,0.014,0.014,0.014,852708
LPD,20170419,0.014,0.014,0.013,0.014,1342124
LPD,20170420,0.014,0.014,0.013,0.014,1212718
LPD,20170421,0.013,0.013,0.013,0.013,799754
LPD,20170424,0.013,0.014,0.013,0.013,2228526
LPD,20170426,0.014,0.014,0.013,0.014,695658
LPD,20170427,0.014,0.014,0.014,0.014,432170
LPD,20170428,0.014,0.014,0.013,0.013,333930
LPD,20170501,0.013,0.013,0.013,0.013,476723
LPD,20170502,0.014,0.014,0.013,0.013,3701565
LPD,20170503,0.014,0.014,0.013,0.013,1288535
LPD,20170504,0.013,0.013,0.013,0.013,1772048
LPD,20170505,0.014,0.014,0.012,0.013,1549138
LPD,20170508,0.013,0.013,0.013,0.013,1017082
LPD,20170509,0.013,0.013,0.013,0.013,1188800
LPD,20170510,0.014,0.014,0.014,0.014,1560462
LPD,20170511,0.014,0.014,0.013,0.013,1223492
LPD,20170512,0.013,0.013,0.013,0.013,2450240
LPD,20170515,0.013,0.013,0.013,0.013,250000
LPD,20170516,0.013,0.013,0.012,0.012,2460032
LPD,20170517,0.012,0.013,0.012,0.012,349807
LPD,20170518,0.013,0.013,0.013,0.013,3973911
LPD,20170519,0.014,0.014,0.013,0.013,1138575
LPD,20170522,0.013,0.014,0.013,0.014,7064761
LPD,20170523,0.015,0.015,0.013,0.013,1119633
LPD,20170524,0.013,0.013,0.013,0.013,366303
LPD,20170525,0.014,0.014,0.013,0.013,421001
LPD,20170526,0.013,0.013,0.013,0.013,620053
LPD,20170529,0.013,0.014,0.013,0.014,1981043
LPD,20170530,0.013,0.014,0.013,0.014,150000
LPD,20170531,0.013,0.014,0.013,0.014,30000
LPD,20170601,0.014,0.014,0.014,0.014,172200
LPD,20170602,0.013,0.013,0.013,0.013,400000
LPD,20170605,0.013,0.013,0.013,0.013,36153
LPD,20170606,0.014,0.014,0.013,0.013,735586
LPD,20170607,0.013,0.014,0.013,0.014,94035
LPD,20170608,0.014,0.014,0.014,0.014,2180000
LPD,20170609,0.014,0.014,0.014,0.014,2967108
LPD,20170613,0.014,0.014,0.013,0.014,1714170
LPD,20170614,0.014,0.014,0.013,0.013,375051
LPD,20170615,0.013,0.013,0.013,0.013,4870230
LPD,20170616,0.013,0.015,0.013,0.015,4944621
LPD,20170619,0.015,0.016,0.015,0.016,10977679
LPD,20170620,0.016,0.016,0.014,0.014,2513576
