PRU,20160212,0.345,0.375,0.34,0.355,7282524
PRU,20160215,0.355,0.37,0.345,0.35,3996840
PRU,20160216,0.345,0.35,0.32,0.325,3838948
PRU,20160217,0.33,0.347,0.315,0.335,4698437
PRU,20160218,0.335,0.335,0.315,0.325,5249032
PRU,20160219,0.355,0.365,0.34,0.355,5677283
PRU,20160222,0.345,0.36,0.335,0.34,3205715
PRU,20160223,0.34,0.36,0.335,0.355,2222962
PRU,20160224,0.36,0.365,0.355,0.365,2247472
PRU,20160225,0.365,0.405,0.36,0.4,6356069
PRU,20160226,0.4,0.42,0.395,0.415,3640563
PRU,20160229,0.4,0.4,0.36,0.37,5166840
PRU,20160301,0.38,0.4,0.37,0.4,5179469
PRU,20160302,0.38,0.38,0.365,0.37,4771454
PRU,20160303,0.375,0.38,0.362,0.365,4047649
PRU,20160304,0.38,0.39,0.37,0.375,10395757
PRU,20160307,0.38,0.38,0.365,0.365,3457852
PRU,20160308,0.375,0.39,0.37,0.38,5854838
PRU,20160309,0.37,0.38,0.36,0.37,6047735
PRU,20160310,0.37,0.375,0.36,0.365,2975437
PRU,20160311,0.375,0.405,0.375,0.395,7788608
PRU,20160314,0.38,0.39,0.38,0.385,4443681
PRU,20160315,0.37,0.38,0.37,0.375,2471896
PRU,20160316,0.375,0.385,0.37,0.385,1731707
PRU,20160317,0.405,0.41,0.395,0.4,3665596
PRU,20160318,0.4,0.42,0.395,0.41,2769432
PRU,20160321,0.41,0.41,0.4,0.41,3746250
PRU,20160322,0.41,0.41,0.395,0.405,2886601
PRU,20160323,0.415,0.44,0.397,0.4,4814856
PRU,20160324,0.385,0.4,0.38,0.385,3445175
PRU,20160329,0.385,0.4,0.38,0.39,1977010
PRU,20160330,0.41,0.415,0.395,0.405,2982238
PRU,20160331,0.395,0.415,0.395,0.4,2115060
PRU,20160401,0.405,0.41,0.4,0.41,1580954
PRU,20160404,0.405,0.42,0.405,0.42,2226114
PRU,20160405,0.42,0.42,0.41,0.41,1484537
PRU,20160406,0.415,0.415,0.405,0.405,1047407
PRU,20160407,0.405,0.405,0.387,0.395,2710928
PRU,20160408,0.415,0.415,0.4,0.41,2326973
PRU,20160411,0.42,0.435,0.415,0.42,4881206
PRU,20160412,0.445,0.45,0.44,0.44,4810820
PRU,20160413,0.445,0.45,0.43,0.43,4914234
PRU,20160414,0.43,0.435,0.42,0.43,3391295
PRU,20160415,0.43,0.445,0.42,0.44,3788665
PRU,20160418,0.45,0.47,0.445,0.47,4849932
PRU,20160419,0.5,0.505,0.475,0.485,5265597
PRU,20160420,0.52,0.52,0.495,0.505,7572596
PRU,20160421,0.505,0.512,0.475,0.49,7212715
PRU,20160422,0.495,0.515,0.495,0.515,6130818
PRU,20160426,0.52,0.545,0.517,0.53,5849732
PRU,20160427,0.535,0.61,0.535,0.61,7359796
PRU,20160428,0.64,0.68,0.6,0.61,3417987
PRU,20160429,0.525,0.585,0.52,0.57,14988313
PRU,20160502,0.605,0.675,0.605,0.66,12685381
PRU,20160503,0.615,0.645,0.61,0.635,6238401
PRU,20160504,0.61,0.615,0.585,0.605,5600820
PRU,20160505,0.585,0.6,0.575,0.595,3789906
PRU,20160506,0.585,0.595,0.58,0.585,5413300
PRU,20160509,0.595,0.615,0.592,0.61,4246851
PRU,20160510,0.575,0.58,0.565,0.58,3349834
PRU,20160511,0.585,0.6,0.58,0.6,2390565
PRU,20160512,0.61,0.625,0.595,0.605,5303905
PRU,20160513,0.605,0.61,0.58,0.605,4201370
PRU,20160516,0.6,0.61,0.59,0.595,2547035
PRU,20160517,0.595,0.62,0.59,0.59,5762615
PRU,20160518,0.61,0.61,0.585,0.595,3560082
PRU,20160519,0.58,0.58,0.55,0.555,4550570
PRU,20160520,0.55,0.57,0.545,0.55,4397139
PRU,20160523,0.54,0.55,0.52,0.53,4279917
PRU,20160524,0.52,0.537,0.515,0.52,3399825
PRU,20160525,0.485,0.49,0.47,0.475,7403491
PRU,20160526,0.485,0.53,0.482,0.53,7668618
PRU,20160527,0.505,0.53,0.5,0.515,3861879
PRU,20160530,0.49,0.495,0.457,0.46,7549193
PRU,20160531,0.47,0.495,0.462,0.485,6029228
PRU,20160601,0.485,0.497,0.48,0.485,3587332
PRU,20160602,0.485,0.52,0.482,0.51,3829017
PRU,20160603,0.495,0.5,0.482,0.49,2837962
PRU,20160606,0.53,0.542,0.522,0.54,8137620
PRU,20160607,0.55,0.555,0.53,0.535,3020802
PRU,20160608,0.53,0.54,0.52,0.525,3993992
PRU,20160609,0.54,0.555,0.53,0.53,4213835
PRU,20160610,0.54,0.545,0.525,0.525,3205618
PRU,20160614,0.55,0.57,0.54,0.56,4897789
PRU,20160615,0.57,0.59,0.565,0.58,6875321
PRU,20160616,0.59,0.63,0.59,0.62,6253109
PRU,20160617,0.59,0.605,0.58,0.605,6653042
PRU,20160620,0.595,0.6,0.56,0.565,4495116
PRU,20160621,0.565,0.565,0.565,0.565,0
PRU,20160622,0.565,0.565,0.565,0.565,0
PRU,20160623,0.49,0.505,0.48,0.49,10105551
PRU,20160624,0.495,0.55,0.487,0.535,35129271
PRU,20160627,0.545,0.565,0.525,0.53,9531668
PRU,20160628,0.53,0.54,0.5,0.5,4632935
PRU,20160629,0.51,0.525,0.502,0.515,8045627
PRU,20160630,0.515,0.53,0.505,0.52,11319318
PRU,20160701,0.53,0.575,0.53,0.565,7343948
PRU,20160704,0.575,0.64,0.575,0.625,11861337
PRU,20160705,0.65,0.695,0.62,0.63,12417137
PRU,20160706,0.665,0.69,0.665,0.67,9637028
PRU,20160707,0.695,0.695,0.66,0.67,7859241
PRU,20160708,0.655,0.655,0.64,0.645,3303596
PRU,20160711,0.665,0.7,0.665,0.68,7616020
PRU,20160712,0.675,0.68,0.66,0.67,5757288
PRU,20160713,0.64,0.665,0.63,0.65,12087742
PRU,20160714,0.665,0.665,0.635,0.64,3554148
PRU,20160715,0.64,0.655,0.62,0.62,3870380
PRU,20160718,0.63,0.645,0.61,0.635,4151869
PRU,20160719,0.625,0.65,0.62,0.63,2896506
PRU,20160720,0.635,0.64,0.615,0.62,2304654
PRU,20160721,0.58,0.595,0.57,0.575,5034122
PRU,20160722,0.59,0.6,0.58,0.58,4118160
PRU,20160725,0.58,0.582,0.562,0.565,2474843
