NTO,20191211,1.65,1.65,1.48,1.52,2210228
NTO,20191212,1.57,1.64,1.56,1.62,682835
NTO,20191213,1.62,1.68,1.575,1.64,534019
NTO,20191216,1.66,1.68,1.58,1.58,427621
NTO,20191217,1.6,1.6,1.575,1.6,690462
NTO,20191218,1.6,1.6,1.58,1.6,550016
NTO,20191219,1.6,1.605,1.59,1.6,634476
NTO,20191220,1.6,1.65,1.6,1.65,54276
NTO,20191223,1.67,1.695,1.67,1.67,63760
NTO,20191224,1.69,1.7,1.665,1.69,55138
NTO,20191227,1.69,1.69,1.61,1.65,32846
NTO,20191230,1.65,1.65,1.615,1.62,10645
NTO,20191231,1.63,1.63,1.63,1.63,6074
NTO,20200102,1.64,1.64,1.64,1.64,30936
NTO,20200103,1.645,1.665,1.645,1.65,58386
NTO,20200106,1.65,1.66,1.6,1.64,150549
NTO,20200107,1.6,1.61,1.59,1.61,412998
NTO,20200108,1.63,1.63,1.575,1.575,5024
NTO,20200109,1.59,1.6,1.59,1.6,111825
NTO,20200113,1.59,1.59,1.55,1.555,183045
NTO,20200114,1.56,1.6,1.56,1.6,259995
NTO,20200115,1.59,1.6,1.55,1.55,90690
NTO,20200116,1.555,1.56,1.52,1.53,193107
NTO,20200117,1.6,1.6,1.54,1.54,6039
NTO,20200120,1.54,1.55,1.435,1.54,70296
NTO,20200121,1.52,1.52,1.455,1.52,4210
NTO,20200122,1.525,1.525,1.425,1.445,206210
NTO,20200123,1.445,1.49,1.445,1.49,67994
NTO,20200124,1.48,1.505,1.47,1.48,29893
NTO,20200128,1.465,1.47,1.45,1.46,29042
NTO,20200129,1.46,1.54,1.46,1.52,98666
NTO,20200130,1.51,1.525,1.495,1.5,82663
NTO,20200203,1.6,1.63,1.565,1.59,3275
NTO,20200204,1.59,1.6,1.575,1.59,256410
NTO,20200205,1.59,1.62,1.58,1.6,133320
NTO,20200210,1.67,1.7,1.655,1.67,108281
NTO,20200211,1.67,1.7,1.67,1.7,31991
NTO,20200212,1.69,1.952,1.69,1.83,1277962
NTO,20200213,1.87,1.88,1.785,1.82,1340031
NTO,20200214,1.82,1.825,1.74,1.76,844167
NTO,20200217,1.79,1.79,1.74,1.77,700914
NTO,20200218,1.79,1.815,1.78,1.785,188903
NTO,20200219,1.8,1.81,1.78,1.78,162925
NTO,20200220,1.81,1.84,1.78,1.79,267119
NTO,20200221,1.795,1.807,1.77,1.795,353834
NTO,20200224,1.8,1.8,1.74,1.74,187518
NTO,20200225,1.705,1.71,1.65,1.7,260991
NTO,20200226,1.74,1.79,1.68,1.725,360563
NTO,20200227,1.8,1.8,1.7,1.7,324449
NTO,20200228,1.69,1.69,1.61,1.675,231551
NTO,20200302,1.65,1.65,1.58,1.62,342722
NTO,20200303,1.69,1.7,1.65,1.67,229885
NTO,20200304,1.67,1.67,1.6,1.64,67072
NTO,20200305,1.64,1.665,1.6,1.625,194979
NTO,20200306,1.6,1.615,1.51,1.58,167436
NTO,20200309,1.59,1.59,1.35,1.38,350702
NTO,20200310,1.255,1.27,1.15,1.24,443666
NTO,20200311,1.32,1.35,1.24,1.24,303782
NTO,20200312,1.2,1.2,1.01,1.09,459609
NTO,20200313,1.01,1.01,0.95,0.955,418622
NTO,20200316,0.97,0.97,0.75,0.79,1204224
NTO,20200317,0.795,0.9,0.73,0.9,275162
NTO,20200318,0.95,0.97,0.87,0.88,2118815
NTO,20200319,0.88,0.91,0.86,0.87,360847
NTO,20200320,0.9,0.99,0.88,0.945,517405
NTO,20200323,0.85,0.85,0.77,0.805,2030302
NTO,20200324,0.805,0.85,0.78,0.82,419333
NTO,20200325,0.9,0.92,0.85,0.87,136668
