EINC,20180219,8.14,8.14,8.14,8.14,165
EINC,20180220,8.14,8.14,8.14,8.14,0
EINC,20180221,8.25,8.25,8.25,8.25,4380
EINC,20180222,8.25,8.28,8.24,8.27,7872
EINC,20180223,8.26,8.29,8.26,8.29,2000
EINC,20180226,8.29,8.29,8.29,8.29,600
EINC,20180227,8.35,8.36,8.35,8.36,2650
EINC,20180228,8.29,8.29,8.25,8.25,9329
EINC,20180301,8.25,8.25,8.23,8.23,931
EINC,20180302,8.17,8.17,8.17,8.17,3000
EINC,20180305,8.17,8.17,8.17,8.17,0
EINC,20180306,8.17,8.17,8.17,8.17,0
EINC,20180307,8.17,8.17,8.17,8.17,0
EINC,20180308,8.22,8.24,8.22,8.24,3440
EINC,20180309,8.3,8.3,8.3,8.3,3350
EINC,20180312,8.3,8.3,8.3,8.3,2409
EINC,20180313,8.27,8.27,8.27,8.27,120
EINC,20180314,8.27,8.27,8.27,8.27,0
EINC,20180315,8.17,8.18,8.17,8.18,10087
EINC,20180316,8.25,8.25,8.25,8.25,3150
EINC,20180319,8.23,8.23,8.21,8.21,10001
EINC,20180320,8.22,8.22,8.21,8.21,7197
EINC,20180321,8.24,8.24,8.21,8.21,2652
EINC,20180322,8.16,8.16,8.14,8.14,11550
EINC,20180323,8.05,8.05,8.05,8.05,650
EINC,20180326,7.99,8.01,7.99,8.01,6322
EINC,20180327,8.01,8.01,8.01,8.01,0
EINC,20180328,8.01,8.01,8.01,8.01,0
EINC,20180329,8.04,8.04,8.02,8.02,14125
EINC,20180403,7.96,7.96,7.96,7.96,8765
EINC,20180404,7.96,7.96,7.96,7.96,0
EINC,20180405,8.02,8.02,8.02,8.02,6480
EINC,20180406,8.02,8.02,8.02,8.02,0
EINC,20180409,8.01,8.01,8.01,8.01,28617
EINC,20180410,8.04,8.04,8.04,8.04,3585
EINC,20180411,8,8,8,8,9625
EINC,20180412,7.95,7.96,7.95,7.96,32573
EINC,20180413,7.98,7.99,7.98,7.98,31850
EINC,20180416,7.96,7.97,7.96,7.96,14565
EINC,20180417,7.99,7.99,7.96,7.96,54727
EINC,20180418,7.95,7.95,7.95,7.95,16935
EINC,20180419,7.96,7.96,7.94,7.94,38580
EINC,20180420,7.94,7.94,7.94,7.94,0
EINC,20180423,7.94,7.94,7.94,7.94,0
EINC,20180424,7.95,7.95,7.95,7.95,3140
EINC,20180426,8.01,8.01,7.98,7.98,60756
EINC,20180427,8,8,7.99,7.99,1750
EINC,20180430,8.08,8.08,8.08,8.08,3444
EINC,20180501,8.08,8.08,8.08,8.08,622
EINC,20180502,8.17,8.17,8.17,8.17,7550
EINC,20180503,8.2,8.26,8.2,8.26,9160
EINC,20180504,8.26,8.26,8.26,8.26,0
EINC,20180507,8.17,8.17,8.17,8.17,2450
EINC,20180508,8.21,8.22,8.21,8.22,5343
EINC,20180509,8.22,8.22,8.22,8.22,0
EINC,20180510,8.22,8.22,8.22,8.22,0
EINC,20180511,8.19,8.19,8.17,8.17,27637
EINC,20180514,8.15,8.15,8.15,8.15,1150
EINC,20180515,8.17,8.17,8.14,8.14,5508
EINC,20180516,8.14,8.14,8.14,8.14,0
EINC,20180517,8.14,8.14,8.14,8.14,0
EINC,20180518,8.15,8.15,8.15,8.15,9240
EINC,20180521,8.14,8.16,8.14,8.16,3387
EINC,20180522,8.06,8.1,8.06,8.1,14994
EINC,20180523,8.1,8.1,8.1,8.1,0
EINC,20180524,8.08,8.08,8.08,8.08,11212
EINC,20180525,8.1,8.1,8.1,8.1,4245
EINC,20180528,8.09,8.09,8.09,8.09,3080
EINC,20180529,8.06,8.06,8.06,8.06,240
EINC,20180530,8.05,8.05,8.05,8.05,2450
EINC,20180531,8.07,8.07,8.07,8.07,3871
EINC,20180601,8.06,8.06,8.06,8.06,5204
EINC,20180604,8.05,8.05,8.05,8.05,9537
EINC,20180605,8.05,8.05,8.05,8.05,0
EINC,20180606,8.05,8.05,8.05,8.05,10780
EINC,20180607,8.05,8.05,8.05,8.05,0
EINC,20180608,8.05,8.05,8.05,8.05,0
EINC,20180612,8.1,8.1,8.09,8.1,14435
EINC,20180613,8.14,8.14,8.08,8.09,34805
EINC,20180614,8.09,8.09,8.08,8.08,7993
EINC,20180615,8.14,8.18,8.14,8.18,10871
EINC,20180618,8.19,8.19,8.19,8.19,8100
EINC,20180619,8.19,8.19,8.19,8.19,0
EINC,20180620,8.19,8.19,8.19,8.19,13815
EINC,20180621,8.2,8.29,8.2,8.28,16519
EINC,20180622,8.26,8.3,8.26,8.3,46070
EINC,20180625,8.27,8.27,8.25,8.25,9795
EINC,20180626,8.28,8.28,8.28,8.28,16840
EINC,20180627,8.27,8.27,8.27,8.27,10268
EINC,20180628,8.28,8.29,8.28,8.28,57111
EINC,20180629,8.3,8.3,8.28,8.28,24591
EINC,20180702,8.28,8.28,8.28,8.28,0
EINC,20180703,8.28,8.28,8.28,8.28,0
EINC,20180704,8.28,8.28,8.28,8.28,0
EINC,20180705,8.26,8.27,8.26,8.27,24827
EINC,20180706,8.27,8.31,8.27,8.31,4716
EINC,20180710,8.31,8.32,8.31,8.32,14533
EINC,20180711,8.24,8.24,8.24,8.24,2915
EINC,20180712,8.32,8.32,8.32,8.32,1680
EINC,20180713,8.27,8.27,8.27,8.27,585
EINC,20180716,8.27,8.27,8.27,8.27,0
EINC,20180717,8.27,8.27,8.26,8.26,29650
EINC,20180718,8.26,8.26,8.26,8.26,0
EINC,20180719,8.26,8.26,8.26,8.26,0
EINC,20180720,8.26,8.26,8.26,8.26,2550
EINC,20180723,8.29,8.29,8.21,8.24,6285
EINC,20180724,8.23,8.23,8.23,8.23,4655
EINC,20180725,8.21,8.21,8.21,8.21,3000
EINC,20180726,8.21,8.21,8.21,8.21,0
EINC,20180727,8.21,8.21,8.21,8.21,0
EINC,20180730,8.21,8.21,8.21,8.21,0
EINC,20180731,8.21,8.21,8.21,8.21,0
EINC,20180801,8.21,8.21,8.21,8.21,0
EINC,20180802,8.21,8.21,8.21,8.21,0
EINC,20180803,8.24,8.25,8.24,8.24,17500
EINC,20180806,8.24,8.24,8.24,8.24,0
EINC,20180807,8.26,8.26,8.26,8.26,13108
EINC,20180808,8.24,8.24,8.24,8.24,406
EINC,20180809,8.28,8.28,8.28,8.28,1242
EINC,20180810,8.28,8.28,8.28,8.28,9625
EINC,20180813,8.26,8.26,8.25,8.25,4888
EINC,20180814,8.25,8.25,8.25,8.25,0
EINC,20180816,8.33,8.33,8.33,8.33,0
EINC,20180817,8.42,8.43,8.42,8.43,12092
EINC,20180820,8.49,8.49,8.48,8.48,58739
EINC,20180821,8.48,8.48,8.48,8.48,0
EINC,20180822,8.39,8.39,8.39,8.39,1185
EINC,20180823,8.38,8.38,8.35,8.35,6935
EINC,20180824,8.36,8.36,8.36,8.36,57026
EINC,20180827,8.33,8.33,8.3,8.3,7923
EINC,20180828,8.35,8.35,8.35,8.35,31425
EINC,20180829,8.36,8.36,8.36,8.36,6000
EINC,20180830,8.4,8.4,8.4,8.4,17800
