QPR,20190114,0.01,0.01,0.01,0.01,0
QPR,20190115,0.01,0.01,0.01,0.01,0
QPR,20190116,0.01,0.01,0.01,0.01,0
QPR,20190117,0.01,0.01,0.01,0.01,15000
QPR,20190118,0.01,0.01,0.01,0.01,0
QPR,20190121,0.01,0.01,0.01,0.01,0
QPR,20190122,0.01,0.01,0.01,0.01,0
QPR,20190123,0.01,0.01,0.01,0.01,0
QPR,20190124,0.01,0.01,0.01,0.01,0
QPR,20190125,0.01,0.01,0.01,0.01,0
QPR,20190129,0.01,0.01,0.01,0.01,200082
QPR,20190130,0.01,0.01,0.01,0.01,0
QPR,20190131,0.01,0.01,0.01,0.01,0
QPR,20190201,0.01,0.01,0.01,0.01,0
QPR,20190204,0.01,0.01,0.01,0.01,0
QPR,20190205,0.01,0.01,0.01,0.01,0
QPR,20190206,0.01,0.01,0.01,0.01,0
QPR,20190207,0.01,0.01,0.01,0.01,0
QPR,20190208,0.01,0.01,0.01,0.01,7223
QPR,20190211,0.01,0.01,0.01,0.01,0
QPR,20190212,0.01,0.01,0.01,0.01,0
QPR,20190213,0.01,0.01,0.01,0.01,0
QPR,20190214,0.01,0.01,0.01,0.01,0
QPR,20190215,0.01,0.01,0.01,0.01,0
QPR,20190218,0.01,0.01,0.01,0.01,0
QPR,20190219,0.012,0.012,0.012,0.012,1000000
QPR,20190220,0.012,0.012,0.012,0.012,0
QPR,20190221,0.012,0.012,0.012,0.012,0
QPR,20190222,0.01,0.01,0.01,0.01,18683
QPR,20190225,0,0,0,0,0
QPR,20190226,0,0,0,0,0
QPR,20190306,0,0,0,0,0
QPR,20190307,0,0,0,0,0
QPR,20190308,0,0,0,0,0
QPR,20190311,0,0,0,0,0
QPR,20190312,1,1,1,1,1
QPR,20190313,1,1,1,1,0
QPR,20190314,1,1,1,1,0
QPR,20190315,1,1,1,1,0
QPR,20190318,1,1,1,1,0
QPR,20190319,1,1,1,1,0
QPR,20190320,1,1,1,1,0
QPR,20190321,1,1,1,1,8
QPR,20190322,1,1,1,1,0
QPR,20190325,1,1,1,1,0
QPR,20190326,1,1,1,1,0
QPR,20190327,1,1,1,1,0
QPR,20190328,1,1,1,1,0
QPR,20190329,1,1,1,1,0
QPR,20190401,1,1,1,1,0
QPR,20190402,1,1,1,1,0
QPR,20190403,1,1,1,1,0
QPR,20190404,1,1,1,1,0
QPR,20190405,1,1,1,1,0
QPR,20190408,1,1,1,1,0
QPR,20190409,1,1,1,1,0
QPR,20190410,1,1,1,1,0
QPR,20190411,0.9,0.9,0.9,0.9,43
QPR,20190412,0.9,0.9,0.9,0.9,0
QPR,20190415,0.9,0.9,0.9,0.9,0
QPR,20190416,0.9,0.9,0.9,0.9,0
QPR,20190417,0.9,0.9,0.9,0.9,0
QPR,20190418,0.9,0.9,0.9,0.9,0
QPR,20190423,0.9,0.9,0.9,0.9,0
QPR,20190424,0.9,0.9,0.9,0.9,0
QPR,20190426,0.9,0.9,0.9,0.9,0
QPR,20190429,0.9,0.9,0.9,0.9,0
QPR,20190430,0.9,0.9,0.9,0.9,0
QPR,20190501,0.9,0.9,0.9,0.9,0
QPR,20190502,0.9,0.9,0.9,0.9,0
QPR,20190503,0.9,0.9,0.9,0.9,0
QPR,20190506,0.9,0.9,0.9,0.9,5
QPR,20190507,0.9,0.9,0.9,0.9,0
QPR,20190508,0.9,0.95,0.9,0.95,3051
QPR,20190509,0.95,0.95,0.95,0.95,0
QPR,20190510,0.95,0.95,0.95,0.95,0
QPR,20190513,0.95,0.95,0.95,0.95,0
QPR,20190514,0.95,0.95,0.95,0.95,0
QPR,20190515,0.95,0.95,0.95,0.95,0
QPR,20190516,0.95,0.95,0.95,0.95,0
QPR,20190517,0.95,0.95,0.95,0.95,0
QPR,20190520,0.95,0.95,0.95,0.95,0
QPR,20190521,0.95,0.95,0.95,0.95,0
QPR,20190522,0.95,0.95,0.95,0.95,0
QPR,20190523,0.95,0.95,0.95,0.95,0
QPR,20190524,0.95,0.95,0.95,0.95,0
QPR,20190527,0.95,0.95,0.95,0.95,0
QPR,20190528,0.95,0.95,0.95,0.95,0
QPR,20190529,0.95,0.95,0.95,0.95,0
QPR,20190530,0.86,0.95,0.86,0.95,298
QPR,20190531,0.95,0.95,0.95,0.95,0
QPR,20190603,0.95,0.95,0.95,0.95,0
QPR,20190604,0.95,0.95,0.95,0.95,0
QPR,20190605,0.95,0.95,0.95,0.95,0
QPR,20190606,0.95,0.95,0.95,0.95,702
QPR,20190607,0.95,0.95,0.95,0.95,0
QPR,20190611,0.95,0.95,0.95,0.95,0
QPR,20190612,0.9,0.95,0.9,0.95,336
QPR,20190613,0.95,0.95,0.95,0.95,0
QPR,20190614,0.95,0.95,0.95,0.95,0
QPR,20190617,0.95,0.95,0.95,0.95,212
QPR,20190618,0.95,0.95,0.95,0.95,46
QPR,20190619,0.95,0.95,0.95,0.95,0
QPR,20190620,0.95,0.95,0.95,0.95,0
QPR,20190621,0.95,0.95,0.95,0.95,0
QPR,20190624,0.95,0.95,0.95,0.95,0
QPR,20190625,0.95,0.95,0.95,0.95,69
QPR,20190626,0.95,0.95,0.95,0.95,3909
QPR,20190627,0.95,0.95,0.95,0.95,0
QPR,20190628,0.95,0.95,0.95,0.95,0
QPR,20190701,0.95,0.95,0.95,0.95,0
QPR,20190702,0.95,0.95,0.95,0.95,147
QPR,20190703,0.95,0.95,0.95,0.95,0
QPR,20190704,0.95,0.95,0.95,0.95,0
QPR,20190705,0.95,0.95,0.95,0.95,0
QPR,20190708,0.95,0.95,0.95,0.95,0
QPR,20190709,0.95,0.95,0.95,0.95,0
QPR,20190710,0.95,0.95,0.95,0.95,0
QPR,20190711,0.95,0.95,0.95,0.95,0
QPR,20190712,0.95,0.95,0.95,0.95,0
QPR,20190715,0.95,0.95,0.95,0.95,0
QPR,20190716,0.95,0.95,0.95,0.95,0
QPR,20190717,0.95,0.95,0.95,0.95,0
QPR,20190718,0.95,0.95,0.95,0.95,0
QPR,20190719,0.95,0.95,0.95,0.95,0
QPR,20190722,0.95,0.95,0.95,0.95,0
QPR,20190723,0.95,0.95,0.95,0.95,0
QPR,20190724,0.95,0.95,0.95,0.95,0
QPR,20190725,0.955,0.955,0.955,0.955,37
QPR,20190726,0.955,0.955,0.955,0.955,0
QPR,20190729,0.955,0.955,0.955,0.955,0
QPR,20190730,0.955,0.955,0.955,0.955,0
QPR,20190731,0.955,0.955,0.955,0.955,0
QPR,20190801,0.95,0.95,0.95,0.95,163
QPR,20190802,0.95,0.95,0.95,0.95,0
QPR,20190805,0.95,0.95,0.95,0.95,450
QPR,20190806,0.95,0.95,0.95,0.95,13
QPR,20190807,0.95,0.95,0.95,0.95,0
QPR,20190808,0.95,0.95,0.95,0.95,0
QPR,20190809,0.95,0.95,0.95,0.95,0
QPR,20190812,0.95,0.95,0.95,0.95,0
QPR,20190813,0.95,0.95,0.95,0.95,0
QPR,20190814,0.95,0.95,0.95,0.95,0
QPR,20190815,0.95,0.95,0.95,0.95,1188
QPR,20190816,0.95,0.95,0.95,0.95,1645
QPR,20190819,0.95,0.95,0.95,0.95,0
QPR,20190820,0.95,0.95,0.95,0.95,0
QPR,20190821,0.95,0.95,0.95,0.95,0
QPR,20190822,0.95,0.95,0.95,0.95,0
QPR,20190823,0.95,0.95,0.95,0.95,0
QPR,20190826,0.95,0.95,0.95,0.95,0
QPR,20190827,0.95,0.95,0.95,0.95,0
QPR,20190828,0.95,0.95,0.95,0.95,0
QPR,20190829,0.95,0.95,0.95,0.95,0
QPR,20190830,0.95,0.95,0.95,0.95,0
QPR,20190902,0.95,0.95,0.95,0.95,0
QPR,20190903,0.95,0.95,0.95,0.95,0
QPR,20190904,0.95,0.95,0.95,0.95,0
QPR,20190905,0.95,0.95,0.95,0.95,0
QPR,20190906,0.95,0.95,0.95,0.95,0
QPR,20190909,0.95,0.95,0.95,0.95,0
