PXS,20160212,0.272,0.272,0.255,0.255,395809
PXS,20160215,0.255,0.26,0.25,0.255,261188
PXS,20160216,0.27,0.27,0.265,0.265,358190
PXS,20160217,0.28,0.29,0.275,0.29,314726
PXS,20160218,0.295,0.315,0.28,0.28,1193957
PXS,20160219,0.285,0.305,0.285,0.3,510250
PXS,20160222,0.3,0.305,0.28,0.29,358257
PXS,20160223,0.285,0.295,0.28,0.285,264502
PXS,20160224,0.285,0.285,0.27,0.27,430654
PXS,20160225,0.27,0.275,0.27,0.27,184070
PXS,20160226,0.27,0.27,0.255,0.255,504889
PXS,20160229,0.26,0.26,0.24,0.25,550566
PXS,20160301,0.24,0.25,0.235,0.235,352730
PXS,20160302,0.24,0.27,0.24,0.26,382085
PXS,20160303,0.265,0.27,0.265,0.265,217280
PXS,20160304,0.265,0.265,0.235,0.255,1187332
PXS,20160307,0.255,0.255,0.245,0.255,258128
PXS,20160308,0.255,0.255,0.245,0.245,336531
PXS,20160309,0.245,0.252,0.245,0.245,290829
PXS,20160310,0.25,0.255,0.245,0.245,98989
PXS,20160311,0.245,0.25,0.245,0.25,324017
PXS,20160314,0.255,0.26,0.245,0.25,179171
PXS,20160315,0.25,0.25,0.24,0.245,62311
PXS,20160316,0.245,0.245,0.235,0.245,155315
PXS,20160317,0.245,0.245,0.24,0.24,220780
PXS,20160318,0.24,0.25,0.235,0.25,243177
PXS,20160321,0.245,0.25,0.235,0.235,490944
PXS,20160322,0.237,0.237,0.23,0.23,172882
PXS,20160323,0.24,0.25,0.24,0.24,211214
PXS,20160324,0.245,0.245,0.245,0.245,189344
PXS,20160329,0.25,0.25,0.245,0.245,190997
PXS,20160330,0.245,0.245,0.245,0.245,35107
PXS,20160331,0.25,0.28,0.25,0.27,1282198
PXS,20160401,0.28,0.28,0.26,0.26,410482
PXS,20160404,0.26,0.27,0.26,0.265,80444
PXS,20160405,0.27,0.27,0.245,0.245,446400
PXS,20160406,0.245,0.255,0.245,0.245,539166
PXS,20160407,0.245,0.255,0.245,0.245,96490
PXS,20160408,0.247,0.247,0.245,0.245,92821
PXS,20160411,0.24,0.26,0.24,0.245,253482
PXS,20160412,0.25,0.265,0.25,0.265,317680
PXS,20160413,0.26,0.275,0.26,0.27,134468
PXS,20160414,0.27,0.27,0.255,0.255,84324
PXS,20160415,0.27,0.27,0.265,0.265,409208
PXS,20160418,0.26,0.265,0.255,0.255,199680
PXS,20160419,0.25,0.255,0.25,0.25,256983
PXS,20160420,0.255,0.255,0.25,0.25,441174
PXS,20160421,0.255,0.255,0.25,0.25,258625
PXS,20160422,0.255,0.255,0.245,0.25,129029
PXS,20160426,0.25,0.25,0.24,0.24,358528
PXS,20160427,0.24,0.25,0.235,0.235,540835
PXS,20160428,0.24,0.245,0.24,0.24,156516
PXS,20160429,0.245,0.26,0.242,0.26,372126
PXS,20160502,0.265,0.28,0.26,0.28,1380927
PXS,20160503,0.285,0.29,0.28,0.28,361941
PXS,20160504,0.285,0.285,0.28,0.28,271386
PXS,20160505,0.29,0.295,0.28,0.285,810745
PXS,20160506,0.28,0.28,0.27,0.27,324519
PXS,20160509,0.27,0.28,0.27,0.275,376589
PXS,20160510,0.275,0.28,0.265,0.265,465478
PXS,20160511,0.265,0.267,0.25,0.25,642999
PXS,20160512,0.25,0.26,0.25,0.255,172390
PXS,20160513,0.262,0.262,0.25,0.25,366637
PXS,20160516,0.255,0.26,0.25,0.26,135529
PXS,20160517,0.25,0.265,0.25,0.265,272919
PXS,20160518,0.26,0.26,0.25,0.25,485330
PXS,20160519,0.255,0.255,0.25,0.25,162869
PXS,20160520,0.26,0.26,0.25,0.25,114098
PXS,20160523,0.26,0.26,0.255,0.255,98544
PXS,20160524,0.255,0.255,0.255,0.255,165100
PXS,20160525,0.255,0.27,0.255,0.265,549038
PXS,20160526,0.267,0.275,0.267,0.275,230923
PXS,20160527,0.275,0.275,0.26,0.26,215870
PXS,20160530,0.265,0.275,0.265,0.275,222261
PXS,20160531,0.275,0.275,0.265,0.265,115461
PXS,20160601,0.27,0.27,0.26,0.26,247450
PXS,20160602,0.26,0.27,0.26,0.26,153922
PXS,20160603,0.262,0.27,0.262,0.265,76950
PXS,20160606,0.265,0.27,0.265,0.27,107491
PXS,20160607,0.27,0.27,0.26,0.26,165504
PXS,20160608,0.265,0.265,0.26,0.26,160160
PXS,20160609,0.265,0.265,0.26,0.26,77776
PXS,20160610,0.26,0.265,0.26,0.26,168413
PXS,20160614,0.26,0.27,0.26,0.26,481867
PXS,20160615,0.265,0.265,0.255,0.26,199417
