IDZ,20160212,0.38,0.38,0.38,0.38,0
IDZ,20160215,0.38,0.38,0.38,0.38,0
IDZ,20160216,0.38,0.38,0.38,0.38,0
IDZ,20160217,0.38,0.38,0.38,0.38,0
IDZ,20160218,0.38,0.38,0.38,0.38,20000
IDZ,20160219,0.35,0.35,0.35,0.35,6544
IDZ,20160222,0,0,0,0.35,87629
IDZ,20160223,0.35,0.35,0.35,0.35,3700
IDZ,20160224,0.38,0.385,0.37,0.38,242510
IDZ,20160225,0.39,0.405,0.39,0.405,60000
IDZ,20160226,0.405,0.405,0.405,0.405,0
IDZ,20160229,0.405,0.405,0.4,0.4,449444
IDZ,20160301,0.4,0.4,0.4,0.4,525556
IDZ,20160302,0.4,0.4,0.4,0.4,0
IDZ,20160303,0.41,0.41,0.38,0.38,62008
IDZ,20160304,0.4,0.4,0.4,0.4,4999
IDZ,20160307,0.4,0.4,0.4,0.4,0
IDZ,20160308,0.4,0.4,0.4,0.4,0
IDZ,20160309,0.38,0.38,0.38,0.38,20000
IDZ,20160310,0.38,0.38,0.38,0.38,4882
IDZ,20160311,0.38,0.38,0.38,0.38,0
IDZ,20160314,0.39,0.4,0.39,0.4,69001
IDZ,20160315,0.4,0.4,0.4,0.4,6883
IDZ,20160316,0.4,0.4,0.4,0.4,0
IDZ,20160317,0.41,0.41,0.41,0.41,10000
IDZ,20160318,0.41,0.41,0.41,0.41,0
IDZ,20160321,0.4,0.4,0.4,0.4,3000
IDZ,20160322,0.39,0.4,0.36,0.38,92950
IDZ,20160323,0.38,0.4,0.38,0.4,49735
IDZ,20160324,0.4,0.4,0.4,0.4,0
IDZ,20160329,0.4,0.4,0.4,0.4,0
IDZ,20160330,0.4,0.41,0.4,0.41,46225
IDZ,20160331,0.4,0.41,0.4,0.41,15076
IDZ,20160401,0.41,0.41,0.41,0.41,0
IDZ,20160404,0.4,0.4,0.4,0.4,89667
IDZ,20160405,0.4,0.4,0.4,0.4,0
IDZ,20160406,0.4,0.4,0.4,0.4,0
IDZ,20160407,0.4,0.4,0.4,0.4,0
IDZ,20160408,0.4,0.4,0.4,0.4,415333
IDZ,20160411,0.4,0.4,0.4,0.4,0
IDZ,20160412,0.4,0.4,0.4,0.4,0
IDZ,20160413,0.4,0.4,0.4,0.4,0
IDZ,20160414,0.4,0.4,0.4,0.4,36600
IDZ,20160415,0.4,0.4,0.4,0.4,25000
IDZ,20160418,0.4,0.4,0.4,0.4,0
IDZ,20160419,0.41,0.41,0.4,0.405,226347
IDZ,20160420,0.405,0.405,0.405,0.405,0
IDZ,20160421,0.395,0.4,0.38,0.4,20519
IDZ,20160422,0.4,0.4,0.4,0.4,18750
IDZ,20160426,0.38,0.38,0.38,0.38,835
IDZ,20160427,0.4,0.42,0.4,0.42,69712
IDZ,20160428,0.42,0.42,0.42,0.42,0
IDZ,20160429,0.39,0.4,0.39,0.4,4311
IDZ,20160502,0.4,0.4,0.4,0.4,0
IDZ,20160503,0.4,0.4,0.4,0.4,10000
IDZ,20160504,0.4,0.4,0.4,0.4,0
IDZ,20160505,0,0,0,0.4,52525
IDZ,20160506,0.4,0.4,0.38,0.38,8750
IDZ,20160509,0,0,0,0.38,38657
IDZ,20160510,0.38,0.38,0.38,0.38,0
IDZ,20160511,0.4,0.4,0.4,0.4,4000
IDZ,20160512,0.42,0.425,0.42,0.425,18885
IDZ,20160513,0.425,0.425,0.42,0.425,19236
IDZ,20160516,0.45,0.45,0.435,0.435,35486
IDZ,20160517,0.46,0.46,0.46,0.46,10000
IDZ,20160518,0.47,0.49,0.47,0.47,108000
IDZ,20160519,0.49,0.49,0.49,0.49,10000
IDZ,20160520,0.5,0.5,0.5,0.5,1000
IDZ,20160523,0.5,0.5,0.48,0.48,10400
IDZ,20160524,0.48,0.48,0.48,0.48,0
IDZ,20160525,0.44,0.44,0.44,0.44,6514
IDZ,20160526,0.44,0.44,0.44,0.44,24000
IDZ,20160527,0.44,0.44,0.44,0.44,29066
IDZ,20160530,0.44,0.44,0.44,0.44,0
IDZ,20160531,0.44,0.44,0.4,0.44,54403
IDZ,20160601,0.44,0.44,0.44,0.44,0
IDZ,20160602,0.44,0.44,0.44,0.44,0
IDZ,20160603,0.44,0.44,0.44,0.44,0
IDZ,20160606,0.44,0.44,0.44,0.44,11111
IDZ,20160607,0.44,0.44,0.44,0.44,10000
IDZ,20160608,0.44,0.44,0.44,0.44,6544
IDZ,20160609,0.42,0.42,0.42,0.42,10000
IDZ,20160610,0.44,0.44,0.44,0.44,4006
IDZ,20160614,0.44,0.44,0.44,0.44,52118
IDZ,20160615,0.44,0.44,0.44,0.44,0
IDZ,20160616,0.44,0.44,0.44,0.44,15000
IDZ,20160617,0.44,0.44,0.44,0.44,0
IDZ,20160620,0.45,0.47,0.45,0.47,33000
IDZ,20160621,0.47,0.47,0.47,0.47,40000
IDZ,20160622,0.44,0.44,0.4,0.4,14275
IDZ,20160623,0.375,0.41,0.375,0.41,30725
IDZ,20160624,0.41,0.41,0.4,0.4,25000
IDZ,20160627,0.375,0.375,0.375,0.375,25000
IDZ,20160628,0.39,0.39,0.39,0.39,10000
