FFG,20160212,0.08,0.08,0.08,0.08,0
FFG,20160215,0.057,0.078,0.057,0.078,100542
FFG,20160216,0.078,0.078,0.078,0.078,0
FFG,20160217,0.078,0.078,0.078,0.078,0
FFG,20160218,0.078,0.078,0.078,0.078,0
FFG,20160219,0.074,0.074,0.074,0.074,3630
FFG,20160222,0.078,0.078,0.078,0.078,60000
FFG,20160223,0.078,0.078,0.078,0.078,0
FFG,20160224,0.073,0.073,0.073,0.073,20000
FFG,20160225,0.068,0.068,0.066,0.066,145542
FFG,20160226,0.066,0.066,0.065,0.065,64458
FFG,20160229,0.065,0.065,0.065,0.065,0
FFG,20160301,0.07,0.07,0.06,0.06,11400
FFG,20160302,0.06,0.06,0.06,0.06,23600
FFG,20160303,0.06,0.06,0.06,0.06,399627
FFG,20160304,0.06,0.06,0.06,0.06,0
FFG,20160307,0.06,0.06,0.06,0.06,0
FFG,20160308,0.06,0.06,0.06,0.06,0
FFG,20160309,0.06,0.06,0.06,0.06,10000
FFG,20160310,0.043,0.056,0.043,0.056,24875
FFG,20160311,0.056,0.056,0.055,0.055,41000
FFG,20160314,0.055,0.055,0.055,0.055,10125
FFG,20160315,0.055,0.055,0.055,0.055,0
FFG,20160316,0.055,0.055,0.055,0.055,0
FFG,20160317,0.055,0.075,0.055,0.075,144875
FFG,20160318,0.075,0.075,0.075,0.075,0
FFG,20160321,0.07,0.076,0.07,0.076,100000
FFG,20160322,0.07,0.07,0.07,0.07,300000
FFG,20160323,0.07,0.07,0.07,0.07,93200
FFG,20160324,0.07,0.07,0.07,0.07,0
FFG,20160329,0.07,0.07,0.07,0.07,0
FFG,20160330,0.07,0.07,0.07,0.07,0
FFG,20160331,0.07,0.07,0.07,0.07,29650
FFG,20160401,0.07,0.07,0.07,0.07,50000
FFG,20160404,0.07,0.07,0.07,0.07,49000
FFG,20160405,0.065,0.065,0.06,0.06,150000
FFG,20160406,0.065,0.065,0.065,0.065,150000
FFG,20160407,0.065,0.065,0.065,0.065,0
FFG,20160408,0.065,0.065,0.065,0.065,0
FFG,20160411,0.055,0.055,0.055,0.055,84300
FFG,20160412,0.055,0.055,0.055,0.055,0
FFG,20160413,0.055,0.055,0.055,0.055,0
FFG,20160414,0.06,0.06,0.06,0.06,25000
FFG,20160415,0.06,0.06,0.06,0.06,40000
FFG,20160418,0.06,0.06,0.06,0.06,0
FFG,20160419,0.06,0.06,0.06,0.06,0
FFG,20160420,0.06,0.06,0.06,0.06,0
FFG,20160421,0.06,0.06,0.06,0.06,30000
FFG,20160422,0.048,0.048,0.048,0.048,12000
FFG,20160426,0.068,0.068,0.068,0.068,40000
FFG,20160427,0.068,0.068,0.068,0.068,0
FFG,20160428,0.068,0.068,0.068,0.068,0
FFG,20160429,0.068,0.068,0.068,0.068,0
FFG,20160502,0.055,0.055,0.055,0.055,20000
FFG,20160503,0.055,0.055,0.055,0.055,0
FFG,20160504,0.055,0.055,0.055,0.055,0
FFG,20160505,0.055,0.055,0.05,0.05,51950
FFG,20160506,0.05,0.05,0.05,0.05,0
FFG,20160509,0.05,0.05,0.05,0.05,0
FFG,20160510,0.055,0.055,0.055,0.055,74600
FFG,20160511,0.05,0.05,0.05,0.05,20000
FFG,20160512,0.049,0.049,0.049,0.049,70000
