AVJ,20160212,0.54,0.54,0.54,0.54,40123
AVJ,20160215,0.55,0.55,0.54,0.55,109269
AVJ,20160216,0.55,0.56,0.53,0.53,115090
AVJ,20160217,0.545,0.55,0.54,0.54,38450
AVJ,20160218,0.54,0.54,0.535,0.535,292954
AVJ,20160219,0.54,0.54,0.535,0.535,13174
AVJ,20160222,0.54,0.54,0.54,0.54,115652
AVJ,20160223,0.54,0.54,0.535,0.54,44557
AVJ,20160224,0.535,0.55,0.53,0.54,221062
AVJ,20160225,0.54,0.54,0.535,0.535,21571
AVJ,20160226,0.54,0.54,0.52,0.52,26216
AVJ,20160229,0.54,0.54,0.54,0.54,37628
AVJ,20160301,0.53,0.53,0.525,0.525,80890
AVJ,20160302,0.54,0.54,0.53,0.54,80875
AVJ,20160303,0.54,0.545,0.53,0.535,89800
AVJ,20160304,0.535,0.545,0.535,0.535,57412
AVJ,20160307,0.545,0.545,0.525,0.54,200189
AVJ,20160308,0.53,0.535,0.53,0.535,116349
AVJ,20160309,0.535,0.54,0.51,0.54,428076
AVJ,20160310,0.54,0.54,0.53,0.535,43236
AVJ,20160311,0.54,0.545,0.54,0.545,78486
AVJ,20160314,0.545,0.545,0.515,0.527,380120
AVJ,20160315,0.525,0.53,0.525,0.527,321372
AVJ,20160316,0.53,0.54,0.53,0.53,207922
AVJ,20160317,0.54,0.54,0.53,0.54,121000
AVJ,20160318,0.545,0.56,0.535,0.535,197311
AVJ,20160321,0.54,0.555,0.54,0.54,252512
AVJ,20160322,0.545,0.545,0.535,0.535,387248
AVJ,20160323,0.537,0.54,0.535,0.535,485572
AVJ,20160324,0.54,0.54,0.54,0.54,211491
AVJ,20160329,0.53,0.55,0.53,0.535,247155
AVJ,20160330,0.54,0.545,0.54,0.545,110706
AVJ,20160331,0.545,0.545,0.54,0.54,61119
AVJ,20160401,0.54,0.55,0.54,0.545,139899
AVJ,20160404,0.545,0.545,0.535,0.535,32607
AVJ,20160405,0.535,0.545,0.535,0.54,59037
AVJ,20160406,0.54,0.545,0.54,0.545,34470
AVJ,20160407,0.535,0.54,0.535,0.54,30060
AVJ,20160408,0.535,0.535,0.532,0.535,214938
AVJ,20160411,0.535,0.535,0.525,0.525,299796
AVJ,20160412,0.525,0.525,0.52,0.525,240131
AVJ,20160413,0.52,0.52,0.51,0.52,163314
AVJ,20160414,0.52,0.52,0.52,0.52,23939
AVJ,20160415,0.52,0.53,0.52,0.53,60603
AVJ,20160418,0.522,0.525,0.515,0.515,79797
AVJ,20160419,0.525,0.525,0.5,0.51,528649
AVJ,20160420,0.52,0.532,0.51,0.51,212534
AVJ,20160421,0.51,0.52,0.51,0.515,437262
AVJ,20160422,0.53,0.54,0.515,0.52,651618
AVJ,20160426,0.525,0.53,0.515,0.515,310865
AVJ,20160427,0.52,0.54,0.52,0.54,130174
AVJ,20160428,0.535,0.54,0.525,0.53,149937
AVJ,20160429,0.525,0.54,0.525,0.535,266647
AVJ,20160502,0.535,0.535,0.52,0.525,481501
AVJ,20160503,0.525,0.53,0.52,0.53,237282
AVJ,20160504,0.535,0.535,0.53,0.53,245106
AVJ,20160505,0.53,0.54,0.525,0.53,249649
AVJ,20160506,0.535,0.535,0.525,0.525,63506
AVJ,20160509,0.535,0.535,0.522,0.53,765754
AVJ,20160510,0.53,0.535,0.52,0.52,195352
AVJ,20160511,0.53,0.53,0.52,0.52,188977
AVJ,20160512,0.527,0.53,0.52,0.52,40236
AVJ,20160513,0.53,0.53,0.52,0.525,243294
AVJ,20160516,0.525,0.53,0.515,0.52,203028
AVJ,20160517,0.522,0.53,0.52,0.52,181218
AVJ,20160518,0.522,0.525,0.52,0.52,254129
AVJ,20160519,0.525,0.525,0.515,0.52,25681
AVJ,20160520,0.525,0.525,0.515,0.52,55334
AVJ,20160523,0.52,0.525,0.51,0.52,307176
AVJ,20160524,0.522,0.525,0.515,0.52,29124
AVJ,20160525,0.52,0.52,0.52,0.52,55029
AVJ,20160526,0.52,0.525,0.52,0.52,101180
AVJ,20160527,0.515,0.525,0.51,0.51,351799
AVJ,20160530,0.52,0.53,0.515,0.53,1066508
AVJ,20160531,0.525,0.53,0.525,0.53,117528
AVJ,20160601,0.532,0.54,0.53,0.53,218492
AVJ,20160602,0.53,0.54,0.53,0.53,106596
AVJ,20160603,0.545,0.55,0.535,0.535,112603
AVJ,20160606,0.54,0.555,0.54,0.54,197787
AVJ,20160607,0.55,0.56,0.54,0.56,416374
AVJ,20160608,0.555,0.57,0.555,0.57,256921
AVJ,20160609,0.57,0.585,0.57,0.575,103376
AVJ,20160610,0.575,0.585,0.57,0.58,270853
AVJ,20160614,0.58,0.58,0.56,0.58,342388
AVJ,20160615,0.575,0.58,0.575,0.58,20350
AVJ,20160616,0.575,0.575,0.57,0.57,351040
AVJ,20160617,0.575,0.585,0.575,0.58,266017
AVJ,20160620,0.585,0.59,0.58,0.59,160857
AVJ,20160621,0.585,0.585,0.56,0.58,149878
AVJ,20160622,0.585,0.59,0.575,0.585,172655
AVJ,20160623,0.585,0.585,0.575,0.575,143879
AVJ,20160624,0.575,0.575,0.56,0.565,222090
AVJ,20160627,0.57,0.57,0.56,0.56,143348
AVJ,20160628,0.56,0.56,0.56,0.56,94200
AVJ,20160629,0.56,0.56,0.56,0.56,0
AVJ,20160630,0.555,0.56,0.555,0.56,69098
AVJ,20160701,0.565,0.575,0.56,0.575,58867
AVJ,20160704,0.585,0.585,0.58,0.58,80288
