IVR,20160212,0.015,0.015,0.013,0.013,2726911
IVR,20160215,0.014,0.016,0.014,0.014,4270336
IVR,20160216,0.015,0.016,0.015,0.016,1301527
IVR,20160217,0.016,0.016,0.015,0.016,1162860
IVR,20160218,0.016,0.017,0.016,0.017,2123704
IVR,20160219,0.017,0.017,0.017,0.017,1077944
IVR,20160222,0.016,0.016,0.015,0.015,423200
IVR,20160223,0.016,0.016,0.016,0.016,196132
IVR,20160224,0.016,0.016,0.015,0.015,2077890
IVR,20160225,0.014,0.014,0.013,0.014,1060199
IVR,20160226,0.014,0.014,0.014,0.014,350000
IVR,20160229,0.014,0.014,0.013,0.013,2238637
IVR,20160301,0.015,0.017,0.015,0.017,298006
IVR,20160302,0.017,0.017,0.017,0.017,0
IVR,20160303,0.015,0.015,0.015,0.015,200000
IVR,20160304,0.015,0.016,0.015,0.016,108167
IVR,20160307,0.016,0.016,0.016,0.016,163134
IVR,20160308,0.015,0.015,0.015,0.015,50000
IVR,20160309,0.016,0.016,0.016,0.016,86875
IVR,20160310,0.016,0.016,0.016,0.016,37500
IVR,20160311,0.016,0.017,0.015,0.017,1421462
IVR,20160314,0.018,0.021,0.016,0.018,5055759
IVR,20160315,0.02,0.021,0.018,0.018,1747992
IVR,20160316,0.019,0.019,0.018,0.018,1937836
IVR,20160317,0.018,0.02,0.018,0.019,804244
IVR,20160318,0.019,0.02,0.019,0.02,1419575
IVR,20160321,0.02,0.02,0.018,0.018,1482814
IVR,20160322,0.018,0.02,0.018,0.02,322319
IVR,20160323,0.02,0.02,0.02,0.02,754505
IVR,20160324,0.017,0.017,0.017,0.017,22222
IVR,20160329,0.018,0.018,0.018,0.018,818344
IVR,20160330,0.02,0.02,0.02,0.02,45500
IVR,20160331,0.02,0.02,0.018,0.018,20217
IVR,20160401,0.02,0.021,0.019,0.02,875000
IVR,20160404,0.02,0.021,0.02,0.021,2595500
IVR,20160405,0.023,0.023,0.021,0.021,1007000
IVR,20160406,0.021,0.021,0.021,0.021,453000
