PFG,20160212,0.085,0.085,0.085,0.085,0
PFG,20160215,0.085,0.085,0.085,0.085,0
PFG,20160216,0.086,0.086,0.086,0.086,152000
PFG,20160217,0.086,0.086,0.086,0.086,0
PFG,20160218,0.086,0.086,0.086,0.086,0
PFG,20160219,0.086,0.086,0.086,0.086,0
PFG,20160222,0.086,0.086,0.086,0.086,0
PFG,20160223,0.086,0.086,0.086,0.086,0
PFG,20160224,0.086,0.086,0.086,0.086,0
PFG,20160225,0.09,0.09,0.086,0.087,150000
PFG,20160226,0.09,0.09,0.089,0.089,17315
PFG,20160229,0.095,0.095,0.095,0.095,252000
PFG,20160301,0.097,0.097,0.097,0.097,173000
PFG,20160302,0.097,0.097,0.097,0.097,50000
PFG,20160303,0.097,0.097,0.097,0.097,65000
PFG,20160304,0.105,0.105,0.1,0.105,1096685
PFG,20160307,0.105,0.105,0.105,0.105,0
PFG,20160308,0.105,0.105,0.105,0.105,0
PFG,20160309,0.105,0.105,0.105,0.105,0
PFG,20160310,0.105,0.105,0.105,0.105,0
PFG,20160311,0.099,0.099,0.099,0.099,10000
PFG,20160314,0.1,0.105,0.1,0.105,115000
PFG,20160315,0.1,0.1,0.1,0.1,107500
PFG,20160316,0.1,0.1,0.099,0.099,300000
PFG,20160317,0.099,0.099,0.099,0.099,0
PFG,20160318,0.099,0.099,0.099,0.099,0
PFG,20160321,0.099,0.1,0.099,0.1,65063
PFG,20160322,0.1,0.1,0.093,0.093,540776
PFG,20160323,0.093,0.093,0.093,0.093,0
PFG,20160324,0.093,0.093,0.093,0.093,0
PFG,20160329,0.093,0.093,0.093,0.093,0
PFG,20160330,0.1,0.1,0.1,0.1,75800
PFG,20160331,0.1,0.1,0.1,0.1,0
PFG,20160401,0.1,0.1,0.1,0.1,0
PFG,20160404,0.1,0.1,0.1,0.1,0
PFG,20160405,0.094,0.097,0.094,0.097,209342
PFG,20160406,0.097,0.097,0.097,0.097,0
PFG,20160407,0.097,0.097,0.097,0.097,0
PFG,20160408,0.097,0.097,0.097,0.097,0
PFG,20160411,0.097,0.097,0.097,0.097,0
PFG,20160412,0.097,0.097,0.097,0.097,0
PFG,20160413,0.099,0.099,0.099,0.099,54260
PFG,20160414,0.097,0.099,0.097,0.099,151000
PFG,20160415,0.099,0.099,0.099,0.099,0
PFG,20160418,0.099,0.099,0.099,0.099,0
PFG,20160419,0.093,0.095,0.093,0.095,70000
PFG,20160420,0.093,0.093,0.093,0.093,142277
PFG,20160421,0.093,0.093,0.093,0.093,30290
PFG,20160422,0.093,0.093,0.093,0.093,0
PFG,20160426,0.092,0.092,0.092,0.092,70000
PFG,20160427,0.09,0.09,0.09,0.09,20000
PFG,20160428,0.09,0.09,0.09,0.09,80000
PFG,20160429,0.09,0.09,0.09,0.09,0
PFG,20160502,0.09,0.09,0.09,0.09,12600
PFG,20160503,0.092,0.093,0.092,0.093,200000
PFG,20160504,0.093,0.097,0.093,0.097,37813
PFG,20160505,0.097,0.097,0.097,0.097,0
PFG,20160506,0.097,0.097,0.097,0.097,0
PFG,20160509,0.097,0.097,0.097,0.097,0
PFG,20160510,0.097,0.097,0.097,0.097,12187
PFG,20160511,0.096,0.096,0.092,0.092,17000
PFG,20160512,0.09,0.09,0.09,0.09,60000
PFG,20160513,0.09,0.09,0.09,0.09,0
PFG,20160516,0.095,0.095,0.091,0.091,310000
PFG,20160517,0.091,0.091,0.091,0.091,200000
PFG,20160518,0.091,0.091,0.091,0.091,328945
PFG,20160519,0.091,0.091,0.091,0.091,169868
PFG,20160520,0.091,0.091,0.091,0.091,22500
PFG,20160523,0.091,0.091,0.091,0.091,10000
PFG,20160524,0.091,0.091,0.091,0.091,0
PFG,20160525,0.091,0.092,0.09,0.092,208859
PFG,20160526,0.092,0.092,0.092,0.092,0
PFG,20160527,0.092,0.092,0.092,0.092,0
PFG,20160530,0.091,0.092,0.091,0.092,66500
PFG,20160531,0.091,0.091,0.091,0.091,200000
PFG,20160601,0.091,0.091,0.091,0.091,0
PFG,20160602,0.091,0.091,0.091,0.091,0
PFG,20160603,0.093,0.093,0.093,0.093,225000
PFG,20160606,0.095,0.095,0.095,0.095,10000
PFG,20160607,0.094,0.094,0.094,0.094,675000
PFG,20160608,0.094,0.094,0.094,0.094,96225
PFG,20160609,0.097,0.097,0.097,0.097,103775
PFG,20160610,0.094,0.094,0.094,0.094,49727
PFG,20160614,0.094,0.094,0.094,0.094,25000
PFG,20160615,0.094,0.094,0.094,0.094,50000
PFG,20160616,0.094,0.094,0.094,0.094,119782
PFG,20160617,0.094,0.094,0.094,0.094,105000
PFG,20160620,0.097,0.097,0.097,0.097,96225
PFG,20160621,0.097,0.097,0.09,0.09,20000
PFG,20160622,0.097,0.11,0.097,0.105,2797394
PFG,20160623,0.1,0.1,0.1,0.1,7615
PFG,20160624,0.105,0.105,0.1,0.1,362091
PFG,20160627,0.1,0.1,0.1,0.1,352285
PFG,20160628,0.1,0.1,0.1,0.1,80000
PFG,20160629,0.1,0.1,0.1,0.1,366388
PFG,20160630,0.1,0.1,0.1,0.1,1800
PFG,20160701,0.105,0.105,0.105,0.105,31812
PFG,20160704,0.105,0.105,0.105,0.105,0
PFG,20160705,0.105,0.105,0.105,0.105,0
PFG,20160706,0.105,0.105,0.105,0.105,0
PFG,20160707,0.1,0.1,0.1,0.1,13000
PFG,20160708,0.105,0.105,0.105,0.105,200000
PFG,20160711,0.105,0.105,0.1,0.1,75000
PFG,20160712,0.1,0.1,0.1,0.1,40000
PFG,20160713,0.1,0.1,0.1,0.1,21373
PFG,20160714,0.105,0.105,0.105,0.105,69000
PFG,20160715,0.105,0.105,0.105,0.105,0
PFG,20160718,0.11,0.11,0.11,0.11,523534
PFG,20160719,0.11,0.12,0.11,0.12,395999
PFG,20160720,0.12,0.125,0.12,0.125,270000
PFG,20160721,0.13,0.135,0.13,0.135,443847
PFG,20160722,0.135,0.14,0.135,0.135,223453
PFG,20160725,0.135,0.135,0.13,0.13,102016
PFG,20160726,0.13,0.13,0.13,0.13,0
PFG,20160727,0.13,0.13,0.13,0.13,51000
PFG,20160728,0.13,0.13,0.13,0.13,10000
PFG,20160729,0.135,0.135,0.135,0.135,11500
PFG,20160801,0.13,0.13,0.13,0.13,198878
PFG,20160802,0.135,0.135,0.135,0.135,4000
PFG,20160803,0.135,0.135,0.135,0.135,0
PFG,20160804,0.13,0.135,0.13,0.135,233500
PFG,20160805,0.135,0.135,0.135,0.135,214342
