PNL,20160212,0.22,0.22,0.22,0.22,0
PNL,20160215,0.26,0.26,0.23,0.26,90772
PNL,20160216,0.25,0.25,0.24,0.25,77700
PNL,20160217,0.24,0.25,0.24,0.25,52300
PNL,20160218,0.26,0.28,0.24,0.275,52066
PNL,20160219,0.275,0.275,0.275,0.275,0
PNL,20160222,0.275,0.275,0.275,0.275,0
PNL,20160223,0.25,0.275,0.24,0.24,82181
PNL,20160224,0.26,0.27,0.24,0.24,44037
PNL,20160225,0.235,0.24,0.23,0.23,73000
PNL,20160226,0.25,0.25,0.235,0.24,8535
PNL,20160229,0.24,0.27,0.24,0.27,74500
PNL,20160301,0.27,0.27,0.27,0.27,0
PNL,20160302,0.25,0.25,0.235,0.235,55000
PNL,20160303,0.235,0.25,0.225,0.225,47792
PNL,20160304,0.225,0.225,0.225,0.225,20000
PNL,20160307,0.225,0.225,0.225,0.225,0
PNL,20160308,0.225,0.225,0.225,0.225,0
PNL,20160309,0.225,0.225,0.21,0.21,164879
PNL,20160310,0.225,0.225,0.225,0.225,20832
PNL,20160311,0.215,0.215,0.215,0.215,54198
PNL,20160314,0.225,0.25,0.22,0.25,149878
PNL,20160315,0.225,0.225,0.22,0.22,23924
PNL,20160316,0.22,0.22,0.22,0.22,0
PNL,20160317,0.22,0.22,0.215,0.22,73629
PNL,20160318,0.215,0.215,0.195,0.21,137063
PNL,20160321,0.205,0.21,0.2,0.2,70000
PNL,20160322,0.205,0.205,0.19,0.2,41000
PNL,20160323,0.2,0.2,0.2,0.2,0
PNL,20160324,0.2,0.2,0.2,0.2,0
PNL,20160329,0.185,0.195,0.18,0.19,231800
PNL,20160330,0.19,0.2,0.185,0.2,186500
PNL,20160331,0.2,0.2,0.2,0.2,0
PNL,20160401,0.2,0.2,0.2,0.2,0
PNL,20160404,0.18,0.19,0.18,0.19,156000
PNL,20160405,0.185,0.2,0.185,0.2,50000
PNL,20160406,0.2,0.2,0.2,0.2,0
PNL,20160407,0.2,0.2,0.2,0.2,0
PNL,20160408,0.175,0.185,0.175,0.185,30465
PNL,20160411,0.185,0.185,0.175,0.175,44313
PNL,20160412,0.165,0.18,0.16,0.18,29500
PNL,20160413,0.165,0.165,0.16,0.165,19900
PNL,20160414,0.16,0.175,0.16,0.175,54500
PNL,20160415,0.165,0.165,0.165,0.165,23766
PNL,20160418,0.165,0.165,0.16,0.165,121068
PNL,20160419,0.165,0.17,0.155,0.16,141053
PNL,20160420,0.16,0.185,0.16,0.185,133472
PNL,20160421,0.18,0.18,0.18,0.18,50000
PNL,20160422,0.185,0.195,0.185,0.195,60046
PNL,20160426,0.185,0.185,0.185,0.185,41250
PNL,20160427,0.185,0.185,0.185,0.185,0
PNL,20160428,0.19,0.19,0.185,0.185,126312
PNL,20160429,0.18,0.18,0.18,0.18,62181
PNL,20160502,0.195,0.195,0.19,0.19,5388
PNL,20160503,0.19,0.19,0.18,0.18,23950
PNL,20160504,0.18,0.18,0.18,0.18,0
PNL,20160505,0.18,0.18,0.18,0.18,0
PNL,20160506,0.19,0.19,0.19,0.19,10000
PNL,20160509,0.18,0.18,0.18,0.18,10000
PNL,20160510,0.18,0.18,0.18,0.18,50000
PNL,20160511,0.175,0.18,0.175,0.18,79764
PNL,20160512,0.18,0.18,0.18,0.18,0
PNL,20160513,0.18,0.18,0.18,0.18,0
PNL,20160516,0.175,0.175,0.175,0.175,9047
PNL,20160517,0.18,0.19,0.18,0.19,603693
PNL,20160518,0.195,0.195,0.185,0.19,260825
PNL,20160519,0.19,0.2,0.185,0.185,324296
PNL,20160520,0.19,0.195,0.19,0.19,107000
PNL,20160523,0.19,0.19,0.19,0.19,0
PNL,20160524,0.185,0.185,0.185,0.185,7626
PNL,20160525,0.19,0.22,0.19,0.22,235637
PNL,20160526,0.215,0.215,0.195,0.195,174000
PNL,20160527,0.195,0.195,0.195,0.195,219998
PNL,20160530,0.195,0.195,0.195,0.195,157002
PNL,20160531,0.195,0.195,0.195,0.195,129858
PNL,20160601,0.195,0.195,0.195,0.195,25000
PNL,20160602,0.195,0.195,0.195,0.195,10000
PNL,20160603,0.19,0.19,0.19,0.19,18500
PNL,20160606,0.19,0.19,0.19,0.19,50000
PNL,20160607,0.19,0.19,0.19,0.19,0
PNL,20160608,0.19,0.19,0.19,0.19,0
PNL,20160609,0.19,0.19,0.18,0.18,9192
PNL,20160610,0.18,0.18,0.18,0.18,0
PNL,20160614,0.18,0.18,0.18,0.18,23900
PNL,20160615,0.18,0.18,0.18,0.18,58308
PNL,20160616,0.175,0.175,0.175,0.175,85000
PNL,20160617,0.175,0.175,0.175,0.175,0
PNL,20160620,0.175,0.175,0.175,0.175,0
PNL,20160621,0.17,0.17,0.16,0.17,282700
PNL,20160622,0.17,0.17,0.17,0.17,0
PNL,20160623,0.16,0.16,0.16,0.16,27000
PNL,20160624,0.17,0.17,0.16,0.16,88696
PNL,20160627,0.15,0.16,0.15,0.15,157700
PNL,20160628,0.155,0.16,0.155,0.16,90733
PNL,20160629,0.155,0.18,0.155,0.18,74265
PNL,20160630,0.18,0.18,0.155,0.17,224199
PNL,20160701,0.185,0.195,0.185,0.195,100801
PNL,20160704,0.195,0.195,0.195,0.195,0
PNL,20160705,0.195,0.195,0.195,0.195,0
PNL,20160706,0.19,0.195,0.185,0.185,299498
PNL,20160707,0.19,0.2,0.19,0.195,384695
PNL,20160708,0.195,0.195,0.195,0.195,13000
PNL,20160711,0.19,0.195,0.19,0.195,42262
PNL,20160712,0.19,0.19,0.19,0.19,14562
PNL,20160713,0.19,0.19,0.19,0.19,0
PNL,20160714,0.19,0.19,0.19,0.19,0
PNL,20160715,0.19,0.2,0.19,0.195,201000
