ARE,20160212,0.007,0.007,0.007,0.007,0
ARE,20160215,0.007,0.007,0.007,0.007,0
ARE,20160216,0.007,0.007,0.007,0.007,0
ARE,20160217,0.007,0.007,0.007,0.007,0
ARE,20160218,0.007,0.007,0.007,0.007,0
ARE,20160219,0.005,0.005,0.005,0.005,2220
ARE,20160222,0.005,0.005,0.005,0.005,0
ARE,20160223,0.005,0.005,0.005,0.005,574918
ARE,20160224,0.006,0.007,0.006,0.007,2725000
ARE,20160225,0.007,0.009,0.007,0.009,1970000
ARE,20160226,0.01,0.011,0.008,0.008,1733333
ARE,20160229,0.009,0.01,0.009,0.009,2957020
ARE,20160301,0.009,0.009,0.009,0.009,0
ARE,20160302,0.009,0.009,0.009,0.009,0
ARE,20160303,0.009,0.009,0.009,0.009,0
ARE,20160304,0.015,0.024,0.014,0.014,43614661
ARE,20160307,0.015,0.017,0.015,0.015,12115863
ARE,20160308,0.015,0.016,0.014,0.014,2813222
ARE,20160309,0.014,0.014,0.013,0.014,7100963
ARE,20160310,0.014,0.014,0.012,0.014,2350388
ARE,20160311,0.015,0.018,0.015,0.015,29748108
ARE,20160314,0.016,0.016,0.015,0.015,3011025
ARE,20160315,0.016,0.017,0.015,0.015,3750741
ARE,20160316,0.015,0.015,0.015,0.015,0
ARE,20160317,0.015,0.015,0.015,0.015,0
ARE,20160318,0.016,0.016,0.014,0.015,3957607
ARE,20160321,0.015,0.015,0.015,0.015,1797183
ARE,20160322,0.016,0.016,0.014,0.015,5205409
ARE,20160323,0.015,0.016,0.015,0.015,468561
ARE,20160324,0.015,0.015,0.013,0.014,3725333
ARE,20160329,0.014,0.014,0.013,0.013,3080872
ARE,20160330,0.013,0.013,0.013,0.013,983000
ARE,20160331,0.012,0.012,0.011,0.012,2684313
ARE,20160401,0.012,0.012,0.012,0.012,1220000
ARE,20160404,0.015,0.018,0.013,0.015,44503642
ARE,20160405,0.016,0.016,0.015,0.016,16049653
ARE,20160406,0.016,0.017,0.015,0.015,16623649
ARE,20160407,0.016,0.016,0.014,0.014,9002257
ARE,20160408,0.015,0.017,0.014,0.017,10193276
ARE,20160411,0.017,0.02,0.016,0.018,19472130
ARE,20160412,0.019,0.02,0.019,0.019,7255277
ARE,20160413,0.02,0.02,0.019,0.019,8156099
ARE,20160414,0.02,0.022,0.019,0.02,12114109
ARE,20160415,0.02,0.021,0.019,0.019,8455510
ARE,20160418,0.02,0.02,0.018,0.019,10840095
ARE,20160419,0.021,0.028,0.021,0.023,96955696
ARE,20160420,0.022,0.023,0.02,0.022,17476269
ARE,20160421,0.021,0.022,0.02,0.021,7769039
ARE,20160422,0.021,0.022,0.021,0.022,6356880
ARE,20160426,0.022,0.023,0.02,0.02,8587511
ARE,20160427,0.02,0.02,0.017,0.017,17154227
