MOZ,20160212,0.04,0.04,0.039,0.039,805814
MOZ,20160215,0.039,0.039,0.039,0.039,0
MOZ,20160216,0.039,0.039,0.039,0.039,0
MOZ,20160217,0.036,0.04,0.036,0.037,6088070
MOZ,20160218,0.038,0.038,0.036,0.036,2817790
MOZ,20160219,0.037,0.038,0.036,0.036,3601755
MOZ,20160222,0.038,0.038,0.036,0.038,1905488
MOZ,20160223,0.039,0.04,0.037,0.037,3202690
MOZ,20160224,0.037,0.037,0.036,0.037,2396276
MOZ,20160225,0.037,0.037,0.036,0.036,552226
MOZ,20160226,0.037,0.037,0.031,0.034,8231533
MOZ,20160229,0.034,0.037,0.033,0.036,5140905
MOZ,20160301,0.036,0.037,0.036,0.036,2540318
MOZ,20160302,0.037,0.037,0.033,0.033,5337658
MOZ,20160303,0.034,0.035,0.034,0.035,1727805
MOZ,20160304,0.034,0.035,0.033,0.034,8348160
MOZ,20160307,0.035,0.035,0.034,0.034,2127907
MOZ,20160308,0.035,0.039,0.035,0.036,7499853
MOZ,20160309,0.037,0.037,0.035,0.035,2433668
MOZ,20160310,0.036,0.037,0.035,0.035,1990617
MOZ,20160311,0.036,0.037,0.035,0.035,2756065
MOZ,20160314,0.036,0.036,0.036,0.036,1546090
MOZ,20160315,0.037,0.037,0.036,0.036,323446
MOZ,20160316,0.036,0.036,0.035,0.035,1781948
MOZ,20160317,0.035,0.035,0.035,0.035,1138854
MOZ,20160318,0.035,0.035,0.034,0.034,425666
MOZ,20160321,0.036,0.036,0.034,0.034,317166
MOZ,20160322,0.035,0.035,0.035,0.035,196516
MOZ,20160323,0.035,0.035,0.033,0.033,1931487
MOZ,20160324,0.034,0.035,0.033,0.033,1368529
MOZ,20160329,0.035,0.035,0.033,0.033,2422105
MOZ,20160330,0.033,0.033,0.032,0.032,2018909
MOZ,20160331,0.032,0.034,0.032,0.034,1989648
MOZ,20160401,0.034,0.034,0.034,0.034,0
MOZ,20191126,2.71,2.71,2.65,2.7,70963
MOZ,20191127,2.7,2.71,2.64,2.7,135721
MOZ,20191128,2.67,2.67,2.6,2.6,131521
MOZ,20191129,2.63,2.65,2.58,2.65,94061
MOZ,20191202,2.65,2.68,2.62,2.67,18088
MOZ,20191203,2.61,2.63,2.555,2.56,108929
MOZ,20191204,2.58,2.59,2.55,2.59,24514
MOZ,20191205,2.58,2.58,2.54,2.55,22113
MOZ,20191206,2.55,2.59,2.52,2.59,53318
MOZ,20191209,2.55,2.55,2.49,2.49,59352
MOZ,20191210,2.47,2.51,2.41,2.43,106411
MOZ,20191211,2.45,2.47,2.43,2.46,48839
MOZ,20191212,2.45,2.53,2.45,2.47,87760
MOZ,20191213,2.5,2.5,2.4,2.47,162768
MOZ,20191216,2.45,2.5,2.4,2.44,84304
MOZ,20191217,2.415,2.43,2.38,2.38,41980
MOZ,20191218,2.38,2.38,2.32,2.34,183031
MOZ,20191219,2.35,2.36,2.26,2.3,222737
MOZ,20191220,2.29,2.3,2.28,2.28,310297
MOZ,20191223,2.28,2.3,2.26,2.28,34388
MOZ,20191224,2.28,2.28,2.25,2.27,28417
MOZ,20191227,2.27,2.27,2.22,2.23,87983
MOZ,20191230,2.22,2.23,2.2,2.23,154932
MOZ,20191231,2.25,2.28,2.23,2.26,108372
MOZ,20200102,2.29,2.3,2.26,2.3,26317
MOZ,20200103,2.28,2.3,2.28,2.28,10255
MOZ,20200106,2.3,2.3,2.27,2.3,31566
MOZ,20200107,2.25,2.35,2.25,2.25,15795
MOZ,20200108,2.25,2.36,2.24,2.36,46819
MOZ,20200109,2.32,2.32,2.27,2.27,44388
MOZ,20200113,2.26,2.26,2.23,2.26,22156
MOZ,20200114,1.95,1.95,1.8,1.87,1135377
MOZ,20200115,1.94,1.99,1.8,1.82,534118
MOZ,20200116,1.84,1.84,1.695,1.75,474922
MOZ,20200117,1.73,1.765,1.715,1.755,155478
