QHL,20160212,0.125,0.125,0.12,0.125,883023
QHL,20160215,0.125,0.13,0.12,0.12,565032
QHL,20160216,0.135,0.142,0.135,0.135,1803630
QHL,20160217,0.14,0.14,0.135,0.135,126074
QHL,20160218,0.14,0.14,0.135,0.135,324834
QHL,20160219,0.14,0.14,0.13,0.135,432054
QHL,20160222,0.14,0.14,0.135,0.135,167709
QHL,20160223,0.135,0.145,0.132,0.145,389257
QHL,20160224,0.145,0.145,0.14,0.14,359750
QHL,20160225,0.145,0.145,0.14,0.14,472806
QHL,20160226,0.145,0.145,0.145,0.145,658247
QHL,20160229,0.15,0.155,0.145,0.145,500571
QHL,20160301,0.145,0.145,0.145,0.145,198308
QHL,20160302,0.15,0.155,0.15,0.155,430372
QHL,20160303,0.155,0.16,0.15,0.155,521975
QHL,20160304,0.155,0.16,0.15,0.15,617758
QHL,20160307,0.155,0.155,0.155,0.155,404839
QHL,20160308,0.16,0.16,0.155,0.155,514963
QHL,20160309,0.16,0.16,0.155,0.155,458222
QHL,20160310,0.16,0.16,0.15,0.15,295544
QHL,20160311,0.155,0.16,0.155,0.155,238945
QHL,20160314,0.155,0.155,0.15,0.15,308939
QHL,20160315,0.155,0.155,0.15,0.155,52948
QHL,20160316,0.155,0.155,0.15,0.15,191190
QHL,20160317,0.15,0.155,0.145,0.145,507466
QHL,20160318,0.15,0.15,0.145,0.145,219921
QHL,20160321,0.15,0.15,0.145,0.145,107512
QHL,20160322,0.15,0.155,0.15,0.15,142017
QHL,20160323,0.15,0.15,0.15,0.15,127004
QHL,20160324,0.155,0.155,0.15,0.15,285718
QHL,20160329,0.155,0.155,0.15,0.15,895454
QHL,20160330,0.152,0.152,0.15,0.15,721976
QHL,20160331,0.15,0.155,0.15,0.15,97300
QHL,20160401,0.15,0.15,0.15,0.15,276776
QHL,20160404,0.15,0.15,0.145,0.147,563564
QHL,20160405,0.145,0.145,0.145,0.145,48298
QHL,20160406,0.145,0.15,0.145,0.145,62667
QHL,20160407,0.155,0.16,0.155,0.155,1754850
QHL,20160408,0.16,0.16,0.155,0.155,325258
QHL,20160411,0.155,0.155,0.155,0.155,213058
QHL,20160412,0.155,0.155,0.15,0.15,238067
QHL,20160413,0.155,0.155,0.155,0.155,70073
QHL,20160414,0.155,0.155,0.15,0.15,170313
QHL,20160415,0.15,0.15,0.15,0.15,189108
QHL,20160418,0.15,0.15,0.145,0.145,804783
